timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct,time_interval,energy_j
1773580680.2237978,9.283567667007446,135.559,1530,877,78,73,78,0.010918617248535156,1.4801168355941772
1773580680.235004,9.294773817062378,126.905,1530,877,78,73,78,0.01120615005493164,1.4221164727210998
1773580680.2462342,9.306004047393799,126.905,1530,877,78,73,78,0.011230230331420898,1.425172380208969
1773580680.256797,9.316566944122314,153.622,1530,877,78,73,78,0.010562896728515625,1.6226933212280275
1773580680.2679996,9.32776951789856,153.622,1530,877,78,73,78,0.011202573776245117,1.7209617886543276
1773580680.278576,9.338345766067505,133.617,1530,877,78,73,78,0.010576248168945312,1.4131665515899656
1773580680.2898216,9.349591493606567,133.617,1530,877,78,73,78,0.0112457275390625,1.502620376586914
1773580680.3003802,9.36015009880066,140.02,1530,877,78,73,78,0.010558605194091797,1.4784158992767336
1773580680.3116014,9.371371269226074,140.02,1530,877,78,73,78,0.011221170425415039,1.571188282966614
1773580680.3221874,9.381957292556763,144.878,1530,877,79,74,79,0.010586023330688477,1.533681888103485
1773580680.3334613,9.39323115348816,137.501,1530,877,79,74,79,0.011273860931396484,1.550167151927948
1773580680.3460557,9.4058256149292,137.501,1530,877,79,74,79,0.012594461441040039,1.7317510426044465
1773580680.3566406,9.416410446166992,142.261,1530,877,79,74,79,0.010584831237792969,1.5058086767196655
1773580680.367895,9.427664756774902,142.261,1530,877,79,74,79,0.011254310607910156,1.6010494813919067
1773580680.3784642,9.438234090805054,143.515,1530,877,79,74,79,0.010569334030151367,1.5168579733371734
1773580680.389704,9.449473857879639,143.515,1530,877,79,74,79,0.011239767074584961,1.6130751717090606
1773580680.400285,9.460054874420166,133.044,1530,877,79,74,79,0.010581016540527344,1.40774076461792
1773580680.4115067,9.47127652168274,133.044,1530,877,79,74,79,0.011221647262573242,1.4929728384017946
1773580680.4220915,9.481861352920532,151.679,1530,877,79,74,79,0.010584831237792969,1.6054966173171998
1773580680.4333296,9.493099451065063,151.679,1530,877,79,74,79,0.01123809814453125,1.7045834884643556
1773580680.4441452,9.503915071487427,151.579,1530,877,79,74,79,0.010815620422363281,1.6394209280014038
1773580680.4554071,9.515177011489868,155.565,1530,877,79,74,79,0.011261940002441406,1.7519636964797973
1773580680.4666407,9.526410579681396,155.565,1530,877,79,74,79,0.01123356819152832,1.747550035715103
1773580680.4772358,9.53700566291809,153.136,1530,877,79,74,79,0.010595083236694336,1.6224886665344238
1773580680.4884791,9.548249006271362,153.136,1530,877,79,74,79,0.011243343353271484,1.721760627746582
1773580680.4990664,9.558836221694946,138.472,1530,877,80,74,80,0.010587215423583984,1.4660328941345215
1773580680.5103064,9.57007622718811,138.472,1530,877,80,74,80,0.011240005493164062,1.5564260406494141
1773580680.5208747,9.580644607543945,138.654,1530,877,80,74,80,0.010568380355834961,1.4653482098579407
1773580680.5321054,9.591875314712524,138.654,1530,877,80,74,80,0.011230707168579102,1.5571824717521667
1773580680.5426676,9.602437496185303,130.133,1530,877,80,74,80,0.01056218147277832,1.3744883615970613
1773580680.5539076,9.613677501678467,129.334,1530,877,80,74,80,0.011240005493164062,1.4537148704528808
1773580680.5666678,9.626437664031982,129.334,1530,877,80,74,80,0.012760162353515625,1.65032283782959
1773580680.5772493,9.637019157409668,155.872,1530,877,80,74,80,0.010581493377685547,1.6493585357666016
1773580680.5884888,9.648258686065674,155.872,1530,877,80,74,80,0.01123952865600586,1.7519278106689455
1773580680.5990627,9.658832550048828,146.432,1530,877,80,74,80,0.010573863983154297,1.5483520507812498
1773580680.6102836,9.670053482055664,146.432,1530,877,80,74,80,0.011220932006835938,1.6431035156249998
1773580680.6208682,9.680638074874878,154.107,1530,877,80,74,80,0.010584592819213867,1.6311598455905914
1773580680.6320958,9.691865682601929,154.107,1530,877,80,74,80,0.011227607727050781,1.7302529439926146
1773580680.6426456,9.702415466308594,153.723,1530,877,80,74,80,0.010549783706665039,1.62174440073967
1773580680.6538708,9.713640689849854,153.723,1530,877,80,74,80,0.011225223541259766,1.725575038433075
1773580680.6644773,9.724247217178345,145.268,1530,877,79,74,79,0.010606527328491211,1.5407890119552612
1773580680.6756852,9.73545503616333,137.015,1530,877,79,74,79,0.011207818984985352,1.535639318227768
1773580680.6874895,9.747259378433228,137.015,1530,877,79,74,79,0.011804342269897461,1.6173719561100004
1773580680.6980734,9.757843255996704,146.432,1530,877,79,74,79,0.010583877563476562,1.549818359375
1773580680.7093081,9.769078016281128,146.432,1530,877,79,74,79,0.011234760284423828,1.6451284179687498
1773580680.7198768,9.779646635055542,153.052,1530,877,79,74,79,0.010568618774414062,1.617548240661621
1773580680.7311924,9.790962219238281,153.052,1530,877,79,74,79,0.011315584182739258,1.731872790336609
1773580680.741743,9.801512956619263,158.86,1530,877,79,74,79,0.010550737380981445,1.6760901403427126
1773580680.7529738,9.812743663787842,158.86,1530,877,79,74,79,0.011230707168579102,1.7841101408004763
1773580680.7635567,9.823326587677002,135.559,1530,877,79,74,79,0.010582923889160156,1.4346105794906616
1773580680.774762,9.834531784057617,131.676,1530,877,79,74,79,0.011205196380615234,1.4754554386138914
1773580680.787793,9.847562789916992,131.676,1530,877,79,74,79,0.013031005859375,1.7158707275390623
1773580680.7983696,9.858139514923096,164.362,1530,877,79,74,79,0.010576725006103516,1.738411675453186
1773580680.8095949,9.869364738464355,164.362,1530,877,79,74,79,0.011225223541259766,1.8450001916885375
1773580680.820187,9.8799569606781,136.62,1530,877,79,74,79,0.010592222213745117,1.447109398841858
1773580680.8314354,9.891205310821533,136.62,1530,877,80,74,80,0.011248350143432617,1.5367495965957643
1773580680.8419988,9.901768684387207,139.14,1530,877,80,74,80,0.010563373565673828,1.4697877979278564
1773580680.853231,9.91300082206726,139.14,1530,877,80,74,80,0.011232137680053711,1.5628396368026731
1773580680.8638074,9.923577308654785,136.71,1530,877,80,74,80,0.010576486587524414,1.4459114813804628
1773580680.8750365,9.93480634689331,153.723,1530,877,80,74,80,0.01122903823852539,1.7261614451408387
1773580680.888525,9.948294878005981,153.723,1530,877,80,74,80,0.013488531112670898,2.073497468233109
1773580680.8990881,9.958858013153076,137.106,1530,877,80,74,80,0.010563135147094727,1.4482692074775696
1773580680.9103281,9.97009801864624,137.106,1530,877,80,74,80,0.011240005493164062,1.5410721931457518
1773580680.920911,9.9806809425354,129.334,1530,877,80,74,80,0.010582923889160156,1.3687318782806397
1773580680.932277,9.99204683303833,129.334,1530,877,80,74,80,0.011365890502929688,1.4699960823059082
1773580680.942881,10.00265097618103,149.25,1530,877,80,74,80,0.010604143142700195,1.5826683640480042
1773580680.954134,10.013903856277466,149.25,1530,877,80,74,80,0.011252880096435547,1.6794923543930054
1773580680.9647286,10.024498462677002,162.306,1530,877,80,74,80,0.010594606399536133,1.7195681862831116
1773580680.97595,10.035719871520996,167.553,1530,877,80,74,80,0.01122140884399414,1.8801807160377502
1773580680.988237,10.048006772994995,167.553,1530,877,80,74,80,0.012286901473999023,2.0587072026729585
1773580680.998905,10.058674812316895,136.045,1530,877,78,73,78,0.010668039321899414,1.4513334095478057
1773580681.0103154,10.070085287094116,136.045,1530,877,78,73,78,0.01141047477722168,1.5523380410671233
1773580681.0210252,10.080795049667358,129.648,1530,877,78,73,78,0.010709762573242188,1.3884992980957032
1773580681.032337,10.092106819152832,129.648,1530,877,78,73,78,0.011311769485473633,1.4665482902526854
1773580681.0430331,10.102802991867065,125.85,1530,877,78,73,78,0.010696172714233398,1.3461133360862731
1773580681.0543995,10.114169359207153,125.85,1530,877,78,73,78,0.01136636734008789,1.430457329750061
1773580681.0650957,10.124865531921387,123.504,1530,877,78,73,78,0.010696172714233398,1.3210201148986818
1773580681.076445,10.136214971542358,131.676,1530,877,78,73,78,0.01134943962097168,1.4944488115310668
1773580681.0885146,10.148284435272217,131.676,1530,877,78,73,78,0.012069463729858398,1.5892587060928343
1773580681.0992298,10.158999681472778,123.909,1530,877,78,73,78,0.010715246200561523,1.3277154414653778
1773580681.1106071,10.170377016067505,123.909,1530,877,78,73,78,0.011377334594726562,1.4097541522979737
1773580681.1212764,10.1810462474823,127.792,1530,877,78,73,78,0.010669231414794922,1.3634424209594727
1773580681.1326065,10.192376375198364,127.792,1530,877,78,73,78,0.011330127716064453,1.4478996810913085
1773580681.1432955,10.203065395355225,132.646,1530,877,78,73,78,0.010689020156860352,1.4178557677268981
1773580681.1545546,10.214324474334717,132.646,1530,877,78,73,78,0.011259078979492188,1.4934717903137205
1773580681.1652234,10.224993228912354,137.106,1530,877,78,73,78,0.010668754577636719,1.46275026512146
1773580681.1765218,10.236291646957397,132.646,1530,877,78,73,78,0.011298418045043945,1.4986899600028991
1773580681.1887207,10.248490571975708,132.646,1530,877,78,73,78,0.012198925018310547,1.6181386079788207
1773580681.1994257,10.259195566177368,134.103,1530,877,78,73,78,0.010704994201660156,1.435571837425232
1773580681.2107475,10.270517349243164,134.103,1530,877,78,73,78,0.011321783065795898,1.5182850744724274
1773580681.2213519,10.281121730804443,144.096,1530,877,78,73,78,0.010604381561279297,1.5280489654541016
1773580681.2325528,10.292322635650635,144.096,1530,877,78,73,78,0.011200904846191406,1.614005584716797
1773580681.243126,10.302895784378052,144.001,1530,877,78,73,78,0.010573148727416992,1.5225439898967743
1773580681.2544022,10.31417202949524,144.001,1530,877,78,73,78,0.0112762451171875,1.6237905731201172
1773580681.2649767,10.32474660873413,154.209,1530,877,78,73,78,0.010574579238891602,1.630695289850235
1773580681.2761917,10.33596158027649,157.332,1530,877,78,73,78,0.011214971542358398,1.7644739027023315
1773580681.2888749,10.348644733428955,157.332,1530,877,78,73,78,0.01268315315246582,1.9954658517837525
1773580681.299434,10.359203815460205,148.474,1530,877,78,73,78,0.01055908203125,1.5677491455078123
1773580681.3106482,10.370418071746826,148.474,1530,877,78,73,78,0.011214256286621094,1.66502548789978
1773580681.3212087,10.38097858428955,150.419,1530,877,78,73,78,0.01056051254272461,1.5885017361640932
1773580681.332593,10.392362833023071,150.419,1530,877,79,73,79,0.011384248733520508,1.7124073102474213
1773580681.3431702,10.402940034866333,156.433,1530,877,79,73,79,0.010577201843261719,1.6546234159469604
1773580681.3544059,10.414175748825073,156.433,1530,877,79,73,79,0.011235713958740234,1.757636441707611
1773580681.365001,10.424770832061768,147.307,1530,877,79,73,79,0.010595083236694336,1.5607299263477323
1773580681.3762252,10.435995101928711,147.307,1530,877,79,73,79,0.01122426986694336,1.6534135212898253
1773580681.3868594,10.446629285812378,138.472,1530,877,79,73,79,0.010634183883666992,1.4725367107391358
1773580681.398185,10.45795488357544,142.841,1530,877,79,73,79,0.011325597763061523,1.617759710073471
1773580681.4094133,10.469183206558228,142.841,1530,877,79,73,79,0.011228322982788086,1.603864883184433
1773580681.420004,10.479773759841919,146.335,1530,877,79,73,79,0.010590553283691406,1.549768614768982
1773580681.4312274,10.490997314453125,146.335,1530,877,79,73,79,0.011223554611206055,1.642398864030838
1773580681.4417963,10.501566171646118,147.111,1530,877,79,73,79,0.010568857192993164,1.5547951505184172
1773580681.4530191,10.512789011001587,147.111,1530,877,79,73,79,0.01122283935546875,1.6510031204223632
1773580681.4635909,10.52336072921753,152.952,1530,877,79,73,79,0.010571718215942383,1.6169654445648194
1773580681.4748013,10.534571170806885,152.952,1530,877,79,73,79,0.011210441589355469,1.7146594619750977
1773580681.4853806,10.545150518417358,160.147,1530,877,79,73,79,0.010579347610473633,1.6942507817745207
1773580681.4966364,10.556406259536743,160.147,1530,877,80,75,80,0.011255741119384766,1.8025731730461119
1773580681.5074475,10.567217350006104,159.279,1530,877,80,75,80,0.010811090469360352,1.7219796788692474
1773580681.5186644,10.578434228897095,161.606,1530,877,80,75,80,0.011216878890991211,1.8127149300575256
1773580681.5298896,10.589659452438354,161.606,1530,877,80,75,80,0.011225223541259766,1.8140634756088256
1773580681.54045,10.600219964981079,137.986,1530,877,80,75,80,0.01056051254272461,1.4572028837203979
1773580681.5516965,10.611466407775879,137.986,1530,877,80,75,80,0.011246442794799805,1.5518516554832458
1773580681.5623064,10.622076272964478,147.792,1530,877,80,75,80,0.010609865188598633,1.5680531959533692
1773580681.5735507,10.633320569992065,147.792,1530,877,80,75,80,0.01124429702758789,1.6618171463012696
1773580681.5841439,10.643913745880127,140.506,1530,877,80,75,80,0.010593175888061523,1.4884047713279724
1773580681.595361,10.655130863189697,140.506,1530,877,80,75,80,0.011217117309570312,1.5760722846984863
1773580681.6060812,10.66585111618042,156.359,1530,877,80,75,80,0.010720252990722656,1.676208037376404
1773580681.6172845,10.677054405212402,150.906,1530,877,80,75,80,0.011203289031982422,1.6906435346603395
1773580681.6298125,10.689582347869873,150.906,1530,877,80,75,80,0.012527942657470703,1.890541714668274
1773580681.640387,10.700156927108765,139.535,1530,877,80,75,80,0.010574579238891602,1.4755239140987395
1773580681.651607,10.711376905441284,139.535,1530,877,80,75,80,0.011219978332519531,1.5655796766281127
1773580681.6621792,10.721949100494385,135.648,1530,877,80,75,80,0.010572195053100586,1.4340971145629882
1773580681.6734097,10.733179569244385,135.648,1530,877,80,75,80,0.01123046875,1.523390625
1773580681.6839805,10.74375033378601,163.066,1530,877,80,75,80,0.010570764541625977,1.7237322907447816
1773580681.6952033,10.75497317314148,163.066,1530,877,80,75,80,0.01122283935546875,1.8300635223388673
1773580681.7057846,10.765554428100586,157.889,1530,877,80,75,80,0.010581254959106445,1.6706637642383577
1773580681.7170064,10.776776313781738,157.889,1530,877,80,75,80,0.011221885681152344,1.7718123083114625
1773580681.7276833,10.787453174591064,136.134,1530,877,80,75,80,0.010676860809326172,1.453483769416809
1773580681.7389688,10.798738718032837,134.5,1530,877,80,75,80,0.011285543441772461,1.517905592918396
1773580681.7502003,10.809970140457153,134.5,1530,877,80,75,80,0.011231422424316406,1.5106263160705566
1773580681.7607944,10.820564270019531,151.492,1530,877,80,75,80,0.01059412956237793,1.6049258756637572
1773580681.7720547,10.831824541091919,151.492,1530,877,80,75,80,0.011260271072387695,1.7058409852981566
1773580681.7826529,10.842422723770142,137.592,1530,877,80,75,80,0.010598182678222656,1.458225151062012
1773580681.793907,10.853676795959473,137.592,1530,877,80,75,80,0.011254072189331055,1.5484703006744387
1773580681.804501,10.86427092552185,146.528,1530,877,80,75,80,0.01059412956237793,1.5523366165161132
1773580681.8158398,10.875609636306763,146.528,1530,877,80,75,80,0.01133871078491211,1.6614386138916015
1773580681.8265712,10.886341094970703,141.571,1530,877,80,75,80,0.01073145866394043,1.5192633345127105
1773580681.8379223,10.897692203521729,145.555,1530,877,77,72,77,0.01135110855102539,1.652210605144501
1773580681.8504398,10.910209655761719,145.555,1530,877,77,72,77,0.012517452239990234,1.8219777607917786
1773580681.8610172,10.92078709602356,156.846,1530,877,77,72,77,0.01057744026184082,1.6590291953086853
1773580681.87224,10.932009935379028,156.846,1530,877,77,72,77,0.01122283935546875,1.7602574615478517
1773580681.8828504,10.942620277404785,144.973,1530,877,77,72,77,0.010610342025756836,1.538213114500046
1773580681.8940804,10.953850269317627,144.973,1530,877,77,72,77,0.011229991912841797,1.6280456175804139
1773580681.9046524,10.964422225952148,142.15,1530,877,77,72,77,0.010571956634521484,1.502803635597229
1773580681.9159722,10.975742101669312,142.15,1530,877,77,72,77,0.011319875717163086,1.6091203331947328
1773580681.9266164,10.9863862991333,144.973,1530,877,77,72,77,0.010644197463989258,1.5431212389469149
1773580681.9378867,10.99765658378601,129.504,1530,877,77,72,77,0.011270284652709961,1.4595469436645507
1773580681.9506595,11.010429382324219,129.504,1530,877,77,72,77,0.012772798538208008,1.6541285018920897
1773580681.961281,11.021050930023193,141.27,1530,877,77,72,77,0.01062154769897461,1.500506043434143
1773580681.972537,11.032306909561157,141.27,1530,877,77,72,77,0.011255979537963867,1.5901322293281557
1773580681.9831572,11.042927026748657,144.878,1530,877,77,72,77,0.0106201171875,1.5386213378906248
1773580681.994432,11.05420184135437,144.878,1530,877,77,72,77,0.01127481460571289,1.633472590446472
1773580682.0050628,11.06483268737793,151.978,1530,877,75,70,75,0.01063084602355957,1.6156547169685365
1773580682.0163696,11.076139450073242,151.978,1530,877,75,70,75,0.0113067626953125,1.7183791809082032
1773580682.0269473,11.086717128753662,150.32,1530,877,75,70,75,0.010577678680419922,1.5900366592407227
1773580682.0382473,11.09801721572876,156.433,1530,877,75,70,75,0.011300086975097656,1.7677065057754515
1773580682.0507295,11.110499382019043,156.433,1530,877,75,70,75,0.012482166290283203,1.9526227192878722
1773580682.0613182,11.121088027954102,155.36,1530,877,75,70,75,0.010588645935058594,1.6450520324707032
1773580682.0725265,11.132296323776245,155.36,1530,877,75,70,75,0.011208295822143555,1.7413208389282229
1773580682.0830986,11.142868518829346,153.237,1530,877,75,70,75,0.010572195053100586,1.6200514533519745
1773580682.0943408,11.154110670089722,153.237,1530,877,75,70,75,0.011242151260375977,1.7227135326862335
1773580682.1049044,11.164674282073975,153.52,1530,877,75,70,75,0.01056361198425293,1.62172571182251
1773580682.1163368,11.176106691360474,153.52,1530,877,75,70,75,0.011432409286499023,1.7551034736633302
1773580682.1269736,11.18674349784851,154.412,1530,877,75,70,75,0.01063680648803711,1.6424505634307862
1773580682.1382234,11.197993278503418,141.27,1530,877,75,70,75,0.011249780654907227,1.589256513118744
1773580682.150985,11.210754871368408,141.27,1530,877,75,70,75,0.012761592864990234,1.8028302240371705
1773580682.1615767,11.221346616744995,158.098,1530,877,75,70,75,0.010591745376586914,1.674533760547638
1773580682.1727843,11.232554197311401,158.098,1530,877,79,73,79,0.01120758056640625,1.7718960723876955
1773580682.1833615,11.243131399154663,157.404,1530,877,79,73,79,0.010577201843261719,1.6648938789367675
1773580682.1946206,11.254390478134155,157.404,1530,877,79,73,79,0.011259078979492188,1.7722240676879883
1773580682.205203,11.264972925186157,152.65,1530,877,79,73,79,0.010582447052001953,1.6154105424880982
1773580682.2166731,11.276443004608154,152.65,1530,877,79,73,79,0.01147007942199707,1.750907623767853
1773580682.2273161,11.287086009979248,152.851,1530,877,79,73,79,0.01064300537109375,1.6267940139770507
1773580682.2385232,11.298293113708496,166.58,1530,877,79,73,79,0.011207103729248047,1.8668793392181398
1773580682.2510993,11.310869216918945,166.58,1530,877,79,73,79,0.012576103210449219,2.094927272796631
1773580682.2616768,11.321446657180786,140.506,1530,877,79,73,79,0.01057744026184082,1.4861938214302064
1773580682.2728841,11.332653999328613,140.506,1530,877,79,73,79,0.011207342147827148,1.5746988158226014
1773580682.2834456,11.343215465545654,144.001,1530,877,79,73,79,0.010561466217041016,1.5208616967201234
1773580682.2946665,11.35443639755249,144.001,1530,877,79,73,79,0.011220932006835938,1.615825429916382
1773580682.305241,11.365010976791382,157.993,1530,877,79,73,79,0.010574579238891602,1.6707094976902008
1773580682.3166525,11.37642240524292,157.993,1530,877,79,73,79,0.011411428451538086,1.8029258153438568
1773580682.3273041,11.387073993682861,152.265,1530,877,79,73,79,0.010651588439941406,1.6218641138076781
1773580682.338514,11.398283958435059,152.265,1530,877,79,74,79,0.011209964752197266,1.7068852829933165
1773580682.3492649,11.409034729003906,156.846,1530,877,79,74,79,0.010750770568847656,1.6862153606414796
1773580682.3605003,11.420270204544067,163.767,1530,877,79,74,79,0.011235475540161133,1.8400001227855682
1773580682.3717332,11.431503057479858,163.767,1530,877,79,74,79,0.011232852935791016,1.8395706267356873
1773580682.3823419,11.442111730575562,155.283,1530,877,79,74,79,0.010608673095703125,1.6473465843200683
1773580682.3935616,11.453331470489502,155.283,1530,877,79,74,79,0.01121973991394043,1.7422348730564117
1773580682.4041524,11.463922262191772,152.65,1530,877,79,74,79,0.010590791702270508,1.616684353351593
1773580682.4153836,11.47515344619751,152.65,1530,877,79,74,79,0.011231184005737305,1.7144402384757995
1773580682.4263968,11.486166715621948,147.598,1530,877,79,74,79,0.011013269424438477,1.6255365405082705
1773580682.4377944,11.497564315795898,147.598,1530,877,79,74,79,0.011397600173950195,1.682262990474701
1773580682.448529,11.508298873901367,150.806,1530,877,79,74,79,0.01073455810546875,1.6188357696533204
1773580682.4599004,11.519670248031616,148.278,1530,877,79,74,79,0.011371374130249023,1.6861246132850647
1773580682.4717221,11.531491994857788,148.278,1530,877,79,74,79,0.011821746826171875,1.7529049758911133
1773580682.4824567,11.542226552963257,141.664,1530,877,79,74,79,0.01073455810546875,1.520700439453125
1773580682.4937,11.553469896316528,141.664,1530,877,79,74,79,0.011243343353271484,1.5927769927978515
1773580682.504298,11.564067840576172,143.326,1530,877,78,73,78,0.010597944259643555,1.518960958957672
1773580682.5155485,11.575318336486816,143.326,1530,877,78,73,78,0.011250495910644531,1.612488576889038
1773580682.526547,11.58631682395935,154.899,1530,877,78,73,78,0.01099848747253418,1.703654711008072
1773580682.537768,11.597537755966187,154.899,1530,877,78,73,78,0.011220932006835938,1.73811114692688
1773580682.5483515,11.608121395111084,153.824,1530,877,78,73,78,0.010583639144897461,1.6280177078247071
1773580682.5595858,11.61935567855835,144.001,1530,877,78,73,78,0.011234283447265625,1.6177480506896973
1773580682.571866,11.631635904312134,144.001,1530,877,78,73,78,0.01228022575378418,1.7683647887706757
1773580682.5824578,11.64222764968872,151.292,1530,877,78,73,78,0.010591745376586914,1.6024463415145873
1773580682.5936892,11.653459072113037,151.292,1530,877,78,73,78,0.011231422424316406,1.6992243614196778
1773580682.6043274,11.664097309112549,152.952,1530,877,78,73,78,0.010638236999511719,1.6271396255493165
1773580682.6155577,11.67532753944397,152.952,1530,877,78,73,78,0.011230230331420898,1.7176861896514892
1773580682.6267645,11.686534404754639,154.31,1530,877,78,73,78,0.011206865310668945,1.729331386089325
1773580682.6379972,11.69776701927185,154.31,1530,877,78,73,78,0.011232614517211914,1.7333047461509705
1773580682.6485522,11.708322048187256,159.346,1530,877,78,73,78,0.010555028915405273,1.6819016375541687
1773580682.6597662,11.719536066055298,143.812,1530,877,78,73,78,0.011214017868041992,1.6127103376388552
1773580682.6720722,11.731842041015625,143.812,1530,877,80,74,80,0.012305974960327148,1.769746870994568
1773580682.6826334,11.742403268814087,139.535,1530,877,80,74,80,0.010561227798461914,1.473660920858383
1773580682.6938672,11.753637075424194,139.535,1530,877,80,74,80,0.011233806610107422,1.567509205341339
1773580682.7044215,11.764191389083862,133.529,1530,877,80,74,80,0.010554313659667969,1.4093069486618042
1773580682.7156267,11.775396585464478,133.529,1530,877,80,74,80,0.011205196380615234,1.4962186675071716
1773580682.726217,11.78598690032959,161.819,1530,877,80,74,80,0.010590314865112305,1.7137141611576079
1773580682.7374551,11.797224998474121,161.819,1530,877,80,74,80,0.01123809814453125,1.8185378036499023
1773580682.7480197,11.80778956413269,157.229,1530,877,80,74,80,0.010564565658569336,1.6610560939311982
1773580682.7592406,11.819010496139526,157.229,1530,877,80,74,80,0.011220932006835938,1.7642559185028077
1773580682.769803,11.829572916030884,139.535,1530,877,80,74,80,0.010562419891357422,1.473827259540558
1773580682.7810514,11.840821266174316,134.103,1530,877,80,74,80,0.011248350143432617,1.5084374992847445
1773580682.7924488,11.852218627929688,134.103,1530,877,80,74,80,0.011397361755371094,1.52842040348053
1773580682.8030446,11.86281442642212,150.906,1530,877,80,74,80,0.01059579849243164,1.5989695672988893
1773580682.814268,11.874037981033325,150.906,1530,877,80,74,80,0.011223554611206055,1.693701732158661
1773580682.8248374,11.884607315063477,148.571,1530,877,80,74,80,0.010569334030151367,1.5702965261936188
1773580682.8361328,11.895902633666992,148.571,1530,877,80,75,80,0.011295318603515625,1.6781567802429198
1773580682.8467157,11.906485557556152,165.606,1530,877,80,75,80,0.010582923889160156,1.7525956935882567
1773580682.8579307,11.91770052909851,165.606,1530,877,80,75,80,0.011214971542358398,1.8572665772438048
1773580682.8685286,11.928298473358154,151.292,1530,877,80,75,80,0.010597944259643555,1.6033841829299926
1773580682.879772,11.939541816711426,151.292,1530,877,80,75,80,0.011243343353271484,1.7010279026031494
1773580682.8905733,11.950343132019043,150.221,1530,877,80,75,80,0.010801315307617188,1.6225843868255616
1773580682.9018207,11.96159052848816,149.25,1530,877,80,75,80,0.011247396469116211,1.6786739230155945
1773580682.913065,11.972834825515747,149.25,1530,877,80,75,80,0.01124429702758789,1.6782113313674927
1773580682.9237058,11.983475685119629,142.449,1530,877,80,75,80,0.010640859603881836,1.5157798097133637
1773580682.9350371,11.994807004928589,142.449,1530,877,80,75,80,0.011331319808959961,1.6141351754665376
1773580682.9456115,12.005381345748901,128.362,1530,877,80,75,80,0.0105743408203125,1.357343536376953
1773580682.9568574,12.016627311706543,128.362,1530,877,80,75,80,0.011245965957641602,1.443554682254791
1773580682.9674323,12.027202129364014,142.057,1530,877,80,75,80,0.010574817657470703,1.5022268719673155
1773580682.9786875,12.03845739364624,142.057,1530,877,80,75,80,0.011255264282226562,1.5988890781402587
1773580682.9892564,12.049026250839233,150.707,1530,877,80,75,80,0.010568857192993164,1.5928007609844208
1773580683.0004897,12.060259580612183,137.106,1530,877,77,72,77,0.011233329772949219,1.5401569118499756
1773580683.0131836,12.072953462600708,137.106,1530,877,77,72,77,0.01269388198852539,1.7404073839187622
1773580683.0237498,12.083519697189331,149.25,1530,877,77,72,77,0.010566234588623047,1.5770105123519897
1773580683.035175,12.094944953918457,149.25,1530,877,77,72,77,0.011425256729125977,1.705219566822052
1773580683.0457587,12.105528593063354,113.453,1530,877,77,72,77,0.010583639144897461,1.2007456119060516
1773580683.0569756,12.116745471954346,113.453,1530,877,77,72,77,0.011216878890991211,1.272588560819626
1773580683.0675325,12.127302408218384,117.421,1530,877,77,72,77,0.010556936264038086,1.2396060130596163
1773580683.078734,12.138503789901733,117.421,1530,877,77,72,77,0.01120138168334961,1.3152774386405945
1773580683.0893352,12.149105072021484,129.99,1530,877,77,72,77,0.010601282119750977,1.3780606627464296
1773580683.1005797,12.160349607467651,138.077,1530,877,77,72,77,0.011244535446166992,1.5526117208003998
1773580683.113341,12.173110961914062,138.077,1530,877,77,72,77,0.012761354446411133,1.76204953789711
1773580683.1239781,12.183748006820679,142.15,1530,877,77,72,77,0.010637044906616211,1.5120559334754944
1773580683.1352274,12.194997310638428,142.15,1530,877,77,72,77,0.011249303817749023,1.5990885376930237
1773580683.1457934,12.205563306808472,140.691,1530,877,77,72,77,0.010565996170043945,1.4865405671596528
1773580683.1570828,12.21685266494751,140.691,1530,877,77,72,77,0.011289358139038086,1.5883110859394074
1773580683.167722,12.227491855621338,141.664,1530,877,66,61,66,0.010639190673828125,1.5071903076171873
1773580683.1789865,12.23875641822815,141.664,1530,877,66,61,66,0.011264562606811523,1.5957829971313475
1773580683.1896298,12.249399662017822,140.599,1530,877,66,61,66,0.010643243789672852,1.4964294335842132
1773580683.2009125,12.260682344436646,137.286,1530,877,66,61,66,0.011282682418823242,1.5489543385505677
1773580683.2136133,12.273383140563965,137.286,1530,877,66,61,66,0.012700796127319336,1.7436414971351624
1773580683.2241817,12.2839515209198,137.501,1530,877,66,61,66,0.010568380355834961,1.453162867307663
1773580683.2354183,12.295188188552856,137.501,1530,877,66,61,66,0.01123666763305664,1.5450530362129211
1773580683.2460225,12.305792331695557,154.899,1530,877,66,61,66,0.010604143142700195,1.6425711686611175
1773580683.257289,12.317058801651001,154.899,1530,877,66,61,66,0.011266469955444336,1.7451649296283722
1773580683.2678905,12.327660322189331,152.851,1530,877,66,61,66,0.010601520538330078,1.6204530158042907
1773580683.2791462,12.338916063308716,152.851,1530,877,66,61,66,0.011255741119384766,1.7204512858390808
1773580683.2897477,12.349517583847046,147.307,1530,877,66,61,66,0.010601520538330078,1.5616781859397888
1773580683.3009837,12.360753536224365,147.307,1530,877,66,61,66,0.011235952377319336,1.6551344368457792
1773580683.3118289,12.371598720550537,136.045,1530,877,66,61,66,0.010845184326171875,1.4754331016540525
1773580683.3230891,12.382858991622925,140.992,1530,877,66,61,66,0.011260271072387695,1.5876081390380858
