timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct,time_interval,energy_j
1773580715.4888558,9.28052306175232,163.337,1530,877,81,75,81,0.011193275451660156,1.828276032447815
1773580715.4994318,9.291099071502686,165.12,1530,877,81,75,81,0.010576009750366211,1.7463107299804688
1773580715.5119383,9.303605556488037,165.12,1530,877,81,75,81,0.012506484985351562,2.06507080078125
1773580715.5225396,9.314206838607788,162.9,1530,877,81,75,81,0.010601282119750977,1.726948857307434
1773580715.5337708,9.325438022613525,172.047,1530,877,81,75,81,0.011231184005737305,1.932291514635086
1773580715.545672,9.337339162826538,172.047,1530,877,81,75,81,0.011901140213012695,2.047555470228195
1773580715.55623,9.347897291183472,151.292,1530,877,81,75,81,0.010558128356933594,1.5973603553771973
1773580715.5676122,9.35927939414978,151.292,1530,877,81,75,81,0.011382102966308594,1.7220211219787598
1773580715.5782642,9.36993145942688,144.297,1530,877,81,75,81,0.01065206527709961,1.5370610632896422
1773580715.5895147,9.381181955337524,144.297,1530,877,81,75,81,0.011250495910644531,1.623412808418274
1773580715.600114,9.391781330108643,143.906,1530,877,81,75,81,0.010599374771118164,1.5253136258125306
1773580715.6123328,9.404000043869019,143.906,1530,877,81,75,81,0.012218713760375977,1.7583462224006654
1773580715.6229362,9.414603471755981,135.47,1530,877,81,75,81,0.01060342788696289,1.4364463758468629
1773580715.6341748,9.425842046737671,148.085,1530,877,81,75,81,0.011238574981689453,1.6642643761634828
1773580715.646268,9.43793511390686,148.085,1530,877,79,74,79,0.012093067169189453,1.7908018517494202
1773580715.6568458,9.44851303100586,151.878,1530,877,79,74,79,0.010577917098999023,1.6065528931617736
1773580715.6680832,9.459750413894653,151.878,1530,877,79,74,79,0.011237382888793945,1.7067112383842467
1773580715.6786652,9.470332384109497,162.258,1530,877,79,74,79,0.01058197021484375,1.7170093231201173
1773580715.6899028,9.48157000541687,162.258,1530,877,79,74,79,0.011237621307373047,1.823393958091736
1773580715.7004943,9.492161512374878,165.606,1530,877,79,74,79,0.010591506958007812,1.7540171012878418
1773580715.712887,9.504554271697998,165.606,1530,877,79,74,79,0.012392759323120117,2.05231530046463
1773580715.7234604,9.515127658843994,163.66,1530,877,79,74,79,0.010573387145996094,1.7304405403137206
1773580715.7346573,9.52632451057434,165.984,1530,877,79,74,79,0.01119685173034668,1.8584982376098633
1773580715.7466805,9.538347721099854,165.984,1530,877,79,74,79,0.012023210525512695,1.9956605758666994
1773580715.7572808,9.548948049545288,164.525,1530,877,79,74,79,0.01060032844543457,1.7440190374851228
1773580715.7686257,9.560292959213257,164.525,1530,877,79,74,79,0.01134490966796875,1.8665212631225587
1773580715.7792056,9.570872783660889,165.606,1530,877,79,74,79,0.010579824447631836,1.7520824074745178
1773580715.7904415,9.582108736038208,165.606,1530,877,79,74,79,0.011235952377319336,1.8607411293983458
1773580715.8010013,9.592668533325195,139.626,1530,877,79,74,79,0.010559797286987305,1.4744222559928895
1773580715.8137124,9.605379581451416,139.626,1530,877,80,75,80,0.012711048126220703,1.774792805671692
1773580715.8243148,9.615982055664062,146.432,1530,877,80,75,80,0.010602474212646484,1.5525415039062498
1773580715.8355224,9.627189636230469,145.459,1530,877,80,75,80,0.01120758056640625,1.6302434616088868
1773580715.8473485,9.639015674591064,145.459,1530,877,80,75,80,0.011826038360595703,1.7202037138938904
1773580715.8578954,9.64956259727478,154.491,1530,877,80,75,80,0.01054692268371582,1.629404632329941
1773580715.869124,9.660791158676147,154.491,1530,877,80,75,80,0.011228561401367188,1.7347116794586184
1773580715.8796916,9.671358823776245,158.965,1530,877,80,75,80,0.010567665100097656,1.679888882637024
1773580715.8909304,9.682597637176514,158.965,1530,877,80,75,80,0.011238813400268555,1.7865779721736907
1773580715.901478,9.693145275115967,161.773,1530,877,80,75,80,0.010547637939453125,1.7063230323791503
1773580715.9142544,9.705921649932861,161.773,1530,877,80,75,80,0.012776374816894531,2.066872483253479
1773580715.9248796,9.716546773910522,154.209,1530,877,80,75,80,0.010625123977661133,1.6384897434711456
1773580715.9355526,9.727219820022583,151.679,1530,877,80,75,80,0.010673046112060547,1.6188769612312317
1773580715.9478312,9.739498376846313,151.679,1530,877,80,75,80,0.012278556823730469,1.8623992204666138
1773580715.958445,9.750112295150757,165.12,1530,877,80,75,80,0.01061391830444336,1.7525701904296875
1773580715.969807,9.761474132537842,165.12,1530,877,80,75,80,0.011361837387084961,1.8760665893554689
1773580715.9803956,9.7720627784729,159.07,1530,877,80,75,80,0.010588645935058594,1.6843359088897705
1773580715.9916096,9.783276796340942,159.07,1530,877,80,75,80,0.011214017868041992,1.7838138222694395
1773580716.0022328,9.79390001296997,142.449,1530,877,80,75,80,0.01062321662902832,1.5132665855884553
1773580716.0145729,9.80624008178711,142.449,1530,877,80,75,80,0.012340068817138672,1.7578304629325867
1773580716.0251658,9.816833019256592,148.278,1530,877,80,75,80,0.010592937469482422,1.5706995820999146
1773580716.0363705,9.828037738800049,158.86,1530,877,80,75,80,0.011204719543457031,1.779981746673584
1773580716.0483775,9.840044736862183,158.86,1530,877,80,75,80,0.012006998062133789,1.907431712150574
1773580716.0589955,9.85066270828247,164.633,1530,877,80,75,80,0.010617971420288086,1.7480684888362885
1773580716.0702233,9.8618905544281,164.633,1530,877,80,75,80,0.011227846145629883,1.8484739944934847
1773580716.0807877,9.87245488166809,150.32,1530,877,80,75,80,0.010564327239990234,1.5880296707153319
1773580716.0920305,9.883697748184204,150.32,1530,877,80,75,80,0.011242866516113281,1.6900276947021484
1773580716.102639,9.894306182861328,165.984,1530,877,80,75,80,0.010608434677124023,1.760830421447754
1773580716.1155107,9.907177925109863,165.984,1530,877,80,75,80,0.012871742248535156,2.1365032653808593
1773580716.126082,9.917749166488647,147.792,1530,877,80,75,80,0.01057124137878418,1.5623449058532715
1773580716.1372733,9.928940534591675,138.077,1530,877,80,75,80,0.011191368103027344,1.5452705335617065
1773580716.1489344,9.940601587295532,138.077,1530,877,82,76,82,0.011661052703857422,1.6101231741905213
1773580716.1595142,9.951181411743164,156.05,1530,877,82,76,82,0.010579824447631836,1.6509816050529482
1773580716.1709359,9.962603092193604,156.05,1530,877,82,76,82,0.011421680450439453,1.7823532342910768
1773580716.1815183,9.973185539245605,156.153,1530,877,82,76,82,0.010582447052001953,1.6524808545112608
1773580716.1927326,9.984399795532227,156.153,1530,877,82,76,82,0.011214256286621094,1.7511397619247435
1773580716.2033432,9.995010375976562,144.392,1530,877,82,76,82,0.010610580444335938,1.5320829315185547
1773580716.2156303,10.00729751586914,144.392,1530,877,82,76,82,0.012287139892578125,1.7741647033691406
1773580716.2262366,10.017903804779053,158.479,1530,877,82,76,82,0.01060628890991211,1.6808740601539613
1773580716.237469,10.029136180877686,161.014,1530,877,82,76,82,0.011232376098632812,1.8085698051452639
1773580716.2494612,10.041128396987915,161.014,1530,877,82,76,82,0.011992216110229492,1.9309146847724916
1773580716.2600622,10.051729440689087,145.849,1530,877,82,76,82,0.010601043701171875,1.5461516227722167
1773580716.2712731,10.0629403591156,145.849,1530,877,82,76,82,0.011210918426513672,1.6351012415885924
1773580716.2818506,10.073517799377441,157.022,1530,877,82,76,82,0.01057744026184082,1.6608908247947691
1773580716.2930586,10.084725856781006,157.022,1530,877,82,76,82,0.011208057403564453,1.7599115896224975
1773580716.3036244,10.09529161453247,163.767,1530,877,82,76,82,0.010565757751464844,1.730322449684143
1773580716.3163712,10.108038425445557,163.767,1530,877,82,76,82,0.012746810913085938,2.087506982803345
1773580716.326993,10.11866021156311,140.599,1530,877,82,76,82,0.010621786117553711,1.4934125063419341
1773580716.3382916,10.129958868026733,142.935,1530,877,82,76,82,0.011298656463623047,1.6149734616279603
1773580716.35016,10.14182710647583,142.935,1530,877,82,76,82,0.01186823844909668,1.696386662721634
1773580716.3607247,10.152391910552979,140.414,1530,877,82,76,82,0.010564804077148438,1.4834463996887206
1773580716.3723748,10.164041996002197,140.414,1530,877,82,76,82,0.01165008544921875,1.6358350982666015
1773580716.3829348,10.174602031707764,145.946,1530,877,82,76,82,0.010560035705566406,1.5411949710845947
1773580716.3942215,10.185888767242432,145.946,1530,877,82,76,82,0.011286735534667969,1.6472539043426513
1773580716.40481,10.196477174758911,161.88,1530,877,82,76,82,0.010588407516479492,1.7140514087677001
1773580716.4160786,10.207745790481567,161.88,1530,877,82,76,82,0.01126861572265625,1.8241635131835936
1773580716.4266706,10.218337774276733,161.287,1530,877,82,76,82,0.010591983795166016,1.7083492903709412
1773580716.4379017,10.22956895828247,156.256,1530,877,82,76,82,0.011231184005737305,1.7549398880004883
1773580716.4503925,10.242059707641602,156.256,1530,877,82,76,82,0.01249074935913086,1.9517545318603515
1773580716.4609842,10.252651453018188,168.416,1530,877,82,76,82,0.010591745376586914,1.7838193893432617
1773580716.4722197,10.26388692855835,168.416,1530,877,82,76,82,0.011235475540161133,1.8922338485717773
1773580716.482794,10.274461269378662,151.193,1530,877,81,76,81,0.0105743408203125,1.598766311645508
1773580716.4939902,10.285657405853271,151.193,1530,877,81,76,81,0.011196136474609375,1.6927774620056153
1773580716.5045786,10.296245813369751,154.006,1530,877,81,76,81,0.010588407516479492,1.6306782879829407
1773580716.5166745,10.30834174156189,154.006,1530,877,81,76,81,0.012095928192138672,1.8628455171585083
1773580716.5272434,10.318910598754883,160.147,1530,877,81,76,81,0.010568857192993164,1.6925707728862762
1773580716.5384662,10.330133438110352,152.65,1530,877,81,76,81,0.01122283935546875,1.7131664276123046
1773580716.5509312,10.34259843826294,152.65,1530,877,81,76,81,0.01246500015258789,1.9027822732925417
1773580716.561509,10.35317611694336,157.508,1530,877,81,76,81,0.010577678680419922,1.6660690135955811
1773580716.5731807,10.364847898483276,157.508,1530,877,81,76,81,0.011671781539916992,1.8383989667892457
1773580716.5837634,10.375430583953857,146.239,1530,877,81,76,81,0.010582685470581055,1.5476013405323028
1773580716.594988,10.386655330657959,146.239,1530,877,81,76,81,0.011224746704101562,1.6414957332611084
1773580716.605552,10.397219181060791,154.797,1530,877,81,76,81,0.010563850402832031,1.63525235080719
1773580716.616821,10.408488273620605,154.797,1530,877,81,76,81,0.011269092559814453,1.7444217209815978
1773580716.6273868,10.41905403137207,152.164,1530,877,81,76,81,0.010565757751464844,1.6077279624938963
1773580716.6385808,10.430248022079468,149.25,1530,877,81,76,81,0.011193990707397461,1.670703113079071
1773580716.6512623,10.44292950630188,149.25,1530,877,82,76,82,0.01268148422241211,1.8927115201950073
1773580716.661812,10.453479290008545,157.229,1530,877,82,76,82,0.010549783706665039,1.6587319424152376
1773580716.6730022,10.464669466018677,157.229,1530,877,82,76,82,0.011190176010131836,1.7594201838970185
1773580716.683549,10.475216150283813,157.889,1530,877,82,76,82,0.010546684265136719,1.6652054319381715
1773580716.6947453,10.486412525177002,157.889,1530,877,82,76,82,0.011196374893188477,1.7677844355106356
1773580716.7052968,10.49696397781372,166.361,1530,877,82,76,82,0.01055145263671875,1.7553502120971678
1773580716.7174618,10.509129047393799,166.361,1530,877,82,76,82,0.012165069580078125,2.0237931404113767
1773580716.728108,10.519775152206421,146.821,1530,877,82,76,82,0.01064610481262207,1.563071754693985
1773580716.7393465,10.53101372718811,155.948,1530,877,82,76,82,0.011238574981689453,1.7526332912445068
1773580716.7516592,10.543326377868652,155.948,1530,877,82,76,82,0.012312650680541992,1.9201332483291627
1773580716.7622344,10.553901672363281,154.006,1530,877,82,76,82,0.010575294494628906,1.6286588039398193
1773580716.773785,10.565452337265015,154.006,1530,877,82,76,82,0.011550664901733398,1.7788716988563538
1773580716.7843647,10.576031923294067,157.022,1530,877,82,76,82,0.010579586029052734,1.6612277574539183
1773580716.7956038,10.587270975112915,157.022,1530,877,82,76,82,0.011239051818847656,1.7647783946990965
1773580716.8061783,10.597845554351807,163.66,1530,877,82,76,82,0.010574579238891602,1.7306356382369994
1773580716.8174522,10.609119415283203,163.66,1530,877,82,76,82,0.011273860931396484,1.8450800800323486
1773580716.828025,10.619692325592041,145.364,1530,877,82,76,82,0.01057291030883789,1.5369205341339112
1773580716.8392625,10.630929708480835,159.936,1530,877,82,76,82,0.011237382888793945,1.7972620697021484
1773580716.8519604,10.643627643585205,159.936,1530,877,82,76,82,0.012697935104370117,2.030856948852539
1773580716.8625262,10.65419340133667,151.679,1530,877,82,76,82,0.010565757751464844,1.602603569984436
1773580716.8737297,10.665396928787231,151.679,1530,877,82,76,82,0.011203527450561523,1.6993398401737214
1773580716.8843205,10.675987720489502,150.806,1530,877,82,76,82,0.010590791702270508,1.5971549334526063
1773580716.8955383,10.68720555305481,150.806,1530,877,82,76,82,0.011217832565307617,1.6917164578437807
1773580716.906094,10.697761297225952,158.098,1530,877,82,76,82,0.010555744171142578,1.6688420419692995
1773580716.9185226,10.710189819335938,158.098,1530,877,82,76,82,0.012428522109985352,1.9649244885444643
1773580716.929097,10.72076416015625,141.963,1530,877,82,76,82,0.0105743408203125,1.5011651458740234
1773580716.940452,10.73211932182312,145.459,1530,877,82,76,82,0.011355161666870117,1.6517104609012605
1773580716.9523854,10.744052648544312,145.459,1530,877,82,76,82,0.011933326721191406,1.7358097715377807
1773580716.9629552,10.754622459411621,165.498,1530,877,82,76,82,0.01056981086730957,1.7492825589179992
1773580716.974454,10.76612114906311,165.498,1530,877,82,76,82,0.011498689651489258,1.903010139942169
1773580716.9850204,10.776687622070312,169.987,1530,877,82,76,82,0.010566473007202148,1.7961630470752716
1773580716.9962394,10.787906646728516,169.987,1530,877,81,75,81,0.011219024658203125,1.9070883445739746
1773580717.0068154,10.798482656478882,167.93,1530,877,81,75,81,0.010576009750366211,1.7760293173789978
1773580717.0180626,10.809729814529419,167.93,1530,877,81,75,81,0.01124715805053711,1.8887352514266968
1773580717.0286102,10.820277452468872,141.87,1530,877,81,75,81,0.010547637939453125,1.4963933944702148
1773580717.0398672,10.831534385681152,150.707,1530,877,81,75,81,0.011256933212280273,1.6964986336231231
1773580717.0526474,10.844314575195312,150.707,1530,877,81,75,81,0.012780189514160156,1.9260640211105347
1773580717.063217,10.854884147644043,160.422,1530,877,81,75,81,0.010569572448730469,1.6955919513702393
1773580717.0744257,10.866092920303345,160.422,1530,877,81,75,81,0.011208772659301758,1.7981337275505065
1773580717.084992,10.876659154891968,145.364,1530,877,81,75,81,0.010566234588623047,1.5359501247406007
1773580717.0962281,10.887895345687866,145.364,1530,877,81,75,81,0.011236190795898438,1.6333376388549805
1773580717.106789,10.898456335067749,153.237,1530,877,81,75,81,0.010560989379882812,1.6183343296051025
1773580717.1183312,10.909998416900635,153.237,1530,877,81,75,81,0.011542081832885742,1.7686739938259124
1773580717.128897,10.9205641746521,149.736,1530,877,81,75,81,0.010565757751464844,1.5820743026733397
1773580717.1402743,10.931941509246826,140.414,1530,877,81,75,81,0.011377334594726562,1.5975370597839353
1773580717.152867,10.944534301757812,140.414,1530,877,81,75,81,0.012592792510986328,1.7682043676376342
1773580717.1634345,10.955101728439331,153.622,1530,877,82,76,82,0.010567426681518555,1.6233892216682435
1773580717.1748087,10.96647596359253,153.622,1530,877,82,76,82,0.011374235153198242,1.7473327527046205
1773580717.185421,10.977088212966919,156.639,1530,877,82,76,82,0.010612249374389648,1.6622921297550202
1773580717.1966403,10.988307476043701,156.639,1530,877,82,76,82,0.011219263076782227,1.7573741490840913
1773580717.2072277,10.998894929885864,152.064,1530,877,82,76,82,0.010587453842163086,1.6099705810546874
1773580717.218504,11.010171175003052,152.064,1530,877,82,76,82,0.0112762451171875,1.7147109374999998
1773580717.2290592,11.020726442337036,163.444,1530,877,82,76,82,0.010555267333984375,1.725195114135742
1773580717.2403166,11.031983852386475,163.444,1530,877,82,76,82,0.011257410049438477,1.8399561281204222
1773580717.251012,11.04267930984497,144.878,1530,877,82,76,82,0.010695457458496094,1.5495364856719969
1773580717.2622344,11.053901672363281,157.404,1530,877,82,76,82,0.011222362518310547,1.7664447498321534
1773580717.2734315,11.065098762512207,157.404,1530,877,82,76,82,0.011197090148925781,1.7624667778015137
1773580717.2839873,11.07565450668335,157.611,1530,877,82,76,82,0.010555744171142578,1.6637013945579529
1773580717.2951975,11.086864709854126,157.611,1530,877,82,76,82,0.011210203170776367,1.7668513319492338
1773580717.3058689,11.097536087036133,157.889,1530,877,82,76,82,0.010671377182006836,1.6848930718898774
1773580717.3171873,11.108854532241821,157.889,1530,877,82,76,82,0.011318445205688477,1.787057995080948
1773580717.327732,11.119399309158325,141.963,1530,877,82,77,82,0.010544776916503906,1.4969681653976439
1773580717.3389418,11.130609035491943,141.963,1530,877,82,77,82,0.011209726333618164,1.5913663794994353
1773580717.3494992,11.14116644859314,165.011,1530,877,82,77,82,0.010557413101196289,1.7420892932415009
1773580717.3607404,11.1524076461792,162.579,1530,877,82,77,82,0.01124119758605957,1.827582662343979
1773580717.3733883,11.165055513381958,162.579,1530,877,82,77,82,0.012647867202758789,2.0562776019573215
1773580717.3839536,11.175620794296265,149.834,1530,877,82,77,82,0.01056528091430664,1.5830383005142212
1773580717.3952057,11.186872959136963,149.834,1530,877,82,77,82,0.011252164840698242,1.6859568667411804
1773580717.4057908,11.197458028793335,149.834,1530,877,82,77,82,0.01058506965637207,1.5860033268928528
1773580717.417026,11.208693265914917,149.834,1530,877,82,77,82,0.011235237121582031,1.6834205188751221
1773580717.427614,11.219281196594238,162.472,1530,877,82,77,82,0.010587930679321289,1.7202422733306886
1773580717.4388483,11.230515480041504,162.472,1530,877,82,77,82,0.011234283447265625,1.8252565002441408
1773580717.4494572,11.241124391555786,154.593,1530,877,82,77,82,0.010608911514282227,1.6400634577274322
1773580717.4606848,11.252351999282837,154.593,1530,877,82,77,82,0.011227607727050781,1.7357095613479614
1773580717.4713595,11.263026714324951,155.77,1530,877,82,77,82,0.010674715042114258,1.6628003621101382
1773580717.4825668,11.274234056472778,152.751,1530,877,82,77,82,0.011207342147827148,1.7119327204227448
1773580717.4937859,11.285453081130981,152.751,1530,877,82,77,82,0.011219024658203125,1.7137172355651855
1773580717.5043638,11.29603099822998,160.908,1530,877,82,77,82,0.010577917098999023,1.7020714845657348
1773580717.515585,11.307252168655396,160.908,1530,877,82,77,82,0.011221170425415039,1.805576090812683
1773580717.5261607,11.317827939987183,165.228,1530,877,82,77,82,0.01057577133178711,1.7474135456085207
1773580717.5373857,11.329052925109863,165.228,1530,877,82,77,82,0.011224985122680664,1.8546818418502808
1773580717.5479403,11.33960747718811,142.449,1530,877,82,77,82,0.01055455207824707,1.503485388994217
1773580717.5591931,11.350860357284546,142.449,1530,877,82,77,82,0.011252880096435547,1.6029615168571474
1773580717.5697794,11.361446619033813,157.125,1530,877,82,77,82,0.010586261749267578,1.6633663773536682
1773580717.5811083,11.372775554656982,156.05,1530,877,82,77,82,0.011328935623168945,1.767880403995514
1773580717.5938978,11.385565042495728,156.05,1530,877,82,77,82,0.012789487838745117,1.9957995772361756
1773580717.6044703,11.396137475967407,146.918,1530,877,82,77,82,0.010572433471679688,1.5532807807922364
1773580717.6157436,11.407410860061646,146.918,1530,877,82,77,82,0.011273384094238281,1.6562630443572999
1773580717.6263719,11.418039083480835,150.707,1530,877,82,77,82,0.010628223419189453,1.6017476668357848
1773580717.6376176,11.429284811019897,150.707,1530,877,82,77,82,0.0112457275390625,1.694809860229492
1773580717.6481903,11.439857482910156,167.443,1530,877,82,77,82,0.010572671890258789,1.7703198993206026
1773580717.6594048,11.451071977615356,167.443,1530,877,82,76,82,0.011214494705200195,1.8777886369228365
1773580717.669981,11.461648225784302,149.348,1530,877,82,76,82,0.010576248168945312,1.5795415115356446
1773580717.681207,11.472874164581299,149.348,1530,877,82,76,82,0.01122593879699707,1.6765715074539187
1773580717.6918736,11.483540773391724,158.479,1530,877,82,76,82,0.010666608810424805,1.6904334976673128
1773580717.7031097,11.494776964187622,157.022,1530,877,82,76,82,0.011236190795898438,1.7643291511535644
1773580717.7143404,11.506007671356201,157.022,1530,877,82,76,82,0.011230707168579102,1.7634681010246276
1773580717.724928,11.516595125198364,159.451,1530,877,82,76,82,0.010587453842163086,1.6881801025867462
1773580717.7361736,11.527840852737427,159.451,1530,877,82,76,82,0.0112457275390625,1.7931425018310545
1773580717.7467315,11.538398742675781,145.268,1530,877,82,76,82,0.010557889938354492,1.5337235555648803
1773580717.757928,11.54959511756897,145.268,1530,877,82,76,82,0.011196374893188477,1.6264749879837037
1773580717.7684784,11.560145616531372,156.742,1530,877,82,76,82,0.010550498962402344,1.653706308364868
1773580717.779754,11.571421146392822,156.742,1530,877,82,76,82,0.011275529861450195,1.7673491015434264
1773580717.790319,11.58198618888855,156.153,1530,877,82,76,82,0.010565042495727539,1.6497630808353423
1773580717.8015466,11.5932137966156,156.153,1530,877,82,76,82,0.011227607727050781,1.7532246294021605
1773580717.812287,11.603954315185547,152.65,1530,877,82,76,82,0.010740518569946289,1.6395401597023012
1773580717.8235407,11.61520791053772,148.278,1530,877,82,77,82,0.011253595352172852,1.668660611629486
1773580717.8347762,11.62644338607788,148.278,1530,877,82,77,82,0.011235475540161133,1.6659738421440125
1773580717.8453376,11.637004852294922,165.389,1530,877,82,77,82,0.010561466217041016,1.7467503361701966
1773580717.856761,11.648428201675415,165.389,1530,877,82,77,82,0.011423349380493164,1.889296330690384
1773580717.8673413,11.659008502960205,160.634,1530,877,82,77,82,0.010580301284790039,1.699556116580963
1773580717.8785713,11.670238494873047,160.634,1530,877,82,77,82,0.011229991912841797,1.803918520927429
1773580717.889145,11.680812120437622,146.239,1530,877,82,77,82,0.010573625564575195,1.546276428937912
1773580717.9003396,11.692006826400757,146.239,1530,877,82,77,82,0.011194705963134766,1.637102605342865
1773580717.9109082,11.702575445175171,157.022,1530,877,82,77,82,0.010568618774414062,1.659505657196045
1773580717.9221947,11.71386194229126,162.958,1530,877,82,77,82,0.011286497116088867,1.8392249970436096
1773580717.9348533,11.726520538330078,162.958,1530,877,82,77,82,0.01265859603881836,2.062819493293762
1773580717.9454298,11.737097024917603,147.792,1530,877,82,77,82,0.010576486587524414,1.5631201057434083
1773580717.9568236,11.748490810394287,147.792,1530,877,82,77,82,0.01139378547668457,1.683910343170166
1773580717.9673972,11.759064435958862,160.528,1530,877,82,77,82,0.010573625564575195,1.697362964630127
1773580717.9786396,11.770306825637817,160.528,1530,877,82,77,82,0.011242389678955078,1.8047183303833008
1773580717.989205,11.780872106552124,142.449,1530,877,82,76,82,0.01056528091430664,1.5050137009620668
1773580718.000464,11.792131185531616,142.449,1530,877,82,76,82,0.011259078979492188,1.6038445415496827
1773580718.0110228,11.802690029144287,161.5,1530,877,82,76,82,0.010558843612670898,1.70525324344635
1773580718.0224204,11.814087629318237,164.038,1530,877,82,76,82,0.011397600173950195,1.8696395373344423
1773580718.03518,11.826847314834595,164.038,1530,877,82,76,82,0.012759685516357422,2.093073292732239
1773580718.0457332,11.837400436401367,142.449,1530,877,82,76,82,0.010553121566772461,1.5032816140651704
1773580718.0571458,11.8488130569458,142.449,1530,877,82,76,82,0.011412620544433594,1.6257163839340212
1773580718.0677302,11.859397411346436,158.098,1530,877,82,76,82,0.010584354400634766,1.6733652620315553
1773580718.07895,11.870617151260376,158.098,1530,877,82,76,82,0.01121973991394043,1.7738184409141542
1773580718.0895255,11.881192684173584,156.153,1530,877,82,76,82,0.010575532913208008,1.6514011909961699
1773580718.1007307,11.8923978805542,156.153,1530,877,82,76,82,0.011205196380615234,1.7497250304222105
1773580718.11131,11.902977228164673,164.417,1530,877,82,76,82,0.010579347610473633,1.7394245960712433
1773580718.1225927,11.914259910583496,142.935,1530,877,82,76,82,0.011282682418823242,1.6126902115345
1773580718.1353533,11.92702054977417,142.935,1530,877,82,76,82,0.012760639190673828,1.8239419627189637
1773580718.145908,11.937575340270996,158.479,1530,877,82,76,82,0.010554790496826172,1.6727126431465151
1773580718.1571198,11.948786973953247,158.479,1530,877,82,77,82,0.011211633682250977,1.7768084943294526
1773580718.16773,11.959397315979004,167.333,1530,877,82,77,82,0.010610342025756836,1.7754603621959686
1773580718.1789882,11.97065544128418,167.333,1530,877,82,77,82,0.011258125305175781,1.883855881690979
1773580718.1895804,11.981247663497925,162.093,1530,877,82,77,82,0.010592222213745117,1.716925075292587
1773580718.2007782,11.992445468902588,162.093,1530,877,82,77,82,0.011197805404663086,1.8150858714580536
1773580718.2113292,12.002996444702148,156.846,1530,877,82,77,82,0.010550975799560547,1.6548783502578737
1773580718.2226794,12.014346599578857,156.846,1530,877,82,77,82,0.011350154876708984,1.7802263917922974
1773580718.2333992,12.025066375732422,151.679,1530,877,82,77,82,0.010719776153564453,1.6259649271965027
1773580718.2446048,12.036272048950195,145.946,1530,877,82,77,82,0.011205673217773438,1.635423183441162
1773580718.2558162,12.047483444213867,145.946,1530,877,82,77,82,0.011211395263671875,1.6362582931518554
1773580718.2664084,12.058075666427612,143.906,1530,877,82,77,82,0.010592222213745117,1.524284329891205
1773580718.2776291,12.06929636001587,143.906,1530,877,82,77,82,0.011220693588256836,1.6147251315116884
1773580718.2881882,12.07985544204712,164.903,1530,877,82,77,82,0.01055908203125,1.7412243041992186
1773580718.2994058,12.091073036193848,164.903,1530,877,82,77,82,0.011217594146728516,1.8498149275779723
1773580718.3099835,12.101650714874268,152.164,1530,877,82,77,82,0.010577678680419922,1.6095418987274168
1773580718.3212316,12.112898826599121,152.164,1530,877,82,77,82,0.011248111724853516,1.7115576725006103
1773580718.3317926,12.123459815979004,160.211,1530,877,82,76,82,0.010560989379882812,1.6919866695404053
1773580718.3430107,12.13467788696289,159.661,1530,877,82,76,82,0.011218070983886719,1.7910884313583375
1773580718.3557289,12.147396087646484,159.661,1530,877,82,76,82,0.01271820068359375,2.0306006393432616
1773580718.3663065,12.157973766326904,151.193,1530,877,82,76,82,0.010577678680419922,1.5992709727287293
1773580718.3775642,12.169231414794922,151.193,1530,877,82,76,82,0.011257648468017578,1.702077644824982
1773580718.3881593,12.179826498031616,158.584,1530,877,82,76,82,0.010595083236694336,1.6802106800079346
1773580718.3993847,12.191051959991455,158.584,1530,877,82,76,82,0.011225461959838867,1.780178659439087
1773580718.409948,12.201615333557129,149.25,1530,877,82,76,82,0.010563373565673828,1.5765835046768188
1773580718.421219,12.212886333465576,149.25,1530,877,82,76,82,0.011270999908447266,1.6821967363357544
1773580718.4317837,12.223450899124146,153.136,1530,877,82,76,82,0.010564565658569336,1.6178153266906738
1773580718.4430013,12.234668493270874,153.136,1530,877,82,76,82,0.011217594146728516,1.717817497253418
1773580718.453632,12.245299339294434,154.209,1530,877,82,76,82,0.01063084602355957,1.6393721344470977
1773580718.4648569,12.256524085998535,155.079,1530,877,82,76,82,0.011224746704101562,1.7407224941253663
1773580718.476143,12.267810106277466,155.079,1530,877,82,76,82,0.011286020278930664,1.7502247388362886
1773580718.486713,12.278380155563354,152.851,1530,877,82,76,82,0.010570049285888672,1.6156426033973694
1773580718.4979286,12.28959584236145,152.851,1530,877,82,77,82,0.011215686798095703,1.7143289427757262
1773580718.5084865,12.300153732299805,162.365,1530,877,82,77,82,0.010557889938354492,1.7142317998409273
1773580718.5201857,12.311852931976318,162.365,1530,877,82,77,82,0.011699199676513672,1.8995405554771425
1773580718.5307524,12.3224196434021,162.258,1530,877,82,77,82,0.01056671142578125,1.7145334625244142
1773580718.5419931,12.333660364151001,162.258,1530,877,82,77,82,0.011240720748901367,1.8238968672752383
1773580718.552567,12.344234228134155,164.417,1530,877,82,77,82,0.010573863983154297,1.73852299451828
1773580718.5637915,12.355458736419678,164.633,1530,877,82,77,82,0.011224508285522461,1.8479244725704194
1773580718.5763228,12.367990016937256,164.633,1530,877,82,77,82,0.012531280517578125,2.0630623054504396
1773580718.5869062,12.378573417663574,166.847,1530,877,82,77,82,0.01058340072631836,1.7658086609840393
1773580718.5981314,12.389798641204834,166.847,1530,877,82,77,82,0.011225223541259766,1.8728948721885683
