timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773837691.0594273,447.04589581489563,32.266,210,877,100,5,100
1773837691.110704,447.097172498703,31.779,210,877,100,5,100
1773837691.1621017,447.14857029914856,31.292,210,877,100,5,100
1773837691.2133615,447.1998300552368,30.805,210,877,100,5,100
1773837691.2704313,447.2568998336792,30.318,210,877,100,5,100
1773837691.321773,447.30824160575867,30.318,210,877,100,5,100
1773837691.3730378,447.3595063686371,30.318,210,877,100,4,100
1773837691.4311178,447.4175863265991,30.805,210,877,100,4,100
1773837691.4824836,447.4689521789551,29.812,210,877,100,4,100
1773837691.533814,447.52028250694275,29.792,210,877,100,5,100
1773837691.591129,447.577597618103,29.792,210,877,100,5,100
1773837691.6424527,447.6289212703705,29.325,210,877,100,5,100
1773837691.6937046,447.68017315864563,31.292,210,877,100,5,100
1773837691.7499785,447.736447095871,32.266,210,877,100,5,100
1773837691.8013055,447.78777408599854,32.753,210,877,100,5,100
1773837691.8526144,447.8390829563141,32.753,210,877,100,5,100
1773837691.904053,447.89052152633667,32.266,210,877,100,5,100
1773837691.9553497,447.9418182373047,31.292,210,877,100,5,100
1773837692.0121458,447.99861431121826,31.292,210,877,100,5,100
1773837692.0634577,448.04992628097534,31.779,210,877,100,4,100
1773837692.1148033,448.1012718677521,30.805,210,877,100,4,100
1773837692.1728778,448.1593463420868,30.318,210,877,100,4,100
1773837692.2241697,448.2106382846832,30.318,210,877,100,5,100
1773837692.2755277,448.2619962692261,30.318,210,877,100,5,100
1773837692.333472,448.3199405670166,30.278,210,877,100,5,100
1773837692.384753,448.3712215423584,29.792,210,877,100,5,100
1773837692.4360044,448.4224729537964,29.325,210,877,100,5,100
1773837692.493243,448.4797115325928,29.831,210,877,100,5,100
1773837692.5445564,448.5310249328613,30.805,210,877,100,5,100
1773837692.5958362,448.58230471611023,33.219,210,877,100,5,100
1773837692.6530626,448.6395311355591,32.266,210,877,100,5,100
1773837692.7043273,448.6907958984375,31.292,210,877,100,5,100
1773837692.755804,448.74227261543274,31.779,210,877,100,5,100
1773837692.8071816,448.7936501502991,32.266,210,877,100,5,100
1773837692.858654,448.8451225757599,31.292,210,877,100,5,100
1773837692.9154098,448.9018783569336,31.292,210,877,100,5,100
1773837692.9669325,448.9534010887146,30.805,210,877,100,5,100
1773837693.0182247,449.0046932697296,30.318,210,877,100,4,100
1773837693.075106,449.0615744590759,31.292,210,877,100,4,100
1773837693.1264057,449.1128742694855,30.805,210,877,100,4,100
1773837693.1777022,449.1641707420349,29.831,210,877,100,4,100
1773837693.2350955,449.22156405448914,29.831,210,877,100,5,100
1773837693.2864773,449.2729458808899,29.812,210,877,100,5,100
1773837693.3378148,449.32428336143494,29.792,210,877,100,5,100
1773837693.3949986,449.38146710395813,30.785,210,877,100,5,100
1773837693.4463296,449.43279814720154,31.758,210,877,100,5,100
1773837693.4976683,449.4841368198395,31.779,210,877,100,5,100
1773837693.5492105,449.53567910194397,30.805,210,877,100,5,100
1773837693.6005147,449.58698320388794,32.71,210,877,100,5,100
1773837693.6551394,449.64160799980164,32.71,210,877,100,5,100
1773837693.7064207,449.692889213562,31.779,210,877,100,4,100
1773837693.7577353,449.74420380592346,31.758,210,877,100,4,100
1773837693.8092856,449.79575419425964,31.779,210,877,100,4,100
1773837693.8606243,449.8470928668976,31.292,210,877,100,5,100
1773837693.9177084,449.9041769504547,31.292,210,877,100,5,100
1773837693.9691198,449.9555883407593,31.292,210,877,100,5,100
1773837694.0204656,450.0069341659546,30.805,210,877,100,5,100
1773837694.0782864,450.06475496292114,30.805,210,877,100,5,100
1773837694.1298618,450.11633038520813,30.318,210,877,100,5,100
1773837694.1812184,450.1676869392395,29.812,210,877,100,5,100
1773837694.2379358,450.224404335022,29.831,210,877,100,5,100
1773837694.289327,450.2757954597473,29.831,210,877,100,5,100
1773837694.340634,450.3271026611328,29.831,210,877,100,5,100
1773837694.3977265,450.3841950893402,31.292,210,877,100,4,100
1773837694.449063,450.43553161621094,31.292,210,877,100,4,100
1773837694.500386,450.48685455322266,30.278,210,877,100,4,100
1773837694.5519247,450.53839325904846,31.292,210,877,100,5,100
1773837694.6032987,450.5897672176361,32.266,210,877,100,5,100
1773837694.6573524,450.64382100105286,33.24,210,877,100,5,100
1773837694.7086973,450.69516587257385,32.266,210,877,100,4,100
1773837694.7600515,450.74652004241943,30.318,210,877,100,4,100
1773837694.8115246,450.797993183136,31.292,210,877,100,4,100
1773837694.8628383,450.8493068218231,31.779,210,877,100,5,100
1773837694.9180627,450.90453124046326,33.24,210,877,100,5,100
1773837694.9693573,450.95582580566406,32.753,210,877,100,5,100
1773837695.0206313,451.00709986686707,31.779,210,877,100,5,100
1773837695.0720928,451.05856132507324,32.753,210,877,100,5,100
1773837695.1234,451.10986852645874,31.292,210,877,100,5,100
1773837695.1799858,451.16645431518555,30.805,210,877,100,5,100
1773837695.231314,451.217782497406,31.779,210,877,100,5,100
1773837695.2826374,451.2691059112549,30.805,210,877,100,5,100
1773837695.3409965,451.32746505737305,30.318,210,877,100,5,100
1773837695.392367,451.378835439682,30.318,210,877,100,4,100
1773837695.4436667,451.43013525009155,29.831,210,877,100,4,100
1773837695.5012186,451.4876871109009,29.812,210,877,100,4,100
1773837695.5525835,451.5390520095825,30.278,210,877,100,5,100
1773837695.603888,451.59035658836365,29.792,210,877,100,5,100
1773837695.6596522,451.64612078666687,29.306,210,877,100,5,100
1773837695.7109318,451.6974003314972,29.831,210,877,100,5,100
1773837695.7622683,451.7487368583679,29.831,210,877,100,5,100
1773837695.8135912,451.80005979537964,29.831,210,877,100,5,100
1773837695.864933,451.8514015674591,30.785,210,877,100,5,100
1773837695.9206953,451.9071638584137,31.779,210,877,100,5,100
1773837695.9720366,451.958505153656,31.779,210,877,100,5,100
1773837696.0233982,452.00986671447754,31.758,210,877,100,5,100
1773837696.0749135,452.0613820552826,31.292,210,877,100,5,100
1773837696.1261928,452.11266136169434,32.732,210,877,100,5,100
1773837696.1817439,452.16821241378784,32.266,210,877,100,5,100
1773837696.233065,452.2195334434509,31.292,210,877,100,5,100
1773837696.284413,452.27088165283203,32.266,210,877,100,5,100
1773837696.3359158,452.3223843574524,31.758,210,877,100,5,100
1773837696.3872442,452.37371277809143,32.753,210,877,100,5,100
1773837696.442408,452.4288766384125,31.292,210,877,100,5,100
1773837696.4937506,452.4802191257477,32.266,210,877,100,5,100
1773837696.5451844,452.5316529273987,32.266,210,877,100,4,100
1773837696.5966442,452.5831127166748,31.779,210,877,100,4,100
1773837696.6480627,452.63453125953674,31.292,210,877,100,4,100
1773837696.7047575,452.6912260055542,30.805,210,877,100,5,100
1773837696.7562213,452.74268984794617,31.292,210,877,100,5,100
1773837696.8075302,452.7939987182617,30.318,210,877,100,5,100
1773837696.86495,452.8514184951782,30.318,210,877,100,5,100
1773837696.9162383,452.902706861496,30.805,210,877,100,4,100
1773837696.967536,452.9540045261383,29.831,210,877,100,4,100
1773837697.0247512,453.01121973991394,30.318,210,877,100,4,100
1773837697.0760853,453.0625538825989,29.831,210,877,100,5,100
1773837697.1273966,453.1138651371002,29.831,210,877,100,5,100
1773837697.1842813,453.1707499027252,31.292,210,877,100,5,100
1773837697.2355802,453.22204875946045,29.831,210,877,100,5,100
1773837697.286981,453.27344965934753,29.831,210,877,100,5,100
1773837697.3383918,453.32486033439636,29.831,210,877,100,5,100
1773837697.389733,453.3762016296387,29.831,210,877,100,5,100
1773837697.445089,453.4315576553345,30.318,210,877,100,5,100
1773837697.4964213,453.4828898906708,30.785,210,877,100,5,100
1773837697.547718,453.5341866016388,30.805,210,877,100,4,100
1773837697.599175,453.58564352989197,30.318,210,877,100,4,100
1773837697.6505232,453.63699173927307,31.779,210,877,100,4,100
1773837697.705101,453.6915695667267,32.266,210,877,100,4,100
1773837697.756428,453.74289655685425,31.779,210,877,100,5,100
1773837697.8077202,453.79418873786926,31.779,210,877,100,5,100
1773837697.8590407,453.8455092906952,31.292,210,877,100,5,100
1773837697.9103239,453.8967924118042,32.753,210,877,100,4,100
1773837697.9663923,453.95286083221436,31.779,210,877,100,4,100
1773837698.0176892,454.00415778160095,33.728,210,877,100,4,100
1773837698.0689757,454.05544424057007,31.779,210,877,100,5,100
1773837698.12042,454.10688853263855,31.292,210,877,100,5,100
1773837698.1716874,454.15815591812134,32.753,210,877,100,5,100
1773837698.2277315,454.2142000198364,31.779,210,877,100,4,100
1773837698.2790203,454.26548886299133,32.266,210,877,100,4,100
1773837698.330289,454.316757440567,31.779,210,877,100,4,100
1773837698.3817077,454.36817622184753,32.753,210,877,100,5,100
1773837698.4329522,454.41942071914673,31.292,210,877,100,5,100
1773837698.489855,454.47632360458374,31.251,210,877,100,5,100
1773837698.541184,454.52765250205994,31.272,210,877,100,5,100
1773837698.5926085,454.57907700538635,30.805,210,877,100,4,100
1773837698.6495297,454.63599824905396,30.805,210,877,100,4,100
1773837698.7008517,454.68732023239136,30.318,210,877,100,4,100
1773837698.7521448,454.7386133670807,29.831,210,877,100,5,100
1773837698.8098118,454.7962803840637,29.831,210,877,100,5,100
1773837698.8611038,454.84757232666016,30.805,210,877,100,5,100
1773837698.9123836,454.89885210990906,29.831,210,877,100,5,100
1773837698.9701169,454.9565854072571,29.831,210,877,100,5,100
1773837699.0214303,455.00789880752563,29.831,210,877,100,5,100
1773837699.0726764,455.0591449737549,31.292,210,877,100,4,100
1773837699.129175,455.11564350128174,31.292,210,877,100,4,100
1773837699.1804397,455.16690826416016,31.779,210,877,100,4,100
1773837699.2317107,455.21817922592163,31.292,210,877,100,5,100
1773837699.283051,455.2695195674896,30.805,210,877,100,5,100
1773837699.3343081,455.3207767009735,32.266,210,877,100,5,100
1773837699.3898516,455.3763201236725,32.753,210,877,100,4,100
1773837699.4410913,455.4275598526001,31.779,210,877,100,4,100
1773837699.492369,455.4788374900818,32.753,210,877,100,4,100
1773837699.5437584,455.5302269458771,31.779,210,877,100,4,100
1773837699.595022,455.5814905166626,31.779,210,877,100,5,100
1773837699.6516414,455.63810992240906,31.779,210,877,100,5,100
1773837699.702927,455.68939566612244,32.732,210,877,100,5,100
1773837699.754226,455.74069452285767,30.765,210,877,100,5,100
1773837699.8109474,455.797415971756,31.779,210,877,100,5,100
1773837699.8623092,455.8487777709961,30.805,210,877,100,5,100
1773837699.9136345,455.9001030921936,31.292,210,877,100,5,100
1773837699.9651039,455.9515724182129,31.779,210,877,100,5,100
1773837700.0164247,456.0028932094574,30.805,210,877,100,5,100
1773837700.0736384,456.06010699272156,30.805,210,877,100,4,100
1773837700.124949,456.11141753196716,30.318,210,877,100,4,100
1773837700.1762586,456.16272711753845,30.318,210,877,100,4,100
1773837700.234115,456.2205834388733,30.318,210,877,100,5,100
1773837700.2854002,456.2718687057495,30.318,210,877,100,5,100
1773837700.3367195,456.32318806648254,29.831,210,877,100,5,100
1773837700.3938053,456.3802738189697,29.831,210,877,100,4,100
1773837700.4451125,456.4315810203552,29.831,210,877,100,4,100
1773837700.4964044,456.48287296295166,31.292,210,877,100,4,100
1773837700.5525672,456.53903579711914,29.344,210,877,100,4,100
1773837700.6038797,456.5903482437134,29.831,210,877,100,5,100
1773837700.6551645,456.64163303375244,29.344,210,877,100,5,100
1773837700.7064645,456.69293308258057,29.831,210,877,100,5,100
1773837700.757788,456.74425649642944,29.831,210,877,100,5,100
1773837700.8135278,456.7999963760376,30.805,210,877,100,5,100
1773837700.8648582,456.85132670402527,30.805,210,877,100,5,100
1773837700.9161322,456.90260076522827,30.318,210,877,100,4,100
1773837700.967587,456.95405554771423,29.831,210,877,100,4,100
1773837701.0188806,457.0053491592407,31.292,210,877,100,4,100
1773837701.073905,457.060373544693,31.292,210,877,100,5,100
1773837701.1251774,457.11164593696594,32.266,210,877,100,5,100
1773837701.1765401,457.16300868988037,31.251,210,877,100,5,100
1773837701.227835,457.21430349349976,31.251,210,877,100,4,100
1773837701.279136,457.2656044960022,32.266,210,877,100,4,100
1773837701.3353336,457.3218021392822,34.215,210,877,100,4,100
1773837701.3866527,457.3731212615967,31.758,210,877,100,4,100
1773837701.4380126,457.42448115348816,31.272,210,877,100,5,100
1773837701.4896524,457.4761209487915,31.292,210,877,100,5,100
1773837701.5409887,457.52745723724365,32.266,210,877,100,5,100
1773837701.595682,457.58215045928955,32.753,210,877,100,4,100
1773837701.6470513,457.6335198879242,32.266,210,877,100,4,100
1773837701.6983883,457.6848568916321,32.266,210,877,100,4,100
1773837701.749681,457.73614954948425,31.292,210,877,100,5,100
1773837701.8009906,457.78745913505554,31.779,210,877,100,5,100
1773837701.8572712,457.8437397480011,31.779,210,877,100,5,100
1773837701.9086032,457.8950717449188,32.266,210,877,100,4,100
1773837701.9599001,457.9463686943054,32.732,210,877,100,4,100
1773837702.011424,457.9978926181793,32.245,210,877,100,4,100
1773837702.063229,458.049697637558,31.779,210,877,100,5,100
1773837702.1201081,458.1065766811371,31.292,210,877,100,5,100
1773837702.1714933,458.15796184539795,33.24,210,877,100,5,100
1773837702.2228088,458.2092773914337,30.805,210,877,100,5,100
1773837702.279938,458.2664065361023,31.292,210,877,100,5,100
1773837702.3312511,458.31771969795227,31.292,210,877,100,5,100
1773837702.382668,458.36913657188416,30.318,210,877,100,5,100
1773837702.44035,458.42681860923767,30.318,210,877,100,4,100
1773837702.4917235,458.47819209098816,30.318,210,877,100,4,100
1773837702.5430818,458.5295503139496,29.831,210,877,100,4,100
1773837702.6005857,458.5870542526245,29.792,210,877,100,5,100
1773837702.6519275,458.638396024704,29.792,210,877,100,5,100
1773837702.703294,458.6897625923157,29.792,210,877,100,5,100
1773837702.7597227,458.74619126319885,30.278,210,877,100,4,100
1773837702.8110356,458.79750418663025,30.278,210,877,100,4,100
1773837702.8623118,458.84878039360046,30.278,210,877,100,4,100
1773837702.913705,458.900173664093,30.765,210,877,100,5,100
1773837702.965757,458.95222544670105,31.738,210,877,100,5,100
1773837703.0202277,459.00669622421265,30.278,210,877,100,5,100
1773837703.0716937,459.0581622123718,29.812,210,877,100,5,100
1773837703.123001,459.1094696521759,29.325,210,877,100,5,100
1773837703.1743488,459.16081738471985,29.792,210,877,100,5,100
1773837703.2256927,459.2121613025665,30.805,210,877,100,5,100
1773837703.2813883,459.26785683631897,31.779,210,877,100,5,100
1773837703.3327522,459.3192207813263,30.805,210,877,100,5,100
1773837703.3840299,459.370498418808,31.272,210,877,100,5,100
1773837703.435407,459.42187547683716,30.785,210,877,100,4,100
1773837703.48672,459.47318863868713,31.779,210,877,100,4,100
1773837703.5411367,459.5276052951813,32.266,210,877,100,4,100
1773837703.5924835,459.5789520740509,32.266,210,877,100,5,100
1773837703.6438415,459.63031005859375,31.779,210,877,100,5,100
1773837703.6951783,459.68164682388306,31.292,210,877,100,5,100
1773837703.7464864,459.73295497894287,32.753,210,877,100,4,100
1773837703.8026698,459.78913831710815,31.779,210,877,100,4,100
1773837703.853986,459.84045457839966,31.779,210,877,100,4,100
1773837703.9053957,459.89186429977417,31.292,210,877,100,5,100
1773837703.9568682,459.943336725235,31.779,210,877,100,5,100
1773837704.0082517,459.9947202205658,31.779,210,877,100,5,100
1773837704.062571,460.04903960227966,32.266,210,877,100,5,100
1773837704.113934,460.10040259361267,31.779,210,877,100,5,100
1773837704.1652322,460.15170073509216,32.753,210,877,100,5,100
1773837704.216797,460.20326566696167,31.779,210,877,100,5,100
1773837704.2689228,460.2553913593292,31.292,210,877,100,4,100
1773837704.3257947,460.31226325035095,31.779,210,877,100,4,100
1773837704.377199,460.36366748809814,31.292,210,877,100,4,100
1773837704.4285493,460.41501784324646,30.805,210,877,100,5,100
1773837704.4861522,460.4726207256317,30.318,210,877,100,5,100
1773837704.537492,460.52396059036255,30.318,210,877,100,5,100
1773837704.5888064,460.5752749443054,29.831,210,877,100,4,100
1773837704.6461565,460.6326251029968,29.831,210,877,100,4,100
1773837704.6974442,460.68391275405884,30.318,210,877,100,4,100
1773837704.7487981,460.73526668548584,30.318,210,877,100,5,100
1773837704.8063726,460.7928411960602,29.831,210,877,100,5,100
1773837704.8576863,460.8441548347473,29.831,210,877,100,5,100
1773837704.9090075,460.895476102829,29.831,210,877,100,4,100
1773837704.9658883,460.95235681533813,30.318,210,877,100,4,100
1773837705.0172052,461.0036737918854,29.831,210,877,100,4,100
1773837705.0685058,461.05497431755066,29.831,210,877,100,4,100
1773837705.1200504,461.10651898384094,29.831,210,877,100,5,100
1773837705.1713939,461.15786242485046,31.292,210,877,100,5,100
1773837705.2260478,461.2125163078308,31.292,210,877,100,5,100
1773837705.277425,461.26389360427856,31.779,210,877,100,4,100
1773837705.3287625,461.3152310848236,31.779,210,877,100,4,100
1773837705.3802872,461.36675572395325,31.292,210,877,100,4,100
1773837705.4316363,461.41810488700867,31.779,210,877,100,5,100
1773837705.4864793,461.47294783592224,32.753,210,877,100,5,100
1773837705.5377822,461.5242507457733,30.805,210,877,100,5,100
1773837705.589089,461.57555747032166,29.831,210,877,100,5,100
1773837705.6404707,461.6269392967224,30.318,210,877,100,5,100
1773837705.691776,461.6782445907593,31.779,210,877,100,5,100
1773837705.7468133,461.7332818508148,31.779,210,877,100,4,100
1773837705.7980926,461.78456115722656,31.292,210,877,100,4,100
1773837705.8493607,461.8358292579651,31.292,210,877,100,4,100
1773837705.9006398,461.88710832595825,31.292,210,877,100,4,100
1773837705.951937,461.9384055137634,32.753,210,877,100,5,100
1773837706.0082288,461.9946973323822,32.266,210,877,100,5,100
1773837706.0594952,462.0459637641907,31.779,210,877,100,5,100
1773837706.1108265,462.09729504585266,32.224,210,877,100,4,100
1773837706.1623378,462.14880633354187,33.24,210,877,100,4,100
1773837706.213657,462.2001254558563,31.292,210,877,100,4,100
1773837706.2701063,462.2565748691559,31.779,210,877,100,5,100
1773837706.322069,462.30853748321533,33.728,210,877,100,5,100
1773837706.37348,462.3599486351013,30.805,210,877,100,5,100
1773837706.429284,462.41575264930725,31.779,210,877,100,5,100
1773837706.4806576,462.46712613105774,30.805,210,877,100,5,100
1773837706.5319624,462.51843094825745,31.272,210,877,100,5,100
1773837706.5834002,462.5698688030243,31.272,210,877,100,5,100
1773837706.6347365,462.62120509147644,30.785,210,877,100,5,100
1773837706.6920562,462.6785247325897,30.805,210,877,100,5,100
1773837706.7434258,462.72989439964294,30.298,210,877,100,5,100
1773837706.7948143,462.7812829017639,30.318,210,877,100,4,100
1773837706.851535,462.8380036354065,30.278,210,877,100,4,100
1773837706.9029036,462.8893721103668,29.831,210,877,100,4,100
1773837706.9542236,462.9406921863556,29.831,210,877,100,5,100
1773837707.0100868,462.99655532836914,29.831,210,877,100,5,100
1773837707.0614202,463.04788875579834,29.831,210,877,100,5,100
1773837707.112735,463.09920358657837,29.831,210,877,100,4,100
1773837707.1640413,463.15050983428955,30.318,210,877,100,4,100
1773837707.2153664,463.2018349170685,29.831,210,877,100,4,100
1773837707.2723088,463.2587773799896,29.792,210,877,100,5,100
1773837707.3236916,463.3101601600647,29.812,210,877,100,5,100
1773837707.3752677,463.3617362976074,31.272,210,877,100,5,100
1773837707.4311512,463.4176197052002,32.266,210,877,100,5,100
1773837707.4825125,463.46898102760315,31.779,210,877,100,5,100
1773837707.5338414,463.52030992507935,31.251,210,877,100,5,100
1773837707.5852864,463.57175493240356,31.272,210,877,100,5,100
1773837707.6365702,463.6230387687683,32.266,210,877,100,5,100
1773837707.6920743,463.67854285240173,32.753,210,877,100,5,100
1773837707.7433677,463.72983622550964,32.753,210,877,100,5,100
1773837707.79468,463.7811486721039,32.266,210,877,100,5,100
1773837707.8460941,463.8325626850128,31.779,210,877,100,5,100
1773837707.8974745,463.8839430809021,32.245,210,877,100,5,100
1773837707.954058,463.9405264854431,31.779,210,877,100,4,100
1773837708.0054374,463.9919059276581,32.732,210,877,100,4,100
1773837708.0567691,464.0432376861572,31.779,210,877,100,4,100
1773837708.115073,464.10154151916504,31.779,210,877,100,5,100
1773837708.1663551,464.15282368659973,31.272,210,877,100,5,100
1773837708.2177382,464.2042067050934,30.298,210,877,100,5,100
1773837708.2751596,464.26162815093994,30.318,210,877,100,4,100
1773837708.3265014,464.3129699230194,30.318,210,877,100,4,100
1773837708.377864,464.36433243751526,29.792,210,877,100,4,100
1773837708.4354377,464.42190623283386,29.831,210,877,100,5,100
1773837708.4867976,464.47326612472534,30.318,210,877,100,5,100
1773837708.5380921,464.52456068992615,29.792,210,877,100,5,100
1773837708.5953546,464.58182311058044,29.831,210,877,100,4,100
1773837708.6466954,464.6331639289856,29.831,210,877,100,4,100
1773837708.6979837,464.68445229530334,30.785,210,877,100,4,100
1773837708.7542777,464.74074625968933,31.779,210,877,100,4,100
1773837708.805586,464.7920546531677,31.779,210,877,100,5,100
1773837708.8568735,464.84334206581116,29.792,210,877,100,5,100
1773837708.908587,464.89505553245544,29.812,210,877,100,5,100
1773837708.95991,464.94637846946716,29.344,210,877,100,5,100
1773837709.0155618,465.00203037261963,30.298,210,877,100,5,100
1773837709.0668783,465.0533468723297,30.318,210,877,100,5,100
1773837709.118195,465.1046636104584,29.344,210,877,100,4,100
1773837709.1696966,465.15616512298584,29.344,210,877,100,4,100
1773837709.2209978,465.20746636390686,30.805,210,877,100,4,100
1773837709.2755535,465.2620220184326,31.292,210,877,100,5,100
1773837709.3268445,465.31331300735474,30.805,210,877,100,5,100
1773837709.3788004,465.36526894569397,30.805,210,877,100,5,100
1773837709.4302132,465.41668176651,31.292,210,877,100,4,100
1773837709.481536,465.46800446510315,31.779,210,877,100,4,100
1773837709.5358167,465.5222852230072,31.779,210,877,100,4,100
1773837709.5871797,465.5736482143402,31.292,210,877,100,4,100
1773837709.6384947,465.6249632835388,31.292,210,877,100,5,100
1773837709.6898532,465.6763217449188,29.831,210,877,100,5,100
1773837709.7411969,465.7276654243469,30.805,210,877,100,5,100
1773837709.7971122,465.7835807800293,31.292,210,877,100,5,100
1773837709.8484333,465.8349018096924,30.805,210,877,100,5,100
1773837709.8997595,465.8862280845642,29.831,210,877,100,5,100
1773837709.951215,465.9376835823059,29.831,210,877,100,5,100
1773837710.00251,465.9889786243439,30.805,210,877,100,5,100
1773837710.057022,466.04349064826965,31.779,210,877,100,5,100
1773837710.1083283,466.09479689598083,31.779,210,877,100,5,100
1773837710.1596422,466.14611077308655,31.292,210,877,100,5,100
1773837710.2109802,466.19744873046875,30.805,210,877,100,5,100
1773837710.2623208,466.2487893104553,32.224,210,877,100,4,100
1773837710.317923,466.30439162254333,32.71,210,877,100,4,100
1773837710.369265,466.3557336330414,32.71,210,877,100,4,100
1773837710.420556,466.4070246219635,32.71,210,877,100,4,100
1773837710.4720998,466.45856833457947,32.224,210,877,100,5,100
1773837710.5233634,466.509831905365,31.251,210,877,100,5,100
1773837710.5788047,466.5652732849121,31.738,210,877,100,5,100
1773837710.6300933,466.61656188964844,32.224,210,877,100,5,100
1773837710.682197,466.6686656475067,31.758,210,877,100,5,100
1773837710.733791,466.72025966644287,31.738,210,877,100,5,100
1773837710.7851312,466.7715997695923,31.779,210,877,100,5,100
1773837710.8387754,466.82524394989014,32.266,210,877,100,5,100
1773837710.890154,466.8766224384308,31.272,210,877,100,5,100
1773837710.9414623,466.9279308319092,31.758,210,877,100,4,100
1773837710.9928522,466.9793207645416,30.805,210,877,100,4,100
1773837711.044213,467.0306816101074,32.224,210,877,100,4,100
1773837711.0996883,467.0861568450928,32.71,210,877,100,5,100
1773837711.1509905,467.1374590396881,32.71,210,877,100,5,100
1773837711.2022908,467.1887593269348,32.245,210,877,100,5,100
1773837711.2536497,467.240118265152,31.779,210,877,100,5,100
1773837711.3050048,467.2914733886719,33.24,210,877,100,5,100
1773837711.3611958,467.3476643562317,31.779,210,877,100,5,100
1773837711.412583,467.39905166625977,31.779,210,877,100,5,100
1773837711.463929,467.4503974914551,31.292,210,877,100,5,100
1773837711.515641,467.5021095275879,31.779,210,877,100,5,100
1773837711.5669994,467.5534679889679,32.266,210,877,100,5,100
1773837711.6215599,467.60802841186523,32.753,210,877,100,5,100
1773837711.672885,467.65935349464417,32.266,210,877,100,5,100
1773837711.724192,467.7106604576111,32.753,210,877,100,5,100
1773837711.7756844,467.76215291023254,32.266,210,877,100,4,100
1773837711.8270073,467.81347584724426,32.753,210,877,100,4,100
1773837711.8821526,467.86862111091614,32.753,210,877,100,4,100
1773837711.9334404,467.91990900039673,32.753,210,877,100,4,100
1773837711.9848154,467.9712839126587,32.753,210,877,100,5,100
1773837712.0363524,468.02282094955444,33.24,210,877,100,5,100
1773837712.0876994,468.07416796684265,32.266,210,877,100,5,100
1773837712.1432183,468.129686832428,34.215,210,877,100,4,100
1773837712.1946156,468.1810841560364,31.779,210,877,100,4,100
1773837712.2460086,468.23247718811035,31.292,210,877,100,4,100
1773837712.304103,468.29057145118713,30.805,210,877,100,5,100
1773837712.3553896,468.34185814857483,31.292,210,877,100,5,100
1773837712.4066746,468.39314317703247,31.292,210,877,100,5,100
1773837712.4651623,468.45163083076477,30.805,210,877,100,5,100
1773837712.5165174,468.50298595428467,30.805,210,877,100,5,100
1773837712.56784,468.5543086528778,30.318,210,877,100,5,100
1773837712.625591,468.6120595932007,30.318,210,877,100,4,100
1773837712.6769211,468.6633896827698,30.318,210,877,100,4,100
1773837712.7282898,468.7147583961487,29.831,210,877,100,4,100
1773837712.7851555,468.77162408828735,29.831,210,877,100,5,100
1773837712.836523,468.82299160957336,29.831,210,877,100,5,100
1773837712.887925,468.87439346313477,29.344,210,877,100,5,100
1773837712.9446714,468.9311399459839,29.831,210,877,100,4,100
1773837712.9960763,468.9825448989868,30.298,210,877,100,4,100
1773837713.0474198,469.03388833999634,29.812,210,877,100,4,100
1773837713.0991728,469.08564138412476,29.792,210,877,100,4,100
1773837713.150465,469.13693356513977,29.792,210,877,100,5,100
1773837713.205782,469.1922504901886,29.792,210,877,100,5,100
1773837713.2570589,469.24352741241455,29.792,210,877,100,5,100
1773837713.3083315,469.2948000431061,30.278,210,877,100,5,100
1773837713.3652034,469.3516719341278,30.785,210,877,100,5,100
1773837713.4164796,469.402948141098,30.318,210,877,100,5,100
1773837713.4678323,469.45430088043213,29.831,210,877,100,4,100
1773837713.5193808,469.5058493614197,29.344,210,877,100,4,100
1773837713.570677,469.55714559555054,30.785,210,877,100,4,100
1773837713.6255562,469.61202478408813,31.251,210,877,100,5,100
1773837713.6768796,469.663348197937,30.805,210,877,100,5,100
1773837713.7282023,469.71467089653015,30.805,210,877,100,5,100
1773837713.7796137,469.7660822868347,30.318,210,877,100,4,100
1773837713.830927,469.8173954486847,29.831,210,877,100,4,100
1773837713.8868644,469.8733329772949,29.831,210,877,100,4,100
1773837713.9382195,469.9246881008148,29.831,210,877,100,4,100
1773837713.9896088,469.9760773181915,31.779,210,877,100,5,100
1773837714.046166,470.03263449668884,32.753,210,877,100,5,100
1773837714.097574,470.0840425491333,32.266,210,877,100,5,100
1773837714.1489198,470.1353883743286,32.266,210,877,100,4,100
1773837714.2005858,470.18705439567566,31.292,210,877,100,4,100
1773837714.2520115,470.23848009109497,31.779,210,877,100,4,100
1773837714.3077886,470.29425716400146,31.779,210,877,100,5,100
1773837714.3592007,470.34566926956177,31.292,210,877,100,5,100
1773837714.4105306,470.3969991207123,31.779,210,877,100,5,100
1773837714.4619546,470.44842314720154,31.779,210,877,100,5,100
1773837714.5132217,470.49969029426575,32.266,210,877,100,5,100
1773837714.569225,470.5556936264038,32.266,210,877,100,5,100
1773837714.6205058,470.606974363327,32.266,210,877,100,4,100
1773837714.671955,470.65842366218567,31.292,210,877,100,4,100
1773837714.729741,470.7162096500397,31.251,210,877,100,4,100
1773837714.781091,470.76755952835083,31.758,210,877,100,5,100
1773837714.832393,470.8188614845276,30.805,210,877,100,5,100
1773837714.8902981,470.87676668167114,30.805,210,877,100,5,100
