timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773841402.2903035,70.89971113204956,39.085,420,877,100,14,100
1773841402.3415864,70.95099401473999,39.085,420,877,100,14,100
1773841402.3928347,71.00224232673645,39.572,420,877,100,14,100
1773841402.4442675,71.05367517471313,39.085,420,877,100,14,100
1773841402.4955807,71.10498833656311,39.572,420,877,100,14,100
1773841402.5482721,71.15767979621887,37.624,420,877,100,14,100
1773841402.599558,71.20896577835083,40.059,420,877,100,14,100
1773841402.6508367,71.26024436950684,38.598,420,877,100,14,100
1773841402.7021387,71.3115463256836,39.572,420,877,100,14,100
1773841402.7534037,71.36281132698059,39.085,420,877,100,14,100
1773841402.804659,71.41406655311584,41.033,420,877,100,14,100
1773841402.8559308,71.46533846855164,39.085,420,877,100,14,100
1773841402.9106255,71.52003312110901,39.034,420,877,100,14,100
1773841402.961942,71.57134962081909,39.546,420,877,100,14,100
1773841403.0133383,71.62274599075317,38.598,420,877,100,14,100
1773841403.064673,71.67408061027527,39.572,420,877,100,14,100
1773841403.1160789,71.72548651695251,39.085,420,877,100,14,100
1773841403.1722505,71.78165817260742,39.572,420,877,100,14,100
1773841403.223609,71.83301663398743,39.085,420,877,100,14,100
1773841403.2749305,71.88433814048767,40.059,420,877,100,14,100
1773841403.3262868,71.93569445610046,38.111,420,877,100,14,100
1773841403.3775618,71.98696947097778,38.111,420,877,100,14,100
1773841403.4325073,72.04191493988037,39.572,420,877,100,14,100
1773841403.483785,72.09319257736206,38.598,420,877,100,14,100
1773841403.5350487,72.14445638656616,39.085,420,877,100,14,100
1773841403.586352,72.1957597732544,38.598,420,877,100,14,100
1773841403.6376133,72.24702095985413,37.624,420,877,100,14,100
1773841403.6919334,72.30134105682373,39.572,420,877,100,14,100
1773841403.7432437,72.35265135765076,38.598,420,877,100,14,100
1773841403.7945135,72.40392112731934,39.572,420,877,100,14,100
1773841403.8458164,72.45522403717041,39.572,420,877,100,14,100
1773841403.8971155,72.50652313232422,39.572,420,877,100,14,100
1773841403.9485571,72.55796480178833,41.033,420,877,100,14,100
1773841403.9998422,72.60924983024597,45.387,420,877,100,15,100
1773841404.0566347,72.66604232788086,44.413,420,877,100,15,100
