timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773836718.9667115,185.4656834602356,27.865,210,877,100,1,100
1773836719.0180213,185.51699328422546,27.883,210,877,100,0,100
1773836719.0695727,185.56854462623596,27.865,210,877,100,0,100
1773836719.1208994,185.61987137794495,27.865,210,877,100,0,100
1773836719.172198,185.6711699962616,27.883,210,877,100,0,100
1773836719.22352,185.722491979599,27.883,210,877,100,0,100
1773836719.2753203,185.77429223060608,37.624,210,877,100,0,100
1773836719.326641,185.8256130218506,43.44,210,877,100,2,100
1773836719.384963,185.8839349746704,40.546,210,877,100,2,100
1773836719.444102,185.94307398796082,40.059,210,877,100,2,100
1773836719.5038257,186.00279760360718,28.37,210,877,100,5,100
1773836719.5551364,186.05410838127136,27.883,210,877,100,5,100
1773836719.6064172,186.10538911819458,27.883,210,877,100,5,100
1773836719.6577458,186.1567177772522,27.883,210,877,100,0,100
1773836719.7090573,186.20802927017212,27.883,210,877,100,0,100
1773836719.7604115,186.2593834400177,27.883,210,877,100,0,100
1773836719.8118014,186.31077337265015,27.883,210,877,100,0,100
1773836719.8631825,186.36215448379517,27.883,210,877,100,0,100
1773836719.9144986,186.4134705066681,27.883,210,877,100,0,100
1773836719.965865,186.4648368358612,27.883,210,877,100,0,100
1773836720.0171614,186.51613330841064,26.422,210,877,100,0,100
1773836720.0685568,186.5675287246704,40.519,210,877,100,0,100
1773836720.1253,186.62427186965942,43.926,210,877,100,0,100
1773836720.1860936,186.6850655078888,40.546,210,877,100,5,100
1773836720.2458088,186.7447807788849,30.805,210,877,100,5,100
1773836720.3026624,186.80163431167603,27.883,210,877,100,5,100
1773836720.354167,186.85313892364502,27.883,210,877,100,2,100
1773836720.4054391,186.9044110774994,27.883,210,877,100,2,100
1773836720.457377,186.9563488960266,27.883,210,877,100,2,100
1773836720.5086725,187.00764441490173,27.883,210,877,100,0,100
1773836720.5599895,187.05896139144897,27.846,210,877,100,0,100
1773836720.6112647,187.11023664474487,27.883,210,877,100,0,100
1773836720.6626198,187.16159176826477,27.865,210,877,100,0,100
1773836720.7141125,187.2130844593048,27.883,210,877,100,0,100
1773836720.7654102,187.26438212394714,27.883,210,877,100,0,100
1773836720.8167598,187.31573176383972,39.085,210,877,100,0,100
1773836720.8681126,187.36708450317383,43.926,210,877,100,1,100
1773836720.9288278,187.42779970169067,40.519,210,877,100,1,100
1773836720.9898305,187.48880243301392,40.059,210,877,100,6,100
1773836721.0490408,187.54801273345947,28.351,210,877,100,6,100
1773836721.1003275,187.59929943084717,27.883,210,877,100,6,100
1773836721.1516118,187.65058374404907,27.883,210,877,100,6,100
1773836721.2029004,187.7018723487854,27.865,210,877,100,0,100
1773836721.2542267,187.75319862365723,27.865,210,877,100,0,100
1773836721.3055737,187.80454564094543,27.883,210,877,100,0,100
1773836721.3570745,187.85604643821716,27.883,210,877,100,0,100
1773836721.4083838,187.90735578536987,27.865,210,877,100,0,100
1773836721.4601097,187.95908164978027,27.865,210,877,100,0,100
1773836721.511414,188.01038599014282,27.883,210,877,100,0,100
1773836721.5627325,188.06170439720154,32.732,210,877,100,0,100
1773836721.6140285,188.11300039291382,41.952,210,877,100,0,100
1773836721.6713996,188.17037153244019,43.898,210,877,100,4,100
1773836721.7309356,188.2299075126648,40.519,210,877,100,4,100
1773836721.7919755,188.29094743728638,29.831,210,877,100,4,100
1773836721.843276,188.34224796295166,27.883,210,877,100,3,100
1773836721.8946445,188.393616437912,27.883,210,877,100,3,100
1773836721.94594,188.4449119567871,27.883,210,877,100,3,100
1773836721.9972682,188.49624013900757,27.883,210,877,100,3,100
1773836722.048556,188.54752802848816,27.883,210,877,100,0,100
1773836722.1012821,188.6002540588379,27.883,210,877,100,0,100
1773836722.1525364,188.65150833129883,27.883,210,877,100,0,100
1773836722.2037916,188.70276355743408,27.883,210,877,100,0,100
1773836722.25508,188.75405192375183,27.883,210,877,100,0,100
1773836722.306367,188.8053388595581,27.883,210,877,100,0,100
1773836722.3576367,188.85660862922668,39.546,210,877,100,0,100
1773836722.412609,188.9115810394287,44.413,210,877,100,0,100
1773836722.4748251,188.973797082901,40.519,210,877,100,0,100
1773836722.5333178,189.03228974342346,35.676,210,877,100,6,100
1773836722.594218,189.0931899547577,27.883,210,877,100,6,100
1773836722.6455128,189.14448475837708,27.883,210,877,100,6,100
1773836722.6968331,189.19580507278442,27.883,210,877,100,1,100
1773836722.7481985,189.24717044830322,27.883,210,877,100,1,100
1773836722.799516,189.29848790168762,27.883,210,877,100,1,100
1773836722.850798,189.34976983070374,27.883,210,877,100,0,100
1773836722.9036405,189.40261244773865,27.883,210,877,100,0,100
1773836722.9549067,189.45387864112854,27.883,210,877,100,0,100
1773836723.0061674,189.5051393508911,27.883,210,877,100,0,100
1773836723.0574152,189.55638718605042,27.883,210,877,100,0,100
1773836723.108664,189.60763597488403,36.65,210,877,100,0,100
1773836723.1599045,189.65887641906738,42.466,210,877,100,0,100
1773836723.2154758,189.7144477367401,41.493,210,877,100,2,100
1773836723.2756643,189.77463626861572,39.572,210,877,100,2,100
1773836723.3358395,189.8348114490509,28.857,210,877,100,2,100
1773836723.3875792,189.8865511417389,27.883,210,877,100,4,100
1773836723.4389153,189.93788719177246,27.883,210,877,100,4,100
1773836723.4902434,189.98921537399292,27.883,210,877,100,4,100
1773836723.5416384,190.04061031341553,27.883,210,877,100,0,100
1773836723.5929482,190.0919201374054,27.883,210,877,100,0,100
1773836723.646206,190.14517784118652,27.883,210,877,100,0,100
1773836723.697505,190.19647693634033,27.883,210,877,100,0,100
1773836723.748809,190.2477810382843,27.883,210,877,100,0,100
1773836723.8001041,190.29907608032227,27.883,210,877,100,0,100
1773836723.851403,190.3503749370575,26.909,210,877,100,0,100
1773836723.902723,190.40169501304626,40.059,210,877,100,0,100
1773836723.9580393,190.45701122283936,43.926,210,877,100,0,100
1773836724.0190275,190.51799941062927,40.519,210,877,100,5,100
1773836724.078877,190.5778489112854,32.266,210,877,100,5,100
1773836724.1377034,190.6366753578186,27.883,210,877,100,5,100
1773836724.190125,190.68909692764282,27.883,210,877,100,2,100
1773836724.2413812,190.7403531074524,27.883,210,877,100,2,100
1773836724.2928083,190.79178023338318,27.883,210,877,100,2,100
1773836724.344116,190.84308791160583,27.883,210,877,100,2,100
1773836724.3954706,190.89444255828857,27.883,210,877,100,0,100
1773836724.4470043,190.94597625732422,27.883,210,877,100,0,100
1773836724.4983675,190.9973394870758,27.865,210,877,100,0,100
1773836724.5496733,191.04864525794983,27.846,210,877,100,0,100
1773836724.6010323,191.100004196167,27.846,210,877,100,0,100
1773836724.6522987,191.15127062797546,38.061,210,877,100,0,100
1773836724.7036343,191.20260620117188,43.869,210,877,100,1,100
1773836724.7611585,191.26013040542603,40.466,210,877,100,1,100
1773836724.8220093,191.32098126411438,40.006,210,877,100,1,100
1773836724.8820918,191.3810636997223,28.333,210,877,100,6,100
1773836724.9333518,191.43232369422913,27.846,210,877,100,6,100
1773836724.984664,191.48363590240479,27.846,210,877,100,6,100
1773836725.0359251,191.53489708900452,27.865,210,877,100,0,100
1773836725.0872698,191.58624172210693,27.846,210,877,100,0,100
1773836725.1386273,191.63759922981262,27.883,210,877,100,0,100
1773836725.1913924,191.69036436080933,27.883,210,877,100,0,100
1773836725.2426856,191.74165749549866,28.333,210,877,100,0,100
1773836725.2940257,191.79299759864807,27.846,210,877,100,0,100
1773836725.3452976,191.84426951408386,27.846,210,877,100,0,100
1773836725.3966215,191.8955934047699,28.857,210,877,100,0,100
1773836725.4479303,191.94690227508545,41.033,210,877,100,0,100
1773836725.5037572,192.00272917747498,43.926,210,877,100,0,100
1773836725.5629041,192.0618760585785,41.52,210,877,100,4,100
1773836725.6234045,192.12237644195557,30.318,210,877,100,4,100
1773836725.6797395,192.17871141433716,27.883,210,877,100,4,100
1773836725.731116,192.23008799552917,27.883,210,877,100,2,100
1773836725.782427,192.28139901161194,27.883,210,877,100,2,100
1773836725.8352592,192.33423113822937,27.883,210,877,100,2,100
1773836725.886556,192.3855278491974,27.883,210,877,100,0,100
1773836725.93782,192.43679189682007,27.883,210,877,100,0,100
1773836725.9891074,192.4880793094635,27.883,210,877,100,0,100
1773836726.0404174,192.53938937187195,27.883,210,877,100,0,100
1773836726.0919883,192.59096026420593,27.883,210,877,100,0,100
1773836726.1432648,192.64223670959473,27.883,210,877,100,0,100
1773836726.1947663,192.6937382221222,39.085,210,877,100,1,100
1773836726.2461596,192.74513149261475,44.413,210,877,100,1,100
1773836726.3071637,192.80613565444946,40.519,210,877,100,1,100
1773836726.3656235,192.864595413208,40.059,210,877,100,6,100
1773836726.4261465,192.9251184463501,28.37,210,877,100,6,100
1773836726.4774811,192.9764530658722,27.883,210,877,100,6,100
1773836726.5288098,193.0277817249298,27.883,210,877,100,0,100
1773836726.5801072,193.07907915115356,27.883,210,877,100,0,100
1773836726.6314604,193.13043236732483,27.883,210,877,100,0,100
1773836726.6827846,193.18175649642944,27.883,210,877,100,0,100
1773836726.734216,193.23318791389465,27.883,210,877,100,0,100
1773836726.7854729,193.28444480895996,27.883,210,877,100,0,100
1773836726.8367264,193.33569836616516,27.883,210,877,100,0,100
1773836726.887985,193.38695693016052,27.883,210,877,100,0,100
1773836726.9392436,193.43821549415588,34.215,210,877,100,0,100
1773836726.9905703,193.48954224586487,41.98,210,877,100,0,100
1773836727.0478082,193.54678010940552,43.44,210,877,100,3,100
1773836727.1081927,193.60716462135315,40.546,210,877,100,3,100
1773836727.1680949,193.66706681251526,32.266,210,877,100,3,100
1773836727.2238333,193.72280526161194,31.779,210,877,100,6,100
1773836727.275631,193.77460289001465,32.224,210,877,100,6,100
1773836727.3269365,193.8259084224701,32.224,210,877,100,6,100
1773836727.3838444,193.88281631469727,31.251,210,877,100,6,100
1773836727.4351695,193.9341413974762,32.71,210,877,100,6,100
1773836727.4864438,193.98541569709778,31.251,210,877,100,6,100
1773836727.5450022,194.04397416114807,32.224,210,877,100,6,100
1773836727.59627,194.09524202346802,31.251,210,877,100,6,100
1773836727.6475885,194.14656043052673,32.224,210,877,100,6,100
1773836727.705593,194.20456504821777,31.251,210,877,100,6,100
1773836727.75688,194.25585198402405,33.219,210,877,100,6,100
1773836727.808181,194.3071529865265,31.738,210,877,100,6,100
1773836727.866083,194.36505484580994,31.779,210,877,100,6,100
1773836727.9174054,194.4163773059845,30.805,210,877,100,6,100
1773836727.9687119,194.46768379211426,31.292,210,877,100,6,100
1773836728.0273476,194.52631950378418,33.24,210,877,100,6,100
1773836728.0788279,194.5777997970581,31.292,210,877,100,6,100
1773836728.1301124,194.6290843486786,33.24,210,877,100,6,100
1773836728.1867409,194.68571281433105,31.779,210,877,100,6,100
1773836728.2381082,194.7370800971985,32.266,210,877,100,6,100
1773836728.2894387,194.78841066360474,30.805,210,877,100,6,100
1773836728.3475919,194.84656381607056,33.24,210,877,100,6,100
1773836728.3989172,194.89788913726807,31.292,210,877,100,6,100
1773836728.4502394,194.94921135902405,32.266,210,877,100,6,100
1773836728.50933,195.0083019733429,31.779,210,877,100,6,100
1773836728.5608573,195.0598292350769,31.779,210,877,100,6,100
1773836728.6121922,195.11116409301758,30.805,210,877,100,6,100
1773836728.6694546,195.16842651367188,32.266,210,877,100,6,100
1773836728.7209384,195.2199103832245,30.805,210,877,100,6,100
1773836728.7722769,195.27124881744385,31.779,210,877,100,6,100
1773836728.8316667,195.33063864707947,31.758,210,877,100,6,100
1773836728.891005,195.389976978302,32.245,210,877,100,6,100
1773836728.9424956,195.44146752357483,32.266,210,877,100,6,100
1773836728.9938025,195.49277448654175,32.753,210,877,100,6,100
1773836729.0499628,195.54893469810486,31.779,210,877,100,6,100
1773836729.1012738,195.60024571418762,30.805,210,877,100,6,100
1773836729.1525857,195.6515576839447,31.292,210,877,100,6,100
1773836729.2125149,195.71148681640625,31.292,210,877,100,6,100
1773836729.2720664,195.7710382938385,32.753,210,877,100,6,100
1773836729.3235931,195.82256507873535,31.292,210,877,100,6,100
1773836729.3749113,195.8738832473755,33.24,210,877,100,6,100
1773836729.4317179,195.93068981170654,30.785,210,877,100,6,100
1773836729.483114,195.98208594322205,33.197,210,877,100,6,100
1773836729.534431,196.0334029197693,31.292,210,877,100,6,100
1773836729.5924902,196.09146213531494,32.732,210,877,100,6,100
1773836729.6438384,196.14281034469604,31.292,210,877,100,6,100
1773836729.6952004,196.19417238235474,32.245,210,877,100,6,100
1773836729.7533703,196.2523422241211,31.292,210,877,100,6,100
1773836729.8047233,196.30369520187378,32.753,210,877,100,6,100
1773836729.8560603,196.35503220558167,32.266,210,877,100,6,100
1773836729.91472,196.41369199752808,31.779,210,877,100,6,100
1773836729.9661357,196.46510767936707,32.266,210,877,100,6,100
1773836730.0174785,196.51645040512085,31.292,210,877,100,6,100
1773836730.074951,196.57392287254333,31.779,210,877,100,6,100
1773836730.1264718,196.6254436969757,32.266,210,877,100,6,100
1773836730.1777854,196.67675733566284,33.24,210,877,100,6,100
1773836730.235117,196.73408889770508,31.251,210,877,100,6,100
1773836730.286503,196.78547501564026,32.753,210,877,100,6,100
1773836730.3378458,196.83681774139404,30.785,210,877,100,6,100
1773836730.3958356,196.89480757713318,32.732,210,877,100,6,100
1773836730.4471524,196.94612431526184,31.779,210,877,100,6,100
1773836730.4984705,196.99744248390198,31.779,210,877,100,6,100
1773836730.5569012,197.05587315559387,31.292,210,877,100,6,100
1773836730.6088905,197.10786247253418,32.753,210,877,100,6,100
1773836730.6602142,197.15918612480164,32.245,210,877,100,6,100
1773836730.7188644,197.21783638000488,30.765,210,877,100,6,100
1773836730.7775257,197.27649760246277,32.266,210,877,100,6,100
1773836730.828854,197.3278260231018,31.292,210,877,100,6,100
1773836730.8801544,197.3791263103485,31.272,210,877,100,6,100
1773836730.9395745,197.43854641914368,32.753,210,877,100,6,100
1773836730.991102,197.49007391929626,31.758,210,877,100,6,100
1773836731.042394,197.5413658618927,31.779,210,877,100,6,100
1773836731.0988524,197.59782433509827,32.245,210,877,100,6,100
1773836731.1501637,197.6491355895996,30.785,210,877,100,6,100
1773836731.201452,197.70042395591736,31.779,210,877,100,6,100
1773836731.2607183,197.759690284729,32.732,210,877,100,6,100
1773836731.312309,197.81128096580505,31.779,210,877,100,6,100
1773836731.3636076,197.8625795841217,33.197,210,877,100,6,100
1773836731.421112,197.9200839996338,30.805,210,877,100,6,100
1773836731.472581,197.97155284881592,33.24,210,877,100,6,100
1773836731.523953,198.02292490005493,31.251,210,877,100,6,100
1773836731.5816827,198.08065462112427,32.753,210,877,100,6,100
1773836731.6331751,198.13214707374573,31.292,210,877,100,6,100
1773836731.6845176,198.18348956108093,32.753,210,877,100,6,100
1773836731.7426353,198.24160718917847,30.765,210,877,100,6,100
1773836731.7940502,198.29302215576172,33.219,210,877,100,6,100
1773836731.8453724,198.3443443775177,31.779,210,877,100,6,100
1773836731.902548,198.4015200138092,31.779,210,877,100,6,100
1773836731.953916,198.45288801193237,30.805,210,877,100,6,100
1773836732.0052016,198.50417351722717,32.266,210,877,100,6,100
1773836732.0625849,198.56155681610107,30.805,210,877,100,6,100
1773836732.1138444,198.61281633377075,33.24,210,877,100,6,100
1773836732.1651127,198.66408467292786,31.292,210,877,100,6,100
1773836732.216772,198.7157440185547,32.753,210,877,100,6,100
1773836732.2681239,198.76709580421448,30.805,210,877,100,6,100
1773836732.3261857,198.8251576423645,32.753,210,877,100,6,100
1773836732.3777344,198.87670636177063,31.292,210,877,100,6,100
1773836732.4290817,198.92805361747742,31.779,210,877,100,6,100
1773836732.4864633,198.98543524742126,31.292,210,877,100,6,100
1773836732.5379596,199.03693151474,33.24,210,877,100,6,100
1773836732.5892715,199.08824348449707,30.318,210,877,100,6,100
1773836732.646827,199.14579892158508,32.753,210,877,100,6,100
1773836732.69813,199.19710183143616,31.292,210,877,100,6,100
1773836732.7493954,199.2483673095703,31.779,210,877,100,6,100
1773836732.8090234,199.30799531936646,32.753,210,877,100,6,100
1773836732.8608875,199.35985946655273,31.779,210,877,100,6,100
1773836732.912165,199.41113686561584,32.753,210,877,100,6,100
1773836732.9695973,199.46856927871704,31.779,210,877,100,6,100
1773836733.0208702,199.51984214782715,31.292,210,877,100,6,100
1773836733.0722144,199.5711863040924,30.805,210,877,100,6,100
1773836733.131836,199.6308078765869,33.24,210,877,100,6,100
1773836733.1832159,199.68218779563904,31.292,210,877,100,6,100
1773836733.2345164,199.73348832130432,32.266,210,877,100,6,100
1773836733.2920852,199.79105710983276,31.292,210,877,100,6,100
1773836733.34336,199.8423318862915,32.753,210,877,100,6,100
1773836733.3946466,199.8936185836792,31.779,210,877,100,6,100
1773836733.453162,199.95213389396667,33.197,210,877,100,6,100
1773836733.5045307,200.00350260734558,31.292,210,877,100,6,100
1773836733.5558412,200.0548131465912,31.779,210,877,100,6,100
1773836733.6147978,200.11376976966858,31.779,210,877,100,6,100
1773836733.6661136,200.16508555412292,32.266,210,877,100,6,100
1773836733.717401,200.21637296676636,32.753,210,877,100,6,100
1773836733.774809,200.2737808227539,31.779,210,877,100,6,100
1773836733.8261158,200.32508778572083,32.224,210,877,100,6,100
1773836733.8774266,200.376398563385,32.224,210,877,100,6,100
1773836733.929652,200.42862391471863,31.758,210,877,100,6,100
1773836733.9809594,200.4799313545227,32.266,210,877,100,6,100
1773836734.0375602,200.53653216362,30.805,210,877,100,6,100
1773836734.08915,200.58812189102173,32.266,210,877,100,6,100
1773836734.1404417,200.63941359519958,32.753,210,877,100,6,100
1773836734.1988585,200.6978304386139,31.272,210,877,100,6,100
1773836734.2501678,200.7491397857666,31.272,210,877,100,6,100
1773836734.3015635,200.80053544044495,30.785,210,877,100,6,100
1773836734.3602052,200.85917711257935,33.24,210,877,100,6,100
1773836734.4115448,200.9105167388916,33.219,210,877,100,6,100
1773836734.4628844,200.96185636520386,32.753,210,877,100,6,100
1773836734.5207238,201.01969575881958,31.292,210,877,100,6,100
1773836734.5720222,201.07099413871765,32.753,210,877,100,6,100
1773836734.6233163,201.1222882270813,31.779,210,877,100,6,100
1773836734.6747797,201.1737515926361,30.805,210,877,100,6,100
1773836734.7260706,201.22504258155823,31.779,210,877,100,6,100
1773836734.7847297,201.2837016582489,32.753,210,877,100,6,100
1773836734.8370261,201.3359980583191,31.779,210,877,100,6,100
1773836734.8883367,201.3873085975647,33.728,210,877,100,6,100
1773836734.9446392,201.44361114501953,31.292,210,877,100,6,100
1773836734.9959946,201.494966506958,31.738,210,877,100,6,100
1773836735.0473058,201.54627776145935,31.251,210,877,100,6,100
1773836735.1042998,201.60327172279358,33.197,210,877,100,6,100
1773836735.155573,201.65454483032227,31.779,210,877,100,6,100
1773836735.206888,201.70585989952087,30.805,210,877,100,6,100
1773836735.2583225,201.7572944164276,32.245,210,877,100,6,100
1773836735.3096585,201.80863046646118,31.779,210,877,100,6,100
1773836735.3668215,201.865793466568,32.266,210,877,100,6,100
1773836735.4181328,201.91710472106934,31.292,210,877,100,6,100
1773836735.4694757,201.9684476852417,32.753,210,877,100,6,100
1773836735.5280344,202.02700638771057,30.805,210,877,100,6,100
1773836735.579354,202.07832598686218,33.24,210,877,100,6,100
1773836735.6306987,202.1296706199646,31.292,210,877,100,6,100
1773836735.6878917,202.18686366081238,32.753,210,877,100,6,100
1773836735.7392483,202.23822021484375,30.805,210,877,100,6,100
1773836735.7905293,202.28950119018555,31.292,210,877,100,6,100
1773836735.8495922,202.34856414794922,33.24,210,877,100,6,100
1773836735.9010956,202.40006756782532,33.24,210,877,100,6,100
1773836735.9524527,202.45142459869385,30.805,210,877,100,6,100
1773836736.0086713,202.50764322280884,32.732,210,877,100,6,100
1773836736.059992,202.55896401405334,31.272,210,877,100,6,100
1773836736.1113183,202.61029028892517,31.738,210,877,100,6,100
1773836736.1697817,202.6687536239624,31.251,210,877,100,6,100
1773836736.2213373,202.72030925750732,32.224,210,877,100,6,100
1773836736.272647,202.7716188430786,31.738,210,877,100,6,100
1773836736.3295028,202.82847476005554,32.224,210,877,100,6,100
1773836736.3808,202.87977194786072,31.272,210,877,100,6,100
1773836736.432231,202.93120288848877,32.245,210,877,100,6,100
1773836736.4900498,202.9890217781067,30.805,210,877,100,6,100
1773836736.5414119,203.04038381576538,33.219,210,877,100,6,100
1773836736.5927365,203.09170842170715,31.272,210,877,100,6,100
1773836736.6513054,203.15027737617493,32.245,210,877,100,6,100
1773836736.7028437,203.20181560516357,30.805,210,877,100,6,100
1773836736.7541955,203.25316739082336,32.266,210,877,100,6,100
1773836736.8115692,203.3105411529541,31.779,210,877,100,6,100
1773836736.8631487,203.36212062835693,33.24,210,877,100,6,100
1773836736.9144862,203.41345810890198,31.292,210,877,100,6,100
1773836736.9716914,203.4706633090973,32.753,210,877,100,6,100
1773836737.0231137,203.5220856666565,31.292,210,877,100,6,100
1773836737.0744433,203.57341527938843,32.753,210,877,100,6,100
1773836737.1315138,203.63048577308655,30.805,210,877,100,6,100
1773836737.182847,203.68181896209717,33.24,210,877,100,6,100
1773836737.2342803,203.733252286911,30.805,210,877,100,6,100
1773836737.2918034,203.79077529907227,32.266,210,877,100,6,100
1773836737.3433325,203.8423044681549,32.753,210,877,100,6,100
1773836737.3946753,203.8936471939087,33.24,210,877,100,6,100
1773836737.4521325,203.95110440254211,31.292,210,877,100,6,100
1773836737.5034797,204.0024516582489,32.266,210,877,100,6,100
1773836737.5549083,204.05388021469116,30.805,210,877,100,6,100
1773836737.6132388,204.11221075057983,32.753,210,877,100,6,100
1773836737.6645749,204.1635468006134,31.292,210,877,100,6,100
1773836737.715852,204.21482396125793,32.753,210,877,100,6,100
1773836737.7734828,204.27245473861694,31.292,210,877,100,6,100
1773836737.824785,204.32375693321228,33.728,210,877,100,6,100
1773836737.8762562,204.3752281665802,31.292,210,877,100,6,100
1773836737.934376,204.43334794044495,33.24,210,877,100,6,100
1773836737.9860098,204.4849817752838,31.779,210,877,100,6,100
1773836738.0373032,204.53627514839172,32.266,210,877,100,6,100
1773836738.0938792,204.5928511619568,31.292,210,877,100,6,100
1773836738.1453507,204.6443226337433,32.732,210,877,100,6,100
1773836738.1966648,204.69563674926758,30.765,210,877,100,6,100
1773836738.254861,204.75383305549622,32.753,210,877,100,6,100
1773836738.3062475,204.80521941184998,31.272,210,877,100,6,100
1773836738.3575537,204.85652565956116,33.219,210,877,100,6,100
1773836738.415338,204.9143099784851,31.292,210,877,100,6,100
1773836738.4667165,204.96568846702576,31.779,210,877,100,6,100
1773836738.518023,205.01699495315552,30.785,210,877,100,6,100
1773836738.5760906,205.07506251335144,33.219,210,877,100,6,100
1773836738.6275563,205.12652826309204,31.758,210,877,100,6,100
1773836738.6790285,205.17800045013428,32.753,210,877,100,6,100
1773836738.7357755,205.23474740982056,31.292,210,877,100,6,100
1773836738.787078,205.28604984283447,31.779,210,877,100,6,100
1773836738.8383741,205.33734607696533,31.272,210,877,100,6,100
1773836738.8974097,205.3963816165924,32.266,210,877,100,6,100
1773836738.9488857,205.4478576183319,31.758,210,877,100,6,100
1773836739.0001912,205.49916315078735,31.779,210,877,100,6,100
1773836739.0567582,205.5557301044464,31.779,210,877,100,6,100
1773836739.1081731,205.60714507102966,30.805,210,877,100,6,100
1773836739.1594846,205.65845656394958,31.292,210,877,100,6,100
1773836739.218641,205.71761298179626,31.272,210,877,100,6,100
1773836739.278262,205.77723383903503,32.71,210,877,100,6,100
1773836739.3297162,205.82868814468384,33.197,210,877,100,6,100
1773836739.381028,205.87999987602234,30.805,210,877,100,6,100
1773836739.4377663,205.93673825263977,32.266,210,877,100,6,100
1773836739.489152,205.9881238937378,30.805,210,877,100,6,100
1773836739.5404878,206.03945970535278,32.266,210,877,100,6,100
1773836739.5986245,206.09759640693665,31.779,210,877,100,6,100
1773836739.6502602,206.14923214912415,32.753,210,877,100,6,100
1773836739.7015953,206.2005672454834,31.779,210,877,100,6,100
1773836739.758446,206.2574179172516,31.779,210,877,100,6,100
1773836739.8097813,206.30875325202942,31.779,210,877,100,6,100
1773836739.8611543,206.36012625694275,32.732,210,877,100,6,100
1773836739.9187915,206.4177634716034,30.785,210,877,100,6,100
1773836739.970141,206.4691128730774,32.753,210,877,100,6,100
1773836740.0214536,206.5204255580902,30.805,210,877,100,6,100
1773836740.0794544,206.57842636108398,32.266,210,877,100,6,100
1773836740.1312978,206.63026976585388,31.272,210,877,100,6,100
1773836740.1826508,206.68162274360657,31.779,210,877,100,6,100
1773836740.2407496,206.73972153663635,31.779,210,877,100,6,100
1773836740.3002806,206.7992525100708,31.779,210,877,100,6,100
1773836740.3519633,206.85093522071838,31.758,210,877,100,6,100
1773836740.4033248,206.90229678153992,30.805,210,877,100,6,100
1773836740.4608586,206.95983052253723,32.753,210,877,100,6,100
1773836740.5122488,207.01122069358826,31.779,210,877,100,6,100
1773836740.5635967,207.06256866455078,33.24,210,877,100,6,100
1773836740.6201463,207.11911821365356,31.292,210,877,100,6,100
1773836740.6714606,207.17043256759644,32.753,210,877,100,6,100
1773836740.7227407,207.22171258926392,31.292,210,877,100,6,100
1773836740.781366,207.28033804893494,32.266,210,877,100,6,100
1773836740.832928,207.33189988136292,31.779,210,877,100,6,100
1773836740.8842633,207.38323521614075,32.266,210,877,100,6,100
1773836740.9413166,207.44028854370117,31.779,210,877,100,6,100
1773836740.9926033,207.49157524108887,31.292,210,877,100,6,100
1773836741.0438879,207.54285979270935,31.292,210,877,100,6,100
1773836741.1027098,207.60168170928955,33.24,210,877,100,6,100
1773836741.1543229,207.65329480171204,31.292,210,877,100,6,100
1773836741.2056792,207.70465111732483,33.728,210,877,100,6,100
1773836741.2626138,207.76158571243286,32.266,210,877,100,6,100
1773836741.3141742,207.81314611434937,30.805,210,877,100,6,100
1773836741.3655255,207.864497423172,31.292,210,877,100,6,100
1773836741.4239597,207.92293167114258,31.779,210,877,100,6,100
1773836741.4836936,207.98266553878784,31.758,210,877,100,6,100
1773836741.535279,208.03425097465515,32.266,210,877,100,6,100
1773836741.5865645,208.08553647994995,31.779,210,877,100,6,100
1773836741.6429358,208.14190769195557,32.245,210,877,100,6,100
1773836741.69427,208.1932418346405,30.805,210,877,100,6,100
1773836741.7455416,208.24451351165771,32.732,210,877,100,6,100
1773836741.8049066,208.3038785457611,32.266,210,877,100,6,100
1773836741.8635247,208.36249661445618,30.765,210,877,100,6,100
1773836741.9148269,208.4137988090515,32.71,210,877,100,6,100
1773836741.9661107,208.46508264541626,30.318,210,877,100,6,100
1773836742.023767,208.52273893356323,32.266,210,877,100,6,100
1773836742.0751865,208.5741584300995,31.292,210,877,100,6,100
1773836742.126472,208.6254439353943,32.266,210,877,100,6,100
1773836742.1853666,208.6843385696411,32.245,210,877,100,6,100
1773836742.2466753,208.74564719200134,33.728,210,877,100,6,100
1773836742.305259,208.80423092842102,31.272,210,877,100,6,100
1773836742.3567414,208.85571336746216,32.245,210,877,100,6,100
1773836742.408049,208.90702104568481,31.272,210,877,100,6,100
1773836742.4655156,208.96448755264282,33.219,210,877,100,6,100
1773836742.5169382,209.0159101486206,31.758,210,877,100,6,100
1773836742.5682516,209.06722354888916,32.71,210,877,100,6,100
1773836742.6247587,209.12373065948486,31.292,210,877,100,6,100
1773836742.676067,209.17503905296326,32.266,210,877,100,6,100
1773836742.727373,209.22634482383728,31.758,210,877,100,6,100
1773836742.786865,209.28583693504333,32.266,210,877,100,6,100
1773836742.8460186,209.34499049186707,30.785,210,877,100,6,100
1773836742.897662,209.3966338634491,32.753,210,877,100,6,100
1773836742.948956,209.44792795181274,31.292,210,877,100,6,100
1773836743.0065148,209.50548672676086,31.779,210,877,100,6,100
1773836743.0579941,209.55696606636047,30.765,210,877,100,6,100
1773836743.109371,209.60834288597107,31.251,210,877,100,6,100
1773836743.1681058,209.6670777797699,32.224,210,877,100,6,100
