timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773840085.0361726,826.1212577819824,29.831,210,877,100,3,100
1773840085.0874686,826.1725537776947,29.831,210,877,100,3,100
1773840085.144765,826.2298500537872,30.318,210,877,100,3,100
1773840085.1960642,826.2811493873596,30.805,210,877,100,3,100
1773840085.247383,826.3324682712555,33.24,210,877,100,3,100
1773840085.3053246,826.3904097080231,30.805,210,877,100,3,100
1773840085.3572533,826.4423384666443,28.37,210,877,100,3,100
1773840085.4085476,826.4936327934265,26.909,210,877,100,3,100
1773840085.462044,826.5471291542053,26.909,210,877,100,3,100
1773840085.5133536,826.5984387397766,27.396,210,877,100,3,100
1773840085.564635,826.6497201919556,27.396,210,877,100,3,100
1773840085.615923,826.7010080814362,27.883,210,877,100,3,100
1773840085.6671975,826.7522826194763,28.37,210,877,100,3,100
1773840085.7185562,826.8036413192749,28.857,210,877,100,3,100
1773840085.7698348,826.8549199104309,29.344,210,877,100,3,100
1773840085.8245573,826.909642457962,29.344,210,877,100,3,100
1773840085.8758502,826.9609353542328,29.344,210,877,100,3,100
1773840085.927133,827.0122182369232,29.831,210,877,100,3,100
1773840085.9789643,827.0640494823456,29.831,210,877,100,3,100
1773840086.0302553,827.1153404712677,29.831,210,877,100,3,100
1773840086.0873733,827.1724584102631,30.318,210,877,100,3,100
1773840086.1387384,827.2238235473633,30.805,210,877,100,3,100
1773840086.190036,827.2751212120056,30.318,210,877,100,3,100
1773840086.2476137,827.3326988220215,30.805,210,877,100,3,100
1773840086.2989287,827.3840138912201,31.292,210,877,100,3,100
1773840086.3502402,827.43532538414,31.292,210,877,100,3,100
1773840086.405995,827.4910800457001,30.805,210,877,100,3,100
1773840086.4575927,827.5426778793335,27.883,210,877,100,3,100
1773840086.5088942,827.5939793586731,26.874,210,877,100,3,100
1773840086.5607865,827.6458716392517,27.396,210,877,100,3,100
1773840086.6121054,827.6971905231476,27.396,210,877,100,3,100
1773840086.6655164,827.7506015300751,27.396,210,877,100,3,100
1773840086.716862,827.8019471168518,27.883,210,877,100,3,100
1773840086.7682133,827.8532984256744,28.37,210,877,100,3,100
1773840086.81952,827.9046051502228,28.857,210,877,100,3,100
1773840086.8708422,827.9559273719788,29.344,210,877,100,3,100
1773840086.9222426,828.0073277950287,29.344,210,877,100,3,100
1773840086.9735672,828.0586524009705,29.344,210,877,100,3,100
1773840087.0293715,828.114456653595,30.318,210,877,100,3,100
1773840087.080739,828.165824174881,30.318,210,877,100,3,100
1773840087.132035,828.2171201705933,29.831,210,877,100,3,100
1773840087.1901407,828.2752258777618,30.318,210,877,100,3,100
1773840087.2414243,828.326509475708,30.805,210,877,100,3,100
1773840087.2927485,828.3778336048126,30.805,210,877,100,3,100
1773840087.350019,828.4351041316986,30.805,210,877,100,3,100
1773840087.4012938,828.4863789081573,30.805,210,877,100,3,100
1773840087.4525838,828.5376689434052,29.831,210,877,100,3,100
1773840087.5070608,828.5921459197998,27.883,210,877,100,3,100
1773840087.558346,828.643431186676,26.909,210,877,100,3,100
1773840087.6096237,828.6947088241577,27.396,210,877,100,3,100
1773840087.6613693,828.7464544773102,27.396,210,877,100,3,100
1773840087.7126548,828.797739982605,27.883,210,877,100,3,100
1773840087.7641127,828.8491978645325,27.883,210,877,100,3,100
1773840087.815396,828.9004812240601,28.37,210,877,100,3,100
1773840087.8690276,828.9541127681732,28.37,210,877,100,3,100
1773840087.920319,829.0054042339325,28.857,210,877,100,3,100
1773840087.9716232,829.0567083358765,29.325,210,877,100,3,100
1773840088.022957,829.1080422401428,29.306,210,877,100,3,100
1773840088.074288,829.1593730449677,29.344,210,877,100,3,100
1773840088.1321983,829.21728348732,29.344,210,877,100,3,100
1773840088.1835513,829.2686364650726,29.831,210,877,100,3,100
1773840088.2348557,829.3199408054352,29.831,210,877,100,3,100
1773840088.2924726,829.3775577545166,30.318,210,877,100,3,100
1773840088.3438454,829.4289305210114,30.318,210,877,100,3,100
1773840088.395146,829.4802310466766,30.318,210,877,100,3,100
1773840088.4527593,829.5378444194794,30.318,210,877,100,3,100
1773840088.5041227,829.5892078876495,30.805,210,877,100,3,100
1773840088.555413,829.6404981613159,30.805,210,877,100,3,100
1773840088.612798,829.6978831291199,31.292,210,877,100,3,100
1773840088.664129,829.7492141723633,29.831,210,877,100,3,100
1773840088.715461,829.800546169281,26.909,210,877,100,3,100
1773840088.7669995,829.8520846366882,26.909,210,877,100,3,100
1773840088.818371,829.9034562110901,27.396,210,877,100,3,100
1773840088.8701718,829.9552569389343,27.883,210,877,100,3,100
1773840088.9215105,830.0065956115723,28.37,210,877,100,3,100
1773840088.9727933,830.0578784942627,28.857,210,877,100,3,100
1773840089.024117,830.1092021465302,29.344,210,877,100,3,100
1773840089.0754514,830.1605365276337,29.344,210,877,100,3,100
1773840089.1269488,830.2120339870453,29.344,210,877,100,3,100
1773840089.17828,830.2633652687073,29.344,210,877,100,3,100
1773840089.2350912,830.3201763629913,29.344,210,877,100,3,100
1773840089.286436,830.3715212345123,29.831,210,877,100,3,100
1773840089.337724,830.4228091239929,29.831,210,877,100,3,100
1773840089.3949718,830.4800570011139,29.831,210,877,100,3,100
1773840089.446288,830.5313732624054,30.298,210,877,100,3,100
1773840089.4975882,830.5826733112335,30.318,210,877,100,3,100
1773840089.55511,830.6401951313019,30.805,210,877,100,3,100
1773840089.606415,830.6915001869202,31.292,210,877,100,3,100
1773840089.657709,830.7427940368652,31.292,210,877,100,3,100
1773840089.7132335,830.7983186244965,29.831,210,877,100,3,100
1773840089.7645218,830.8496069908142,26.909,210,877,100,3,100
1773840089.8158138,830.9008989334106,26.909,210,877,100,3,100
1773840089.8671453,830.9522304534912,27.396,210,877,100,3,100
1773840089.9184322,831.0035173892975,27.396,210,877,100,3,100
1773840089.9725115,831.0575966835022,27.396,210,877,100,3,100
1773840090.0237987,831.108883857727,27.883,210,877,100,3,100
1773840090.0751088,831.1601939201355,28.37,210,877,100,3,100
1773840090.1263752,831.211460351944,28.857,210,877,100,3,100
1773840090.1776774,831.2627625465393,29.344,210,877,100,3,100
1773840090.229012,831.3140971660614,29.344,210,877,100,3,100
1773840090.2802954,831.365380525589,29.344,210,877,100,3,100
1773840090.3369725,831.4220576286316,29.344,210,877,100,3,100
1773840090.388258,831.4733431339264,29.831,210,877,100,3,100
1773840090.439533,831.5246181488037,29.831,210,877,100,3,100
1773840090.4972944,831.5823795795441,29.831,210,877,100,3,100
1773840090.5486016,831.6336867809296,32.266,210,877,100,3,100
1773840090.5998883,831.6849734783173,30.805,210,877,100,3,100
1773840090.656644,831.741729259491,31.292,210,877,100,3,100
1773840090.70792,831.7930052280426,30.318,210,877,100,3,100
1773840090.7592535,831.8443386554718,27.396,210,877,100,3,100
1773840090.8107324,831.8958175182343,26.874,210,877,100,3,100
1773840090.8621101,831.9471952915192,27.396,210,877,100,3,100
1773840090.9145288,831.9996140003204,27.396,210,877,100,3,100
1773840090.9658911,832.0509762763977,27.883,210,877,100,3,100
1773840091.0172043,832.1022894382477,28.37,210,877,100,3,100
1773840091.068602,832.1536872386932,28.37,210,877,100,3,100
1773840091.1199348,832.2050199508667,28.857,210,877,100,3,100
1773840091.1714823,832.2565674781799,29.344,210,877,100,3,100
1773840091.222792,832.3078770637512,29.344,210,877,100,3,100
1773840091.278377,832.3634622097015,29.344,210,877,100,3,100
1773840091.3296487,832.4147338867188,29.831,210,877,100,3,100
1773840091.3809557,832.4660408496857,29.831,210,877,100,3,100
1773840091.4323206,832.5174057483673,30.318,210,877,100,3,100
1773840091.4836292,832.5687143802643,30.318,210,877,100,3,100
1773840091.5398822,832.6249673366547,30.805,210,877,100,3,100
1773840091.5911672,832.6762523651123,31.292,210,877,100,3,100
1773840091.642424,832.7275092601776,31.292,210,877,100,3,100
1773840091.6980894,832.7831745147705,29.831,210,877,100,3,100
1773840091.7493725,832.8344576358795,27.396,210,877,100,3,100
1773840091.8006186,832.8857038021088,26.927,210,877,100,3,100
1773840091.8518898,832.9369750022888,27.396,210,877,100,3,100
1773840091.9031513,832.9882364273071,27.396,210,877,100,3,100
1773840091.9568627,833.0419478416443,27.396,210,877,100,3,100
1773840092.0081146,833.0931997299194,27.883,210,877,100,3,100
1773840092.0593665,833.1444516181946,28.37,210,877,100,3,100
1773840092.1106193,833.195704460144,28.857,210,877,100,3,100
1773840092.1618788,833.2469639778137,29.344,210,877,100,3,100
1773840092.213138,833.2982232570648,29.344,210,877,100,3,100
1773840092.2644184,833.3495035171509,29.344,210,877,100,3,100
1773840092.321766,833.4068510532379,30.318,210,877,100,3,100
1773840092.3730874,833.4581725597382,30.318,210,877,100,3,100
1773840092.4243498,833.5094349384308,30.298,210,877,100,3,100
1773840092.481807,833.5668921470642,30.785,210,877,100,3,100
1773840092.5330865,833.6181716918945,30.805,210,877,100,3,100
1773840092.584357,833.6694421768188,30.805,210,877,100,3,100
1773840092.6412144,833.7262995243073,31.292,210,877,100,3,100
1773840092.6924736,833.7775588035583,29.831,210,877,100,3,100
1773840092.7438204,833.828905582428,27.883,210,877,100,3,100
1773840092.7951844,833.8802695274353,26.909,210,877,100,3,100
1773840092.8465273,833.9316124916077,26.909,210,877,100,3,100
1773840092.8990364,833.9841215610504,27.396,210,877,100,3,100
1773840092.9503274,834.0354125499725,27.396,210,877,100,3,100
1773840093.0015678,834.0866529941559,27.883,210,877,100,3,100
1773840093.0528107,834.137895822525,28.37,210,877,100,3,100
1773840093.104051,834.1891362667084,29.344,210,877,100,3,100
1773840093.1553388,834.2404239177704,29.344,210,877,100,3,100
1773840093.2065992,834.2916843891144,29.344,210,877,100,3,100
1773840093.2632034,834.3482885360718,29.344,210,877,100,3,100
1773840093.314503,834.3995881080627,29.344,210,877,100,3,100
1773840093.3657906,834.4508757591248,29.831,210,877,100,3,100
1773840093.417171,834.502256155014,30.318,210,877,100,3,100
1773840093.4684396,834.5535247325897,30.318,210,877,100,3,100
1773840093.524931,834.6100161075592,30.318,210,877,100,3,100
1773840093.5762472,834.6613323688507,30.805,210,877,100,3,100
1773840093.6275747,834.7126598358154,31.292,210,877,100,3,100
1773840093.68312,834.768205165863,30.318,210,877,100,3,100
1773840093.7344432,834.8195283412933,27.883,210,877,100,3,100
1773840093.7857044,834.8707895278931,26.909,210,877,100,3,100
1773840093.8370295,834.922114610672,27.396,210,877,100,3,100
1773840093.888292,834.9733772277832,27.396,210,877,100,3,100
1773840093.941632,835.0267171859741,27.396,210,877,100,3,100
1773840093.993524,835.0786092281342,27.883,210,877,100,3,100
1773840094.0448,835.1298851966858,28.351,210,877,100,3,100
1773840094.096134,835.1812191009521,29.344,210,877,100,3,100
1773840094.147723,835.2328081130981,29.344,210,877,100,3,100
1773840094.1992574,835.2843425273895,29.831,210,877,100,3,100
1773840094.2506678,835.3357529640198,29.831,210,877,100,3,100
1773840094.3063288,835.3914139270782,29.831,210,877,100,3,100
1773840094.3576734,835.4427585601807,30.318,210,877,100,3,100
1773840094.4089637,835.494048833847,29.831,210,877,100,3,100
1773840094.4665172,835.5516023635864,30.318,210,877,100,3,100
1773840094.517783,835.6028680801392,30.805,210,877,100,3,100
1773840094.5690506,835.6541357040405,30.805,210,877,100,3,100
1773840094.6260126,835.7110977172852,31.292,210,877,100,3,100
1773840094.6773212,835.7624063491821,30.318,210,877,100,3,100
1773840094.7286167,835.8137018680573,28.37,210,877,100,3,100
1773840094.780013,835.8650982379913,26.909,210,877,100,3,100
1773840094.8313053,835.9163904190063,26.927,210,877,100,3,100
1773840094.8838038,835.9688889980316,27.396,210,877,100,3,100
1773840094.935083,836.0201680660248,27.883,210,877,100,3,100
1773840094.986342,836.0714271068573,27.883,210,877,100,3,100
1773840095.0375998,836.1226849555969,28.37,210,877,100,3,100
1773840095.0888686,836.1739537715912,28.857,210,877,100,3,100
1773840095.140165,836.2252502441406,29.344,210,877,100,3,100
1773840095.191429,836.2765140533447,29.344,210,877,100,3,100
1773840095.2473223,836.3324074745178,29.344,210,877,100,3,100
1773840095.298611,836.3836960792542,29.831,210,877,100,3,100
1773840095.3502195,836.4353046417236,29.812,210,877,100,3,100
1773840095.4016213,836.486706495285,30.298,210,877,100,3,100
1773840095.4529228,836.5380079746246,30.318,210,877,100,3,100
1773840095.5090234,836.594108581543,30.318,210,877,100,3,100
1773840095.5603232,836.6454083919525,30.805,210,877,100,3,100
1773840095.6116056,836.6966907978058,31.292,210,877,100,3,100
1773840095.6660047,836.7510898113251,29.831,210,877,100,3,100
1773840095.7172878,836.8023729324341,27.396,210,877,100,3,100
1773840095.7685826,836.8536677360535,26.909,210,877,100,3,100
1773840095.819845,836.9049301147461,27.396,210,877,100,3,100
1773840095.8711133,836.9561984539032,27.883,210,877,100,3,100
1773840095.9225366,837.0076217651367,28.37,210,877,100,3,100
1773840095.9738011,837.0588862895966,28.37,210,877,100,3,100
1773840096.0283415,837.1134266853333,28.857,210,877,100,3,100
1773840096.079665,837.1647500991821,29.344,210,877,100,3,100
1773840096.1309705,837.2160556316376,29.344,210,877,100,3,100
1773840096.1822753,837.2673604488373,29.831,210,877,100,3,100
1773840096.2336352,837.3187203407288,29.344,210,877,100,3,100
1773840096.291483,837.3765680789948,29.831,210,877,100,3,100
1773840096.342795,837.4278800487518,30.318,210,877,100,3,100
1773840096.3941104,837.4791955947876,29.831,210,877,100,3,100
1773840096.4512372,837.5363223552704,30.318,210,877,100,3,100
1773840096.5025442,837.5876293182373,30.318,210,877,100,3,100
1773840096.5538626,837.638947725296,30.318,210,877,100,3,100
1773840096.6112716,837.6963567733765,30.805,210,877,100,3,100
1773840096.6625366,837.7476217746735,30.805,210,877,100,3,100
1773840096.713792,837.7988772392273,29.831,210,877,100,3,100
1773840096.7682788,837.8533639907837,27.883,210,877,100,3,100
1773840096.8195517,837.9046368598938,26.909,210,877,100,3,100
1773840096.8708296,837.9559147357941,26.909,210,877,100,3,100
1773840096.9221468,838.0072319507599,27.36,210,877,100,3,100
1773840096.9734378,838.058522939682,27.865,210,877,100,3,100
1773840097.0248952,838.1099803447723,27.865,210,877,100,3,100
1773840097.076195,838.1612801551819,28.37,210,877,100,3,100
1773840097.130178,838.2152631282806,28.857,210,877,100,3,100
1773840097.1815314,838.2666165828705,29.344,210,877,100,3,100
1773840097.232845,838.3179302215576,29.344,210,877,100,3,100
1773840097.2842538,838.3693389892578,29.344,210,877,100,3,100
1773840097.3356075,838.4206926822662,29.344,210,877,100,3,100
1773840097.3933752,838.4784603118896,29.344,210,877,100,3,100
1773840097.4446635,838.5297486782074,29.792,210,877,100,3,100
1773840097.495965,838.581050157547,29.812,210,877,100,3,100
1773840097.5534828,838.6385679244995,29.831,210,877,100,3,100
1773840097.6047664,838.6898515224457,32.266,210,877,100,3,100
1773840097.6561003,838.741185426712,31.292,210,877,100,3,100
1773840097.7126276,838.797712802887,31.779,210,877,100,3,100
1773840097.7639678,838.8490529060364,29.831,210,877,100,3,100
1773840097.8152559,838.9003410339355,26.909,210,877,100,3,100
1773840097.8667753,838.9518604278564,26.909,210,877,100,3,100
1773840097.9180586,839.003143787384,27.396,210,877,100,3,100
1773840097.970544,839.0556292533875,27.396,210,877,100,3,100
1773840098.0218735,839.1069586277008,27.883,210,877,100,3,100
1773840098.0731993,839.1582844257355,27.883,210,877,100,3,100
1773840098.124533,839.2096180915833,28.819,210,877,100,3,100
1773840098.1758423,839.260927438736,29.306,210,877,100,3,100
1773840098.2272754,839.3123605251312,29.306,210,877,100,3,100
1773840098.27861,839.3636951446533,29.306,210,877,100,3,100
1773840098.3347354,839.4198205471039,29.306,210,877,100,3,100
1773840098.3860562,839.4711413383484,29.306,210,877,100,3,100
1773840098.4373744,839.5224595069885,29.792,210,877,100,3,100
1773840098.4887629,839.5738480091095,30.298,210,877,100,3,100
1773840098.5402067,839.6252918243408,30.298,210,877,100,3,100
1773840098.595781,839.6808662414551,30.805,210,877,100,3,100
1773840098.6471035,839.7321887016296,31.292,210,877,100,3,100
1773840098.6984282,839.7835133075714,29.812,210,877,100,3,100
1773840098.7531211,839.8382062911987,28.351,210,877,100,3,100
1773840098.8044012,839.8894863128662,26.909,210,877,100,3,100
1773840098.8556616,839.9407467842102,26.909,210,877,100,3,100
1773840098.9069834,839.992068529129,27.396,210,877,100,3,100
1773840098.95833,840.0434150695801,27.883,210,877,100,3,100
1773840099.0097828,840.0948679447174,27.883,210,877,100,3,100
1773840099.061111,840.1461961269379,28.37,210,877,100,3,100
1773840099.1144583,840.1995434761047,28.857,210,877,100,3,100
1773840099.1657925,840.2508776187897,29.344,210,877,100,3,100
1773840099.217109,840.3021941184998,29.344,210,877,100,3,100
1773840099.2685275,840.3536126613617,29.344,210,877,100,3,100
1773840099.3198326,840.40491771698,29.344,210,877,100,3,100
1773840099.377992,840.4630770683289,30.805,210,877,100,3,100
1773840099.4295251,840.5146102905273,30.318,210,877,100,3,100
1773840099.4808865,840.5659716129303,30.318,210,877,100,3,100
1773840099.5383296,840.6234147548676,30.318,210,877,100,3,100
1773840099.5896711,840.6747562885284,31.292,210,877,100,3,100
1773840099.6409464,840.7260315418243,30.805,210,877,100,3,100
1773840099.6975868,840.7826719284058,31.779,210,877,100,3,100
1773840099.748884,840.8339691162109,29.831,210,877,100,3,100
1773840099.8001614,840.885246515274,26.909,210,877,100,3,100
1773840099.851722,840.9368071556091,26.909,210,877,100,3,100
1773840099.903008,840.9880931377411,27.396,210,877,100,3,100
1773840099.9552321,841.0403172969818,27.396,210,877,100,3,100
1773840100.006616,841.0917012691498,27.883,210,877,100,3,100
1773840100.0579247,841.1430099010468,28.37,210,877,100,3,100
1773840100.109202,841.1942870616913,28.857,210,877,100,3,100
1773840100.1605074,841.2455925941467,29.344,210,877,100,3,100
1773840100.211767,841.2968521118164,29.306,210,877,100,3,100
1773840100.263079,841.3481640815735,29.344,210,877,100,3,100
1773840100.3194604,841.404545545578,29.325,210,877,100,3,100
1773840100.3707974,841.4558825492859,29.831,210,877,100,3,100
1773840100.422089,841.5071742534637,29.831,210,877,100,3,100
1773840100.473506,841.5585911273956,30.318,210,877,100,3,100
1773840100.5247827,841.609867811203,30.805,210,877,100,3,100
1773840100.5804133,841.6654984951019,31.292,210,877,100,3,100
1773840100.6316967,841.7167818546295,31.292,210,877,100,3,100
1773840100.682967,841.7680521011353,29.831,210,877,100,3,100
1773840100.7379162,841.8230013847351,28.819,210,877,100,3,100
1773840100.7892365,841.8743216991425,26.891,210,877,100,3,100
1773840100.8405077,841.9255928993225,26.909,210,877,100,3,100
1773840100.8918123,841.9768974781036,27.378,210,877,100,3,100
1773840100.943078,842.0281631946564,27.396,210,877,100,3,100
1773840100.9945147,842.0795998573303,27.883,210,877,100,3,100
1773840101.0457935,842.1308786869049,28.37,210,877,100,3,100
1773840101.099052,842.1841371059418,28.37,210,877,100,3,100
1773840101.1503534,842.2354385852814,29.831,210,877,100,3,100
1773840101.202494,842.2875790596008,29.344,210,877,100,3,100
1773840101.2538235,842.3389086723328,29.831,210,877,100,3,100
1773840101.3052552,842.3903403282166,29.831,210,877,100,3,100
1773840101.3628306,842.4479157924652,29.831,210,877,100,3,100
1773840101.4141433,842.499228477478,30.318,210,877,100,3,100
1773840101.4654036,842.5504887104034,29.831,210,877,100,3,100
1773840101.5229235,842.6080086231232,30.298,210,877,100,3,100
1773840101.574218,842.659303188324,30.785,210,877,100,3,100
1773840101.6255064,842.7105915546417,30.805,210,877,100,3,100
1773840101.6825485,842.7676336765289,31.292,210,877,100,3,100
1773840101.733816,842.8189010620117,30.805,210,877,100,3,100
1773840101.78508,842.8701651096344,27.883,210,877,100,3,100
1773840101.8367414,842.9218266010284,26.909,210,877,100,3,100
1773840101.8879783,842.9730634689331,26.909,210,877,100,3,100
1773840101.9401035,843.0251886844635,27.396,210,877,100,3,100
1773840101.9914098,843.0764949321747,27.883,210,877,100,3,100
1773840102.0426688,843.1277539730072,27.883,210,877,100,3,100
1773840102.0939894,843.1790745258331,28.37,210,877,100,3,100
1773840102.1452723,843.2303574085236,28.857,210,877,100,3,100
1773840102.196744,843.2818291187286,29.344,210,877,100,3,100
1773840102.248078,843.3331632614136,29.306,210,877,100,3,100
1773840102.3035834,843.3886685371399,29.306,210,877,100,3,100
1773840102.354874,843.4399590492249,29.306,210,877,100,3,100
1773840102.4061282,843.4912133216858,29.792,210,877,100,3,100
1773840102.4575758,843.5426609516144,30.278,210,877,100,3,100
1773840102.5088449,843.5939300060272,30.278,210,877,100,3,100
1773840102.5654676,843.6505527496338,30.278,210,877,100,3,100
1773840102.6167066,843.7017917633057,31.251,210,877,100,3,100
1773840102.6679573,843.7530424594879,31.758,210,877,100,3,100
1773840102.723761,843.8088462352753,31.251,210,877,100,3,100
1773840102.7750769,843.8601620197296,28.37,210,877,100,3,100
1773840102.8264384,843.9115235805511,26.909,210,877,100,3,100
1773840102.8778195,843.9629046916962,27.396,210,877,100,3,100
1773840102.9291687,844.0142538547516,27.883,210,877,100,3,100
1773840102.9827986,844.0678837299347,27.883,210,877,100,3,100
1773840103.0341156,844.1192007064819,28.37,210,877,100,3,100
1773840103.0854108,844.1704959869385,28.857,210,877,100,3,100
1773840103.1366856,844.2217707633972,29.344,210,877,100,3,100
1773840103.1879587,844.2730438709259,29.344,210,877,100,3,100
1773840103.2395766,844.32466173172,29.344,210,877,100,3,100
1773840103.2909238,844.3760089874268,29.344,210,877,100,3,100
1773840103.3474038,844.4324889183044,29.831,210,877,100,3,100
1773840103.398784,844.4838690757751,29.831,210,877,100,3,100
1773840103.450087,844.5351722240448,29.831,210,877,100,3,100
1773840103.5075378,844.5926229953766,30.318,210,877,100,3,100
1773840103.5589075,844.6439926624298,30.805,210,877,100,3,100
1773840103.6101992,844.6952843666077,30.805,210,877,100,3,100
1773840103.6684558,844.7535409927368,30.805,210,877,100,3,100
1773840103.719768,844.8048532009125,31.292,210,877,100,3,100
1773840103.7711544,844.8562395572662,30.318,210,877,100,3,100
1773840103.8255997,844.9106848239899,29.344,210,877,100,3,100
1773840103.8769767,844.962061882019,26.909,210,877,100,3,100
1773840103.9282844,845.0133695602417,26.909,210,877,100,3,100
1773840103.9796386,845.0647237300873,27.378,210,877,100,3,100
1773840104.0309813,845.1160664558411,27.396,210,877,100,3,100
1773840104.0851405,845.1702256202698,27.396,210,877,100,3,100
1773840104.1364582,845.2215433120728,27.883,210,877,100,3,100
1773840104.187762,845.2728471755981,28.37,210,877,100,3,100
1773840104.2390587,845.3241438865662,28.838,210,877,100,3,100
1773840104.2903671,845.3754522800446,29.344,210,877,100,3,100
1773840104.3417733,845.4268584251404,29.344,210,877,100,3,100
1773840104.3931093,845.478194475174,29.325,210,877,100,3,100
1773840104.4499464,845.5350315570831,29.344,210,877,100,3,100
1773840104.5012953,845.58638048172,29.831,210,877,100,3,100
1773840104.5526052,845.6376903057098,29.831,210,877,100,3,100
1773840104.6104305,845.6955156326294,29.792,210,877,100,3,100
1773840104.662464,845.7475490570068,32.266,210,877,100,3,100
1773840104.7137866,845.7988717556,31.292,210,877,100,3,100
1773840104.7693563,845.8544414043427,31.292,210,877,100,3,100
1773840104.8206508,845.9057359695435,29.344,210,877,100,3,100
1773840104.871965,845.9570500850677,26.909,210,877,100,3,100
1773840104.9232755,846.0083606243134,26.909,210,877,100,3,100
1773840104.9746132,846.059698343277,27.396,210,877,100,3,100
1773840105.027663,846.1127481460571,27.396,210,877,100,3,100
1773840105.0789607,846.1640458106995,27.883,210,877,100,3,100
1773840105.130221,846.2153060436249,27.883,210,877,100,3,100
1773840105.1815345,846.266619682312,28.857,210,877,100,3,100
1773840105.2328162,846.3179013729095,29.344,210,877,100,3,100
1773840105.2842476,846.3693327903748,29.344,210,877,100,3,100
1773840105.3355787,846.4206638336182,29.344,210,877,100,3,100
1773840105.392169,846.477254152298,29.344,210,877,100,3,100
1773840105.4434667,846.5285518169403,29.831,210,877,100,3,100
1773840105.494799,846.5798840522766,29.344,210,877,100,3,100
1773840105.5528245,846.6379096508026,29.831,210,877,100,3,100
1773840105.6041856,846.689270734787,29.831,210,877,100,3,100
1773840105.655447,846.7405321598053,29.831,210,877,100,3,100
1773840105.7134,846.7984850406647,29.831,210,877,100,3,100
1773840105.7646658,846.849750995636,30.805,210,877,100,3,100
1773840105.8159823,846.9010674953461,30.805,210,877,100,3,100
1773840105.8732848,846.9583699703217,31.292,210,877,100,3,100
1773840105.924622,847.0097072124481,30.805,210,877,100,3,100
1773840105.9759383,847.0610234737396,30.318,210,877,100,3,100
1773840106.0310402,847.1161253452301,28.37,210,877,100,3,100
1773840106.082312,847.1673972606659,26.909,210,877,100,3,100
1773840106.1335855,847.2186706066132,26.909,210,877,100,3,100
1773840106.1849113,847.2699964046478,27.396,210,877,100,3,100
1773840106.2362463,847.3213315010071,27.396,210,877,100,3,100
1773840106.2904873,847.3755724430084,27.883,210,877,100,3,100
1773840106.3417614,847.4268465042114,28.37,210,877,100,3,100
1773840106.3930395,847.4781246185303,28.37,210,877,100,3,100
1773840106.4443035,847.529388666153,29.831,210,877,100,3,100
1773840106.495567,847.5806522369385,29.344,210,877,100,3,100
1773840106.5469468,847.632031917572,29.831,210,877,100,3,100
1773840106.5982168,847.6833019256592,29.831,210,877,100,3,100
1773840106.6556125,847.7406976222992,29.831,210,877,100,3,100
1773840106.7069314,847.7920165061951,30.318,210,877,100,3,100
1773840106.7582088,847.8432939052582,29.831,210,877,100,3,100
1773840106.8158264,847.9009115695953,30.318,210,877,100,3,100
1773840106.86709,847.9521751403809,30.805,210,877,100,3,100
1773840106.9183571,848.0034422874451,30.805,210,877,100,3,100
1773840106.975454,848.0605392456055,31.292,210,877,100,3,100
1773840107.026747,848.1118321418762,29.831,210,877,100,3,100
1773840107.078034,848.1631190776825,26.909,210,877,100,3,100
1773840107.1295362,848.2146213054657,26.891,210,877,100,3,100
1773840107.1808627,848.2659478187561,27.378,210,877,100,3,100
1773840107.2329648,848.3180499076843,27.396,210,877,100,3,100
1773840107.2843003,848.3693854808807,27.883,210,877,100,3,100
1773840107.3356254,848.4207105636597,27.883,210,877,100,3,100
1773840107.386959,848.4720442295074,28.857,210,877,100,3,100
1773840107.43825,848.5233352184296,28.857,210,877,100,3,100
1773840107.4896219,848.57470703125,29.344,210,877,100,3,100
1773840107.5409575,848.6260426044464,29.306,210,877,100,3,100
1773840107.59728,848.6823651790619,29.306,210,877,100,3,100
1773840107.6485646,848.7336497306824,29.831,210,877,100,3,100
1773840107.6998408,848.7849259376526,30.318,210,877,100,3,100
1773840107.7513487,848.8364338874817,30.298,210,877,100,3,100
1773840107.8035023,848.888587474823,30.318,210,877,100,3,100
1773840107.8584352,848.9435203075409,30.805,210,877,100,3,100
1773840107.909774,848.9948592185974,31.292,210,877,100,3,100
1773840107.9612164,849.0463016033173,30.805,210,877,100,3,100
1773840108.0163178,849.1014029979706,29.344,210,877,100,3,100
1773840108.0676897,849.152774810791,26.909,210,877,100,3,100
1773840108.1189983,849.204083442688,26.909,210,877,100,3,100
1773840108.1703506,849.2554357051849,27.396,210,877,100,3,100
1773840108.2216418,849.3067269325256,27.883,210,877,100,3,100
1773840108.276093,849.3611781597137,27.883,210,877,100,3,100
1773840108.3273885,849.4124736785889,28.838,210,877,100,3,100
1773840108.3787622,849.4638473987579,29.344,210,877,100,3,100
1773840108.4300714,849.5151565074921,29.344,210,877,100,3,100
1773840108.4814126,849.5664978027344,29.344,210,877,100,3,100
1773840108.5328827,849.6179678440094,29.831,210,877,100,3,100
1773840108.5842292,849.6693143844604,29.831,210,877,100,3,100
1773840108.640609,849.7256941795349,29.831,210,877,100,3,100
1773840108.691932,849.7770171165466,30.318,210,877,100,3,100
1773840108.7432,849.8282852172852,30.318,210,877,100,3,100
1773840108.8006644,849.885749578476,30.318,210,877,100,3,100
