timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773839124.7336433,699.0070235729218,29.831,210,877,100,3,100
1773839124.791124,699.0645043849945,29.831,210,877,100,3,100
1773839124.8424075,699.1157877445221,32.266,210,877,100,3,100
1773839124.8937094,699.1670897006989,28.857,210,877,100,3,100
1773839124.9451542,699.2185344696045,26.422,210,877,100,3,100
1773839124.9964325,699.2698128223419,26.422,210,877,100,3,100
1773839125.04861,699.3219902515411,26.405,210,877,100,3,100
1773839125.0999057,699.3732860088348,26.891,210,877,100,3,100
1773839125.1512449,699.4246251583099,26.909,210,877,100,3,100
1773839125.202593,699.475973367691,27.396,210,877,100,3,100
1773839125.2539606,699.527340888977,27.846,210,877,100,3,100
1773839125.3054416,699.5788218975067,27.865,210,877,100,3,100
1773839125.3567593,699.6301395893097,28.37,210,877,100,3,100
1773839125.4109128,699.6842930316925,28.37,210,877,100,3,100
1773839125.4622257,699.7356059551239,28.857,210,877,100,3,100
1773839125.5135145,699.7868947982788,28.857,210,877,100,3,100
1773839125.564841,699.8382213115692,29.344,210,877,100,3,100
1773839125.6161351,699.8895153999329,29.344,210,877,100,3,100
1773839125.673141,699.946521282196,29.325,210,877,100,3,100
1773839125.7244244,699.9978046417236,29.344,210,877,100,3,100
1773839125.7757401,700.049120426178,29.325,210,877,100,3,100
1773839125.8271198,700.1005001068115,29.812,210,877,100,3,100
1773839125.8784373,700.1518175601959,29.792,210,877,100,3,100
1773839125.9338493,700.2072296142578,29.812,210,877,100,3,100
1773839125.9851525,700.2585327625275,30.318,210,877,100,3,100
1773839126.0364099,700.3097901344299,30.805,210,877,100,3,100
1773839126.0879016,700.3612818717957,30.785,210,877,100,3,100
1773839126.139189,700.4125692844391,29.344,210,877,100,3,100
1773839126.1915164,700.4648966789246,27.396,210,877,100,3,100
1773839126.2429566,700.5163369178772,26.422,210,877,100,3,100
1773839126.2942476,700.5676279067993,26.422,210,877,100,3,100
1773839126.3455489,700.6189291477203,26.909,210,877,100,3,100
1773839126.3968542,700.6702344417572,26.909,210,877,100,3,100
1773839126.4481707,700.7215509414673,27.396,210,877,100,3,100
1773839126.4994192,700.7727994918823,27.396,210,877,100,3,100
1773839126.552515,700.8258953094482,27.883,210,877,100,3,100
1773839126.6037624,700.8771426677704,29.344,210,877,100,3,100
1773839126.6552963,700.9286766052246,29.344,210,877,100,3,100
1773839126.706554,700.9799342155457,29.344,210,877,100,3,100
1773839126.7578614,701.0312416553497,29.344,210,877,100,3,100
1773839126.8091187,701.0824990272522,29.344,210,877,100,3,100
1773839126.860438,701.1338183879852,29.344,210,877,100,3,100
1773839126.9173293,701.1907095909119,29.831,210,877,100,3,100
1773839126.968739,701.2421193122864,29.831,210,877,100,3,100
1773839127.020014,701.2933943271637,29.344,210,877,100,3,100
1773839127.0786138,701.3519940376282,29.831,210,877,100,3,100
1773839127.1298888,701.4032690525055,29.812,210,877,100,3,100
1773839127.1812367,701.454617023468,29.792,210,877,100,3,100
1773839127.2384007,701.5117809772491,29.792,210,877,100,3,100
1773839127.289743,701.5631232261658,30.318,210,877,100,3,100
1773839127.341046,701.6144263744354,30.298,210,877,100,3,100
1773839127.3989074,701.6722877025604,30.318,210,877,100,3,100
1773839127.4502046,701.7235848903656,30.318,210,877,100,3,100
1773839127.5015194,701.7748997211456,30.318,210,877,100,3,100
1773839127.5598652,701.8332455158234,30.318,210,877,100,3,100
1773839127.611166,701.8845462799072,30.805,210,877,100,3,100
1773839127.6625354,701.9359157085419,30.805,210,877,100,3,100
1773839127.7187126,701.9920928478241,30.805,210,877,100,3,100
1773839127.7701037,702.0434839725494,29.344,210,877,100,3,100
1773839127.8214283,702.0948085784912,28.37,210,877,100,3,100
1773839127.873025,702.1464052200317,26.422,210,877,100,3,100
1773839127.924298,702.1976783275604,26.422,210,877,100,3,100
1773839127.9775453,702.2509255409241,26.422,210,877,100,3,100
1773839128.028819,702.3021993637085,26.909,210,877,100,3,100
1773839128.080089,702.3534693717957,26.909,210,877,100,3,100
1773839128.1314006,702.4047808647156,27.396,210,877,100,3,100
1773839128.182716,702.4560961723328,27.396,210,877,100,3,100
1773839128.2341053,702.507485628128,27.865,210,877,100,3,100
1773839128.2854543,702.5588345527649,28.37,210,877,100,3,100
1773839128.340235,702.6136152744293,29.325,210,877,100,3,100
1773839128.3916037,702.6649839878082,29.344,210,877,100,3,100
1773839128.4429345,702.716314792633,29.344,210,877,100,3,100
1773839128.4942474,702.7676277160645,29.344,210,877,100,3,100
1773839128.5455463,702.8189265727997,29.325,210,877,100,3,100
1773839128.6030648,702.8764450550079,29.344,210,877,100,3,100
1773839128.6544125,702.9277927875519,29.325,210,877,100,3,100
1773839128.7056956,702.9790759086609,29.344,210,877,100,3,100
1773839128.7641559,703.0375361442566,29.344,210,877,100,3,100
1773839128.8155112,703.0888915061951,29.812,210,877,100,3,100
1773839128.8668466,703.1402268409729,29.325,210,877,100,3,100
1773839128.9245036,703.1978838443756,29.831,210,877,100,3,100
1773839128.9758346,703.249214887619,29.831,210,877,100,3,100
1773839129.0271554,703.3005356788635,29.831,210,877,100,3,100
1773839129.0844266,703.3578069210052,29.792,210,877,100,3,100
1773839129.1357427,703.4091229438782,30.318,210,877,100,3,100
1773839129.1870668,703.4604470729828,29.831,210,877,100,3,100
1773839129.244672,703.5180523395538,29.831,210,877,100,3,100
1773839129.295964,703.5693442821503,30.318,210,877,100,3,100
1773839129.3472748,703.6206550598145,29.831,210,877,100,3,100
1773839129.4050179,703.6783981323242,30.278,210,877,100,3,100
1773839129.4562895,703.7296698093414,30.765,210,877,100,3,100
1773839129.5075428,703.780923128128,30.805,210,877,100,3,100
1773839129.5647962,703.8381764888763,30.805,210,877,100,3,100
1773839129.6160717,703.8894519805908,30.318,210,877,100,3,100
1773839129.6673985,703.9407787322998,28.857,210,877,100,3,100
1773839129.718827,703.9922072887421,26.422,210,877,100,3,100
1773839129.7701476,704.043527841568,26.422,210,877,100,3,100
1773839129.822607,704.0959873199463,26.422,210,877,100,3,100
1773839129.8739576,704.1473379135132,26.909,210,877,100,3,100
1773839129.9252434,704.1986236572266,26.909,210,877,100,3,100
1773839129.9765847,704.2499649524689,27.396,210,877,100,3,100
1773839130.0279245,704.3013048171997,27.396,210,877,100,3,100
1773839130.0794206,704.3528008460999,29.344,210,877,100,3,100
1773839130.130767,704.4041473865509,28.857,210,877,100,3,100
1773839130.1862054,704.4595856666565,28.857,210,877,100,3,100
1773839130.237619,704.5109992027283,29.344,210,877,100,3,100
1773839130.2890222,704.5624024868011,29.344,210,877,100,3,100
1773839130.3405833,704.6139636039734,29.344,210,877,100,3,100
1773839130.3918984,704.665278673172,29.344,210,877,100,3,100
1773839130.4482212,704.721601486206,29.344,210,877,100,3,100
1773839130.499497,704.7728772163391,29.344,210,877,100,3,100
1773839130.5507712,704.8241515159607,29.344,210,877,100,3,100
1773839130.6085262,704.8819065093994,29.344,210,877,100,3,100
1773839130.659842,704.9332222938538,29.831,210,877,100,3,100
1773839130.7111173,704.9844975471497,29.344,210,877,100,3,100
1773839130.7696323,705.0430126190186,29.831,210,877,100,3,100
1773839130.8208807,705.094260931015,29.831,210,877,100,3,100
1773839130.8721845,705.1455647945404,29.831,210,877,100,3,100
1773839130.9292536,705.202633857727,29.831,210,877,100,3,100
1773839130.9805777,705.2539579868317,30.318,210,877,100,3,100
1773839131.0318303,705.3052105903625,30.318,210,877,100,3,100
1773839131.083312,705.356692314148,30.805,210,877,100,3,100
1773839131.1345544,705.4079346656799,29.831,210,877,100,3,100
1773839131.1870155,705.4603958129883,27.883,210,877,100,3,100
1773839131.2383478,705.5117280483246,26.422,210,877,100,3,100
1773839131.2896256,705.5630059242249,26.422,210,877,100,3,100
1773839131.340878,705.6142582893372,26.422,210,877,100,3,100
1773839131.3921533,705.665533542633,26.891,210,877,100,3,100
1773839131.4435499,705.7169301509857,26.909,210,877,100,3,100
1773839131.4948428,705.7682230472565,27.396,210,877,100,3,100
1773839131.5477076,705.8210878372192,27.883,210,877,100,3,100
1773839131.5990233,705.8724036216736,27.883,210,877,100,3,100
1773839131.6502807,705.923660993576,28.857,210,877,100,3,100
1773839131.7015996,705.9749798774719,29.344,210,877,100,3,100
1773839131.7528965,706.0262768268585,29.325,210,877,100,3,100
1773839131.8042142,706.0775945186615,30.278,210,877,100,3,100
1773839131.8555274,706.1289076805115,29.306,210,877,100,3,100
1773839131.912955,706.1863353252411,29.306,210,877,100,3,100
1773839131.9642215,706.2376017570496,29.812,210,877,100,3,100
1773839132.0155077,706.2888879776001,29.325,210,877,100,3,100
1773839132.0739362,706.3473165035248,29.831,210,877,100,3,100
1773839132.1252759,706.398656129837,29.831,210,877,100,3,100
1773839132.1766722,706.4500524997711,29.344,210,877,100,3,100
1773839132.23392,706.5073003768921,29.831,210,877,100,3,100
1773839132.28532,706.5587003231049,29.831,210,877,100,3,100
1773839132.3366754,706.6100556850433,29.812,210,877,100,3,100
1773839132.3942196,706.6675999164581,29.792,210,877,100,3,100
1773839132.4455004,706.7188806533813,30.278,210,877,100,3,100
1773839132.496781,706.7701613903046,30.278,210,877,100,3,100
1773839132.5541503,706.8275306224823,30.278,210,877,100,3,100
1773839132.6054828,706.8788630962372,30.765,210,877,100,3,100
1773839132.6567378,706.9301180839539,30.765,210,877,100,3,100
1773839132.708196,706.9815762042999,29.325,210,877,100,3,100
1773839132.7594526,707.0328328609467,26.405,210,877,100,3,100
1773839132.8124511,707.0858314037323,26.422,210,877,100,3,100
1773839132.863729,707.1371092796326,26.422,210,877,100,3,100
1773839132.9150536,707.1884338855743,26.422,210,877,100,3,100
1773839132.9663355,707.2397158145905,26.909,210,877,100,3,100
1773839133.0176907,707.2910709381104,27.396,210,877,100,3,100
1773839133.0689738,707.3423540592194,27.378,210,877,100,3,100
1773839133.1202898,707.3936700820923,27.883,210,877,100,3,100
1773839133.1744618,707.4478421211243,27.883,210,877,100,3,100
1773839133.2257988,707.4991791248322,28.37,210,877,100,3,100
1773839133.2772386,707.5506188869476,28.857,210,877,100,3,100
1773839133.3286338,707.6020140647888,28.857,210,877,100,3,100
1773839133.3800442,707.6534245014191,29.344,210,877,100,3,100
1773839133.431664,707.7050442695618,29.344,210,877,100,3,100
1773839133.4830701,707.7564504146576,29.344,210,877,100,3,100
1773839133.5392244,707.8126046657562,30.318,210,877,100,3,100
1773839133.5906396,707.864019870758,29.831,210,877,100,3,100
1773839133.6419888,707.9153690338135,29.831,210,877,100,3,100
1773839133.6991181,707.9724984169006,29.831,210,877,100,3,100
1773839133.750487,708.0238673686981,30.318,210,877,100,3,100
1773839133.801857,708.0752372741699,30.318,210,877,100,3,100
1773839133.859179,708.132559299469,30.318,210,877,100,3,100
1773839133.910486,708.1838662624359,30.318,210,877,100,3,100
1773839133.9618196,708.2351999282837,30.318,210,877,100,3,100
1773839134.0133297,708.28671002388,29.344,210,877,100,3,100
1773839134.064641,708.3380212783813,27.396,210,877,100,3,100
1773839134.1169238,708.3903040885925,26.422,210,877,100,3,100
1773839134.1682298,708.4416100978851,26.422,210,877,100,3,100
1773839134.2195845,708.4929647445679,26.891,210,877,100,3,100
1773839134.2710044,708.5443847179413,26.909,210,877,100,3,100
1773839134.322486,708.5958662033081,27.396,210,877,100,3,100
1773839134.3741086,708.6474888324738,27.396,210,877,100,3,100
1773839134.4254205,708.6988008022308,27.883,210,877,100,3,100
1773839134.4798477,708.7532279491425,27.883,210,877,100,3,100
1773839134.5311716,708.8045518398285,28.37,210,877,100,3,100
1773839134.5825365,708.8559167385101,28.857,210,877,100,3,100
1773839134.6338866,708.9072668552399,28.857,210,877,100,3,100
1773839134.6852663,708.9586465358734,28.838,210,877,100,3,100
1773839134.7412503,709.0146305561066,29.344,210,877,100,3,100
1773839134.792623,709.0660033226013,29.344,210,877,100,3,100
1773839134.8439248,709.1173050403595,29.344,210,877,100,3,100
1773839134.8952994,709.1686797142029,29.344,210,877,100,3,100
1773839134.946628,709.2200083732605,29.344,210,877,100,3,100
1773839135.003979,709.2773592472076,29.831,210,877,100,3,100
1773839135.0552838,709.3286640644073,29.831,210,877,100,3,100
1773839135.1065543,709.3799345493317,29.344,210,877,100,3,100
1773839135.164095,709.4374752044678,29.792,210,877,100,3,100
1773839135.2153695,709.4887497425079,29.831,210,877,100,3,100
1773839135.2667663,709.5401465892792,31.292,210,877,100,3,100
1773839135.3256974,709.5990777015686,30.318,210,877,100,3,100
1773839135.3772926,709.6506729125977,30.318,210,877,100,3,100
1773839135.4285893,709.7019696235657,30.805,210,877,100,3,100
1773839135.4838672,709.7572474479675,30.805,210,877,100,3,100
1773839135.5351593,709.8085396289825,29.344,210,877,100,3,100
1773839135.586497,709.8598773479462,27.883,210,877,100,3,100
1773839135.6379814,709.9113616943359,26.387,210,877,100,3,100
1773839135.6893494,709.9627296924591,26.422,210,877,100,3,100
1773839135.742023,710.0154032707214,26.422,210,877,100,3,100
1773839135.7933528,710.066733121872,26.909,210,877,100,3,100
1773839135.8446636,710.1180438995361,27.378,210,877,100,3,100
1773839135.896036,710.1694161891937,27.378,210,877,100,3,100
1773839135.9473448,710.2207250595093,27.883,210,877,100,3,100
1773839135.9990747,710.2724549770355,28.37,210,877,100,3,100
1773839136.0504162,710.3237965106964,28.37,210,877,100,3,100
1773839136.1052778,710.3786580562592,28.37,210,877,100,3,100
1773839136.15656,710.4299402236938,28.857,210,877,100,3,100
1773839136.2078357,710.4812159538269,29.344,210,877,100,3,100
1773839136.2591558,710.5325360298157,29.344,210,877,100,3,100
1773839136.3104424,710.5838227272034,29.344,210,877,100,3,100
1773839136.3672626,710.6406428813934,29.344,210,877,100,3,100
1773839136.4186032,710.69198346138,29.306,210,877,100,3,100
1773839136.4698918,710.7432720661163,29.812,210,877,100,3,100
1773839136.5212805,710.7946608066559,29.812,210,877,100,3,100
1773839136.572546,710.84592628479,29.831,210,877,100,3,100
1773839136.628057,710.9014372825623,29.831,210,877,100,3,100
1773839136.679412,710.9527921676636,30.318,210,877,100,3,100
1773839136.7306864,711.0040667057037,30.805,210,877,100,3,100
1773839136.7820706,711.0554509162903,29.831,210,877,100,3,100
1773839136.8334293,711.1068096160889,29.344,210,877,100,3,100
1773839136.8858616,711.1592419147491,26.909,210,877,100,3,100
1773839136.937125,711.2105052471161,26.422,210,877,100,3,100
1773839136.9884453,711.2618255615234,26.422,210,877,100,3,100
1773839137.03973,711.3131103515625,27.36,210,877,100,3,100
1773839137.0910997,711.3644800186157,27.865,210,877,100,3,100
1773839137.1423788,711.4157590866089,27.865,210,877,100,3,100
1773839137.1937168,711.4670970439911,28.37,210,877,100,3,100
1773839137.2484906,711.5218708515167,28.351,210,877,100,3,100
1773839137.299896,711.5732762813568,28.857,210,877,100,3,100
1773839137.3512309,711.6246111392975,29.344,210,877,100,3,100
1773839137.402562,711.6759421825409,29.344,210,877,100,3,100
1773839137.4538713,711.7272515296936,29.344,210,877,100,3,100
1773839137.5105612,711.7839415073395,29.344,210,877,100,3,100
1773839137.5618906,711.8352708816528,29.344,210,877,100,3,100
1773839137.6132083,711.8865885734558,29.306,210,877,100,3,100
1773839137.6646986,711.9380788803101,29.792,210,877,100,3,100
1773839137.7160294,711.9894096851349,29.831,210,877,100,3,100
1773839137.772084,712.0454642772675,29.831,210,877,100,3,100
1773839137.8235593,712.0969395637512,30.298,210,877,100,3,100
1773839137.874923,712.14830327034,29.792,210,877,100,3,100
1773839137.9330685,712.2064487934113,29.831,210,877,100,3,100
1773839137.9843938,712.2577741146088,30.318,210,877,100,3,100
1773839138.0357687,712.3091490268707,30.298,210,877,100,3,100
1773839138.0940516,712.3674318790436,30.318,210,877,100,3,100
1773839138.145411,712.4187912940979,30.318,210,877,100,3,100
1773839138.196771,712.4701511859894,30.318,210,877,100,3,100
1773839138.2532592,712.5266394615173,30.805,210,877,100,3,100
1773839138.3046246,712.5780048370361,30.318,210,877,100,3,100
1773839138.3559716,712.6293518543243,28.857,210,877,100,3,100
1773839138.4076388,712.6810190677643,26.909,210,877,100,3,100
1773839138.4589858,712.7323660850525,26.422,210,877,100,3,100
1773839138.5115886,712.7849688529968,26.422,210,877,100,3,100
1773839138.5628967,712.8362770080566,26.422,210,877,100,3,100
1773839138.6141872,712.8875675201416,26.874,210,877,100,3,100
1773839138.6655052,712.9388854503632,27.36,210,877,100,3,100
1773839138.7167842,712.9901645183563,27.883,210,877,100,3,100
1773839138.7680688,713.0414490699768,29.344,210,877,100,3,100
1773839138.819364,713.0927443504333,28.857,210,877,100,3,100
1773839138.8747532,713.1481335163116,28.857,210,877,100,3,100
1773839138.9260805,713.1994607448578,29.344,210,877,100,3,100
1773839138.9774141,713.2507944107056,29.344,210,877,100,3,100
1773839139.028762,713.3021423816681,29.344,210,877,100,3,100
1773839139.0801134,713.3534936904907,29.325,210,877,100,3,100
1773839139.1375828,713.4109630584717,29.325,210,877,100,3,100
1773839139.1889114,713.4622917175293,29.812,210,877,100,3,100
1773839139.240247,713.5136272907257,29.306,210,877,100,3,100
1773839139.2983706,713.5717508792877,29.344,210,877,100,3,100
1773839139.349662,713.623042345047,29.831,210,877,100,3,100
1773839139.4010255,713.6744058132172,29.812,210,877,100,3,100
1773839139.4579096,713.7312898635864,29.831,210,877,100,3,100
1773839139.5092373,713.7826175689697,30.318,210,877,100,3,100
1773839139.5605268,713.8339071273804,30.765,210,877,100,3,100
1773839139.612164,713.8855443000793,30.805,210,877,100,3,100
1773839139.6634877,713.9368679523468,30.298,210,877,100,3,100
1773839139.716342,713.9897222518921,28.819,210,877,100,3,100
1773839139.7676482,714.0410284996033,26.422,210,877,100,3,100
1773839139.8189914,714.0923717021942,26.405,210,877,100,3,100
1773839139.8703513,714.1437315940857,26.422,210,877,100,3,100
1773839139.9216864,714.195066690445,26.891,210,877,100,3,100
1773839139.973039,714.2464191913605,27.396,210,877,100,3,100
1773839140.0243845,714.2977647781372,27.396,210,877,100,3,100
1773839140.0782466,714.3516268730164,27.396,210,877,100,3,100
1773839140.1295402,714.4029204845428,27.883,210,877,100,3,100
1773839140.1810462,714.4544265270233,28.37,210,877,100,3,100
1773839140.2323596,714.5057399272919,28.857,210,877,100,3,100
1773839140.2837288,714.5571091175079,29.344,210,877,100,3,100
1773839140.3350163,714.6083965301514,29.344,210,877,100,3,100
1773839140.386358,714.6597383022308,29.344,210,877,100,3,100
1773839140.4377844,714.7111647129059,29.344,210,877,100,3,100
1773839140.4891648,714.7625451087952,30.318,210,877,100,3,100
1773839140.5466292,714.820009469986,29.831,210,877,100,3,100
1773839140.5980968,714.8714771270752,29.831,210,877,100,3,100
1773839140.6494179,714.9227981567383,29.831,210,877,100,3,100
1773839140.706807,714.9801871776581,30.318,210,877,100,3,100
1773839140.7580984,715.0314786434174,30.805,210,877,100,3,100
1773839140.8094134,715.082793712616,30.805,210,877,100,3,100
1773839140.8611565,715.1345367431641,29.344,210,877,100,3,100
1773839140.9125152,715.1858954429626,27.396,210,877,100,3,100
1773839140.9652314,715.2386116981506,26.422,210,877,100,3,100
1773839141.0166047,715.2899849414825,26.422,210,877,100,3,100
1773839141.0679023,715.3412826061249,26.909,210,877,100,3,100
1773839141.1192174,715.3925976753235,26.909,210,877,100,3,100
1773839141.170475,715.4438552856445,27.396,210,877,100,3,100
1773839141.2217746,715.4951548576355,27.883,210,877,100,3,100
1773839141.2730613,715.5464415550232,28.37,210,877,100,3,100
1773839141.324376,715.5977563858032,28.857,210,877,100,3,100
1773839141.3756766,715.6490569114685,28.857,210,877,100,3,100
1773839141.4314797,715.7048599720001,28.857,210,877,100,3,100
1773839141.4827669,715.756147146225,29.344,210,877,100,3,100
1773839141.5340302,715.8074104785919,29.344,210,877,100,3,100
1773839141.5852835,715.8586637973785,29.344,210,877,100,3,100
1773839141.6365485,715.9099287986755,29.306,210,877,100,3,100
1773839141.6946325,715.9680128097534,29.325,210,877,100,3,100
1773839141.7459197,716.0192999839783,29.306,210,877,100,3,100
1773839141.7972128,716.0705931186676,29.831,210,877,100,3,100
1773839141.8485878,716.1219680309296,29.831,210,877,100,3,100
1773839141.8998876,716.1732678413391,29.831,210,877,100,3,100
1773839141.9562635,716.2296438217163,29.831,210,877,100,3,100
1773839142.0075436,716.2809238433838,30.318,210,877,100,3,100
1773839142.0588434,716.3322236537933,30.805,210,877,100,3,100
1773839142.1119604,716.3853406906128,29.812,210,877,100,3,100
1773839142.1632552,716.4366354942322,29.325,210,877,100,3,100
1773839142.2155719,716.4889521598816,27.378,210,877,100,3,100
1773839142.2668839,716.5402641296387,26.891,210,877,100,3,100
1773839142.3181686,716.5915489196777,26.909,210,877,100,3,100
1773839142.3694525,716.6428327560425,27.396,210,877,100,3,100
1773839142.420731,716.6941113471985,27.883,210,877,100,3,100
1773839142.4720376,716.7454178333282,28.37,210,877,100,3,100
1773839142.5233462,716.7967264652252,28.37,210,877,100,3,100
1773839142.5787935,716.8521738052368,28.351,210,877,100,3,100
1773839142.6303673,716.9037475585938,28.857,210,877,100,3,100
1773839142.6817017,716.9550819396973,29.344,210,877,100,3,100
1773839142.7329848,717.0063650608063,29.344,210,877,100,3,100
1773839142.7842674,717.0576477050781,29.344,210,877,100,3,100
1773839142.8357966,717.1091768741608,29.306,210,877,100,3,100
1773839142.8871195,717.1604998111725,29.344,210,877,100,3,100
1773839142.9432142,717.2165944576263,29.831,210,877,100,3,100
1773839142.9944754,717.2678556442261,29.831,210,877,100,3,100
1773839143.0458906,717.3192708492279,30.318,210,877,100,3,100
1773839143.0974214,717.3708016872406,30.318,210,877,100,3,100
1773839143.148731,717.4221112728119,30.805,210,877,100,3,100
1773839143.201588,717.4749681949615,29.831,210,877,100,3,100
1773839143.253314,717.5266942977905,27.846,210,877,100,3,100
1773839143.3046246,717.5780048370361,26.405,210,877,100,3,100
1773839143.3559635,717.6293437480927,26.422,210,877,100,3,100
1773839143.4072814,717.6806616783142,26.422,210,877,100,3,100
1773839143.4612978,717.734678030014,26.909,210,877,100,3,100
1773839143.5125973,717.785977602005,26.909,210,877,100,3,100
1773839143.5639474,717.8373277187347,27.396,210,877,100,3,100
1773839143.6152442,717.8886244297028,27.883,210,877,100,3,100
1773839143.6665826,717.9399628639221,28.37,210,877,100,3,100
1773839143.719268,717.9926483631134,28.37,210,877,100,3,100
1773839143.7706375,718.044017791748,28.857,210,877,100,3,100
1773839143.8245187,718.0978989601135,28.857,210,877,100,3,100
1773839143.8758786,718.149258852005,29.344,210,877,100,3,100
1773839143.9272172,718.200597524643,29.344,210,877,100,3,100
1773839143.9786303,718.2520105838776,30.318,210,877,100,3,100
1773839144.029942,718.3033223152161,29.831,210,877,100,3,100
1773839144.0865939,718.3599741458893,29.831,210,877,100,3,100
1773839144.1378968,718.4112770557404,30.318,210,877,100,3,100
1773839144.1891704,718.4625506401062,29.831,210,877,100,3,100
1773839144.24648,718.5198602676392,30.318,210,877,100,3,100
1773839144.297747,718.5711271762848,30.805,210,877,100,3,100
1773839144.34901,718.6223902702332,30.318,210,877,100,3,100
1773839144.4004118,718.6737921237946,29.344,210,877,100,3,100
1773839144.4516826,718.7250628471375,27.396,210,877,100,3,100
1773839144.5037694,718.7771496772766,26.422,210,877,100,3,100
1773839144.5550547,718.8284349441528,26.422,210,877,100,3,100
1773839144.6063263,718.87970662117,26.909,210,877,100,3,100
1773839144.6576169,718.930997133255,26.909,210,877,100,3,100
1773839144.7089589,718.982339143753,27.396,210,877,100,3,100
1773839144.7603335,719.0337138175964,27.883,210,877,100,3,100
1773839144.811584,719.0849642753601,28.37,210,877,100,3,100
1773839144.8655586,719.1389389038086,28.37,210,877,100,3,100
1773839144.91687,719.1902503967285,28.857,210,877,100,3,100
1773839144.9681427,719.24152302742,29.344,210,877,100,3,100
1773839145.019445,719.2928252220154,29.344,210,877,100,3,100
1773839145.0707765,719.344156742096,29.344,210,877,100,3,100
1773839145.1280434,719.4014236927032,29.344,210,877,100,3,100
1773839145.1792867,719.4526669979095,29.344,210,877,100,3,100
1773839145.2305188,719.5038990974426,29.831,210,877,100,3,100
1773839145.2818997,719.5552799701691,29.831,210,877,100,3,100
1773839145.3331487,719.6065289974213,29.831,210,877,100,3,100
1773839145.3886864,719.6620666980743,29.831,210,877,100,3,100
1773839145.439971,719.7133512496948,30.318,210,877,100,3,100
1773839145.491251,719.7646312713623,30.805,210,877,100,3,100
1773839145.5426357,719.816015958786,29.344,210,877,100,3,100
1773839145.5938928,719.8672730922699,27.883,210,877,100,3,100
1773839145.646286,719.9196662902832,26.422,210,877,100,3,100
1773839145.6975398,719.970920085907,26.422,210,877,100,3,100
1773839145.7488723,720.0222525596619,27.396,210,877,100,3,100
1773839145.8001432,720.0735235214233,27.396,210,877,100,3,100
1773839145.8514159,720.1247961521149,27.883,210,877,100,3,100
1773839145.902748,720.1761283874512,28.37,210,877,100,3,100
1773839145.9540176,720.2273979187012,28.857,210,877,100,3,100
1773839146.0084395,720.281819820404,28.857,210,877,100,3,100
1773839146.0597496,720.3331298828125,29.344,210,877,100,3,100
1773839146.111037,720.3844172954559,29.344,210,877,100,3,100
1773839146.1622963,720.435676574707,29.344,210,877,100,3,100
1773839146.2135594,720.4869396686554,29.306,210,877,100,3,100
1773839146.27142,720.5448002815247,29.344,210,877,100,3,100
1773839146.3236763,720.5970566272736,29.344,210,877,100,3,100
1773839146.3749845,720.6483647823334,29.344,210,877,100,3,100
1773839146.4319718,720.7053520679474,29.831,210,877,100,3,100
1773839146.4832842,720.7566645145416,29.831,210,877,100,3,100
1773839146.534659,720.808039188385,29.831,210,877,100,3,100
1773839146.591835,720.8652153015137,29.831,210,877,100,3,100
1773839146.6431756,720.9165558815002,29.831,210,877,100,3,100
1773839146.6944873,720.9678676128387,29.831,210,877,100,3,100
1773839146.7520652,721.0254454612732,30.318,210,877,100,3,100
1773839146.8033626,721.076742887497,30.805,210,877,100,3,100
1773839146.8546488,721.1280291080475,30.318,210,877,100,3,100
1773839146.911533,721.1849133968353,30.805,210,877,100,3,100
1773839146.962932,721.2363123893738,30.805,210,877,100,3,100
1773839147.0142703,721.2876505851746,28.37,210,877,100,3,100
1773839147.065905,721.3392853736877,26.387,210,877,100,3,100
1773839147.1172636,721.3906438350677,26.422,210,877,100,3,100
1773839147.169865,721.4432451725006,26.422,210,877,100,3,100
1773839147.2211354,721.4945156574249,26.909,210,877,100,3,100
1773839147.2724688,721.5458490848541,26.909,210,877,100,3,100
1773839147.323829,721.5972092151642,27.396,210,877,100,3,100
1773839147.375184,721.6485643386841,27.865,210,877,100,3,100
1773839147.4267805,721.700160741806,28.37,210,877,100,3,100
1773839147.4781022,721.7514824867249,29.344,210,877,100,3,100
1773839147.5333881,721.8067684173584,29.344,210,877,100,3,100
1773839147.5847135,721.8580937385559,29.344,210,877,100,3,100
1773839147.6360123,721.9093925952911,29.325,210,877,100,3,100
1773839147.6875157,721.9608960151672,29.831,210,877,100,3,100
1773839147.7388225,722.0122027397156,29.344,210,877,100,3,100
1773839147.7946475,722.0680277347565,29.831,210,877,100,3,100
1773839147.8459547,722.119334936142,29.792,210,877,100,3,100
1773839147.8972557,722.1706359386444,29.831,210,877,100,3,100
1773839147.9545503,722.2279305458069,29.831,210,877,100,3,100
1773839148.0058222,722.2792024612427,30.318,210,877,100,3,100
1773839148.0571554,722.3305356502533,30.805,210,877,100,3,100
1773839148.1086175,722.3819978237152,29.344,210,877,100,3,100
1773839148.1599343,722.4333145618439,27.883,210,877,100,3,100
1773839148.2119699,722.4853501319885,26.422,210,877,100,3,100
1773839148.263275,722.5366551876068,26.422,210,877,100,3,100
1773839148.314558,722.5879383087158,26.909,210,877,100,3,100
1773839148.3658354,722.6392157077789,26.909,210,877,100,3,100
1773839148.4171143,722.6904945373535,27.396,210,877,100,3,100
