timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773838223.9639952,449.7510755062103,41.493,210,877,100,6,100
1773838224.0246303,449.8117105960846,40.546,210,877,100,6,100
1773838224.0844007,449.87148094177246,29.344,210,877,100,4,100
1773838224.1359055,449.92298579216003,27.883,210,877,100,4,100
1773838224.1872296,449.97430992126465,27.883,210,877,100,4,100
1773838224.2385118,450.02559208869934,27.883,210,877,100,0,100
1773838224.2897904,450.07687067985535,27.883,210,877,100,0,100
1773838224.341067,450.1281473636627,27.883,210,877,100,0,100
1773838224.3926153,450.1796956062317,27.883,210,877,100,0,100
1773838224.443955,450.23103523254395,27.883,210,877,100,0,100
1773838224.4952364,450.2823166847229,27.883,210,877,100,0,100
1773838224.5465233,450.3336036205292,27.883,210,877,100,0,100
1773838224.5978146,450.3848948478699,27.883,210,877,100,0,100
1773838224.64915,450.4362301826477,27.883,210,877,100,0,100
1773838224.7004526,450.4875328540802,27.883,210,877,100,0,100
1773838224.7517526,450.5388329029083,27.883,210,877,100,0,100
1773838224.8030362,450.5901165008545,27.883,210,877,100,0,100
1773838224.8555229,450.6426031589508,27.883,210,877,100,0,100
1773838224.9068277,450.6939079761505,27.883,210,877,100,0,100
1773838224.9581368,450.74521708488464,27.883,210,877,100,0,100
1773838225.0094135,450.796493768692,27.883,210,877,100,0,100
1773838225.0606942,450.84777450561523,27.883,210,877,100,0,100
1773838225.1119926,450.8990728855133,27.883,210,877,100,0,100
1773838225.163299,450.95037937164307,31.292,210,877,100,0,100
1773838225.2148118,451.00189208984375,39.085,210,877,100,0,100
1773838225.2673116,451.0543918609619,41.52,210,877,100,1,100
1773838225.3280773,451.11515760421753,41.466,210,877,100,1,100
1773838225.3877132,451.1747934818268,40.466,210,877,100,5,100
1773838225.4486802,451.23576045036316,40.006,210,877,100,5,100
1773838225.5082662,451.2953464984894,41.98,210,877,100,5,100
1773838225.5679066,451.35498690605164,41.006,210,877,100,5,100
1773838225.6291952,451.4162755012512,28.37,210,877,100,5,100
1773838225.6805072,451.4675874710083,27.846,210,877,100,5,100
1773838225.731842,451.518922328949,27.846,210,877,100,1,100
1773838225.7837548,451.5708351135254,27.865,210,877,100,1,100
1773838225.8351092,451.62218952178955,27.883,210,877,100,1,100
1773838225.8864388,451.6735191345215,27.883,210,877,100,1,100
1773838225.9387686,451.72584891319275,27.883,210,877,100,0,100
1773838225.9901016,451.7771818637848,27.883,210,877,100,0,100
1773838226.0414355,451.82851576805115,27.883,210,877,100,0,100
1773838226.0927362,451.879816532135,27.883,210,877,100,0,100
1773838226.1440613,451.93114161491394,27.883,210,877,100,0,100
1773838226.1954029,451.98248314857483,27.883,210,877,100,0,100
1773838226.2468333,452.0339136123657,27.883,210,877,100,0,100
1773838226.2994576,452.0865378379822,27.883,210,877,100,0,100
1773838226.350831,452.13791131973267,27.883,210,877,100,0,100
1773838226.4021518,452.1892321109772,27.883,210,877,100,0,100
1773838226.4534838,452.2405641078949,27.883,210,877,100,0,100
1773838226.504788,452.29186820983887,27.883,210,877,100,0,100
1773838226.5560818,452.34316205978394,27.883,210,877,100,0,100
1773838226.607404,452.3944842815399,27.883,210,877,100,0,100
1773838226.659983,452.44706320762634,27.883,210,877,100,0,100
1773838226.711267,452.49834728240967,38.598,210,877,100,0,100
1773838226.770674,452.557754278183,41.493,210,877,100,1,100
1773838226.8315072,452.6185874938965,42.41,210,877,100,1,100
1773838226.8909364,452.67801666259766,41.924,210,877,100,1,100
1773838226.9519823,452.7390625476837,39.494,210,877,100,6,100
1773838227.0114224,452.7985026836395,41.438,210,877,100,6,100
1773838227.0719445,452.8590247631073,40.493,210,877,100,5,100
1773838227.1320076,452.9190878868103,29.325,210,877,100,5,100
1773838227.1837573,452.9708375930786,27.865,210,877,100,5,100
1773838227.2350903,453.02217054367065,27.883,210,877,100,5,100
1773838227.2864912,453.07357144355774,27.883,210,877,100,1,100
1773838227.3378427,453.12492299079895,27.883,210,877,100,1,100
1773838227.3892374,453.176317691803,27.865,210,877,100,1,100
1773838227.4420333,453.2291135787964,27.865,210,877,100,0,100
1773838227.4933853,453.28046560287476,27.883,210,877,100,0,100
1773838227.544695,453.33177518844604,27.883,210,877,100,0,100
1773838227.5960543,453.38313460350037,27.883,210,877,100,0,100
1773838227.647399,453.4344792366028,27.883,210,877,100,0,100
1773838227.6988213,453.485901594162,27.883,210,877,100,0,100
1773838227.7501585,453.53723883628845,27.883,210,877,100,0,100
1773838227.802776,453.5898563861847,27.883,210,877,100,0,100
1773838227.8540938,453.64117407798767,27.883,210,877,100,0,100
1773838227.9054205,453.69250082969666,27.883,210,877,100,0,100
1773838227.9567187,453.74379897117615,27.883,210,877,100,0,100
1773838228.0080788,453.7951591014862,27.883,210,877,100,0,100
1773838228.0594375,453.8465178012848,27.883,210,877,100,0,100
1773838228.110819,453.89789938926697,27.883,210,877,100,0,100
1773838228.1633353,453.9504156112671,27.883,210,877,100,0,100
1773838228.214683,454.00176334381104,34.215,210,877,100,0,100
1773838228.2689378,454.05601811408997,39.085,210,877,100,1,100
1773838228.3202996,454.1073799133301,41.52,210,877,100,1,100
1773838228.3749533,454.16203355789185,42.007,210,877,100,1,100
1773838228.435256,454.22233629226685,41.006,210,877,100,4,100
1773838228.4960988,454.2831790447235,40.059,210,877,100,4,100
1773838228.5550625,454.3421428203583,41.52,210,877,100,4,100
1773838228.6160245,454.4031047821045,41.52,210,877,100,5,100
1773838228.6744266,454.4615068435669,28.37,210,877,100,5,100
1773838228.7264726,454.513552904129,27.865,210,877,100,5,100
1773838228.7777772,454.56485748291016,28.333,210,877,100,2,100
1773838228.8290727,454.6161530017853,27.846,210,877,100,2,100
1773838228.880366,454.6674463748932,27.846,210,877,100,2,100
1773838228.9317133,454.7187936306,27.846,210,877,100,0,100
1773838228.9830418,454.770122051239,27.865,210,877,100,0,100
1773838229.0343642,454.8214445114136,27.865,210,877,100,0,100
1773838229.0856876,454.87276792526245,27.865,210,877,100,0,100
1773838229.137575,454.9246551990509,27.883,210,877,100,0,100
1773838229.1888673,454.9759476184845,27.883,210,877,100,0,100
1773838229.2402258,455.0273060798645,27.883,210,877,100,0,100
1773838229.2915385,455.0786187648773,27.865,210,877,100,0,100
1773838229.342935,455.13001537323,27.883,210,877,100,0,100
1773838229.3943017,455.1813819408417,27.883,210,877,100,0,100
1773838229.4467597,455.2338399887085,27.846,210,877,100,0,100
1773838229.498116,455.2851963043213,27.883,210,877,100,0,100
1773838229.5494618,455.3365421295166,27.883,210,877,100,0,100
1773838229.6008258,455.3879060745239,27.883,210,877,100,0,100
1773838229.652135,455.43921518325806,27.883,210,877,100,0,100
1773838229.7034721,455.4905524253845,27.883,210,877,100,0,100
1773838229.7547903,455.54187059402466,38.598,210,877,100,0,100
1773838229.8063204,455.5934007167816,40.059,210,877,100,0,100
1773838229.8576376,455.64471793174744,41.493,210,877,100,0,100
1773838229.919068,455.7061483860016,41.493,210,877,100,4,100
1773838229.9793885,455.76646876335144,39.572,210,877,100,4,100
1773838230.0390482,455.8261284828186,40.546,210,877,100,4,100
1773838230.0990713,455.8861515522003,40.519,210,877,100,5,100
1773838230.159032,455.9461123943329,32.266,210,877,100,5,100
1773838230.218505,456.00558519363403,27.883,210,877,100,5,100
1773838230.2705991,456.05767941474915,27.883,210,877,100,2,100
1773838230.3219068,456.1089870929718,27.883,210,877,100,2,100
1773838230.3732145,456.16029477119446,27.883,210,877,100,2,100
1773838230.424517,456.2115972042084,27.883,210,877,100,0,100
1773838230.475855,456.26293540000916,27.883,210,877,100,0,100
1773838230.5273626,456.3144428730011,27.883,210,877,100,0,100
1773838230.578723,456.36580324172974,27.883,210,877,100,0,100
1773838230.6300743,456.41715455055237,27.883,210,877,100,0,100
1773838230.6813798,456.4684600830078,27.883,210,877,100,0,100
1773838230.7326787,456.51975893974304,27.883,210,877,100,0,100
1773838230.7839708,456.57105112075806,27.846,210,877,100,0,100
1773838230.835277,456.62235736846924,27.846,210,877,100,0,100
1773838230.8866522,456.6737325191498,27.883,210,877,100,0,100
1773838230.9379642,456.72504448890686,27.865,210,877,100,0,100
1773838230.99051,456.7775902748108,27.865,210,877,100,0,100
1773838231.0421958,456.8292760848999,27.883,210,877,100,0,100
1773838231.0935128,456.88059306144714,27.883,210,877,100,0,100
1773838231.1448677,456.93194794654846,27.865,210,877,100,0,100
1773838231.196217,456.98329734802246,27.846,210,877,100,0,100
1773838231.247616,457.0346963405609,26.874,210,877,100,0,100
1773838231.2989256,457.0860059261322,39.085,210,877,100,0,100
1773838231.3604488,457.1475291252136,41.493,210,877,100,0,100
1773838231.4227715,457.20985174179077,41.493,210,877,100,4,100
1773838231.4819138,457.2689940929413,40.546,210,877,100,4,100
1773838231.5432,457.3302803039551,40.059,210,877,100,4,100
1773838231.603285,457.39036536216736,41.493,210,877,100,4,100
1773838231.6628244,457.4499046802521,41.98,210,877,100,4,100
1773838231.7238665,457.51094675064087,28.37,210,877,100,4,100
1773838231.7751813,457.5622615814209,27.883,210,877,100,2,100
1773838231.8265076,457.6135878562927,27.883,210,877,100,2,100
1773838231.8778143,457.66489458084106,27.883,210,877,100,2,100
1773838231.9291232,457.7162034511566,27.883,210,877,100,0,100
1773838231.9804254,457.76750564575195,27.883,210,877,100,0,100
1773838232.0318797,457.81895995140076,27.883,210,877,100,0,100
1773838232.0831745,457.87025475502014,27.883,210,877,100,0,100
1773838232.134485,457.92156529426575,27.883,210,877,100,0,100
1773838232.1857767,457.9728569984436,27.883,210,877,100,0,100
1773838232.2365038,458.02358412742615,28.333,210,877,100,0,100
1773838232.2878358,458.0749161243439,27.883,210,877,100,0,100
1773838232.3391414,458.1262216567993,27.883,210,877,100,0,100
1773838232.3904364,458.1775166988373,27.883,210,877,100,0,100
1773838232.4417405,458.22882080078125,27.883,210,877,100,0,100
1773838232.4942992,458.28137946128845,27.883,210,877,100,0,100
1773838232.5456214,458.33270168304443,27.883,210,877,100,0,100
1773838232.597227,458.38430738449097,27.883,210,877,100,0,100
1773838232.6485763,458.4356565475464,27.883,210,877,100,0,100
1773838232.699866,458.4869463443756,27.865,210,877,100,0,100
1773838232.751225,458.5383052825928,27.865,210,877,100,0,100
1773838232.8025565,458.58963680267334,39.059,210,877,100,0,100
1773838232.8660212,458.6531014442444,41.006,210,877,100,0,100
1773838232.9269302,458.71401047706604,41.493,210,877,100,4,100
1773838232.9869173,458.7739975452423,41.98,210,877,100,4,100
1773838233.0475132,458.8345935344696,39.572,210,877,100,4,100
1773838233.1066446,458.8937249183655,41.493,210,877,100,5,100
1773838233.1672268,458.9543070793152,40.546,210,877,100,5,100
1773838233.2275488,459.0146291255951,29.344,210,877,100,5,100
1773838233.2788665,459.06594681739807,27.883,210,877,100,3,100
1773838233.3302267,459.11730694770813,27.865,210,877,100,3,100
1773838233.3815148,459.1685950756073,27.883,210,877,100,3,100
1773838233.432881,459.2199614048004,27.883,210,877,100,0,100
1773838233.4841866,459.27126693725586,28.37,210,877,100,0,100
1773838233.5356677,459.3227479457855,27.846,210,877,100,0,100
1773838233.5869856,459.3740658760071,27.883,210,877,100,0,100
1773838233.6383002,459.42538046836853,27.883,210,877,100,0,100
1773838233.689622,459.47670221328735,27.883,210,877,100,0,100
1773838233.740992,459.52807235717773,27.883,210,877,100,0,100
1773838233.79228,459.5793602466583,27.883,210,877,100,0,100
1773838233.8437304,459.63081073760986,27.883,210,877,100,0,100
1773838233.8950746,459.6821548938751,27.883,210,877,100,0,100
1773838233.9464064,459.73348665237427,27.883,210,877,100,0,100
1773838233.9981525,459.7852327823639,27.883,210,877,100,0,100
1773838234.0494878,459.8365681171417,27.883,210,877,100,0,100
1773838234.1008244,459.88790464401245,27.883,210,877,100,0,100
1773838234.1521897,459.93927001953125,27.883,210,877,100,0,100
1773838234.2035391,459.99061942100525,27.883,210,877,100,0,100
1773838234.2549305,460.04201078414917,27.883,210,877,100,0,100
1773838234.3062444,460.0933246612549,35.189,210,877,100,0,100
1773838234.3655295,460.1526098251343,39.572,210,877,100,0,100
1773838234.4170847,460.20416498184204,41.033,210,877,100,0,100
1773838234.4705005,460.2575807571411,41.493,210,877,100,3,100
1773838234.5294735,460.31655383110046,40.466,210,877,100,3,100
1773838234.5906599,460.3777401447296,39.98,210,877,100,3,100
1773838234.6502726,460.4373528957367,42.41,210,877,100,5,100
1773838234.7100964,460.4971766471863,31.738,210,877,100,5,100
1773838234.7701445,460.5572247505188,28.333,210,877,100,3,100
1773838234.822316,460.60939621925354,27.846,210,877,100,3,100
1773838234.8736491,460.66072940826416,27.846,210,877,100,3,100
1773838234.924938,460.71201825141907,28.333,210,877,100,3,100
1773838234.976286,460.7633662223816,27.846,210,877,100,0,100
1773838235.027606,460.81468629837036,27.865,210,877,100,0,100
1773838235.079052,460.8661322593689,27.865,210,877,100,0,100
1773838235.1303234,460.91740369796753,27.865,210,877,100,0,100
1773838235.1816113,460.9686915874481,27.883,210,877,100,0,100
1773838235.2329435,461.0200238227844,27.883,210,877,100,0,100
1773838235.284251,461.0713312625885,35.189,210,877,100,0,100
1773838235.3355367,461.1226170063019,42.438,210,877,100,0,100
1773838235.3926246,461.1797049045563,42.438,210,877,100,0,100
1773838235.4528983,461.2399785518646,39.059,210,877,100,6,100
1773838235.5136364,461.30071663856506,29.325,210,877,100,6,100
1773838235.564957,461.352037191391,28.37,210,877,100,6,100
1773838235.6163604,461.40344071388245,27.883,210,877,100,1,100
1773838235.6676874,461.45476770401,27.865,210,877,100,1,100
1773838235.7190225,461.50610280036926,27.846,210,877,100,1,100
1773838235.7703907,461.557471036911,27.883,210,877,100,1,100
1773838235.8225877,461.6096680164337,27.883,210,877,100,0,100
1773838235.8738925,461.6609728336334,27.883,210,877,100,0,100
1773838235.92524,461.7123203277588,27.883,210,877,100,0,100
1773838235.9765327,461.76361298561096,27.883,210,877,100,0,100
1773838236.027835,461.8149151802063,27.883,210,877,100,0,100
1773838236.0791438,461.86622405052185,38.573,210,877,100,0,100
1773838236.1329558,461.9200360774994,43.926,210,877,100,1,100
1773838236.19506,461.9821403026581,40.519,210,877,100,1,100
1773838236.255063,462.04214334487915,40.033,210,877,100,1,100
1773838236.3142676,462.1013479232788,28.37,210,877,100,6,100
1773838236.3655903,462.15267062187195,27.883,210,877,100,6,100
1773838236.4169455,462.20402574539185,27.883,210,877,100,6,100
1773838236.4682598,462.2553400993347,27.883,210,877,100,0,100
1773838236.5196304,462.30671072006226,27.883,210,877,100,0,100
1773838236.5709682,462.3580484390259,27.883,210,877,100,0,100
1773838236.6224418,462.4095220565796,27.883,210,877,100,0,100
1773838236.6737385,462.4608187675476,27.883,210,877,100,0,100
1773838236.725027,462.51210737228394,27.883,210,877,100,0,100
1773838236.7763648,462.56344509124756,27.883,210,877,100,0,100
1773838236.8277545,462.6148347854614,26.909,210,877,100,0,100
1773838236.8790953,462.6661756038666,40.059,210,877,100,0,100
1773838236.935712,462.72279238700867,43.926,210,877,100,4,100
1773838236.99722,462.784300327301,40.546,210,877,100,4,100
1773838237.057145,462.84422540664673,31.779,210,877,100,4,100
1773838237.1150436,462.90212392807007,28.37,210,877,100,3,100
1773838237.167616,462.9546961784363,27.883,210,877,100,3,100
1773838237.2190049,463.0060851573944,27.883,210,877,100,3,100
1773838237.270405,463.05748534202576,27.883,210,877,100,3,100
1773838237.3217807,463.10886096954346,27.883,210,877,100,0,100
1773838237.3730748,463.1601550579071,27.883,210,877,100,0,100
1773838237.4245908,463.2116711139679,27.883,210,877,100,0,100
1773838237.4759474,463.26302766799927,27.883,210,877,100,0,100
1773838237.5273254,463.31440567970276,27.883,210,877,100,0,100
1773838237.578662,463.3657422065735,27.883,210,877,100,0,100
1773838237.6300566,463.4171369075775,35.676,210,877,100,0,100
1773838237.6813536,463.4684338569641,42.494,210,877,100,0,100
1773838237.7392185,463.5262987613678,41.98,210,877,100,0,100
1773838237.7983582,463.58543848991394,39.572,210,877,100,6,100
1773838237.8599799,463.64706015586853,28.857,210,877,100,6,100
1773838237.9112868,463.69836711883545,28.37,210,877,100,6,100
1773838237.962646,463.7497262954712,27.883,210,877,100,1,100
1773838238.013981,463.80106139183044,27.883,210,877,100,1,100
1773838238.0653508,463.85243105888367,27.883,210,877,100,1,100
1773838238.1166995,463.90377974510193,27.883,210,877,100,0,100
1773838238.1688552,463.95593547821045,27.883,210,877,100,0,100
1773838238.2202146,464.00729489326477,27.883,210,877,100,0,100
1773838238.2716002,464.0586805343628,27.883,210,877,100,0,100
1773838238.3229532,464.1100335121155,27.883,210,877,100,0,100
1773838238.3742785,464.161358833313,27.883,210,877,100,0,100
1773838238.4256008,464.21268105506897,38.598,210,877,100,0,100
1773838238.479617,464.2666974067688,43.926,210,877,100,1,100
1773838238.5413187,464.3283989429474,40.519,210,877,100,1,100
1773838238.6008883,464.38796854019165,39.085,210,877,100,1,100
1773838238.6624863,464.4495666027069,28.37,210,877,100,6,100
1773838238.7138164,464.500896692276,27.883,210,877,100,6,100
1773838238.7651703,464.552250623703,27.883,210,877,100,6,100
1773838238.816506,464.6035861968994,27.883,210,877,100,0,100
1773838238.8678646,464.654944896698,27.883,210,877,100,0,100
1773838238.9191463,464.70622658729553,27.883,210,877,100,0,100
1773838238.9714813,464.75856161117554,27.883,210,877,100,0,100
1773838239.0228424,464.8099226951599,27.883,210,877,100,0,100
1773838239.074133,464.8612132072449,27.883,210,877,100,0,100
1773838239.1254292,464.91250944137573,27.883,210,877,100,0,100
1773838239.1767309,464.9638111591339,26.891,210,877,100,0,100
1773838239.2280777,465.01515793800354,40.493,210,877,100,0,100
1773838239.283198,465.0702784061432,43.926,210,877,100,4,100
1773838239.3444011,465.1314814090729,40.519,210,877,100,4,100
1773838239.4034104,465.19049072265625,31.251,210,877,100,4,100
1773838239.4611645,465.24824476242065,28.351,210,877,100,3,100
1773838239.514715,465.3017952442169,27.883,210,877,100,3,100
1773838239.5660713,465.3531515598297,27.883,210,877,100,3,100
1773838239.6174111,465.40449142456055,27.883,210,877,100,3,100
1773838239.6687758,465.4558560848236,27.865,210,877,100,0,100
1773838239.7200973,465.50717759132385,27.883,210,877,100,0,100
1773838239.7716362,465.55871653556824,27.883,210,877,100,0,100
1773838239.8230076,465.6100878715515,27.883,210,877,100,0,100
1773838239.8743067,465.6613869667053,27.883,210,877,100,0,100
1773838239.9256122,465.71269249916077,27.883,210,877,100,0,100
1773838239.9769208,465.76400113105774,35.652,210,877,100,0,100
1773838240.0282483,465.81532859802246,42.925,210,877,100,0,100
1773838240.0866468,465.8737270832062,41.98,210,877,100,0,100
1773838240.145463,465.9325432777405,40.033,210,877,100,6,100
1773838240.2063723,465.9934525489807,28.857,210,877,100,6,100
1773838240.2577784,466.04485869407654,27.883,210,877,100,6,100
1773838240.3090909,466.0961711406708,27.846,210,877,100,1,100
1773838240.360386,466.14746618270874,27.883,210,877,100,1,100
1773838240.41169,466.1987702846527,27.883,210,877,100,1,100
1773838240.463054,466.25013422966003,27.865,210,877,100,0,100
1773838240.5148447,466.30192494392395,27.883,210,877,100,0,100
1773838240.566226,466.35330629348755,27.883,210,877,100,0,100
1773838240.6175756,466.4046559333801,27.883,210,877,100,0,100
1773838240.668912,466.4559922218323,27.883,210,877,100,0,100
1773838240.7202132,466.5072934627533,27.883,210,877,100,0,100
1773838240.7715504,466.55863070487976,39.059,210,877,100,0,100
1773838240.8278158,466.61489605903625,43.926,210,877,100,1,100
1773838240.8890805,466.67616081237793,40.059,210,877,100,1,100
1773838240.9481769,466.7352571487427,39.085,210,877,100,1,100
1773838241.0086992,466.795779466629,28.37,210,877,100,6,100
1773838241.0599911,466.84707140922546,27.883,210,877,100,6,100
1773838241.1113276,466.8984079360962,27.883,210,877,100,6,100
1773838241.1626337,466.9497139453888,27.883,210,877,100,0,100
1773838241.2140286,467.0011088848114,27.883,210,877,100,0,100
1773838241.265336,467.0524163246155,27.883,210,877,100,0,100
1773838241.3169863,467.1040666103363,27.883,210,877,100,0,100
1773838241.3683174,467.1553976535797,27.883,210,877,100,0,100
1773838241.4196289,467.20670914649963,27.883,210,877,100,0,100
1773838241.470993,467.25807332992554,27.883,210,877,100,0,100
1773838241.5223105,467.30939078330994,26.422,210,877,100,0,100
1773838241.5736403,467.36072063446045,41.033,210,877,100,0,100
1773838241.631317,467.41839718818665,44.413,210,877,100,4,100
1773838241.6925776,467.4796578884125,41.033,210,877,100,4,100
1773838241.7512097,467.5382900238037,30.805,210,877,100,4,100
1773838241.807729,467.59480929374695,28.37,210,877,100,3,100
1773838241.8591604,467.64624071121216,27.865,210,877,100,3,100
1773838241.9105043,467.69758462905884,27.846,210,877,100,3,100
1773838241.9626706,467.74975085258484,27.865,210,877,100,3,100
1773838242.0139902,467.80107045173645,27.883,210,877,100,0,100
1773838242.0653157,467.85239601135254,27.883,210,877,100,0,100
1773838242.1166403,467.9037206172943,27.865,210,877,100,0,100
1773838242.1679456,467.9550259113312,27.865,210,877,100,0,100
1773838242.2199023,468.00698256492615,27.883,210,877,100,0,100
1773838242.27128,468.05836033821106,27.883,210,877,100,0,100
1773838242.322629,468.1097092628479,36.626,210,877,100,0,100
1773838242.374018,468.16109824180603,42.953,210,877,100,0,100
1773838242.4336727,468.22075295448303,41.438,210,877,100,0,100
1773838242.493213,468.28029322624207,39.52,210,877,100,6,100
1773838242.5543625,468.34144282341003,28.838,210,877,100,6,100
1773838242.6056647,468.39274501800537,27.883,210,877,100,6,100
1773838242.657074,468.4441542625427,27.883,210,877,100,1,100
1773838242.7083633,468.4954435825348,27.883,210,877,100,1,100
1773838242.7596867,468.54676699638367,27.883,210,877,100,1,100
1773838242.8109932,468.5980734825134,27.883,210,877,100,0,100
1773838242.8624237,468.6495039463043,27.883,210,877,100,0,100
1773838242.9137495,468.700829744339,27.883,210,877,100,0,100
1773838242.9650407,468.7521209716797,27.883,210,877,100,0,100
1773838243.0163324,468.80341267585754,27.883,210,877,100,0,100
1773838243.0676124,468.854692697525,27.883,210,877,100,0,100
1773838243.1189394,468.9060196876526,39.572,210,877,100,0,100
1773838243.1765535,468.96363377571106,43.926,210,877,100,1,100
1773838243.2369328,469.02401304244995,40.033,210,877,100,1,100
1773838243.2961066,469.0831868648529,36.626,210,877,100,1,100
1773838243.3560424,469.14312267303467,28.37,210,877,100,6,100
1773838243.4073405,469.19442081451416,27.883,210,877,100,6,100
1773838243.4586759,469.245756149292,27.883,210,877,100,6,100
1773838243.5099983,469.29707860946655,27.883,210,877,100,0,100
1773838243.5612907,469.34837102890015,27.883,210,877,100,0,100
1773838243.6126237,469.3997039794922,27.883,210,877,100,0,100
1773838243.664038,469.4511182308197,27.883,210,877,100,0,100
1773838243.715335,469.5024151802063,27.883,210,877,100,0,100
1773838243.7666337,469.5537140369415,27.883,210,877,100,0,100
1773838243.8179092,469.604989528656,27.883,210,877,100,0,100
1773838243.8692534,469.65633368492126,27.883,210,877,100,0,100
1773838243.920567,469.7076473236084,41.006,210,877,100,0,100
1773838243.979793,469.7668733596802,43.926,210,877,100,4,100
1773838244.0389066,469.8259868621826,41.006,210,877,100,4,100
1773838244.0992208,469.8863010406494,30.765,210,877,100,4,100
1773838244.1544194,469.941499710083,28.37,210,877,100,3,100
1773838244.205697,469.9927773475647,27.883,210,877,100,3,100
1773838244.256998,470.04407835006714,27.883,210,877,100,3,100
1773838244.3104293,470.09750962257385,27.883,210,877,100,3,100
1773838244.3617172,470.14879751205444,27.883,210,877,100,0,100
1773838244.4130154,470.20009565353394,27.883,210,877,100,0,100
1773838244.4642718,470.2513520717621,27.883,210,877,100,0,100
1773838244.5155208,470.3026010990143,27.883,210,877,100,0,100
1773838244.566788,470.3538682460785,27.883,210,877,100,0,100
1773838244.618051,470.40513134002686,27.883,210,877,100,0,100
1773838244.6696994,470.45677971839905,37.137,210,877,100,0,100
1773838244.720973,470.5080533027649,43.926,210,877,100,0,100
1773838244.782427,470.5695073604584,41.006,210,877,100,0,100
1773838244.8420653,470.6291456222534,39.546,210,877,100,6,100
1773838244.9015346,470.6886148452759,28.838,210,877,100,6,100
1773838244.952826,470.73990631103516,27.883,210,877,100,6,100
1773838245.0041964,470.7912766933441,27.883,210,877,100,1,100
1773838245.0554912,470.8425714969635,27.883,210,877,100,1,100
1773838245.1068473,470.8939275741577,27.883,210,877,100,1,100
1773838245.1581528,470.94523310661316,27.883,210,877,100,0,100
1773838245.2095628,470.99664306640625,27.883,210,877,100,0,100
1773838245.2608478,471.0479280948639,27.883,210,877,100,0,100
1773838245.312143,471.09922337532043,27.883,210,877,100,0,100
1773838245.363394,471.15047430992126,27.883,210,877,100,0,100
1773838245.414745,471.2018253803253,27.883,210,877,100,0,100
1773838245.4660306,471.2531108856201,39.085,210,877,100,0,100
1773838245.522628,471.3097083568573,43.926,210,877,100,1,100
1773838245.5846019,471.3716821670532,40.519,210,877,100,1,100
1773838245.643021,471.4301013946533,36.163,210,877,100,6,100
1773838245.7034104,471.49049067497253,28.37,210,877,100,6,100
1773838245.7547114,471.541791677475,27.883,210,877,100,6,100
1773838245.8059685,471.59304881095886,27.883,210,877,100,6,100
1773838245.8572428,471.64432311058044,27.883,210,877,100,0,100
1773838245.9085321,471.6956124305725,27.883,210,877,100,0,100
1773838245.9598851,471.7469654083252,27.846,210,877,100,0,100
1773838246.0114238,471.798504114151,27.846,210,877,100,0,100
1773838246.0627532,471.84983348846436,27.883,210,877,100,0,100
1773838246.114073,471.90115332603455,27.883,210,877,100,0,100
1773838246.165344,471.952424287796,27.883,210,877,100,0,100
1773838246.216652,472.00373220443726,26.909,210,877,100,0,100
1773838246.2679975,472.055077791214,41.006,210,877,100,0,100
1773838246.3243895,472.111469745636,43.926,210,877,100,3,100
1773838246.386548,472.1736283302307,40.952,210,877,100,3,100
1773838246.4457319,472.232812166214,30.765,210,877,100,3,100
1773838246.5009298,472.28801012039185,28.37,210,877,100,3,100
1773838246.552329,472.3394093513489,27.865,210,877,100,3,100
1773838246.6036134,472.3906936645508,27.883,210,877,100,3,100
1773838246.656666,472.4437463283539,27.883,210,877,100,0,100
1773838246.7079585,472.4950387477875,27.883,210,877,100,0,100
1773838246.759263,472.5463433265686,27.883,210,877,100,0,100
1773838246.8105464,472.5976266860962,27.846,210,877,100,0,100
1773838246.8618283,472.6489086151123,27.846,210,877,100,0,100
1773838246.9132226,472.7003028392792,27.865,210,877,100,0,100
1773838246.964476,472.7515563964844,27.883,210,877,100,0,100
1773838247.0158186,472.8028988838196,36.65,210,877,100,0,100
1773838247.0671012,472.85418152809143,43.44,210,877,100,0,100
1773838247.1272607,472.9143409729004,40.519,210,877,100,0,100
1773838247.187523,472.97460317611694,40.059,210,877,100,5,100
1773838247.2470987,473.03417897224426,28.857,210,877,100,5,100
1773838247.2984238,473.0855040550232,28.37,210,877,100,5,100
1773838247.349755,473.1368353366852,27.883,210,877,100,1,100
1773838247.4011064,473.1881866455078,27.883,210,877,100,1,100
1773838247.4524,473.2394802570343,27.883,210,877,100,1,100
1773838247.5036855,473.2907657623291,27.883,210,877,100,0,100
1773838247.5551198,473.34220004081726,27.883,210,877,100,0,100
1773838247.606413,473.3934931755066,27.883,210,877,100,0,100
1773838247.6577566,473.4448368549347,27.883,210,877,100,0,100
1773838247.7090373,473.4961175918579,27.883,210,877,100,0,100
1773838247.7603579,473.54743814468384,27.883,210,877,100,0,100
1773838247.8116276,473.5987079143524,39.572,210,877,100,0,100
1773838247.8683398,473.65542006492615,44.384,210,877,100,1,100
1773838247.9295378,473.7166180610657,40.033,210,877,100,1,100
1773838247.9893837,473.7764639854431,36.163,210,877,100,6,100
1773838248.0491018,473.83618211746216,28.37,210,877,100,6,100
1773838248.1003864,473.88746666908264,27.883,210,877,100,6,100
1773838248.1516516,473.9387319087982,27.883,210,877,100,6,100
