timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773841508.333666,71.42479014396667,31.292,420,877,100,0,100
1773841508.384969,71.47609305381775,52.201,420,877,100,0,100
1773841508.4385598,71.52968382835388,55.121,420,877,100,2,100
1773841508.4994612,71.590585231781,53.661,420,877,100,2,100
1773841508.5593605,71.65048456192017,49.28,420,877,100,2,100
1773841508.6198878,71.71101188659668,31.779,420,877,100,7,100
1773841508.6728082,71.76393222808838,31.779,420,877,100,7,100
1773841508.7241101,71.81523418426514,31.738,420,877,100,7,100
1773841508.7753887,71.86651277542114,31.779,420,877,100,0,100
1773841508.82669,71.91781401634216,31.779,420,877,100,0,100
1773841508.8779755,71.96909952163696,31.779,420,877,100,0,100
1773841508.929384,72.02050805091858,31.779,420,877,100,0,100
1773841508.9806926,72.07181668281555,31.779,420,877,100,0,100
1773841509.0319946,72.12311863899231,31.779,420,877,100,0,100
1773841509.0832555,72.17437958717346,31.779,420,877,100,0,100
1773841509.134521,72.22564506530762,50.254,420,877,100,0,100
1773841509.1858068,72.276930809021,55.121,420,877,100,0,100
1773841509.2409291,72.33205318450928,53.661,420,877,100,7,100
1773841509.3011904,72.39231443405151,54.562,420,877,100,7,100
1773841509.3600025,72.45112657546997,33.24,420,877,100,7,100
1773841509.411681,72.50280499458313,31.758,420,877,100,3,100
1773841509.4632003,72.55432438850403,31.779,420,877,100,3,100
1773841509.5151718,72.6062958240509,31.758,420,877,100,3,100
1773841509.5665312,72.65765523910522,31.779,420,877,100,3,100
1773841509.6178246,72.70894861221313,31.758,420,877,100,0,100
1773841509.669166,72.76029014587402,31.779,420,877,100,0,100
1773841509.7205381,72.81166219711304,31.779,420,877,100,0,100
1773841509.772226,72.86335015296936,31.779,420,877,100,0,100
1773841509.8235464,72.91467046737671,31.779,420,877,100,0,100
1773841509.8748112,72.96593523025513,37.624,420,877,100,0,100
1773841509.926436,73.01756000518799,53.661,420,877,100,1,100
1773841509.9828112,73.07393527030945,53.174,420,877,100,1,100
1773841510.0429745,73.13409852981567,53.661,420,877,100,1,100
1773841510.1029058,73.19402980804443,38.111,420,877,100,7,100
1773841510.158498,73.24962210655212,31.779,420,877,100,7,100
1773841510.2097926,73.30091667175293,31.758,420,877,100,7,100
1773841510.2611196,73.3522436618805,31.738,420,877,100,1,100
1773841510.3124256,73.4035496711731,31.738,420,877,100,1,100
1773841510.3636897,73.45481371879578,31.738,420,877,100,1,100
1773841510.415362,73.50648593902588,31.738,420,877,100,0,100
1773841510.466701,73.55782508850098,31.738,420,877,100,0,100
1773841510.5179749,73.6090989112854,31.738,420,877,100,0,100
1773841510.5692914,73.66041541099548,31.758,420,877,100,0,100
1773841510.6205466,73.71167063713074,31.738,420,877,100,0,100
1773841510.6718469,73.76297092437744,52.201,420,877,100,0,100
1773841510.7241971,73.81532120704651,55.571,420,877,100,0,100
1773841510.783915,73.87503910064697,53.626,420,877,100,5,100
1773841510.8454723,73.9365963935852,54.112,420,877,100,5,100
1773841510.9043343,73.9954583644867,32.266,420,877,100,5,100
1773841510.9586682,74.04979228973389,31.758,420,877,100,5,100
1773841511.009984,74.10110807418823,31.779,420,877,100,5,100
1773841511.0612762,74.15240025520325,31.779,420,877,100,5,100
1773841511.112601,74.2037250995636,31.779,420,877,100,0,100
1773841511.163886,74.25501012802124,31.738,420,877,100,0,100
1773841511.2152264,74.30635046958923,31.738,420,877,100,0,100
1773841511.2665396,74.35766363143921,31.758,420,877,100,0,100
1773841511.317832,74.4089560508728,31.758,420,877,100,0,100
1773841511.3691602,74.46028423309326,31.779,420,877,100,0,100
1773841511.420423,74.51154708862305,49.767,420,877,100,1,100
1773841511.4717503,74.56287431716919,54.148,420,877,100,1,100
1773841511.526757,74.6178810596466,53.174,420,877,100,1,100
1773841511.5870378,74.67816185951233,54.634,420,877,100,7,100
1773841511.6473951,74.73851919174194,33.24,420,877,100,7,100
1773841511.7003791,74.79150319099426,31.779,420,877,100,7,100
1773841511.7516885,74.84281253814697,31.779,420,877,100,7,100
1773841511.8029568,74.89408087730408,31.779,420,877,100,1,100
1773841511.8542516,74.94537568092346,31.779,420,877,100,1,100
1773841511.9055383,74.99666237831116,31.779,420,877,100,1,100
1773841511.9569085,75.04803252220154,31.779,420,877,100,0,100
1773841512.0082228,75.09934687614441,31.779,420,877,100,0,100
1773841512.0595453,75.15066933631897,31.779,420,877,100,0,100
1773841512.1108508,75.20197486877441,31.779,420,877,100,0,100
1773841512.1621435,75.25326752662659,35.189,420,877,100,0,100
1773841512.213445,75.30456900596619,54.148,420,877,100,0,100
1773841512.2682793,75.35940337181091,56.094,420,877,100,4,100
1773841512.3290308,75.42015480995178,54.148,420,877,100,4,100
1773841512.3889678,75.48009181022644,39.085,420,877,100,4,100
1773841512.4455965,75.53672051429749,31.779,420,877,100,6,100
1773841512.496913,75.58803701400757,31.779,420,877,100,6,100
1773841512.5482202,75.63934421539307,31.779,420,877,100,6,100
1773841512.6026955,75.69381952285767,31.779,420,877,100,0,100
1773841512.6540034,75.7451274394989,31.779,420,877,100,0,100
1773841512.705294,75.79641795158386,31.779,420,877,100,0,100
1773841512.7566304,75.84775447845459,31.779,420,877,100,0,100
1773841512.8079298,75.89905381202698,31.779,420,877,100,0,100
1773841512.8593347,75.95045876502991,31.779,420,877,100,0,100
1773841512.9106603,76.001784324646,31.779,420,877,100,0,100
1773841512.9619815,76.05310559272766,52.201,420,877,100,0,100
1773841513.013341,76.10446500778198,55.049,420,877,100,0,100
1773841513.069056,76.16018009185791,53.104,420,877,100,0,100
1773841513.1205406,76.21166467666626,54.076,420,877,100,7,100
1773841513.1718662,76.26299023628235,33.683,420,877,100,7,100
1773841513.2236216,76.31474566459656,31.738,420,877,100,7,100
1773841513.2749672,76.36609125137329,31.738,420,877,100,2,100
1773841513.326241,76.41736507415771,31.738,420,877,100,2,100
1773841513.3775783,76.46870231628418,31.738,420,877,100,2,100
1773841513.4288282,76.5199522972107,31.738,420,877,100,0,100
1773841513.4802213,76.57134532928467,31.738,420,877,100,0,100
1773841513.5315266,76.62265062332153,31.758,420,877,100,0,100
1773841513.5829825,76.67410659790039,31.738,420,877,100,0,100
1773841513.6342452,76.7253692150116,31.779,420,877,100,0,100
1773841513.6855378,76.77666187286377,30.318,420,877,100,0,100
1773841513.736819,76.82794308662415,53.661,420,877,100,0,100
1773841513.7915504,76.8826744556427,55.571,420,877,100,3,100
1773841513.8507187,76.94184279441833,54.148,420,877,100,3,100
1773841513.9120796,77.00320363044739,40.546,420,877,100,3,100
1773841513.969874,77.06099796295166,31.779,420,877,100,7,100
1773841514.0212855,77.1124095916748,31.779,420,877,100,7,100
1773841514.0733225,77.16444659233093,31.779,420,877,100,7,100
1773841514.1257894,77.21691346168518,31.779,420,877,100,0,100
1773841514.177126,77.26824998855591,31.779,420,877,100,0,100
1773841514.2284038,77.31952786445618,31.779,420,877,100,0,100
1773841514.2798529,77.37097692489624,31.779,420,877,100,0,100
1773841514.3311594,77.422283411026,31.779,420,877,100,0,100
1773841514.3828382,77.47396230697632,31.779,420,877,100,0,100
1773841514.4341412,77.52526521682739,31.292,420,877,100,0,100
1773841514.4854426,77.57656669616699,51.714,420,877,100,0,100
1773841514.536798,77.62792205810547,54.634,420,877,100,0,100
1773841514.5936782,77.68480229377747,53.661,420,877,100,6,100
1773841514.6537619,77.74488592147827,55.121,420,877,100,6,100
1773841514.7122314,77.80335545539856,32.266,420,877,100,6,100
1773841514.7636306,77.85475468635559,31.779,420,877,100,6,100
1773841514.8149478,77.90607190132141,31.779,420,877,100,3,100
1773841514.8671734,77.95829749107361,31.779,420,877,100,3,100
1773841514.918502,78.00962615013123,31.779,420,877,100,3,100
1773841514.969824,78.06094813346863,31.779,420,877,100,0,100
1773841515.0211883,78.11231231689453,31.779,420,877,100,0,100
1773841515.072474,78.16359806060791,31.779,420,877,100,0,100
1773841515.1237583,78.21488237380981,31.779,420,877,100,0,100
1773841515.1755943,78.26671838760376,31.779,420,877,100,0,100
1773841515.2268913,78.31801533699036,47.302,420,877,100,0,100
1773841515.2783208,78.36944484710693,55.085,420,877,100,2,100
1773841515.335397,78.42652106285095,53.174,420,877,100,2,100
1773841515.395643,78.48676705360413,54.562,420,877,100,2,100
1773841515.4567533,78.54787731170654,34.192,420,877,100,7,100
1773841515.509063,78.60018706321716,31.779,420,877,100,7,100
1773841515.5603995,78.65152359008789,31.758,420,877,100,7,100
1773841515.611669,78.70279312133789,31.779,420,877,100,0,100
1773841515.662972,78.75409603118896,31.779,420,877,100,0,100
1773841515.7142763,78.80540037155151,31.779,420,877,100,0,100
1773841515.765694,78.85681796073914,31.779,420,877,100,0,100
1773841515.8169873,78.90811133384705,31.779,420,877,100,0,100
1773841515.8682668,78.95939087867737,31.779,420,877,100,0,100
1773841515.91954,79.01066398620605,31.779,420,877,100,0,100
1773841515.970829,79.06195306777954,30.318,420,877,100,0,100
1773841516.0221443,79.11326837539673,53.174,420,877,100,0,100
1773841516.0767665,79.16789054870605,55.121,420,877,100,0,100
1773841516.1374915,79.22861552238464,53.661,420,877,100,6,100
1773841516.1970372,79.288161277771,41.033,420,877,100,6,100
1773841516.255591,79.3467149734497,31.779,420,877,100,6,100
1773841516.307088,79.39821195602417,31.779,420,877,100,4,100
1773841516.3583665,79.44949054718018,31.779,420,877,100,4,100
1773841516.4111073,79.50223135948181,31.779,420,877,100,4,100
1773841516.4623609,79.55348491668701,31.779,420,877,100,0,100
1773841516.5136359,79.60475993156433,31.779,420,877,100,0,100
1773841516.56492,79.65604400634766,31.779,420,877,100,0,100
1773841516.6162062,79.7073302268982,31.779,420,877,100,0,100
1773841516.6675034,79.75862741470337,31.779,420,877,100,0,100
1773841516.7188005,79.80992460250854,31.779,420,877,100,0,100
1773841516.7700942,79.86121821403503,51.227,420,877,100,0,100
1773841516.8213432,79.91246724128723,54.634,420,877,100,1,100
1773841516.8787174,79.96984148025513,53.174,420,877,100,1,100
1773841516.9386265,80.02975058555603,55.608,420,877,100,7,100
1773841516.9994304,80.0905544757843,32.245,420,877,100,7,100
1773841517.0523233,80.1434473991394,31.779,420,877,100,7,100
1773841517.1036186,80.19474267959595,31.779,420,877,100,7,100
1773841517.1549075,80.24603152275085,31.779,420,877,100,1,100
1773841517.2061954,80.29731941223145,31.779,420,877,100,1,100
1773841517.2575502,80.34867429733276,31.779,420,877,100,1,100
1773841517.309088,80.40021204948425,31.738,420,877,100,0,100
1773841517.3604543,80.45157837867737,31.758,420,877,100,0,100
1773841517.411793,80.50291705131531,31.779,420,877,100,0,100
1773841517.4631305,80.55425453186035,31.779,420,877,100,0,100
1773841517.5144272,80.60555124282837,48.307,420,877,100,0,100
1773841517.5657234,80.65684747695923,54.634,420,877,100,0,100
1773841517.6204588,80.71158289909363,53.661,420,877,100,4,100
1773841517.6791897,80.77031373977661,53.661,420,877,100,4,100
1773841517.7307143,80.82183837890625,38.598,420,877,100,4,100
1773841517.7820246,80.87314867973328,31.779,420,877,100,5,100
1773841517.834164,80.92528796195984,31.779,420,877,100,5,100
1773841517.8854773,80.9766013622284,31.779,420,877,100,5,100
1773841517.9367363,81.02786040306091,31.779,420,877,100,5,100
1773841517.9880402,81.0791642665863,31.779,420,877,100,0,100
1773841518.0393214,81.13044548034668,31.779,420,877,100,0,100
1773841518.0908096,81.18193364143372,31.779,420,877,100,0,100
1773841518.142117,81.2332410812378,31.779,420,877,100,0,100
1773841518.1933832,81.28450727462769,31.779,420,877,100,0,100
1773841518.2446725,81.33579659461975,31.779,420,877,100,0,100
1773841518.2959697,81.38709378242493,51.714,420,877,100,1,100
1773841518.3472931,81.4384171962738,56.094,420,877,100,1,100
1773841518.4024634,81.49358749389648,53.174,420,877,100,1,100
1773841518.4621897,81.55331373214722,55.535,420,877,100,8,100
1773841518.5217843,81.61290836334229,32.266,420,877,100,8,100
1773841518.5756278,81.66675186157227,31.779,420,877,100,8,100
1773841518.626979,81.7181031703949,31.779,420,877,100,2,100
1773841518.6783097,81.76943373680115,31.779,420,877,100,2,100
1773841518.7296681,81.82079219818115,31.779,420,877,100,2,100
1773841518.7809234,81.8720474243164,31.779,420,877,100,0,100
1773841518.8323097,81.92343378067017,31.779,420,877,100,0,100
1773841518.8836224,81.97474646568298,31.779,420,877,100,0,100
1773841518.9349976,82.02612161636353,31.779,420,877,100,0,100
1773841518.9862943,82.07741832733154,31.779,420,877,100,0,100
1773841519.037567,82.12869095802307,47.334,420,877,100,0,100
1773841519.088906,82.18003010749817,54.634,420,877,100,0,100
1773841519.14449,82.23561406135559,54.148,420,877,100,3,100
1773841519.2025979,82.29372191429138,54.148,420,877,100,3,100
1773841519.253999,82.34512305259705,39.572,420,877,100,3,100
1773841519.3052707,82.39639472961426,31.779,420,877,100,6,100
1773841519.3576224,82.4487464427948,31.779,420,877,100,6,100
1773841519.408965,82.50008916854858,31.779,420,877,100,6,100
1773841519.4602633,82.55138731002808,31.738,420,877,100,0,100
1773841519.5115385,82.60266256332397,31.738,420,877,100,0,100
1773841519.562823,82.65394711494446,31.738,420,877,100,0,100
1773841519.6142342,82.70535826683044,31.738,420,877,100,0,100
1773841519.6654878,82.75661182403564,31.758,420,877,100,0,100
1773841519.716737,82.80786108970642,31.779,420,877,100,0,100
1773841519.7680058,82.85912990570068,31.779,420,877,100,0,100
1773841519.8192935,82.9104175567627,51.68,420,877,100,0,100
1773841519.8705974,82.96172142028809,55.085,420,877,100,0,100
1773841519.92548,83.01660394668579,53.174,420,877,100,0,100
1773841519.9858527,83.07697677612305,55.049,420,877,100,7,100
1773841520.045858,83.13698196411133,32.224,420,877,100,7,100
1773841520.0989747,83.1900987625122,31.738,420,877,100,7,100
1773841520.150278,83.24140214920044,31.779,420,877,100,2,100
1773841520.2015843,83.29270839691162,31.779,420,877,100,2,100
1773841520.25291,83.34403395652771,31.779,420,877,100,2,100
1773841520.3042464,83.39537048339844,31.779,420,877,100,0,100
1773841520.3557532,83.44687724113464,31.779,420,877,100,0,100
1773841520.4070249,83.49814891815186,31.779,420,877,100,0,100
1773841520.4582968,83.54942083358765,31.779,420,877,100,0,100
1773841520.5095618,83.60068583488464,31.779,420,877,100,0,100
1773841520.5608644,83.65198850631714,47.334,420,877,100,0,100
1773841520.612167,83.70329093933105,54.634,420,877,100,0,100
1773841520.6666355,83.75775957107544,54.634,420,877,100,3,100
1773841520.7270913,83.81821537017822,54.634,420,877,100,3,100
1773841520.7879872,83.87911128997803,35.189,420,877,100,7,100
1773841520.8405159,83.93163990974426,31.779,420,877,100,7,100
1773841520.8918672,83.9829912185669,31.779,420,877,100,7,100
1773841520.9431875,84.03431153297424,31.779,420,877,100,7,100
1773841520.9945507,84.08567476272583,31.758,420,877,100,0,100
1773841521.0458293,84.13695335388184,31.779,420,877,100,0,100
1773841521.097377,84.18850111961365,31.758,420,877,100,0,100
1773841521.1487439,84.23986792564392,31.758,420,877,100,0,100
1773841521.2002494,84.29137349128723,31.779,420,877,100,0,100
1773841521.2516522,84.34277629852295,31.779,420,877,100,0,100
1773841521.303018,84.3941421508789,30.785,420,877,100,0,100
1773841521.354395,84.4455189704895,52.653,420,877,100,0,100
1773841521.4087234,84.49984741210938,54.148,420,877,100,0,100
1773841521.4677157,84.55883979797363,53.104,420,877,100,6,100
1773841521.519136,84.61026000976562,55.085,420,877,100,6,100
1773841521.5704832,84.66160726547241,32.245,420,877,100,6,100
1773841521.6228201,84.71394419670105,31.779,420,877,100,6,100
1773841521.6741245,84.7652485370636,31.758,420,877,100,3,100
1773841521.725506,84.81663012504578,31.779,420,877,100,3,100
1773841521.7768028,84.8679268360138,31.779,420,877,100,3,100
1773841521.8280761,84.91920018196106,31.779,420,877,100,0,100
1773841521.8795612,84.97068524360657,31.779,420,877,100,0,100
1773841521.9309046,85.02202868461609,31.779,420,877,100,0,100
1773841521.9822154,85.07333946228027,31.738,420,877,100,0,100
1773841522.0335164,85.12464046478271,31.738,420,877,100,0,100
1773841522.0847824,85.17590641975403,46.785,420,877,100,0,100
1773841522.1360679,85.22719192504883,55.085,420,877,100,2,100
1773841522.1916912,85.2828152179718,54.112,420,877,100,2,100
1773841522.251152,85.342276096344,55.085,420,877,100,2,100
1773841522.3119006,85.40302467346191,33.24,420,877,100,8,100
1773841522.3654206,85.45654463768005,31.779,420,877,100,8,100
1773841522.4168384,85.50796246528625,31.758,420,877,100,8,100
1773841522.4681864,85.55931043624878,31.779,420,877,100,0,100
1773841522.5195498,85.61067390441895,31.779,420,877,100,0,100
1773841522.5709484,85.66207242012024,50.254,420,877,100,0,100
1773841522.6310754,85.72219944000244,53.661,420,877,100,4,100
1773841522.6933298,85.78445386886597,33.728,420,877,100,4,100
1773841522.746498,85.83762216567993,31.779,420,877,100,4,100
1773841522.7978563,85.88898038864136,31.779,420,877,100,1,100
1773841522.849179,85.9403030872345,31.779,420,877,100,1,100
1773841522.90055,85.99167394638062,31.779,420,877,100,1,100
1773841522.9519365,86.04306054115295,46.36,420,877,100,1,100
1773841523.0100024,86.10112643241882,56.094,420,877,100,1,100
1773841523.0613155,86.1524395942688,42.007,420,877,100,1,100
1773841523.1139026,86.20502662658691,31.738,420,877,100,1,100
1773841523.167281,86.25840497016907,31.758,420,877,100,4,100
1773841523.218607,86.30973100662231,31.779,420,877,100,4,100
1773841523.269969,86.361093044281,31.758,420,877,100,4,100
1773841523.3212798,86.41240382194519,31.779,420,877,100,0,100
1773841523.3726928,86.46381688117981,56.544,420,877,100,0,100
1773841523.4242084,86.51533246040344,53.661,420,877,100,0,100
1773841523.4755719,86.56669592857361,32.753,420,877,100,5,100
1773841523.5280142,86.61913824081421,31.779,420,877,100,5,100
1773841523.5793505,86.67047452926636,31.779,420,877,100,5,100
1773841523.6306531,86.72177720069885,31.779,420,877,100,5,100
1773841523.681952,86.77307605743408,31.779,420,877,100,0,100
1773841523.7333925,86.8245165348053,48.307,420,877,100,0,100
1773841523.7850604,86.87618446350098,56.507,420,877,100,0,100
1773841523.8363957,86.92751979827881,39.059,420,877,100,4,100
1773841523.8925266,86.98365068435669,31.758,420,877,100,4,100
1773841523.9438238,87.03494787216187,31.758,420,877,100,4,100
1773841523.9951687,87.08629274368286,31.779,420,877,100,1,100
1773841524.049483,87.14060711860657,31.779,420,877,100,1,100
1773841524.1008174,87.19194149971008,29.831,420,877,100,1,100
1773841524.152431,87.24355506896973,57.068,420,877,100,1,100
1773841524.2037802,87.29490423202515,53.174,420,877,100,1,100
1773841524.2573235,87.34844756126404,32.245,420,877,100,1,100
1773841524.3103163,87.40144038200378,31.758,420,877,100,4,100
1773841524.3616767,87.45280075073242,31.758,420,877,100,4,100
1773841524.4130383,87.50416231155396,31.779,420,877,100,4,100
1773841524.4644065,87.5555305480957,31.779,420,877,100,4,100
1773841524.5156922,87.60681629180908,52.201,420,877,100,0,100
1773841524.567404,87.65852808952332,54.148,420,877,100,0,100
1773841524.618734,87.70985794067383,35.676,420,877,100,0,100
1773841524.6711347,87.76225876808167,31.779,420,877,100,5,100
1773841524.722468,87.81359195709229,31.738,420,877,100,5,100
1773841524.773769,87.86489295959473,31.758,420,877,100,5,100
1773841524.825061,87.91618514060974,31.779,420,877,100,0,100
1773841524.8764086,87.96753263473511,30.805,420,877,100,0,100
1773841524.9279454,88.01906943321228,57.068,420,877,100,0,100
1773841524.979594,88.07071805000305,50.674,420,877,100,4,100
1773841525.0391593,88.13028335571289,32.245,420,877,100,4,100
1773841525.0926132,88.18373727798462,31.779,420,877,100,4,100
1773841525.1439247,88.23504877090454,31.779,420,877,100,1,100
1773841525.195232,88.28635597229004,31.779,420,877,100,1,100
1773841525.246515,88.33763909339905,31.779,420,877,100,1,100
1773841525.2978523,88.38897633552551,55.121,420,877,100,1,100
1773841525.3492365,88.44036054611206,54.148,420,877,100,2,100
1773841525.4008174,88.49194145202637,33.24,420,877,100,2,100
1773841525.45342,88.54454398155212,31.779,420,877,100,2,100
1773841525.5047147,88.59583878517151,31.779,420,877,100,3,100
1773841525.556322,88.6474461555481,31.779,420,877,100,3,100
1773841525.6076374,88.69876146316528,31.779,420,877,100,3,100
1773841525.6589155,88.75003957748413,44.413,420,877,100,0,100
1773841525.710375,88.80149912834167,58.528,420,877,100,0,100
1773841525.7617967,88.85292077064514,41.493,420,877,100,0,100
1773841525.820308,88.91143202781677,31.779,420,877,100,5,100
1773841525.8745468,88.9656708240509,31.779,420,877,100,5,100
1773841525.9258084,89.0169324874878,31.779,420,877,100,5,100
1773841525.9770696,89.06819367408752,31.779,420,877,100,0,100
1773841526.028419,89.11954307556152,31.292,420,877,100,0,100
1773841526.0797205,89.17084455490112,57.517,420,877,100,0,100
1773841526.131224,89.22234797477722,52.618,420,877,100,0,100
1773841526.1825373,89.27366137504578,32.71,420,877,100,5,100
1773841526.2357569,89.32688093185425,31.779,420,877,100,5,100
1773841526.2870722,89.37819623947144,31.779,420,877,100,5,100
1773841526.3384233,89.42954730987549,31.779,420,877,100,0,100
1773841526.3897738,89.48089790344238,31.779,420,877,100,0,100
1773841526.4411006,89.53222465515137,50.254,420,877,100,0,100
1773841526.4926136,89.58373761177063,55.608,420,877,100,3,100
1773841526.5443969,89.6355209350586,37.624,420,877,100,3,100
1773841526.5985196,89.6896436214447,31.758,420,877,100,3,100
1773841526.6498783,89.74100232124329,31.779,420,877,100,2,100
1773841526.7012725,89.79239654541016,31.779,420,877,100,2,100
1773841526.7527535,89.84387755393982,31.779,420,877,100,2,100
1773841526.8041048,89.89522886276245,30.318,420,877,100,2,100
1773841526.8553855,89.94650959968567,57.517,420,877,100,0,100
1773841526.9067695,89.99789357185364,54.148,420,877,100,0,100
1773841526.9646878,90.05581188201904,32.266,420,877,100,0,100
1773841527.018086,90.10921001434326,31.779,420,877,100,5,100
1773841527.0693905,90.16051459312439,31.779,420,877,100,5,100
1773841527.1209064,90.2120304107666,31.779,420,877,100,5,100
1773841527.1722205,90.2633445262909,31.779,420,877,100,0,100
1773841527.22373,90.31485414505005,53.661,420,877,100,0,100
1773841527.2751763,90.36630034446716,53.661,420,877,100,0,100
1773841527.3267813,90.41790533065796,34.702,420,877,100,5,100
1773841527.3790154,90.470139503479,31.779,420,877,100,5,100
1773841527.4304032,90.52152729034424,31.779,420,877,100,5,100
1773841527.4816983,90.5728223323822,31.779,420,877,100,5,100
1773841527.533066,90.62419009208679,31.779,420,877,100,0,100
1773841527.584371,90.67549514770508,39.085,420,877,100,0,100
1773841527.6360123,90.7271363735199,58.041,420,877,100,0,100
1773841527.6873338,90.77845788002014,45.387,420,877,100,4,100
1773841527.7467031,90.83782720565796,31.779,420,877,100,4,100
1773841527.7998042,90.89092826843262,31.779,420,877,100,4,100
1773841527.8511431,90.94226717948914,31.779,420,877,100,1,100
1773841527.902447,90.99357104301453,31.779,420,877,100,1,100
1773841527.9538069,91.044930934906,31.779,420,877,100,1,100
1773841528.005153,91.0962769985199,56.094,420,877,100,1,100
1773841528.0566328,91.14775681495667,54.076,420,877,100,1,100
1773841528.1083686,91.19949269294739,33.197,420,877,100,1,100
1773841528.161061,91.25218510627747,31.738,420,877,100,5,100
1773841528.2123933,91.30351734161377,31.779,420,877,100,5,100
1773841528.2637484,91.35487246513367,31.779,420,877,100,5,100
1773841528.3151357,91.40625977516174,31.758,420,877,100,5,100
1773841528.366951,91.4580750465393,47.789,420,877,100,0,100
1773841528.4185061,91.50963020324707,57.03,420,877,100,0,100
1773841528.469825,91.56094908714294,39.572,420,877,100,0,100
1773841528.5260892,91.61721324920654,31.779,420,877,100,5,100
1773841528.5774815,91.66860556602478,31.779,420,877,100,5,100
1773841528.6288087,91.71993279457092,31.779,420,877,100,5,100
1773841528.6821642,91.77328824996948,31.779,420,877,100,0,100
1773841528.733622,91.82474613189697,30.805,420,877,100,0,100
1773841528.7849264,91.87605047225952,57.555,420,877,100,0,100
1773841528.836235,91.9273591041565,53.174,420,877,100,4,100
1773841528.8894205,91.98054456710815,32.753,420,877,100,4,100
1773841528.9427714,92.03389549255371,31.779,420,877,100,4,100
1773841528.9940717,92.08519577980042,31.779,420,877,100,1,100
1773841529.0453615,92.13648557662964,31.779,420,877,100,1,100
1773841529.096656,92.18778014183044,31.779,420,877,100,1,100
1773841529.1479642,92.23908829689026,51.227,420,877,100,1,100
1773841529.1992834,92.29040741920471,55.608,420,877,100,1,100
1773841529.250643,92.34176707267761,37.137,420,877,100,1,100
1773841529.3041797,92.39530372619629,31.779,420,877,100,1,100
1773841529.355488,92.44661211967468,31.779,420,877,100,4,100
1773841529.4074419,92.4985659122467,31.779,420,877,100,4,100
1773841529.4587388,92.5498628616333,31.779,420,877,100,4,100
1773841529.51008,92.60120415687561,30.805,420,877,100,0,100
1773841529.5628006,92.65392470359802,58.003,420,877,100,0,100
1773841529.6141808,92.70530486106873,54.076,420,877,100,0,100
1773841529.6713252,92.76244926452637,32.224,420,877,100,5,100
1773841529.7249963,92.81612038612366,31.738,420,877,100,5,100
1773841529.7763546,92.86747860908508,31.758,420,877,100,5,100
1773841529.8276424,92.91876649856567,31.779,420,877,100,0,100
1773841529.878952,92.97007608413696,31.779,420,877,100,0,100
1773841529.9303105,93.02143454551697,54.148,420,877,100,0,100
1773841529.9818954,93.07301950454712,53.661,420,877,100,0,100
1773841530.0331993,93.12432336807251,34.215,420,877,100,5,100
1773841530.0858278,93.17695188522339,31.779,420,877,100,5,100
1773841530.1371512,93.22827529907227,31.779,420,877,100,5,100
1773841530.1884913,93.27961540222168,31.779,420,877,100,1,100
1773841530.2398558,93.33097982406616,31.779,420,877,100,1,100
1773841530.2911825,93.38230657577515,40.546,420,877,100,1,100
1773841530.3426244,93.43374848365784,57.965,420,877,100,2,100
1773841530.3942308,93.48535490036011,43.926,420,877,100,2,100
1773841530.4537227,93.54484677314758,31.779,420,877,100,2,100
1773841530.5070798,93.5982038974762,31.779,420,877,100,3,100
1773841530.5583818,93.64950585365295,31.779,420,877,100,3,100
1773841530.6103356,93.70145964622498,31.779,420,877,100,3,100
1773841530.6616373,93.75276136398315,31.758,420,877,100,3,100
1773841530.7129798,93.80410385131836,56.544,420,877,100,0,100
1773841530.7645652,93.85568928718567,53.626,420,877,100,0,100
1773841530.8158891,93.9070131778717,32.732,420,877,100,0,100
1773841530.8681726,93.95929670333862,31.758,420,877,100,5,100
1773841530.9195492,94.01067328453064,31.738,420,877,100,5,100
1773841530.9708867,94.06201076507568,31.779,420,877,100,5,100
1773841531.0222623,94.11338639259338,31.738,420,877,100,0,100
1773841531.073548,94.16467213630676,47.82,420,877,100,0,100
1773841531.1250465,94.2161705493927,56.581,420,877,100,0,100
1773841531.1768606,94.26798462867737,39.085,420,877,100,5,100
1773841531.232924,94.32404804229736,31.758,420,877,100,5,100
1773841531.2842305,94.37535452842712,31.779,420,877,100,5,100
1773841531.3355045,94.42662858963013,31.779,420,877,100,0,100
1773841531.389632,94.48075604438782,31.779,420,877,100,0,100
1773841531.4409232,94.53204727172852,30.278,420,877,100,0,100
1773841531.4922066,94.5833306312561,57.03,420,877,100,0,100
1773841531.5435088,94.63463282585144,53.174,420,877,100,3,100
1773841531.5969672,94.68809127807617,32.266,420,877,100,3,100
1773841531.6503117,94.74143576622009,31.779,420,877,100,3,100
1773841531.7015696,94.79269361495972,31.779,420,877,100,2,100
1773841531.7528315,94.84395551681519,31.779,420,877,100,2,100
1773841531.804095,94.89521908760071,31.779,420,877,100,2,100
1773841531.8553495,94.94647359848022,52.201,420,877,100,0,100
1773841531.9067612,94.99788522720337,55.121,420,877,100,0,100
1773841531.9580946,95.04921865463257,36.163,420,877,100,0,100
1773841532.0111723,95.10229635238647,31.779,420,877,100,5,100
1773841532.0624926,95.15361666679382,31.779,420,877,100,5,100
1773841532.114533,95.20565700531006,31.779,420,877,100,5,100
