timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773836424.943518,72.37799787521362,39.572,210,877,100,3,100
1773836425.00397,72.43844985961914,41.493,210,877,100,5,100
1773836425.0654008,72.49988079071045,39.572,210,877,100,5,100
1773836425.1240664,72.55854630470276,28.37,210,877,100,5,100
1773836425.1753376,72.60981750488281,27.883,210,877,100,3,100
1773836425.2266128,72.66109275817871,27.883,210,877,100,3,100
1773836425.2778845,72.71236443519592,27.883,210,877,100,3,100
1773836425.329206,72.76368594169617,27.883,210,877,100,0,100
1773836425.3804593,72.81493926048279,27.883,210,877,100,0,100
1773836425.431779,72.8662588596344,27.883,210,877,100,0,100
1773836425.4830294,72.91750931739807,27.883,210,877,100,0,100
1773836425.5344756,72.96895551681519,27.883,210,877,100,0,100
1773836425.5861804,73.02066040039062,27.883,210,877,100,0,100
1773836425.6374373,73.07191729545593,34.215,210,877,100,0,100
1773836425.6887937,73.12327361106873,41.98,210,877,100,1,100
1773836425.7459967,73.18047666549683,42.494,210,877,100,1,100
1773836425.8057592,73.24023914337158,39.085,210,877,100,1,100
1773836425.8666525,73.30113244056702,29.344,210,877,100,6,100
1773836425.9179854,73.35246539115906,27.883,210,877,100,6,100
1773836425.9693599,73.40383982658386,27.846,210,877,100,6,100
1773836426.0206804,73.45516037940979,27.846,210,877,100,0,100
1773836426.0720553,73.50653529167175,27.846,210,877,100,0,100
1773836426.1233556,73.55783557891846,27.846,210,877,100,0,100
1773836426.175888,73.61036801338196,27.846,210,877,100,0,100
1773836426.2271507,73.66163063049316,27.846,210,877,100,0,100
1773836426.278491,73.71297097206116,27.846,210,877,100,0,100
1773836426.3297634,73.7642433643341,27.846,210,877,100,0,100
1773836426.3811007,73.81558060646057,27.378,210,877,100,0,100
1773836426.4323857,73.86686563491821,40.006,210,877,100,0,100
1773836426.4877071,73.92218708992004,43.898,210,877,100,3,100
1773836426.5489228,73.98340272903442,40.006,210,877,100,3,100
1773836426.6079283,74.04240822792053,32.266,210,877,100,3,100
1773836426.667301,74.10178089141846,27.883,210,877,100,3,100
1773836426.7190697,74.1535496711731,27.883,210,877,100,3,100
1773836426.7703602,74.20484018325806,27.883,210,877,100,3,100
1773836426.821656,74.25613594055176,27.865,210,877,100,3,100
1773836426.872971,74.30745100975037,27.865,210,877,100,0,100
1773836426.924244,74.35872387886047,27.883,210,877,100,0,100
1773836426.9756444,74.4101243019104,27.865,210,877,100,0,100
1773836427.0269206,74.46140050888062,27.865,210,877,100,0,100
1773836427.0782707,74.51275062561035,27.883,210,877,100,0,100
1773836427.1295798,74.56405973434448,27.883,210,877,100,0,100
1773836427.180886,74.61536598205566,38.598,210,877,100,0,100
1773836427.2323382,74.66681814193726,43.926,210,877,100,0,100
1773836427.2911549,74.72563481330872,40.033,210,877,100,0,100
1773836427.3502648,74.78474473953247,40.059,210,877,100,6,100
1773836427.4104981,74.84497809410095,28.37,210,877,100,6,100
1773836427.461806,74.89628601074219,27.883,210,877,100,6,100
1773836427.5132885,74.94776844978333,27.883,210,877,100,1,100
1773836427.564628,74.999107837677,27.883,210,877,100,1,100
1773836427.615991,75.05047106742859,27.883,210,877,100,1,100
1773836427.667254,75.10173392295837,27.883,210,877,100,0,100
1773836427.718648,75.15312790870667,27.883,210,877,100,0,100
1773836427.7699103,75.20439028739929,27.883,210,877,100,0,100
1773836427.8211854,75.25566530227661,27.883,210,877,100,0,100
1773836427.872555,75.30703496932983,27.883,210,877,100,0,100
1773836427.9238362,75.35831618309021,33.24,210,877,100,0,100
1773836427.9751265,75.40960645675659,42.007,210,877,100,0,100
1773836428.0317945,75.46627449989319,43.926,210,877,100,2,100
1773836428.0923426,75.52682256698608,41.033,210,877,100,2,100
1773836428.1520543,75.58653426170349,29.831,210,877,100,2,100
1773836428.203504,75.63798403739929,27.883,210,877,100,4,100
1773836428.25491,75.68938994407654,27.883,210,877,100,4,100
1773836428.3062754,75.74075531959534,27.883,210,877,100,4,100
1773836428.3577535,75.79223346710205,27.883,210,877,100,0,100
1773836428.4090934,75.84357333183289,27.883,210,877,100,0,100
1773836428.4604914,75.89497137069702,27.883,210,877,100,0,100
1773836428.5118039,75.94628381729126,27.883,210,877,100,0,100
1773836428.5630963,75.99757623672485,27.883,210,877,100,0,100
1773836428.614371,76.0488510131836,27.883,210,877,100,0,100
1773836428.665637,76.10011696815491,27.396,210,877,100,0,100
1773836428.7169359,76.15141582489014,39.572,210,877,100,0,100
1773836428.7729688,76.207448720932,43.926,210,877,100,0,100
1773836428.8347783,76.26925826072693,40.059,210,877,100,5,100
1773836428.8941734,76.32865333557129,33.728,210,877,100,5,100
1773836428.9535885,76.3880684375763,27.883,210,877,100,5,100
1773836429.0048707,76.43935060501099,27.883,210,877,100,1,100
1773836429.0561764,76.49065637588501,27.883,210,877,100,1,100
1773836429.1074605,76.54194045066833,27.883,210,877,100,1,100
1773836429.1588843,76.59336423873901,27.883,210,877,100,1,100
1773836429.210175,76.64465498924255,27.883,210,877,100,0,100
1773836429.2616534,76.69613337516785,27.883,210,877,100,0,100
1773836429.3129659,76.74744582176208,27.883,210,877,100,0,100
1773836429.3643248,76.79880475997925,27.883,210,877,100,0,100
1773836429.4157078,76.8501877784729,27.883,210,877,100,0,100
1773836429.4670315,76.90151143074036,38.111,210,877,100,0,100
1773836429.5183897,76.95286965370178,43.926,210,877,100,1,100
1773836429.5760884,77.01056838035583,40.519,210,877,100,1,100
1773836429.6358743,77.07035422325134,40.006,210,877,100,1,100
1773836429.6958768,77.13035678863525,28.333,210,877,100,5,100
1773836429.7471583,77.18163824081421,27.865,210,877,100,5,100
1773836429.7984846,77.23296451568604,27.883,210,877,100,5,100
1773836429.8497846,77.28426456451416,27.883,210,877,100,0,100
1773836429.901156,77.33563590049744,27.883,210,877,100,0,100
1773836429.9524543,77.38693428039551,27.865,210,877,100,0,100
1773836430.0041416,77.4386215209961,27.883,210,877,100,0,100
1773836430.0554552,77.48993515968323,27.883,210,877,100,0,100
1773836430.1067517,77.54123163223267,27.883,210,877,100,0,100
1773836430.1580384,77.59251832962036,27.883,210,877,100,0,100
1773836430.2093303,77.6438102722168,30.805,210,877,100,0,100
1773836430.2607067,77.69518661499023,41.52,210,877,100,0,100
1773836430.3172085,77.7516884803772,43.926,210,877,100,0,100
1773836430.3776417,77.81212162971497,41.033,210,877,100,5,100
1773836430.437714,77.87219405174255,30.318,210,877,100,5,100
1773836430.4912102,77.92569017410278,27.883,210,877,100,5,100
1773836430.542519,77.97699904441833,27.883,210,877,100,2,100
1773836430.593815,78.02829504013062,27.883,210,877,100,2,100
1773836430.6451764,78.07965636253357,27.883,210,877,100,2,100
1773836430.6968575,78.1313374042511,27.883,210,877,100,0,100
1773836430.748154,78.18263387680054,27.883,210,877,100,0,100
1773836430.7994804,78.23396039009094,27.865,210,877,100,0,100
1773836430.8507664,78.2852463722229,27.846,210,877,100,0,100
1773836430.9021096,78.33658957481384,27.865,210,877,100,0,100
1773836430.9533734,78.38785338401794,27.883,210,877,100,0,100
1773836431.00471,78.43918991088867,39.546,210,877,100,0,100
1773836431.058789,78.4932689666748,43.926,210,877,100,1,100
1773836431.120939,78.55541896820068,40.059,210,877,100,1,100
1773836431.179589,78.61406898498535,35.189,210,877,100,6,100
1773836431.239052,78.67353200912476,27.883,210,877,100,6,100
1773836431.2910218,78.72550177574158,27.883,210,877,100,6,100
1773836431.342385,78.77686500549316,27.883,210,877,100,6,100
1773836431.393801,78.82828092575073,27.883,210,877,100,0,100
1773836431.4451153,78.8795952796936,27.883,210,877,100,0,100
1773836431.4965205,78.93100047111511,27.883,210,877,100,0,100
1773836431.5478382,78.98231816291809,27.883,210,877,100,0,100
1773836431.6005898,79.03506970405579,27.883,210,877,100,0,100
1773836431.65184,79.08631992340088,27.883,210,877,100,0,100
1773836431.7031767,79.13765668869019,27.883,210,877,100,0,100
1773836431.7544327,79.18891263008118,37.624,210,877,100,0,100
1773836431.8057678,79.24024772644043,43.44,210,877,100,0,100
1773836431.8627615,79.29724144935608,40.546,210,877,100,4,100
1773836431.9234867,79.35796666145325,40.033,210,877,100,4,100
1773836431.9823387,79.41681861877441,28.351,210,877,100,4,100
1773836432.0336885,79.46816849708557,27.883,210,877,100,3,100
1773836432.08504,79.51952004432678,27.883,210,877,100,3,100
1773836432.136334,79.57081389427185,27.865,210,877,100,3,100
1773836432.1876335,79.62211346626282,27.865,210,877,100,0,100
1773836432.2383618,79.67284178733826,27.883,210,877,100,0,100
1773836432.2897189,79.72419881820679,27.883,210,877,100,0,100
1773836432.3410335,79.77551341056824,27.883,210,877,100,0,100
1773836432.3929687,79.82744860649109,27.883,210,877,100,0,100
1773836432.4443462,79.87882614135742,27.883,210,877,100,0,100
1773836432.4956634,79.93014335632324,28.819,210,877,100,0,100
1773836432.546984,79.98146390914917,41.006,210,877,100,0,100
1773836432.6051033,80.03958320617676,43.926,210,877,100,0,100
1773836432.664312,80.09879183769226,41.493,210,877,100,0,100
1773836432.7254794,80.15995931625366,30.278,210,877,100,6,100
1773836432.7796273,80.21410727500916,27.883,210,877,100,6,100
1773836432.831012,80.26549196243286,27.883,210,877,100,6,100
1773836432.8823376,80.31681752204895,27.883,210,877,100,0,100
1773836432.9362898,80.370769739151,27.883,210,877,100,0,100
1773836432.9876046,80.42208456993103,27.883,210,877,100,0,100
1773836433.0389106,80.47339057922363,27.883,210,877,100,0,100
1773836433.090211,80.52469086647034,27.883,210,877,100,0,100
1773836433.1415274,80.57600736618042,27.846,210,877,100,0,100
1773836433.1929152,80.62739515304565,27.883,210,877,100,0,100
1773836433.2442834,80.6787633895874,27.396,210,877,100,0,100
1773836433.2955904,80.73007035255432,39.059,210,877,100,0,100
1773836433.3469727,80.78145265579224,43.926,210,877,100,3,100
1773836433.4084845,80.84296441078186,40.033,210,877,100,3,100
1773836433.4664779,80.90095782279968,36.65,210,877,100,3,100
1773836433.5273275,80.96180748939514,28.37,210,877,100,4,100
1773836433.578647,81.01312685012817,27.883,210,877,100,4,100
1773836433.6300178,81.06449770927429,27.846,210,877,100,4,100
1773836433.681335,81.11581492424011,27.883,210,877,100,4,100
1773836433.7327163,81.16719627380371,27.883,210,877,100,0,100
1773836433.7840426,81.21852254867554,27.883,210,877,100,0,100
1773836433.8353822,81.2698621749878,27.883,210,877,100,0,100
1773836433.8867197,81.32119965553284,27.883,210,877,100,0,100
1773836433.938032,81.3725118637085,27.883,210,877,100,0,100
1773836433.9893832,81.42386317253113,27.883,210,877,100,0,100
1773836434.0406916,81.47517156600952,36.65,210,877,100,0,100
1773836434.0920603,81.52654027938843,43.411,210,877,100,0,100
1773836434.1495192,81.5839991569519,41.006,210,877,100,0,100
1773836434.211175,81.6456549167633,40.033,210,877,100,6,100
1773836434.2701964,81.70467638969421,28.857,210,877,100,6,100
1773836434.321467,81.75594687461853,27.883,210,877,100,6,100
1773836434.3728342,81.80731415748596,27.883,210,877,100,1,100
1773836434.4241993,81.85867929458618,27.883,210,877,100,1,100
1773836434.4755635,81.91004347801208,27.883,210,877,100,1,100
1773836434.5268424,81.96132230758667,27.883,210,877,100,0,100
1773836434.5795083,82.01398825645447,27.883,210,877,100,0,100
1773836434.6308064,82.06528639793396,27.883,210,877,100,0,100
1773836434.6820793,82.11655926704407,27.883,210,877,100,0,100
1773836434.7333786,82.16785860061646,27.883,210,877,100,0,100
1773836434.7846472,82.21912717819214,26.422,210,877,100,0,100
1773836434.8359108,82.27039074897766,40.519,210,877,100,0,100
1773836434.8905253,82.32500529289246,43.926,210,877,100,2,100
1773836434.952027,82.38650703430176,41.033,210,877,100,2,100
1773836435.0118365,82.4463164806366,30.805,210,877,100,2,100
1773836435.0681467,82.50262665748596,27.883,210,877,100,5,100
1773836435.1222718,82.55675172805786,27.883,210,877,100,5,100
1773836435.1735423,82.60802221298218,27.883,210,877,100,5,100
1773836435.224826,82.65930604934692,27.883,210,877,100,0,100
1773836435.276081,82.7105610370636,27.883,210,877,100,0,100
1773836435.3273647,82.76184463500977,27.883,210,877,100,0,100
1773836435.3787818,82.81326174736023,27.883,210,877,100,0,100
1773836435.4300346,82.86451458930969,27.883,210,877,100,0,100
1773836435.481274,82.91575384140015,27.883,210,877,100,0,100
1773836435.532558,82.96703791618347,27.883,210,877,100,0,100
1773836435.5838037,83.01828360557556,39.085,210,877,100,0,100
1773836435.6350589,83.06953883171082,43.926,210,877,100,0,100
1773836435.6933105,83.1277904510498,40.059,210,877,100,5,100
1773836435.753001,83.18748092651367,39.085,210,877,100,5,100
1773836435.8138072,83.24828720092773,28.37,210,877,100,5,100
1773836435.8650694,83.29954934120178,27.883,210,877,100,2,100
1773836435.9164195,83.35089945793152,27.883,210,877,100,2,100
1773836435.9676924,83.40217232704163,27.883,210,877,100,2,100
1773836436.0190299,83.45350980758667,27.883,210,877,100,2,100
1773836436.0703094,83.50478935241699,27.883,210,877,100,0,100
1773836436.1231754,83.55765533447266,27.883,210,877,100,0,100
1773836436.17444,83.6089198589325,27.865,210,877,100,0,100
1773836436.225732,83.66021203994751,27.846,210,877,100,0,100
1773836436.2770655,83.71154546737671,27.883,210,877,100,0,100
1773836436.3283496,83.76282954216003,35.652,210,877,100,0,100
1773836436.379676,83.81415605545044,42.466,210,877,100,1,100
1773836436.4352283,83.86970829963684,41.952,210,877,100,1,100
1773836436.495723,83.93020296096802,39.546,210,877,100,1,100
1773836436.55576,83.99023985862732,28.857,210,877,100,6,100
1773836436.607033,84.041512966156,27.883,210,877,100,6,100
1773836436.658308,84.09278798103333,27.883,210,877,100,6,100
1773836436.709581,84.14406085014343,27.883,210,877,100,0,100
1773836436.7608342,84.19531416893005,27.883,210,877,100,0,100
1773836436.812596,84.2470760345459,27.883,210,877,100,0,100
1773836436.8651142,84.29959416389465,27.883,210,877,100,0,100
1773836436.9164255,84.350905418396,27.883,210,877,100,0,100
1773836436.9676902,84.40217018127441,27.883,210,877,100,0,100
1773836437.0190372,84.45351719856262,27.883,210,877,100,0,100
1773836437.0702891,84.50476908683777,26.909,210,877,100,0,100
1773836437.1216009,84.55608081817627,40.033,210,877,100,0,100
1773836437.176726,84.6112060546875,43.44,210,877,100,0,100
1773836437.239053,84.67353296279907,40.546,210,877,100,4,100
1773836437.29719,84.73166990280151,31.779,210,877,100,4,100
1773836437.3563523,84.79083228111267,27.883,210,877,100,4,100
1773836437.4084833,84.84296321868896,27.883,210,877,100,2,100
1773836437.4597716,84.89425158500671,27.883,210,877,100,2,100
1773836437.5110545,84.94553446769714,27.883,210,877,100,2,100
1773836437.5623543,84.99683427810669,27.883,210,877,100,0,100
1773836437.6136107,85.04809069633484,27.883,210,877,100,0,100
1773836437.6648514,85.09933137893677,27.883,210,877,100,0,100
1773836437.7161546,85.15063452720642,27.883,210,877,100,0,100
1773836437.767735,85.20221495628357,27.883,210,877,100,0,100
1773836437.819032,85.25351190567017,27.883,210,877,100,0,100
1773836437.8702881,85.30476808547974,38.598,210,877,100,0,100
1773836437.9216027,85.35608267784119,44.413,210,877,100,1,100
1773836437.980213,85.41469287872314,40.059,210,877,100,1,100
1773836438.0395815,85.47406148910522,40.059,210,877,100,6,100
1773836438.1005764,85.53505635261536,28.37,210,877,100,6,100
1773836438.1518867,85.58636665344238,27.883,210,877,100,6,100
1773836438.203138,85.63761806488037,27.883,210,877,100,6,100
1773836438.2544565,85.68893647193909,27.883,210,877,100,0,100
1773836438.305717,85.74019694328308,27.883,210,877,100,0,100
1773836438.3571784,85.79165840148926,27.883,210,877,100,0,100
1773836438.4096847,85.84416460990906,27.883,210,877,100,0,100
1773836438.4609866,85.89546656608582,27.883,210,877,100,0,100
1773836438.5122337,85.94671368598938,27.883,210,877,100,0,100
1773836438.5635588,85.99803876876831,27.883,210,877,100,0,100
1773836438.6148078,86.04928779602051,35.189,210,877,100,0,100
1773836438.6661098,86.10058975219727,42.466,210,877,100,0,100
1773836438.7226143,86.1570942401886,42.466,210,877,100,4,100
1773836438.782817,86.21729683876038,39.085,210,877,100,4,100
1773836438.8423417,86.27682161331177,29.344,210,877,100,4,100
1773836438.893599,86.32807898521423,27.883,210,877,100,3,100
1773836438.9449039,86.37938380241394,27.883,210,877,100,3,100
1773836438.9961662,86.43064618110657,27.883,210,877,100,3,100
1773836439.0474482,86.48192811012268,27.883,210,877,100,0,100
1773836439.0987616,86.53324151039124,27.883,210,877,100,0,100
1773836439.1503053,86.5847852230072,27.883,210,877,100,0,100
1773836439.201565,86.63604497909546,27.883,210,877,100,0,100
1773836439.2528114,86.68729138374329,27.883,210,877,100,0,100
1773836439.304078,86.73855805397034,27.865,210,877,100,0,100
1773836439.3553755,86.78985548019409,27.396,210,877,100,0,100
1773836439.4066982,86.84117817878723,40.059,210,877,100,0,100
1773836439.4631658,86.8976457118988,43.955,210,877,100,0,100
1773836439.5255795,86.96005940437317,40.059,210,877,100,0,100
1773836439.5837865,87.01826643943787,32.266,210,877,100,6,100
1773836439.6432142,87.07769417762756,27.883,210,877,100,6,100
1773836439.695103,87.12958288192749,27.883,210,877,100,6,100
1773836439.7464,87.18088006973267,27.883,210,877,100,1,100
1773836439.7976534,87.23213338851929,27.883,210,877,100,1,100
1773836439.8489087,87.28338861465454,27.883,210,877,100,1,100
1773836439.9002225,87.33470249176025,27.883,210,877,100,0,100
1773836439.9516451,87.38612508773804,27.901,210,877,100,0,100
1773836440.0029447,87.437424659729,27.883,210,877,100,0,100
1773836440.0544055,87.48888540267944,27.883,210,877,100,0,100
1773836440.105716,87.54019594192505,27.883,210,877,100,0,100
1773836440.1569915,87.59147143363953,38.598,210,877,100,0,100
1773836440.2082965,87.64277648925781,43.955,210,877,100,0,100
1773836440.2667587,87.70123863220215,40.059,210,877,100,3,100
1773836440.3271687,87.76164865493774,40.059,210,877,100,3,100
1773836440.3859727,87.82045269012451,28.37,210,877,100,4,100
1773836440.4372272,87.87170720100403,27.883,210,877,100,4,100
1773836440.4884844,87.92296433448792,27.883,210,877,100,4,100
1773836440.539764,87.97424387931824,27.883,210,877,100,4,100
1773836440.5910106,88.02549052238464,27.883,210,877,100,0,100
1773836440.6422534,88.07673335075378,27.883,210,877,100,0,100
1773836440.693552,88.12803196907043,27.901,210,877,100,0,100
1773836440.744839,88.17931890487671,27.883,210,877,100,0,100
1773836440.7961352,88.23061513900757,27.883,210,877,100,0,100
1773836440.8473737,88.28185367584229,27.883,210,877,100,0,100
1773836440.8986294,88.3331093788147,33.24,210,877,100,0,100
1773836440.9498997,88.38437962532043,42.007,210,877,100,0,100
1773836441.0076513,88.44213128089905,43.898,210,877,100,0,100
1773836441.0676138,88.50209379196167,40.006,210,877,100,5,100
1773836441.1299002,88.5643801689148,29.344,210,877,100,5,100
1773836441.181193,88.61567306518555,27.883,210,877,100,5,100
1773836441.2325969,88.66707682609558,27.865,210,877,100,1,100
1773836441.2839365,88.71841645240784,27.883,210,877,100,1,100
1773836441.3353226,88.76980257034302,27.883,210,877,100,1,100
1773836441.386672,88.82115197181702,27.883,210,877,100,1,100
1773836441.4386258,88.87310576438904,27.883,210,877,100,0,100
1773836441.4899144,88.92439436912537,27.883,210,877,100,0,100
1773836441.541208,88.97568798065186,27.883,210,877,100,0,100
1773836441.5925343,89.02701425552368,27.883,210,877,100,0,100
1773836441.6438382,89.07831811904907,27.414,210,877,100,0,100
1773836441.6951365,89.12961649894714,39.52,210,877,100,0,100
1773836441.750503,89.18498301506042,43.926,210,877,100,2,100
1773836441.811528,89.24600791931152,40.033,210,877,100,2,100
1773836441.8707306,89.30521059036255,32.753,210,877,100,2,100
1773836441.9313564,89.36583638191223,27.883,210,877,100,5,100
1773836441.9826722,89.41715216636658,27.883,210,877,100,5,100
1773836442.0340514,89.46853137016296,27.883,210,877,100,5,100
1773836442.0853457,89.51982569694519,27.883,210,877,100,0,100
1773836442.136647,89.57112693786621,27.883,210,877,100,0,100
1773836442.1879077,89.62238764762878,27.883,210,877,100,0,100
1773836442.2386649,89.6731448173523,27.883,210,877,100,0,100
1773836442.2899518,89.72443175315857,27.883,210,877,100,0,100
1773836442.3412275,89.77570748329163,27.883,210,877,100,0,100
1773836442.3924854,89.82696533203125,27.883,210,877,100,0,100
1773836442.44374,89.87821984291077,38.111,210,877,100,0,100
1773836442.495,89.9294798374176,43.926,210,877,100,0,100
1773836442.554178,89.98865795135498,40.546,210,877,100,5,100
1773836442.6131246,90.04760456085205,40.059,210,877,100,5,100
1773836442.6727638,90.10724377632141,28.37,210,877,100,5,100
1773836442.7240255,90.1585054397583,27.883,210,877,100,5,100
1773836442.7753267,90.20980668067932,27.883,210,877,100,2,100
1773836442.8265927,90.26107263565063,27.883,210,877,100,2,100
1773836442.8779047,90.31238460540771,27.883,210,877,100,2,100
1773836442.929214,90.36369395256042,27.883,210,877,100,0,100
1773836442.9805286,90.41500854492188,27.883,210,877,100,0,100
1773836443.0318227,90.46630263328552,27.883,210,877,100,0,100
1773836443.083454,90.51793384552002,27.883,210,877,100,0,100
1773836443.1347554,90.56923532485962,27.883,210,877,100,0,100
1773836443.1859934,90.62047338485718,32.753,210,877,100,0,100
1773836443.2374065,90.6718864440918,41.98,210,877,100,1,100
1773836443.2950628,90.72954273223877,43.926,210,877,100,1,100
1773836443.3564858,90.79096579551697,41.006,210,877,100,1,100
1773836443.4153347,90.8498146533966,29.831,210,877,100,6,100
1773836443.4668562,90.90133619308472,27.883,210,877,100,6,100
1773836443.518117,90.95259690284729,27.883,210,877,100,6,100
1773836443.569365,91.00384497642517,27.846,210,877,100,0,100
1773836443.6206264,91.05510640144348,27.883,210,877,100,0,100
1773836443.6718996,91.10637950897217,27.883,210,877,100,0,100
1773836443.7232463,91.1577262878418,27.883,210,877,100,0,100
1773836443.774528,91.20900797843933,27.883,210,877,100,0,100
1773836443.8258755,91.2603554725647,27.883,210,877,100,0,100
1773836443.877162,91.31164193153381,27.883,210,877,100,0,100
1773836443.9284406,91.36292052268982,27.396,210,877,100,0,100
1773836443.9797292,91.41420912742615,39.546,210,877,100,0,100
1773836444.0374227,91.47190260887146,43.926,210,877,100,0,100
1773836444.0986483,91.53312826156616,40.059,210,877,100,5,100
1773836444.1582,91.59267997741699,32.753,210,877,100,5,100
1773836444.2176504,91.6521303653717,27.883,210,877,100,5,100
1773836444.2688994,91.7033793926239,27.883,210,877,100,2,100
1773836444.3201602,91.75464010238647,27.883,210,877,100,2,100
1773836444.3714504,91.80593037605286,27.883,210,877,100,2,100
1773836444.422723,91.85720300674438,27.883,210,877,100,0,100
1773836444.4739757,91.90845561027527,27.883,210,877,100,0,100
1773836444.525267,91.95974683761597,27.883,210,877,100,0,100
1773836444.5765224,92.0110023021698,27.865,210,877,100,0,100
1773836444.6278036,92.06228351593018,27.846,210,877,100,0,100
1773836444.679065,92.11354494094849,27.883,210,877,100,0,100
1773836444.730398,92.16487789154053,38.086,210,877,100,0,100
1773836444.781665,92.21614503860474,43.926,210,877,100,1,100
1773836444.8410676,92.27554750442505,40.546,210,877,100,1,100
1773836444.8998072,92.33428716659546,40.059,210,877,100,6,100
1773836444.9603186,92.39479851722717,28.37,210,877,100,6,100
1773836445.01179,92.44626998901367,27.883,210,877,100,6,100
1773836445.0630605,92.49754047393799,27.883,210,877,100,6,100
1773836445.114556,92.54903602600098,27.883,210,877,100,0,100
1773836445.1658506,92.60033059120178,27.883,210,877,100,0,100
1773836445.2171478,92.65162777900696,27.883,210,877,100,0,100
1773836445.2685106,92.70299053192139,27.883,210,877,100,0,100
1773836445.319802,92.75428199768066,27.883,210,877,100,0,100
1773836445.3710773,92.80555725097656,27.883,210,877,100,0,100
1773836445.4223719,92.85685181617737,27.883,210,877,100,0,100
1773836445.4736402,92.90812015533447,31.779,210,877,100,0,100
1773836445.5250444,92.95952439308167,41.52,210,877,100,0,100
1773836445.5817785,93.01625847816467,43.926,210,877,100,4,100
1773836445.6422644,93.07674431800842,41.006,210,877,100,4,100
1773836445.7017372,93.13621711730957,30.318,210,877,100,4,100
1773836445.75566,93.19014000892639,27.883,210,877,100,3,100
1773836445.8069296,93.24140954017639,27.883,210,877,100,3,100
1773836445.858212,93.29269194602966,27.883,210,877,100,3,100
1773836445.9095602,93.34404015541077,27.883,210,877,100,0,100
1773836445.9609597,93.39543962478638,27.883,210,877,100,0,100
1773836446.0122602,93.44674015045166,27.883,210,877,100,0,100
1773836446.0636754,93.49815535545349,27.883,210,877,100,0,100
1773836446.114996,93.54947590827942,27.883,210,877,100,0,100
1773836446.1663027,93.60078263282776,27.883,210,877,100,0,100
1773836446.2175639,93.65204381942749,27.396,210,877,100,0,100
1773836446.268849,93.70332884788513,39.546,210,877,100,0,100
1773836446.3235896,93.75806951522827,43.926,210,877,100,0,100
1773836446.3854132,93.81989312171936,40.033,210,877,100,0,100
1773836446.445192,93.87967205047607,34.215,210,877,100,6,100
1773836446.504514,93.93899393081665,27.883,210,877,100,6,100
1773836446.5557973,93.99027729034424,27.883,210,877,100,6,100
1773836446.6070638,94.04154372215271,27.883,210,877,100,1,100
1773836446.6583085,94.09278845787048,27.883,210,877,100,1,100
1773836446.7095723,94.14405226707458,27.883,210,877,100,1,100
1773836446.7608788,94.19535875320435,27.883,210,877,100,0,100
1773836446.8122282,94.24670815467834,27.883,210,877,100,0,100
1773836446.8635464,94.29802632331848,27.883,210,877,100,0,100
1773836446.9148414,94.34932136535645,27.865,210,877,100,0,100
1773836446.9662516,94.40073156356812,27.846,210,877,100,0,100
1773836447.0175676,94.45204758644104,38.061,210,877,100,0,100
1773836447.0689342,94.50341415405273,43.383,210,877,100,0,100
1773836447.1273236,94.56180357933044,40.493,210,877,100,3,100
1773836447.187211,94.62169098854065,40.006,210,877,100,3,100
1773836447.2479775,94.682457447052,28.351,210,877,100,3,100
1773836447.29926,94.73373985290527,27.883,210,877,100,4,100
1773836447.3506088,94.78508877754211,27.883,210,877,100,4,100
1773836447.4019132,94.83639311790466,27.883,210,877,100,4,100
1773836447.4532173,94.88769721984863,27.883,210,877,100,0,100
1773836447.5044856,94.93896555900574,27.883,210,877,100,0,100
1773836447.5565822,94.99106216430664,27.883,210,877,100,0,100
1773836447.6078653,95.04234528541565,27.883,210,877,100,0,100
1773836447.6591947,95.093674659729,27.883,210,877,100,0,100
1773836447.7104855,95.14496541023254,27.883,210,877,100,0,100
1773836447.7617664,95.19624638557434,30.805,210,877,100,0,100
1773836447.8130815,95.24756145477295,41.493,210,877,100,0,100
1773836447.8686764,95.30315637588501,43.926,210,877,100,0,100
1773836447.9282126,95.3626925945282,41.006,210,877,100,6,100
1773836447.989711,95.42419099807739,30.318,210,877,100,6,100
1773836448.0434062,95.47788619995117,27.883,210,877,100,6,100
1773836448.0947387,95.52921867370605,27.883,210,877,100,1,100
1773836448.1460354,95.58051538467407,27.883,210,877,100,1,100
1773836448.201027,95.63550686836243,27.883,210,877,100,1,100
1773836448.252393,95.68687295913696,27.883,210,877,100,1,100
1773836448.3036888,95.73816871643066,27.883,210,877,100,0,100
1773836448.355089,95.78956890106201,27.883,210,877,100,0,100
1773836448.4063535,95.84083342552185,27.883,210,877,100,0,100
1773836448.4578185,95.89229846000671,27.883,210,877,100,0,100
1773836448.5090952,95.94357514381409,27.36,210,877,100,0,100
1773836448.5603666,95.99484658241272,39.546,210,877,100,0,100
1773836448.6116557,96.0461356639862,43.898,210,877,100,2,100
1773836448.672004,96.10648393630981,40.033,210,877,100,2,100
1773836448.7309048,96.1653847694397,36.65,210,877,100,2,100
1773836448.7913902,96.22587013244629,27.883,210,877,100,5,100
1773836448.8426557,96.27713561058044,27.883,210,877,100,5,100
1773836448.8939395,96.32841944694519,27.883,210,877,100,5,100
1773836448.9452362,96.37971615791321,27.883,210,877,100,0,100
1773836448.9965081,96.430988073349,27.883,210,877,100,0,100
