timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773841745.3976295,145.45903325080872,30.785,420,877,100,2,100
1773841745.4491599,145.51056361198425,57.965,420,877,100,1,100
1773841745.5005174,145.56192111968994,53.59,420,877,100,1,100
1773841745.5593798,145.6207835674286,32.224,420,877,100,1,100
1773841745.6127183,145.67412209510803,31.738,420,877,100,5,100
1773841745.664074,145.7254776954651,31.779,420,877,100,5,100
1773841745.7153878,145.7767915725708,31.758,420,877,100,5,100
1773841745.766728,145.82813167572021,31.779,420,877,100,0,100
1773841745.8180182,145.8794219493866,53.104,420,877,100,0,100
1773841745.86936,145.93076372146606,54.634,420,877,100,0,100
1773841745.9212346,145.98263835906982,35.676,420,877,100,5,100
1773841745.9741294,146.03553318977356,31.779,420,877,100,5,100
1773841746.0254838,146.08688759803772,31.738,420,877,100,5,100
1773841746.076817,146.13822078704834,31.758,420,877,100,5,100
1773841746.1281388,146.18954253196716,31.779,420,877,100,0,100
1773841746.179517,146.24092078208923,31.292,420,877,100,0,100
1773841746.2308407,146.2922444343567,58.49,420,877,100,0,100
1773841746.2830577,146.34446144104004,49.767,420,877,100,4,100
1773841746.3430252,146.40442895889282,32.266,420,877,100,4,100
1773841746.3957589,146.45716261863708,31.779,420,877,100,4,100
1773841746.4470892,146.50849294662476,31.779,420,877,100,1,100
1773841746.4983547,146.5597584247589,31.779,420,877,100,1,100
1773841746.5496821,146.61108589172363,31.779,420,877,100,1,100
1773841746.600996,146.66239976882935,54.634,420,877,100,1,100
1773841746.6523252,146.71372890472412,54.148,420,877,100,1,100
1773841746.7088716,146.77027535438538,39.572,420,877,100,1,100
1773841746.7602022,146.82160592079163,37.624,420,877,100,9,100
1773841746.811528,146.8729317188263,39.572,420,877,100,9,100
1773841746.8629432,146.92434692382812,39.572,420,877,100,9,100
1773841746.91448,146.9758837223053,38.598,420,877,100,9,100
1773841746.9657907,147.02719449996948,38.111,420,877,100,10,100
1773841747.0186288,147.0800325870514,37.137,420,877,100,10,100
1773841747.069959,147.13136267662048,35.676,420,877,100,10,100
1773841747.1212504,147.18265414237976,36.65,420,877,100,10,100
1773841747.1725433,147.2339470386505,37.137,420,877,100,10,100
1773841747.2238066,147.28521037101746,37.137,420,877,100,10,100
1773841747.2753062,147.3367099761963,37.624,420,877,100,10,100
1773841747.3265882,147.3879919052124,37.624,420,877,100,10,100
1773841747.3791213,147.44052505493164,38.111,420,877,100,10,100
1773841747.4304173,147.49182105064392,38.111,420,877,100,10,100
1773841747.481687,147.5430908203125,36.65,420,877,100,10,100
1773841747.532957,147.59436082839966,38.111,420,877,100,10,100
1773841747.5842314,147.64563512802124,38.598,420,877,100,10,100
1773841747.6355212,147.69692492485046,38.111,420,877,100,10,100
1773841747.6867924,147.74819612503052,36.65,420,877,100,10,100
1773841747.7433066,147.8047103881836,37.624,420,877,100,10,100
1773841747.79464,147.8560438156128,38.111,420,877,100,10,100
1773841747.8459463,147.90735006332397,38.111,420,877,100,10,100
1773841747.8972602,147.9586639404297,38.598,420,877,100,10,100
1773841747.9485736,148.00997734069824,37.624,420,877,100,10,100
1773841748.003916,148.06531977653503,39.572,420,877,100,10,100
1773841748.0552254,148.11662912368774,38.111,420,877,100,10,100
1773841748.1065598,148.16796350479126,38.111,420,877,100,10,100
1773841748.1578994,148.21930313110352,38.598,420,877,100,10,100
1773841748.2092168,148.27062058448792,39.085,420,877,100,10,100
1773841748.2605906,148.32199430465698,39.085,420,877,100,10,100
1773841748.3119032,148.3733069896698,37.137,420,877,100,10,100
1773841748.3656437,148.4270474910736,38.111,420,877,100,10,100
1773841748.4169533,148.4783570766449,37.137,420,877,100,10,100
1773841748.4685948,148.5299985408783,38.573,420,877,100,10,100
1773841748.5199292,148.5813329219818,39.546,420,877,100,10,100
1773841748.5712466,148.6326503753662,39.572,420,877,100,10,100
1773841748.6229918,148.68439555168152,39.572,420,877,100,10,100
1773841748.6742988,148.73570251464844,39.572,420,877,100,10,100
1773841748.728408,148.78981184959412,40.059,420,877,100,10,100
1773841748.779677,148.84108066558838,39.085,420,877,100,10,100
1773841748.8309689,148.89237260818481,38.111,420,877,100,10,100
1773841748.8822694,148.9436731338501,37.624,420,877,100,10,100
1773841748.9335432,148.99494695663452,35.676,420,877,100,10,100
1773841748.9848073,149.0462110042572,36.65,420,877,100,10,100
1773841749.0360901,149.09749388694763,37.624,420,877,100,10,100
1773841749.0875342,149.14893794059753,37.137,420,877,100,10,100
1773841749.1388113,149.20021510124207,36.163,420,877,100,10,100
1773841749.192914,149.25431776046753,36.65,420,877,100,10,100
1773841749.244188,149.30559182167053,37.624,420,877,100,10,100
1773841749.2954583,149.35686206817627,37.624,420,877,100,10,100
1773841749.3467274,149.4081311225891,39.085,420,877,100,10,100
1773841749.3980231,149.4594268798828,38.598,420,877,100,10,100
1773841749.449324,149.51072764396667,39.085,420,877,100,10,100
1773841749.5005748,149.5619785785675,37.624,420,877,100,10,100
1773841749.5554352,149.61683893203735,37.137,420,877,100,10,100
1773841749.6067026,149.66810631752014,37.137,420,877,100,10,100
1773841749.6579876,149.71939134597778,37.624,420,877,100,10,100
1773841749.7092602,149.7706639766693,37.624,420,877,100,10,100
1773841749.7605753,149.82197904586792,39.085,420,877,100,10,100
1773841749.8118284,149.87323212623596,39.572,420,877,100,10,100
1773841749.8631017,149.92450547218323,38.598,420,877,100,10,100
1773841749.9171739,149.97857761383057,38.598,420,877,100,10,100
1773841749.9684343,150.02983808517456,38.598,420,877,100,10,100
1773841750.0196853,150.0810890197754,38.598,420,877,100,10,100
1773841750.0709531,150.13235688209534,37.137,420,877,100,10,100
1773841750.122264,150.18366765975952,37.137,420,877,100,10,100
1773841750.1735368,150.23494052886963,35.676,420,877,100,10,100
1773841750.2248268,150.28623056411743,36.163,420,877,100,10,100
1773841750.276181,150.337584733963,36.626,420,877,100,10,100
1773841750.3274941,150.388897895813,36.602,420,877,100,10,100
1773841750.3824003,150.44380402565002,36.65,420,877,100,10,100
1773841750.4337022,150.49510598182678,37.137,420,877,100,10,100
1773841750.4850252,150.5464289188385,37.624,420,877,100,10,100
1773841750.5362957,150.59769940376282,37.624,420,877,100,10,100
1773841750.587576,150.64897966384888,37.574,420,877,100,10,100
1773841750.6390193,150.70042300224304,36.626,420,877,100,10,100
1773841750.6903107,150.75171446800232,37.112,420,877,100,10,100
1773841750.7449746,150.806378364563,36.139,420,877,100,10,100
1773841750.7962441,150.857647895813,37.137,420,877,100,10,100
1773841750.8475218,150.90892553329468,37.624,420,877,100,10,100
1773841750.8987997,150.96020340919495,38.111,420,877,100,10,100
1773841750.9500883,151.01149201393127,38.111,420,877,100,10,100
1773841751.0017736,151.06317734718323,40.546,420,877,100,10,100
1773841751.053047,151.1144506931305,39.085,420,877,100,10,100
1773841751.1069355,151.16833925247192,38.598,420,877,100,10,100
1773841751.1581962,151.2195999622345,38.598,420,877,100,10,100
1773841751.2094727,151.2708764076233,38.111,420,877,100,10,100
1773841751.2607253,151.32212901115417,37.137,420,877,100,10,100
1773841751.311982,151.3733856678009,36.65,420,877,100,10,100
1773841751.3651593,151.42656302452087,37.624,420,877,100,10,100
1773841751.4164147,151.4778184890747,38.598,420,877,100,10,100
1773841751.4676933,151.5290970802307,38.598,420,877,100,10,100
1773841751.518948,151.5803518295288,37.624,420,877,100,10,100
1773841751.5702202,151.63162398338318,36.65,420,877,100,10,100
1773841751.6215801,151.68298387527466,36.602,420,877,100,10,100
1773841751.6728656,151.73426938056946,38.061,420,877,100,10,100
1773841751.728492,151.78989577293396,38.573,420,877,100,10,100
1773841751.7797818,151.84118556976318,37.112,420,877,100,10,100
1773841751.831091,151.89249467849731,36.65,420,877,100,10,100
1773841751.8824313,151.9438350200653,36.163,420,877,100,10,100
1773841751.9337244,151.99512815475464,36.163,420,877,100,10,100
1773841751.9883468,152.04975056648254,37.624,420,877,100,10,100
1773841752.0396614,152.101065158844,37.624,420,877,100,10,100
1773841752.0912056,152.15260934829712,37.137,420,877,100,10,100
1773841752.1425738,152.20397758483887,36.65,420,877,100,10,100
1773841752.1940722,152.2554759979248,36.65,420,877,100,10,100
1773841752.249063,152.31046676635742,36.65,420,877,100,10,100
1773841752.3004367,152.3618404865265,37.137,420,877,100,10,100
1773841752.3517187,152.4131224155426,38.111,420,877,100,10,100
1773841752.403051,152.4644546508789,36.65,420,877,100,10,100
1773841752.4543598,152.51576352119446,37.624,420,877,100,10,100
1773841752.5099971,152.5714008808136,37.624,420,877,100,10,100
1773841752.5612571,152.62266087532043,37.624,420,877,100,10,100
1773841752.6126072,152.67401099205017,36.65,420,877,100,10,100
1773841752.664067,152.7254707813263,38.111,420,877,100,10,100
1773841752.7153893,152.77679300308228,37.624,420,877,100,10,100
1773841752.770757,152.83216071128845,36.65,420,877,100,10,100
1773841752.822043,152.8834466934204,38.111,420,877,100,10,100
1773841752.8733222,152.93472599983215,38.598,420,877,100,10,100
1773841752.9246306,152.98603439331055,37.112,420,877,100,10,100
1773841752.9758887,153.03729248046875,38.598,420,877,100,10,100
1773841753.0316815,153.09308528900146,37.624,420,877,100,10,100
1773841753.083065,153.14446878433228,38.598,420,877,100,10,100
1773841753.1343539,153.19575762748718,39.085,420,877,100,10,100
1773841753.1857288,153.24713253974915,37.599,420,877,100,10,100
1773841753.2369974,153.29840111732483,39.572,420,877,100,10,100
1773841753.2907782,153.3521819114685,39.085,420,877,100,10,100
1773841753.3420296,153.4034333229065,38.086,420,877,100,10,100
1773841753.393288,153.45469164848328,37.137,420,877,100,10,100
1773841753.4445648,153.50596857070923,36.65,420,877,100,10,100
1773841753.495843,153.55724668502808,36.65,420,877,100,10,100
1773841753.5472708,153.6086745262146,37.624,420,877,100,10,100
1773841753.5985255,153.6599292755127,37.137,420,877,100,10,100
1773841753.6522906,153.71369433403015,37.624,420,877,100,10,100
1773841753.7035913,153.764995098114,39.085,420,877,100,10,100
1773841753.7549953,153.81639909744263,37.137,420,877,100,10,100
1773841753.8062737,153.86767745018005,38.598,420,877,100,10,100
1773841753.8575401,153.91894388198853,38.111,420,877,100,10,100
1773841753.9114847,153.97288846969604,37.137,420,877,100,10,100
1773841753.962741,154.02414464950562,39.085,420,877,100,10,100
1773841754.0139897,154.07539343833923,38.598,420,877,100,10,100
1773841754.065254,154.1266577243805,37.137,420,877,100,10,100
1773841754.116551,154.1779546737671,36.65,420,877,100,10,100
1773841754.1687534,154.23015713691711,36.163,420,877,100,10,100
1773841754.2200112,154.28141498565674,37.137,420,877,100,10,100
1773841754.271766,154.3331696987152,37.137,420,877,100,10,100
1773841754.3230608,154.3844645023346,37.624,420,877,100,10,100
1773841754.3743637,154.43576741218567,38.111,420,877,100,10,100
1773841754.4257429,154.48714661598206,39.085,420,877,100,10,100
1773841754.4770186,154.5384223461151,39.085,420,877,100,10,100
1773841754.5282834,154.58968710899353,38.111,420,877,100,10,100
1773841754.5795345,154.64093828201294,38.111,420,877,100,10,100
1773841754.633453,154.69485664367676,38.086,420,877,100,10,100
1773841754.6847327,154.74613642692566,38.598,420,877,100,10,100
1773841754.7360377,154.79744148254395,36.65,420,877,100,10,100
1773841754.7873724,154.84877610206604,37.624,420,877,100,10,100
1773841754.8386295,154.90003323554993,37.624,420,877,100,10,100
1773841754.8906384,154.95204210281372,37.137,420,877,100,10,100
1773841754.941893,155.00329685211182,38.111,420,877,100,10,100
1773841754.99564,155.05704379081726,37.137,420,877,100,10,100
1773841755.0469656,155.10836935043335,38.598,420,877,100,10,100
1773841755.0983832,155.15978693962097,39.085,420,877,100,10,100
1773841755.1496696,155.2110733985901,38.111,420,877,100,10,100
1773841755.2009342,155.26233792304993,38.111,420,877,100,10,100
1773841755.2556794,155.31708312034607,38.598,420,877,100,10,100
1773841755.3069923,155.36839604377747,37.112,420,877,100,10,100
1773841755.3582637,155.4196674823761,40.546,420,877,100,10,100
1773841755.4095218,155.4709255695343,36.65,420,877,100,10,100
1773841755.4607916,155.52219533920288,36.163,420,877,100,10,100
1773841755.5122142,155.57361793518066,37.137,420,877,100,10,100
1773841755.5634685,155.6248722076416,36.65,420,877,100,10,100
1773841755.615104,155.67650771141052,37.137,420,877,100,10,100
1773841755.6663716,155.7277753353119,38.111,420,877,100,10,100
1773841755.7176237,155.77902746200562,38.086,420,877,100,10,100
1773841755.768893,155.83029675483704,39.572,420,877,100,10,100
1773841755.8201735,155.88157725334167,37.624,420,877,100,10,100
1773841755.872387,155.93379068374634,39.572,420,877,100,10,100
1773841755.9236548,155.98505854606628,39.059,420,877,100,10,100
1773841755.977342,156.03874564170837,37.599,420,877,100,10,100
1773841756.0285997,156.090003490448,38.111,420,877,100,10,100
1773841756.0798616,156.14126539230347,37.137,420,877,100,10,100
1773841756.131139,156.19254279136658,36.163,420,877,100,10,100
1773841756.1824389,156.24384260177612,37.624,420,877,100,10,100
1773841756.233927,156.29533076286316,37.624,420,877,100,10,100
1773841756.285208,156.34661173820496,36.65,420,877,100,10,100
1773841756.3384812,156.39988493919373,38.111,420,877,100,10,100
1773841756.3897622,156.45116591453552,38.111,420,877,100,10,100
1773841756.4410589,156.50246262550354,37.137,420,877,100,10,100
1773841756.4923344,156.55373811721802,39.572,420,877,100,10,100
1773841756.5436347,156.60503840446472,38.111,420,877,100,10,100
1773841756.5995607,156.66096448898315,38.111,420,877,100,10,100
1773841756.6508262,156.7122299671173,38.598,420,877,100,10,100
1773841756.7024565,156.7638602256775,39.572,420,877,100,10,100
1773841756.7542586,156.8156623840332,39.572,420,877,100,10,100
1773841756.8055701,156.86697387695312,37.624,420,877,100,10,100
1773841756.8589277,156.9203314781189,39.085,420,877,100,10,100
1773841756.9102647,156.97166848182678,36.65,420,877,100,10,100
1773841756.9615552,157.02295899391174,36.65,420,877,100,10,100
1773841757.0128822,157.0742859840393,36.65,420,877,100,10,100
1773841757.0641644,157.125568151474,38.111,420,877,100,10,100
1773841757.1156626,157.17706632614136,37.137,420,877,100,10,100
1773841757.1669762,157.2283799648285,38.111,420,877,100,10,100
1773841757.2212076,157.28261137008667,36.65,420,877,100,10,100
1773841757.2725086,157.3339123725891,38.111,420,877,100,10,100
1773841757.323797,157.38520073890686,37.137,420,877,100,10,100
1773841757.3751252,157.43652892112732,41.52,420,877,100,10,100
1773841757.426955,157.4883587360382,39.085,420,877,100,10,100
1773841757.4808338,157.5422375202179,37.624,420,877,100,10,100
1773841757.5321484,157.59355211257935,39.085,420,877,100,10,100
1773841757.5834408,157.64484453201294,37.112,420,877,100,10,100
1773841757.6348417,157.69624543190002,37.088,420,877,100,10,100
1773841757.6861665,157.74757027626038,36.163,420,877,100,10,100
1773841757.73776,157.79916381835938,37.137,420,877,100,10,100
1773841757.789081,157.85048484802246,38.111,420,877,100,10,100
1773841757.841136,157.90253973007202,38.111,420,877,100,10,100
1773841757.8924265,157.95383024215698,39.085,420,877,100,10,100
1773841757.9437034,158.00510716438293,39.085,420,877,100,10,100
1773841757.9949734,158.0563771724701,37.624,420,877,100,10,100
1773841758.0462654,158.10766911506653,38.111,420,877,100,10,100
1773841758.0978622,158.15926599502563,37.137,420,877,100,10,100
1773841758.1491501,158.21055388450623,37.624,420,877,100,10,100
1773841758.203025,158.26442885398865,37.137,420,877,100,10,100
1773841758.2542927,158.31569647789001,36.65,420,877,100,10,100
1773841758.3055904,158.36699414253235,38.111,420,877,100,10,100
1773841758.3569045,158.41830825805664,38.598,420,877,100,10,100
1773841758.408164,158.46956777572632,39.085,420,877,100,10,100
1773841758.4639013,158.5253050327301,38.598,420,877,100,10,100
1773841758.5151966,158.57660031318665,38.598,420,877,100,10,100
1773841758.5665038,158.62790751457214,38.111,420,877,100,10,100
1773841758.6177683,158.67917203903198,38.111,420,877,100,10,100
1773841758.6690357,158.73043942451477,38.111,420,877,100,10,100
1773841758.7235718,158.78497552871704,38.111,420,877,100,10,100
1773841758.7748482,158.83625197410583,36.163,420,877,100,10,100
1773841758.8261125,158.8875162601471,36.65,420,877,100,10,100
1773841758.8780444,158.93944811820984,37.137,420,877,100,10,100
1773841758.9293168,158.9907205104828,38.111,420,877,100,10,100
1773841758.9809365,159.0423402786255,38.598,420,877,100,10,100
1773841759.0321841,159.0935878753662,39.085,420,877,100,10,100
1773841759.085345,159.14674878120422,39.572,420,877,100,10,100
1773841759.1366217,159.1980254650116,38.111,420,877,100,10,100
1773841759.187882,159.249285697937,36.163,420,877,100,10,100
1773841759.239174,159.30057764053345,37.137,420,877,100,10,100
1773841759.2904875,159.35189127922058,36.65,420,877,100,10,100
1773841759.3458474,159.40725111961365,37.137,420,877,100,10,100
1773841759.3971057,159.45850944519043,36.163,420,877,100,10,100
1773841759.448399,159.50980281829834,36.65,420,877,100,10,100
1773841759.4996567,159.56106042861938,37.624,420,877,100,10,100
1773841759.5509377,159.61234140396118,38.598,420,877,100,10,100
1773841759.6023464,159.66375017166138,39.572,420,877,100,10,100
1773841759.6536133,159.715017080307,39.085,420,877,100,10,100
1773841759.705396,159.76679968833923,37.137,420,877,100,10,100
1773841759.7566624,159.8180661201477,37.624,420,877,100,10,100
1773841759.807921,159.86932468414307,37.137,420,877,100,10,100
1773841759.8591762,159.92057991027832,38.598,420,877,100,10,100
1773841759.9104831,159.97188687324524,39.085,420,877,100,10,100
1773841759.96175,160.02315378189087,39.085,420,877,100,10,100
1773841760.0130048,160.07440853118896,38.111,420,877,100,10,100
1773841760.0673914,160.12879514694214,38.598,420,877,100,10,100
1773841760.1186996,160.18010330200195,36.65,420,877,100,10,100
1773841760.1699703,160.23137402534485,37.137,420,877,100,10,100
1773841760.2212234,160.2826271057129,37.137,420,877,100,10,100
1773841760.2725182,160.33392190933228,36.65,420,877,100,10,100
1773841760.323925,160.38532876968384,38.111,420,877,100,10,100
1773841760.3752747,160.43667840957642,38.086,420,877,100,10,100
1773841760.4293787,160.49078249931335,39.034,420,877,100,10,100
1773841760.480667,160.5420708656311,38.573,420,877,100,10,100
1773841760.5319629,160.5933666229248,39.546,420,877,100,10,100
1773841760.5833256,160.64472937583923,38.111,420,877,100,10,100
1773841760.6346684,160.69607210159302,39.085,420,877,100,10,100
1773841760.6892061,160.75060987472534,38.598,420,877,100,10,100
1773841760.7405167,160.80192041397095,39.085,420,877,100,10,100
1773841760.7918327,160.85323643684387,37.137,420,877,100,10,100
1773841760.8431628,160.90456652641296,37.137,420,877,100,10,100
1773841760.8944738,160.95587754249573,37.137,420,877,100,10,100
1773841760.9459014,161.00730514526367,37.137,420,877,100,10,100
1773841760.9971697,161.05857348442078,38.598,420,877,100,10,100
1773841761.0494134,161.11081719398499,38.598,420,877,100,10,100
1773841761.100686,161.1620898246765,38.598,420,877,100,10,100
1773841761.1519601,161.21336388587952,35.676,420,877,100,10,100
1773841761.20327,161.26467370986938,37.137,420,877,100,10,100
1773841761.2545543,161.3159580230713,37.624,420,877,100,10,100
1773841761.305873,161.36727666854858,37.624,420,877,100,10,100
1773841761.3571746,161.41857838630676,36.65,420,877,100,10,100
1773841761.4121852,161.47358894348145,36.65,420,877,100,10,100
1773841761.4634376,161.52484130859375,37.624,420,877,100,10,100
1773841761.514945,161.5763487815857,38.598,420,877,100,10,100
1773841761.566198,161.62760186195374,39.572,420,877,100,10,100
1773841761.6175497,161.67895340919495,39.572,420,877,100,10,100
1773841761.6721244,161.73352813720703,39.085,420,877,100,10,100
1773841761.723462,161.78486585617065,37.624,420,877,100,10,100
1773841761.7747338,161.83613753318787,37.137,420,877,100,10,100
1773841761.8260338,161.887437582016,37.137,420,877,100,10,100
1773841761.8772967,161.93870043754578,37.624,420,877,100,10,100
1773841761.928784,161.9901876449585,38.111,420,877,100,10,100
1773841761.980044,162.04144763946533,37.624,420,877,100,10,100
1773841762.0324047,162.09380841255188,38.111,420,877,100,10,100
1773841762.08367,162.14507365226746,38.111,420,877,100,10,100
1773841762.1349497,162.19635343551636,36.163,420,877,100,10,100
1773841762.186996,162.24839973449707,37.624,420,877,100,10,100
1773841762.2376695,162.29907321929932,37.624,420,877,100,10,100
1773841762.289002,162.3504056930542,38.111,420,877,100,10,100
1773841762.3403082,162.40171194076538,37.624,420,877,100,10,100
1773841762.3950794,162.45648312568665,37.137,420,877,100,10,100
1773841762.4463878,162.50779151916504,38.598,420,877,100,10,100
1773841762.4976473,162.55905103683472,39.085,420,877,100,10,100
1773841762.5489604,162.6103641986847,38.111,420,877,100,10,100
1773841762.6002326,162.66163635253906,38.111,420,877,100,10,100
1773841762.6546905,162.7160942554474,38.111,420,877,100,10,100
1773841762.7059605,162.76736426353455,36.65,420,877,100,10,100
1773841762.7572236,162.8186273574829,37.137,420,877,100,10,100
1773841762.808517,162.86992073059082,37.624,420,877,100,10,100
1773841762.8597896,162.92119336128235,38.111,420,877,100,10,100
1773841762.911649,162.97305274009705,38.111,420,877,100,10,100
1773841762.9629126,163.02431631088257,37.624,420,877,100,10,100
1773841763.0153663,163.07677006721497,37.624,420,877,100,10,100
1773841763.06663,163.1280336380005,35.676,420,877,100,10,100
1773841763.117895,163.17929863929749,36.65,420,877,100,10,100
1773841763.1691828,163.23058652877808,38.111,420,877,100,10,100
1773841763.2204487,163.2818524837494,38.598,420,877,100,10,100
1773841763.2718546,163.33325839042664,39.085,420,877,100,10,100
1773841763.323114,163.38451766967773,37.624,420,877,100,10,100
1773841763.3761208,163.43752455711365,37.624,420,877,100,10,100
1773841763.4273891,163.48879289627075,36.163,420,877,100,10,100
1773841763.4786592,163.5400629043579,37.137,420,877,100,10,100
1773841763.5299242,163.5913279056549,37.137,420,877,100,10,100
1773841763.5811813,163.6425850391388,38.598,420,877,100,10,100
1773841763.6325746,163.69397830963135,39.085,420,877,100,10,100
1773841763.6838274,163.7452311515808,39.085,420,877,100,10,100
1773841763.7367578,163.79816150665283,38.111,420,877,100,10,100
1773841763.7880154,163.84941911697388,36.65,420,877,100,10,100
1773841763.839281,163.9006848335266,37.624,420,877,100,10,100
1773841763.890611,163.95201468467712,38.111,420,877,100,10,100
1773841763.9418762,164.0032799243927,39.085,420,877,100,10,100
1773841763.9933295,164.0547332763672,38.111,420,877,100,10,100
1773841764.0445898,164.1059935092926,37.137,420,877,100,10,100
1773841764.0979846,164.1593883037567,36.65,420,877,100,10,100
1773841764.1492555,164.2106592655182,38.111,420,877,100,10,100
1773841764.2005486,164.26195240020752,37.624,420,877,100,10,100
1773841764.2518137,164.31321740150452,37.624,420,877,100,10,100
1773841764.3030958,164.3644995689392,38.598,420,877,100,10,100
1773841764.3545272,164.41593098640442,38.111,420,877,100,10,100
1773841764.4057784,164.46718215942383,37.137,420,877,100,10,100
1773841764.4589047,164.52030849456787,36.65,420,877,100,10,100
1773841764.510182,164.5715856552124,37.137,420,877,100,10,100
1773841764.561457,164.62286067008972,37.624,420,877,100,10,100
1773841764.6127293,164.67413306236267,38.598,420,877,100,10,100
1773841764.6639948,164.72539854049683,39.085,420,877,100,10,100
1773841764.715486,164.7768898010254,38.111,420,877,100,10,100
1773841764.766768,164.8281717300415,36.163,420,877,100,10,100
1773841764.819941,164.88134479522705,35.676,420,877,100,10,100
1773841764.8712187,164.93262243270874,37.599,420,877,100,10,100
1773841764.9225423,164.9839460849762,38.061,420,877,100,10,100
1773841764.973849,165.03525280952454,37.599,420,877,100,10,100
1773841765.025165,165.08656883239746,39.059,420,877,100,10,100
1773841765.0765939,165.1379976272583,38.086,420,877,100,10,100
1773841765.1279047,165.18930840492249,37.112,420,877,100,10,100
1773841765.1810527,165.24245643615723,37.112,420,877,100,10,100
1773841765.232357,165.29376077651978,37.112,420,877,100,10,100
1773841765.2836783,165.34508204460144,38.573,420,877,100,10,100
1773841765.334971,165.3963747024536,39.059,420,877,100,10,100
1773841765.3862736,165.4476773738861,37.599,420,877,100,10,100
1773841765.4417028,165.5031065940857,37.624,420,877,100,10,100
1773841765.4937682,165.55517196655273,39.085,420,877,100,10,100
1773841765.5450552,165.606458902359,36.626,420,877,100,10,100
1773841765.5964265,165.65783023834229,36.602,420,877,100,10,100
1773841765.6477273,165.70913100242615,36.65,420,877,100,10,100
1773841765.7022913,165.76369500160217,37.137,420,877,100,10,100
1773841765.7535875,165.81499123573303,37.137,420,877,100,10,100
1773841765.8048465,165.86625027656555,37.624,420,877,100,10,100
1773841765.8561301,165.91753387451172,39.572,420,877,100,10,100
1773841765.907437,165.96884083747864,37.624,420,877,100,10,100
1773841765.958803,166.0202066898346,36.163,420,877,100,10,100
1773841766.0100765,166.07148027420044,36.65,420,877,100,10,100
1773841766.0615964,166.1230001449585,37.624,420,877,100,10,100
1773841766.1128504,166.17425417900085,38.111,420,877,100,10,100
1773841766.1641078,166.22551155090332,38.111,420,877,100,10,100
1773841766.2153816,166.27678537368774,36.163,420,877,100,10,100
1773841766.2667701,166.32817387580872,37.137,420,877,100,10,100
1773841766.3181214,166.37952518463135,37.624,420,877,100,10,100
1773841766.3694818,166.43088555335999,36.65,420,877,100,10,100
1773841766.422231,166.4836347103119,38.111,420,877,100,10,100
1773841766.4735637,166.53496742248535,38.598,420,877,100,10,100
1773841766.5248797,166.58628344535828,39.546,420,877,100,10,100
1773841766.5761786,166.6375823020935,36.65,420,877,100,10,100
1773841766.6274686,166.6888723373413,36.65,420,877,100,10,100
1773841766.678752,166.7401556968689,37.624,420,877,100,10,100
1773841766.7300222,166.79142594337463,37.137,420,877,100,10,100
1773841766.7831836,166.8445873260498,38.111,420,877,100,10,100
1773841766.8344784,166.8958821296692,39.085,420,877,100,10,100
1773841766.8857512,166.9471549987793,38.111,420,877,100,10,100
1773841766.937049,166.99845266342163,36.65,420,877,100,10,100
1773841766.9883215,167.04972529411316,37.137,420,877,100,10,100
1773841767.0396247,167.1010284423828,37.624,420,877,100,10,100
1773841767.090905,167.15230870246887,37.137,420,877,100,10,100
1773841767.1459844,167.20738816261292,37.624,420,877,100,10,100
1773841767.1972973,167.2587010860443,38.111,420,877,100,10,100
1773841767.248959,167.31036281585693,38.111,420,877,100,10,100
1773841767.3002763,167.36168003082275,38.111,420,877,100,10,100
1773841767.351897,167.41330075263977,38.111,420,877,100,10,100
1773841767.4060795,167.46748328208923,38.111,420,877,100,10,100
1773841767.4573936,167.51879739761353,36.65,420,877,100,10,100
1773841767.5087032,167.57010698318481,36.65,420,877,100,10,100
1773841767.560027,167.62143063545227,38.598,420,877,100,10,100
1773841767.6112962,167.6726999282837,39.085,420,877,100,10,100
1773841767.662739,167.7241427898407,38.111,420,877,100,10,100
1773841767.7140012,167.77540493011475,36.65,420,877,100,10,100
1773841767.7671316,167.82853531837463,36.65,420,877,100,10,100
1773841767.8183997,167.87980341911316,36.65,420,877,100,10,100
1773841767.8697143,167.9311180114746,37.137,420,877,100,10,100
1773841767.921435,167.98283886909485,38.598,420,877,100,10,100
1773841767.9727302,168.0341339111328,37.624,420,877,100,10,100
1773841768.0280676,168.08947134017944,38.111,420,877,100,10,100
1773841768.0793815,168.14078521728516,38.598,420,877,100,10,100
1773841768.1306412,168.1920449733734,38.111,420,877,100,10,100
1773841768.181959,168.2433626651764,36.65,420,877,100,10,100
1773841768.2332144,168.29461812973022,38.111,420,877,100,10,100
1773841768.2890415,168.35044527053833,36.163,420,877,100,10,100
1773841768.3403325,168.40173625946045,37.624,420,877,100,10,100
1773841768.3915997,168.45300340652466,37.137,420,877,100,10,100
1773841768.4428658,168.50426959991455,38.598,420,877,100,10,100
1773841768.4941204,168.55552411079407,38.598,420,877,100,10,100
1773841768.5489204,168.6103241443634,38.598,420,877,100,10,100
1773841768.6002376,168.66164135932922,36.163,420,877,100,10,100
1773841768.6515205,168.71292424201965,37.137,420,877,100,10,100
1773841768.7028236,168.7642273902893,36.65,420,877,100,10,100
1773841768.754098,168.8155016899109,37.624,420,877,100,10,100
1773841768.8079498,168.86935353279114,38.111,420,877,100,10,100
