timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773842289.846693,70.38417983055115,57.068,630,877,100,5,100
1773842289.8982356,70.43572235107422,67.731,630,877,100,5,100
1773842289.9495177,70.48700451850891,46.36,630,877,100,4,100
1773842290.0011759,70.53866267204285,82.755,630,877,100,4,100
1773842290.052458,70.58994483947754,54.634,630,877,100,4,100
1773842290.1050293,70.64251613616943,45.873,630,877,100,4,100
1773842290.1562984,70.69378519058228,94.845,630,877,100,4,100
1773842290.2085104,70.74599719047546,49.767,630,877,100,4,100
1773842290.2607458,70.7982325553894,45.873,630,877,100,4,100
1773842290.3120792,70.8495659828186,90.532,630,877,100,4,100
1773842290.3692334,70.90672016143799,46.847,630,877,100,4,100
1773842290.4205432,70.95802998542786,51.227,630,877,100,4,100
1773842290.4717925,71.00927925109863,67.731,630,877,100,4,100
1773842290.5262957,71.06378245353699,46.36,630,877,100,4,100
1773842290.5775788,71.115065574646,85.186,630,877,100,4,100
1773842290.6288357,71.1663224697113,54.634,630,877,100,6,100
1773842290.680099,71.21758580207825,45.873,630,877,100,6,100
1773842290.731369,71.2688558101654,94.845,630,877,100,6,100
1773842290.7828124,71.32029914855957,49.767,630,877,100,6,100
1773842290.834059,71.37154579162598,45.873,630,877,100,6,100
1773842290.8869824,71.4244692325592,91.991,630,877,100,6,100
1773842290.9382384,71.4757251739502,47.334,630,877,100,4,100
1773842290.989479,71.52696585655212,45.873,630,877,100,4,100
1773842291.0407717,71.5782585144043,87.13,630,877,100,4,100
1773842291.092065,71.6295518875122,46.36,630,877,100,4,100
1773842291.1434584,71.68094515800476,65.299,630,877,100,4,100
1773842291.194713,71.73219990730286,60.435,630,877,100,4,100
1773842291.2479217,71.78540849685669,46.36,630,877,100,4,100
1773842291.2992039,71.83669066429138,88.588,630,877,100,4,100
1773842291.350466,71.88795280456543,52.687,630,877,100,4,100
1773842291.4017253,71.93921208381653,45.873,630,877,100,4,100
1773842291.453051,71.9905378818512,92.963,630,877,100,4,100
1773842291.5045505,72.04203724861145,48.762,630,877,100,4,100
1773842291.5558412,72.09332799911499,45.813,630,877,100,4,100
1773842291.6090255,72.14651226997375,89.56,630,877,100,6,100
1773842291.6603217,72.19780850410461,47.334,630,877,100,6,100
1773842291.711668,72.24915480613708,44.87,630,877,100,6,100
1773842291.7634814,72.30096817016602,77.408,630,877,100,6,100
1773842291.8147883,72.35227513313293,46.36,630,877,100,6,100
1773842291.8694642,72.40695095062256,81.243,630,877,100,6,100
1773842291.9207964,72.45828318595886,60.435,630,877,100,6,100
1773842291.972103,72.5095899105072,54.112,630,877,100,7,100
1773842292.0234802,72.56096696853638,55.085,630,877,100,7,100
1773842292.0748138,72.61230063438416,55.085,630,877,100,7,100
1773842292.1269944,72.6644811630249,54.598,630,877,100,21,100
1773842292.1783214,72.71580815315247,53.626,630,877,100,21,100
1773842292.2296534,72.76714015007019,54.562,630,877,100,21,100
1773842292.2809749,72.81846165657043,53.174,630,877,100,21,100
1773842292.3323286,72.86981534957886,54.112,630,877,100,21,100
1773842292.3836443,72.9211311340332,53.661,630,877,100,21,100
1773842292.4349635,72.97245025634766,54.562,630,877,100,21,100
1773842292.486309,73.02379584312439,55.085,630,877,100,21,100
1773842292.537615,73.07510185241699,55.121,630,877,100,21,100
1773842292.588966,73.12645268440247,53.174,630,877,100,21,100
1773842292.6403065,73.17779326438904,54.634,630,877,100,21,100
1773842292.6916218,73.22910857200623,55.121,630,877,100,21,100
1773842292.7429175,73.28040432929993,53.174,630,877,100,21,100
1773842292.794225,73.331711769104,55.121,630,877,100,21,100
1773842292.8455114,73.38299822807312,53.661,630,877,100,21,100
1773842292.8967953,73.43428206443787,53.661,630,877,100,21,100
1773842292.948182,73.48566889762878,55.121,630,877,100,21,100
1773842292.9994686,73.5369553565979,55.121,630,877,100,21,100
1773842293.0507982,73.58828496932983,54.148,630,877,100,21,100
1773842293.1021004,73.63958716392517,53.174,630,877,100,21,100
1773842293.1533492,73.69083595275879,55.121,630,877,100,21,100
1773842293.2046413,73.7421281337738,53.661,630,877,100,21,100
1773842293.25596,73.7934467792511,53.661,630,877,100,21,100
1773842293.3072708,73.84475755691528,55.121,630,877,100,21,100
1773842293.3585584,73.8960452079773,54.634,630,877,100,21,100
1773842293.410826,73.94831275939941,53.661,630,877,100,21,100
1773842293.462177,73.99966382980347,54.148,630,877,100,21,100
1773842293.513504,74.05099081993103,54.148,630,877,100,21,100
1773842293.5648313,74.10231804847717,54.148,630,877,100,21,100
1773842293.616173,74.15365982055664,53.661,630,877,100,21,100
1773842293.6685603,74.20604705810547,53.59,630,877,100,21,100
1773842293.7198942,74.25738096237183,55.012,630,877,100,21,100
1773842293.7719488,74.30943560600281,54.562,630,877,100,21,100
1773842293.823254,74.36074090003967,54.076,630,877,100,21,100
1773842293.8745239,74.41201066970825,54.076,630,877,100,21,100
1773842293.925836,74.46332287788391,54.076,630,877,100,21,100
1773842293.977085,74.51457190513611,54.076,630,877,100,21,100
1773842294.028349,74.56583571434021,54.076,630,877,100,21,100
1773842294.0796251,74.61711192131042,54.562,630,877,100,21,100
1773842294.131196,74.66868281364441,54.076,630,877,100,21,100
1773842294.1824646,74.71995139122009,55.049,630,877,100,21,100
1773842294.2337327,74.77121949195862,55.121,630,877,100,21,100
1773842294.2850943,74.82258105278015,54.634,630,877,100,21,100
1773842294.336389,74.87387585639954,53.174,630,877,100,21,100
1773842294.3877225,74.92520928382874,55.535,630,877,100,21,100
1773842294.4390574,74.97654414176941,54.634,630,877,100,21,100
1773842294.4903631,75.02784991264343,54.148,630,877,100,21,100
1773842294.5416646,75.07915139198303,53.661,630,877,100,21,100
1773842294.5935254,75.1310122013092,55.121,630,877,100,21,100
1773842294.644881,75.18236780166626,54.634,630,877,100,21,100
1773842294.6961634,75.23365020751953,53.661,630,877,100,21,100
1773842294.7474806,75.28496742248535,55.608,630,877,100,21,100
1773842294.7988248,75.33631157875061,55.121,630,877,100,21,100
1773842294.8501737,75.38766050338745,54.148,630,877,100,21,100
1773842294.9014947,75.43898153305054,54.634,630,877,100,21,100
1773842294.9529715,75.49045825004578,54.148,630,877,100,21,100
1773842295.0043306,75.54181742668152,54.148,630,877,100,21,100
1773842295.05568,75.59316682815552,54.634,630,877,100,21,100
1773842295.1070673,75.6445541381836,54.634,630,877,100,21,100
1773842295.1583953,75.69588208198547,54.148,630,877,100,21,100
1773842295.2097223,75.74720907211304,53.174,630,877,100,21,100
1773842295.2610197,75.79850649833679,56.094,630,877,100,21,100
1773842295.3123507,75.8498375415802,55.121,630,877,100,21,100
1773842295.363627,75.90111374855042,53.661,630,877,100,21,100
1773842295.4158235,75.95331025123596,53.661,630,877,100,21,100
1773842295.4671443,76.00463104248047,54.148,630,877,100,21,100
1773842295.518473,76.05595970153809,54.148,630,877,100,21,100
1773842295.569744,76.10723090171814,55.121,630,877,100,21,100
1773842295.6210725,76.15855932235718,54.148,630,877,100,21,100
1773842295.6724308,76.2099175453186,54.148,630,877,100,21,100
1773842295.723721,76.26120781898499,53.174,630,877,100,21,100
1773842295.7754035,76.31289029121399,52.687,630,877,100,21,100
1773842295.8267915,76.3642783164978,55.121,630,877,100,21,100
1773842295.8781345,76.41562128067017,54.634,630,877,100,21,100
1773842295.929486,76.46697282791138,53.661,630,877,100,21,100
1773842295.9808042,76.51829099655151,55.608,630,877,100,21,100
1773842296.0321212,76.56960797309875,55.121,630,877,100,21,100
1773842296.083407,76.62089371681213,53.661,630,877,100,21,100
1773842296.1347253,76.67221212387085,55.121,630,877,100,21,100
1773842296.1860597,76.72354650497437,54.148,630,877,100,21,100
1773842296.238261,76.7757477760315,52.653,630,877,100,21,100
1773842296.289631,76.8271176815033,53.069,630,877,100,21,100
1773842296.340922,76.878408908844,55.535,630,877,100,21,100
1773842296.3922288,76.92971563339233,54.634,630,877,100,21,100
1773842296.4435246,76.98101139068604,54.148,630,877,100,21,100
1773842296.4948425,77.03232932090759,55.121,630,877,100,21,100
1773842296.5461679,77.0836546421051,54.076,630,877,100,21,100
1773842296.5989337,77.13642048835754,54.112,630,877,100,21,100
1773842296.650265,77.18775177001953,54.634,630,877,100,21,100
1773842296.701579,77.23906588554382,54.076,630,877,100,21,100
1773842296.7529447,77.2904314994812,53.661,630,877,100,21,100
1773842296.8042703,77.34175705909729,53.174,630,877,100,21,100
1773842296.8555477,77.3930344581604,53.661,630,877,100,21,100
1773842296.9068565,77.44434332847595,54.634,630,877,100,21,100
1773842296.958226,77.4957127571106,54.148,630,877,100,21,100
1773842297.0095596,77.54704642295837,53.661,630,877,100,21,100
1773842297.0608683,77.59835505485535,53.174,630,877,100,21,100
1773842297.112201,77.64968776702881,54.148,630,877,100,21,100
1773842297.163566,77.70105290412903,53.174,630,877,100,21,100
1773842297.214931,77.75241780281067,54.634,630,877,100,21,100
1773842297.2663662,77.80385303497314,54.148,630,877,100,21,100
1773842297.3176973,77.85518407821655,54.076,630,877,100,21,100
1773842297.3690825,77.90656924247742,53.139,630,877,100,21,100
1773842297.4212534,77.958740234375,54.076,630,877,100,21,100
1773842297.472811,78.01029777526855,54.112,630,877,100,21,100
1773842297.5241451,78.06163191795349,52.687,630,877,100,21,100
1773842297.57601,78.11349678039551,54.148,630,877,100,21,100
1773842297.6273904,78.16487717628479,55.121,630,877,100,21,100
1773842297.6788228,78.21630954742432,54.634,630,877,100,21,100
1773842297.7301245,78.2676112651825,55.121,630,877,100,21,100
1773842297.7828002,78.32028698921204,53.661,630,877,100,21,100
1773842297.8341608,78.37164759635925,53.174,630,877,100,21,100
1773842297.8856177,78.42310452461243,54.562,630,877,100,21,100
1773842297.9369297,78.4744164943695,52.618,630,877,100,21,100
1773842297.988332,78.52581882476807,55.049,630,877,100,21,100
1773842298.0396802,78.57716703414917,54.112,630,877,100,21,100
1773842298.091056,78.62854290008545,53.174,630,877,100,21,100
1773842298.1430542,78.68054103851318,55.121,630,877,100,21,100
1773842298.1944351,78.73192191123962,54.112,630,877,100,21,100
1773842298.2457724,78.78325915336609,54.148,630,877,100,21,100
1773842298.2971916,78.83467841148376,53.661,630,877,100,21,100
1773842298.3485334,78.88602018356323,53.661,630,877,100,21,100
1773842298.3998864,78.93737316131592,52.687,630,877,100,21,100
1773842298.4512527,78.98873949050903,55.608,630,877,100,21,100
1773842298.5037374,79.04122424125671,53.174,630,877,100,21,100
1773842298.5550432,79.09253001213074,54.634,630,877,100,21,100
1773842298.6063774,79.14386415481567,54.634,630,877,100,21,100
1773842298.657667,79.19515371322632,54.634,630,877,100,21,100
1773842298.7090592,79.24654603004456,54.076,630,877,100,21,100
1773842298.760374,79.29786086082458,54.598,630,877,100,21,100
1773842298.8117635,79.34925031661987,55.608,630,877,100,21,100
1773842298.8641286,79.40161538124084,54.148,630,877,100,21,100
1773842298.9154937,79.45298051834106,53.661,630,877,100,21,100
1773842298.9668045,79.50429129600525,54.148,630,877,100,21,100
1773842299.018154,79.55564069747925,55.121,630,877,100,21,100
1773842299.069463,79.60694980621338,52.687,630,877,100,21,100
1773842299.1207466,79.65823340415955,54.148,630,877,100,21,100
1773842299.1720047,79.70949149131775,52.687,630,877,100,21,100
1773842299.2234848,79.7609715461731,54.634,630,877,100,21,100
1773842299.2747915,79.81227827072144,53.661,630,877,100,21,100
1773842299.3260534,79.8635401725769,54.634,630,877,100,21,100
1773842299.3773632,79.91484999656677,53.174,630,877,100,21,100
1773842299.4286666,79.966153383255,53.174,630,877,100,21,100
1773842299.481217,80.01870369911194,54.634,630,877,100,21,100
1773842299.532484,80.06997084617615,53.661,630,877,100,21,100
1773842299.5838048,80.12129163742065,52.687,630,877,100,21,100
1773842299.6351254,80.17261219024658,55.608,630,877,100,21,100
1773842299.6866894,80.22417616844177,54.148,630,877,100,21,100
1773842299.7379658,80.27545261383057,54.634,630,877,100,21,100
1773842299.78923,80.32671689987183,53.174,630,877,100,21,100
1773842299.8405416,80.37802839279175,53.661,630,877,100,21,100
1773842299.8917994,80.42928624153137,55.121,630,877,100,21,100
1773842299.9431186,80.48060536384583,53.174,630,877,100,21,100
1773842299.9943733,80.53186011314392,54.148,630,877,100,21,100
1773842300.0457904,80.58327722549438,52.687,630,877,100,21,100
1773842300.097049,80.63453578948975,54.148,630,877,100,21,100
1773842300.148313,80.68579983711243,54.634,630,877,100,21,100
1773842300.1996047,80.73709154129028,53.661,630,877,100,21,100
1773842300.250944,80.78843069076538,54.148,630,877,100,21,100
1773842300.302235,80.8397216796875,54.634,630,877,100,21,100
1773842300.3534985,80.89098525047302,53.661,630,877,100,21,100
1773842300.4047709,80.94225764274597,53.174,630,877,100,21,100
1773842300.45605,80.99353671073914,54.148,630,877,100,21,100
1773842300.5080047,81.04549145698547,52.687,630,877,100,21,100
1773842300.5593324,81.09681916236877,55.608,630,877,100,21,100
1773842300.6106126,81.14809942245483,55.121,630,877,100,21,100
1773842300.6619334,81.19942021369934,54.148,630,877,100,21,100
1773842300.7131813,81.25066804885864,53.59,630,877,100,21,100
1773842300.7645457,81.30203247070312,52.653,630,877,100,21,100
1773842300.8158476,81.35333442687988,53.626,630,877,100,21,100
1773842300.867312,81.40479874610901,54.634,630,877,100,21,100
1773842300.9186032,81.4560899734497,53.174,630,877,100,21,100
1773842300.970053,81.50753974914551,52.687,630,877,100,21,100
1773842301.0213711,81.55885791778564,53.661,630,877,100,21,100
1773842301.0726678,81.61015462875366,54.148,630,877,100,21,100
1773842301.123945,81.6614317893982,54.148,630,877,100,21,100
1773842301.1752632,81.71274995803833,55.049,630,877,100,21,100
1773842301.2265673,81.7640540599823,53.661,630,877,100,21,100
1773842301.27791,81.81539678573608,55.085,630,877,100,21,100
1773842301.329925,81.86741185188293,55.608,630,877,100,21,100
1773842301.3812604,81.91874718666077,52.201,630,877,100,21,100
1773842301.432588,81.97007489204407,54.634,630,877,100,21,100
1773842301.4852273,82.022714138031,52.687,630,877,100,20,100
1773842301.5365655,82.07405233383179,55.121,630,877,100,20,100
1773842301.587917,82.125403881073,52.687,630,877,100,20,100
1773842301.6392095,82.17669630050659,54.148,630,877,100,21,100
1773842301.6912353,82.2287220954895,54.076,630,877,100,21,100
1773842301.7426004,82.28008723258972,52.166,630,877,100,21,100
1773842301.7939413,82.33142805099487,54.112,630,877,100,21,100
1773842301.8453877,82.38287448883057,55.608,630,877,100,21,100
1773842301.8967505,82.434237241745,52.687,630,877,100,21,100
1773842301.9480772,82.48556399345398,53.174,630,877,100,21,100
1773842301.9994206,82.5369074344635,55.121,630,877,100,21,100
1773842302.0517623,82.58924913406372,55.121,630,877,100,21,100
1773842302.1031215,82.64060831069946,52.201,630,877,100,21,100
1773842302.1544943,82.69198107719421,53.174,630,877,100,21,100
1773842302.2058325,82.743319272995,53.661,630,877,100,21,100
1773842302.2571704,82.7946572303772,53.555,630,877,100,21,100
1773842302.3084934,82.84598016738892,53.069,630,877,100,21,100
1773842302.3598824,82.89736914634705,52.098,630,877,100,21,100
1773842302.411405,82.94889187812805,52.618,630,877,100,21,100
1773842302.4627554,83.00024223327637,53.59,630,877,100,21,100
1773842302.514049,83.05153584480286,53.104,630,877,100,21,100
1773842302.5653393,83.10282611846924,54.562,630,877,100,21,100
1773842302.6166718,83.15415859222412,53.104,630,877,100,21,100
1773842302.6679924,83.20547914505005,54.076,630,877,100,21,100
1773842302.7192707,83.25675749778748,52.618,630,877,100,21,100
1773842302.7705734,83.30806016921997,54.634,630,877,100,21,100
1773842302.8219833,83.35947012901306,52.687,630,877,100,20,100
1773842302.8733754,83.41086220741272,54.634,630,877,100,20,100
1773842302.9246764,83.46216320991516,54.076,630,877,100,20,100
1773842302.976043,83.51352977752686,52.687,630,877,100,21,100
1773842303.0273573,83.56484413146973,53.661,630,877,100,21,100
1773842303.0787535,83.61624026298523,55.049,630,877,100,21,100
1773842303.1304572,83.66794395446777,54.041,630,877,100,21,100
1773842303.1818452,83.71933197975159,52.201,630,877,100,21,100
1773842303.23437,83.77185678482056,55.571,630,877,100,21,100
1773842303.2857475,83.82323431968689,55.608,630,877,100,21,100
1773842303.3371553,83.87464213371277,54.112,630,877,100,21,100
1773842303.3885288,83.92601561546326,54.598,630,877,100,21,100
1773842303.4398391,83.97732591629028,54.148,630,877,100,21,100
1773842303.4912114,84.02869820594788,54.112,630,877,100,21,100
1773842303.5426545,84.08014130592346,53.139,630,877,100,21,100
1773842303.5951831,84.1326699256897,53.139,630,877,100,21,100
1773842303.6465342,84.18402099609375,52.653,630,877,100,21,100
1773842303.6981087,84.23559546470642,53.174,630,877,100,21,100
1773842303.7494822,84.28696894645691,52.653,630,877,100,21,100
1773842303.8007863,84.33827304840088,54.598,630,877,100,21,100
1773842303.852078,84.38956475257874,55.085,630,877,100,21,100
1773842303.9035275,84.44101428985596,54.076,630,877,100,21,100
1773842303.9558804,84.4933671951294,53.174,630,877,100,21,100
1773842304.0071938,84.54468059539795,55.608,630,877,100,20,100
1773842304.0586233,84.59611010551453,54.598,630,877,100,20,100
1773842304.1100287,84.64751553535461,54.634,630,877,100,20,100
1773842304.1621988,84.69968557357788,55.571,630,877,100,20,100
1773842304.2135332,84.7510199546814,54.112,630,877,100,20,100
1773842304.26485,84.80233669281006,55.121,630,877,100,20,100
1773842304.3166192,84.85410594940186,54.634,630,877,100,20,100
1773842304.3678982,84.90538501739502,55.121,630,877,100,20,100
1773842304.4192119,84.95669865608215,53.661,630,877,100,20,100
1773842304.470533,85.00801968574524,53.661,630,877,100,20,100
1773842304.5218616,85.05934834480286,54.634,630,877,100,20,100
1773842304.5731592,85.11064600944519,53.661,630,877,100,20,100
1773842304.6244633,85.16195011138916,55.121,630,877,100,20,100
1773842304.6772616,85.21474838256836,52.201,630,877,100,21,100
1773842304.7285628,85.26604962348938,53.174,630,877,100,21,100
1773842304.7798755,85.3173623085022,53.626,630,877,100,21,100
1773842304.831209,85.3686957359314,54.148,630,877,100,21,100
1773842304.8825674,85.4200541973114,54.148,630,877,100,21,100
1773842304.933925,85.47141170501709,53.174,630,877,100,21,100
1773842304.985235,85.52272176742554,54.634,630,877,100,21,100
1773842305.0367029,85.57418966293335,54.634,630,877,100,21,100
1773842305.0880978,85.62558460235596,54.148,630,877,100,21,100
1773842305.139394,85.67688083648682,53.661,630,877,100,21,100
1773842305.191514,85.72900080680847,55.608,630,877,100,20,100
1773842305.2428021,85.78028893470764,56.094,630,877,100,20,100
1773842305.2941606,85.83164739608765,54.634,630,877,100,20,100
1773842305.3454156,85.88290238380432,54.148,630,877,100,20,100
1773842305.3967438,85.93423056602478,53.661,630,877,100,20,100
1773842305.4480176,85.9855043888092,53.174,630,877,100,20,100
1773842305.4995415,86.0370283126831,54.148,630,877,100,21,100
1773842305.5508611,86.08834791183472,54.148,630,877,100,21,100
1773842305.6021686,86.1396553516388,55.121,630,877,100,21,100
1773842305.653493,86.19097971916199,55.121,630,877,100,21,100
1773842305.704782,86.24226880073547,54.562,630,877,100,21,100
1773842305.7560775,86.2935643196106,52.687,630,877,100,21,100
1773842305.8073766,86.3448634147644,54.112,630,877,100,21,100
1773842305.8598905,86.39737725257874,54.634,630,877,100,20,100
1773842305.911211,86.44869780540466,55.121,630,877,100,20,100
1773842305.9624953,86.49998211860657,54.562,630,877,100,20,100
1773842306.0138218,86.55130863189697,54.634,630,877,100,20,100
1773842306.0651429,86.60262966156006,54.148,630,877,100,20,100
1773842306.1164734,86.65396022796631,54.148,630,877,100,20,100
1773842306.1677728,86.7052595615387,52.687,630,877,100,21,100
1773842306.2191536,86.75664043426514,52.201,630,877,100,21,100
1773842306.2705264,86.80801320075989,54.634,630,877,100,21,100
1773842306.3218524,86.85933923721313,55.608,630,877,100,21,100
1773842306.3733234,86.91081023216248,54.148,630,877,100,21,100
1773842306.4246364,86.96212315559387,53.174,630,877,100,21,100
1773842306.4759123,87.01339912414551,53.174,630,877,100,21,100
1773842306.5272017,87.06468844413757,53.661,630,877,100,20,100
1773842306.5784957,87.11598253250122,53.661,630,877,100,20,100
1773842306.629735,87.16722178459167,55.121,630,877,100,20,100
1773842306.6815782,87.219064950943,55.121,630,877,100,20,100
1773842306.732966,87.27045273780823,55.121,630,877,100,20,100
1773842306.7842379,87.32172465324402,54.148,630,877,100,20,100
1773842306.8354726,87.37295937538147,53.174,630,877,100,20,100
1773842306.8867934,87.42428016662598,54.634,630,877,100,20,100
1773842306.93811,87.47559690475464,54.634,630,877,100,20,100
1773842306.9893465,87.52683329582214,54.148,630,877,100,21,100
1773842307.0407145,87.57820129394531,55.121,630,877,100,21,100
1773842307.0921192,87.62960600852966,52.687,630,877,100,21,100
1773842307.1434085,87.68089532852173,54.634,630,877,100,21,100
1773842307.1954699,87.73295664787292,52.687,630,877,100,20,100
1773842307.2467706,87.78425741195679,55.121,630,877,100,20,100
1773842307.298089,87.8355758190155,53.174,630,877,100,20,100
1773842307.3493507,87.88683748245239,52.687,630,877,100,20,100
1773842307.4007852,87.93827199935913,53.174,630,877,100,20,100
1773842307.4520826,87.98956942558289,54.148,630,877,100,20,100
1773842307.5037148,88.0412015914917,52.201,630,877,100,20,100
1773842307.554986,88.09247279167175,52.201,630,877,100,20,100
1773842307.606292,88.14377880096436,55.085,630,877,100,20,100
1773842307.6576357,88.19512248039246,54.527,630,877,100,20,100
1773842307.708909,88.24639582633972,52.653,630,877,100,20,100
1773842307.7601726,88.29765939712524,56.094,630,877,100,20,100
1773842307.812435,88.34992170333862,54.634,630,877,100,20,100
1773842307.8642993,88.40178608894348,53.661,630,877,100,21,100
1773842307.9155746,88.45306134223938,55.608,630,877,100,21,100
1773842307.966825,88.50431180000305,55.121,630,877,100,21,100
1773842308.0181468,88.55563354492188,53.661,630,877,100,20,100
1773842308.0694706,88.60695743560791,54.634,630,877,100,20,100
1773842308.1207566,88.65824341773987,56.581,630,877,100,20,100
1773842308.172902,88.71038889884949,53.661,630,877,100,20,100
1773842308.2251952,88.76268196105957,52.687,630,877,100,20,100
1773842308.27651,88.8139967918396,55.121,630,877,100,20,100
1773842308.3280501,88.86553692817688,54.148,630,877,100,20,100
1773842308.3793046,88.9167914390564,52.687,630,877,100,20,100
1773842308.4306357,88.9681224822998,54.148,630,877,100,20,100
1773842308.4819274,89.01941418647766,56.094,630,877,100,20,100
1773842308.5336664,89.07115316390991,54.148,630,877,100,20,100
1773842308.5856647,89.12315154075623,52.687,630,877,100,20,100
1773842308.637155,89.17464184761047,53.661,630,877,100,20,100
1773842308.6884255,89.22591233253479,52.687,630,877,100,20,100
1773842308.7402933,89.27778005599976,53.174,630,877,100,20,100
1773842308.7915366,89.32902336120605,55.121,630,877,100,20,100
1773842308.8428504,89.38033723831177,55.121,630,877,100,20,100
1773842308.8947935,89.43228030204773,54.148,630,877,100,20,100
1773842308.94688,89.48436689376831,53.174,630,877,100,20,100
1773842308.999175,89.53666186332703,53.661,630,877,100,20,100
1773842309.050499,89.58798575401306,55.121,630,877,100,20,100
1773842309.1018121,89.63929891586304,55.121,630,877,100,20,100
1773842309.153094,89.69058084487915,52.687,630,877,100,20,100
1773842309.20449,89.74197673797607,55.121,630,877,100,20,100
1773842309.2559783,89.79346513748169,52.618,630,877,100,20,100
1773842309.3079643,89.84545111656189,54.112,630,877,100,20,100
1773842309.359269,89.89675569534302,52.166,630,877,100,21,100
1773842309.4105794,89.94806623458862,53.626,630,877,100,21,100
1773842309.4620895,89.99957633018494,53.174,630,877,100,21,100
1773842309.5135,90.05098676681519,53.661,630,877,100,20,100
1773842309.5648973,90.10238409042358,52.618,630,877,100,20,100
1773842309.6164393,90.1539261341095,55.012,630,877,100,20,100
1773842309.6690593,90.20654606819153,53.139,630,877,100,20,100
1773842309.720352,90.2578387260437,54.112,630,877,100,20,100
1773842309.7716277,90.30911445617676,53.661,630,877,100,20,100
1773842309.8229418,90.36042857170105,54.148,630,877,100,20,100
1773842309.8742473,90.4117341041565,54.148,630,877,100,20,100
1773842309.9255455,90.46303224563599,53.661,630,877,100,20,100
1773842309.9768996,90.51438641548157,53.661,630,877,100,20,100
1773842310.0294251,90.56691193580627,52.687,630,877,100,20,100
1773842310.0808494,90.61833620071411,55.121,630,877,100,20,100
1773842310.1321795,90.6696662902832,54.634,630,877,100,20,100
1773842310.1835966,90.72108340263367,52.687,630,877,100,20,100
1773842310.2350886,90.77257537841797,55.121,630,877,100,20,100
1773842310.2864978,90.82398462295532,54.634,630,877,100,20,100
1773842310.3377633,90.87525010108948,54.148,630,877,100,20,100
1773842310.390365,90.92785167694092,52.687,630,877,100,20,100
1773842310.4416144,90.97910118103027,53.174,630,877,100,20,100
1773842310.4929247,91.0304114818573,53.661,630,877,100,20,100
1773842310.5442688,91.08175563812256,51.646,630,877,100,20,100
1773842310.5955508,91.13303756713867,55.085,630,877,100,20,100
1773842310.6468499,91.18433666229248,53.626,630,877,100,20,100
1773842310.6981192,91.2356059551239,55.121,630,877,100,20,100
1773842310.7496939,91.28718066215515,53.104,630,877,100,20,100
1773842310.8009636,91.33845043182373,52.201,630,877,100,20,100
1773842310.852233,91.38971972465515,53.661,630,877,100,20,100
1773842310.9035983,91.44108510017395,54.148,630,877,100,20,100
1773842310.95489,91.4923768043518,53.661,630,877,100,20,100
1773842311.0062397,91.54372644424438,54.562,630,877,100,20,100
1773842311.0575216,91.5950083732605,53.59,630,877,100,20,100
1773842311.108876,91.64636278152466,53.626,630,877,100,20,100
1773842311.1601424,91.69762921333313,53.626,630,877,100,20,100
1773842311.2124405,91.74992728233337,53.139,630,877,100,20,100
1773842311.2638016,91.80128836631775,55.085,630,877,100,20,100
1773842311.3151114,91.85259819030762,53.626,630,877,100,20,100
1773842311.3663764,91.90386319160461,54.112,630,877,100,20,100
1773842311.4176493,91.95513606071472,55.085,630,877,100,20,100
1773842311.468982,92.00646877288818,52.653,630,877,100,20,100
1773842311.5202935,92.0577802658081,54.634,630,877,100,20,100
1773842311.5717075,92.10919427871704,55.121,630,877,100,20,100
1773842311.6230395,92.16052627563477,55.121,630,877,100,20,100
1773842311.6743279,92.21181464195251,54.598,630,877,100,20,100
1773842311.7255988,92.26308560371399,52.687,630,877,100,20,100
1773842311.776867,92.31435370445251,53.59,630,877,100,20,100
1773842311.8281941,92.36568093299866,54.634,630,877,100,20,100
1773842311.8794763,92.41696310043335,52.687,630,877,100,20,100
1773842311.9308012,92.4682879447937,54.112,630,877,100,20,100
1773842311.9821045,92.51959133148193,54.148,630,877,100,20,100
1773842312.034193,92.57167983055115,53.59,630,877,100,20,100
1773842312.0855157,92.62300252914429,53.069,630,877,100,20,100
1773842312.1367972,92.67428398132324,52.132,630,877,100,20,100
1773842312.1880863,92.72557306289673,54.112,630,877,100,20,100
1773842312.2387943,92.77628111839294,53.661,630,877,100,20,100
1773842312.2901182,92.82760500907898,53.174,630,877,100,20,100
1773842312.3414328,92.87891960144043,54.148,630,877,100,20,100
1773842312.3928404,92.93032717704773,52.687,630,877,100,20,100
1773842312.4441016,92.98158836364746,54.634,630,877,100,20,100
1773842312.4954245,93.03291130065918,55.121,630,877,100,20,100
1773842312.5469594,93.08444619178772,53.661,630,877,100,20,100
1773842312.5981984,93.1356852054596,53.661,630,877,100,20,100
1773842312.649467,93.18695378303528,55.608,630,877,100,20,100
1773842312.7007265,93.23821330070496,55.121,630,877,100,20,100
1773842312.752059,93.28954577445984,53.661,630,877,100,20,100
1773842312.8033702,93.34085702896118,53.661,630,877,100,20,100
1773842312.8560402,93.39352703094482,53.661,630,877,100,20,100
1773842312.9074352,93.44492197036743,54.634,630,877,100,20,100
1773842312.9587355,93.49622225761414,53.661,630,877,100,20,100
1773842313.0100818,93.5475685596466,52.687,630,877,100,20,100
1773842313.061342,93.59882879257202,54.148,630,877,100,20,100
1773842313.1127253,93.65021204948425,54.148,630,877,100,20,100
