timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct,time_interval,energy_j
1773670122.2823527,46.5914568901062,177.69,1530,877,95,84,95,0.010578632354736328,1.879717183113098
1773670122.2935941,46.60269832611084,177.69,1530,877,95,84,95,0.011241436004638672,1.9974907636642456
1773670122.3041885,46.6132926940918,177.206,1530,877,95,84,95,0.010594367980957031,1.8773855724334716
1773670122.315398,46.624502182006836,177.206,1530,877,95,84,95,0.011209487915039062,1.986388515472412
1773670122.325976,46.635080099105835,175.871,1530,877,95,84,95,0.010577917098999023,1.8603488581180574
1773670122.3373613,46.64646553993225,175.871,1530,877,95,84,95,0.011385440826416016,2.0023688635826113
1773670122.3479576,46.65706181526184,173.82,1530,877,95,84,95,0.010596275329589844,1.8418445777893067
1773670122.3591886,46.668292760849,178.658,1530,877,95,84,95,0.011230945587158203,2.00649827671051
1773670122.372006,46.6811101436615,178.658,1530,877,95,84,95,0.0128173828125,2.289927978515625
1773670122.3825643,46.69166851043701,177.925,1530,877,95,84,95,0.010558366775512695,1.8785974085330965
1773670122.3937764,46.70288062095642,177.925,1530,877,95,84,95,0.01121211051940918,1.9949147641658784
1773670122.4043574,46.71346163749695,177.441,1530,877,95,84,95,0.010581016540527344,1.8775061559677124
1773670122.415568,46.72467231750488,177.441,1530,877,95,84,95,0.01121068000793457,1.989234271287918
1773670122.4261465,46.73525071144104,176.472,1530,877,95,84,95,0.010578393936157227,1.8667903347015382
1773670122.4373777,46.74648189544678,176.472,1530,877,95,84,95,0.011231184005737305,1.9819895038604738
1773670122.447986,46.75709009170532,172.482,1530,877,95,84,95,0.010608196258544922,1.8297229070663452
1773670122.4592018,46.768306016922,172.482,1530,877,95,84,95,0.011215925216674805,1.9345452132225036
1773670122.469978,46.77908229827881,170.545,1530,877,95,84,95,0.010776281356811523,1.837840903997421
1773670122.4812257,46.790329933166504,175.018,1530,877,95,84,95,0.011247634887695312,1.968538562774658
1773670122.4924717,46.801575899124146,175.018,1530,877,95,84,95,0.011245965957641602,1.968246469974518
1773670122.50349,46.812594175338745,175.503,1530,877,95,84,95,0.01101827621459961,1.933740530490875
1773670122.5147214,46.82382559776306,175.503,1530,877,95,84,95,0.011231422424316406,1.971148329734802
1773670122.525304,46.83440828323364,173.45,1530,877,95,84,95,0.010582685470581055,1.8355667948722838
1773670122.5365257,46.845629930496216,173.45,1530,877,95,84,95,0.011221647262573242,1.9463947176933287
1773670122.5471137,46.85621786117554,168.497,1530,877,95,84,95,0.010587930679321289,1.7840345556735995
1773670122.5583558,46.86746001243591,168.497,1530,877,95,84,95,0.011242151260375977,1.894268760919571
1773670122.568926,46.87803030014038,168.497,1530,877,95,84,95,0.010570287704467773,1.7810617673397067
1773670122.580181,46.88928508758545,177.206,1530,877,94,83,94,0.01125478744506836,1.9944158639907836
1773670122.5925224,46.90162658691406,177.206,1530,877,94,83,94,0.012341499328613281,2.186987730026245
1773670122.6030989,46.91220307350159,175.987,1530,877,94,83,94,0.010576486587524414,1.861324145078659
1773670122.614323,46.92342710494995,175.987,1530,877,94,83,94,0.011224031448364258,1.9752836225032806
1773670122.6248875,46.93399167060852,173.336,1530,877,94,83,94,0.010564565658569336,1.8312195529937745
1773670122.6361125,46.9452166557312,173.336,1530,877,94,83,94,0.011224985122680664,1.9456940212249758
1773670122.646715,46.95581912994385,170.545,1530,877,94,83,94,0.010602474212646484,1.8081989645957945
1773670122.6579401,46.96704435348511,170.545,1530,877,94,83,94,0.011225223541259766,1.9144057488441466
1773670122.6685019,46.97760605812073,168.125,1530,877,94,83,94,0.010561704635620117,1.7756865918636322
1773670122.6797502,46.98885440826416,168.125,1530,877,94,83,94,0.011248350143432617,1.8911288678646088
1773670122.6903336,46.99943780899048,177.206,1530,877,94,83,94,0.01058340072631836,1.8754421091079712
1773670122.7015707,47.01067495346069,173.45,1530,877,94,83,94,0.011237144470214844,1.9490827083587645
1773670122.7128289,47.02193307876587,173.45,1530,877,94,83,94,0.011258125305175781,1.952721834182739
1773670122.7233987,47.03250288963318,169.465,1530,877,94,83,94,0.01056981086730957,1.7912129986286163
1773670122.734646,47.043750286102295,169.465,1530,877,94,83,94,0.011247396469116211,1.9060400426387787
1773670122.7452326,47.05433678627014,167.64,1530,877,95,84,95,0.01058650016784668,1.7747208881378171
1773670122.7565007,47.06560492515564,167.64,1530,877,95,84,95,0.011268138885498047,1.8889908027648925
1773670122.7670548,47.07615900039673,178.174,1530,877,95,84,95,0.010554075241088867,1.880461802005768
1773670122.7782788,47.08738303184509,178.174,1530,877,95,84,95,0.011224031448364258,1.9998305792808533
1773670122.7888505,47.097954750061035,177.206,1530,877,95,84,95,0.010571718215942383,1.8733718981742857
1773670122.8000524,47.10915660858154,177.206,1530,877,95,84,95,0.011201858520507812,1.9850365409851074
1773670122.8107898,47.11989402770996,176.839,1530,877,95,84,95,0.010737419128417969,1.8987944612503052
1773670122.8221748,47.13127899169922,167.751,1530,877,95,84,95,0.011384963989257812,1.9098390941619874
1773670122.8333993,47.14250349998474,167.751,1530,877,95,84,95,0.011224508285522461,1.8829224894046783
1773670122.843959,47.15306329727173,178.776,1530,877,95,84,95,0.010559797286987305,1.8878383197784425
1773670122.8552504,47.1643545627594,178.776,1530,877,95,84,95,0.011291265487670898,2.0186072788238527
1773670122.8658574,47.17496156692505,177.441,1530,877,95,84,95,0.010607004165649414,1.8821174261569977
1773670122.8770711,47.18617534637451,177.441,1530,877,95,84,95,0.01121377944946289,1.9897842392921448
1773670122.88767,47.19677424430847,176.956,1530,877,95,84,95,0.010598897933959961,1.8755385828018187
1773670122.8988814,47.207985639572144,176.956,1530,877,95,84,95,0.011211395263671875,1.9839236602783201
1773670122.909471,47.21857523918152,174.049,1530,877,94,83,94,0.010589599609375,1.8431092224121095
1773670122.9206753,47.22977948188782,174.049,1530,877,94,83,94,0.011204242706298828,1.9500872387886048
1773670122.9313402,47.24044442176819,172.596,1530,877,94,83,94,0.010664939880371094,1.8407259635925293
1773670122.9425724,47.25167655944824,178.894,1530,877,94,83,94,0.011232137680053711,2.009362038135529
1773670122.9541914,47.26329565048218,178.894,1530,877,94,83,94,0.011619091033935547,2.078585671424866
1773670122.9648178,47.273921966552734,176.355,1530,877,94,83,94,0.01062631607055664,1.8740039706230163
1773670122.976025,47.28512930870056,176.355,1530,877,94,83,94,0.011207342147827148,1.9764708244800566
1773670122.986618,47.295722246170044,175.987,1530,877,94,83,94,0.010592937469482422,1.864219286441803
1773670122.9978697,47.306973934173584,175.987,1530,877,94,83,94,0.011251688003540039,1.9801508166790007
1773670123.0084367,47.317540884017944,172.596,1530,877,94,83,94,0.010566949844360352,1.8238132753372194
1773670123.0196772,47.32878136634827,172.596,1530,877,94,83,94,0.011240482330322266,1.9400622882843017
1773670123.0302618,47.33936595916748,169.577,1530,877,94,83,94,0.010584592819213867,1.79490349650383
1773670123.0415075,47.35061168670654,176.956,1530,877,94,83,94,0.0112457275390625,1.9899989624023435
1773670123.0539412,47.36304545402527,176.956,1530,877,94,83,94,0.012433767318725586,2.2002297296524045
1773670123.0646222,47.37372636795044,178.292,1530,877,94,83,94,0.010680913925170898,1.9043215055465699
1773670123.0758426,47.38494682312012,178.292,1530,877,95,84,95,0.011220455169677734,2.0005173931121827
1773670123.0864246,47.39552879333496,174.419,1530,877,95,84,95,0.01058197021484375,1.8456966629028322
1773670123.097649,47.40675330162048,174.419,1530,877,95,84,95,0.011224508285522461,1.9577675106525423
1773670123.108216,47.417320251464844,172.966,1530,877,95,84,95,0.010566949844360352,1.8277230467796326
1773670123.1194577,47.42856192588806,172.966,1530,877,95,84,95,0.011241674423217773,1.9444274582862855
1773670123.1300197,47.43912386894226,170.061,1530,877,95,84,95,0.010561943054199219,1.7961745977401735
1773670123.1412678,47.450371980667114,174.903,1530,877,95,84,95,0.011248111724853516,1.9673284850120543
1773670123.1539736,47.463077783584595,174.903,1530,877,95,84,95,0.012705802917480469,2.222283047676086
1773670123.16463,47.47373414039612,174.534,1530,877,95,84,95,0.010656356811523438,1.8598965797424316
1773670123.1758323,47.484936475753784,174.534,1530,877,95,84,95,0.011202335357666016,1.9551883993148802
1773670123.1864011,47.49550533294678,173.565,1530,877,95,84,95,0.010568857192993164,1.8343836987018585
1773670123.1976538,47.506757974624634,173.565,1530,877,95,84,95,0.011252641677856445,1.9530647528171539
1773670123.208219,47.51732325553894,170.061,1530,877,95,84,95,0.01056528091430664,1.7967422375679016
1773670123.2194622,47.52856636047363,170.061,1530,877,95,84,95,0.011243104934692383,1.9120136682987214
1773670123.2300286,47.539132833480835,165.813,1530,877,95,84,95,0.010566473007202148,1.7520585887432096
1773670123.2412596,47.55036377906799,165.813,1530,877,95,84,95,0.011230945587158203,1.862236780643463
1773670123.2519152,47.56101942062378,178.894,1530,877,94,83,94,0.010655641555786133,1.9062303404808045
1773670123.2636037,47.57270789146423,172.482,1530,877,94,83,94,0.011688470840454102,2.0160508275032045
1773670123.274819,47.58392310142517,172.482,1530,877,94,83,94,0.0112152099609375,1.934421844482422
1773670123.2853723,47.59447646141052,168.497,1530,877,94,83,94,0.010553359985351562,1.7782094974517824
1773670123.296584,47.60568809509277,168.497,1530,877,94,83,94,0.011211633682250977,1.889126640558243
1773670123.307159,47.61626315116882,166.298,1530,877,94,83,94,0.010575056076049805,1.7586106753349304
1773670123.3183808,47.627485036849976,166.298,1530,877,94,83,94,0.011221885681152344,1.8661771450042726
1773670123.3289409,47.63804507255554,177.324,1530,877,94,83,94,0.010560035705566406,1.8725477714538576
1773670123.3401566,47.64926075935364,177.324,1530,877,94,83,94,0.011215686798095703,1.9888104457855227
1773670123.3507278,47.65983200073242,176.956,1530,877,94,83,94,0.01057124137878418,1.8706445894241333
1773670123.3619897,47.67109394073486,172.596,1530,877,94,83,94,0.011261940002441406,1.943765796661377
1773670123.3746405,47.68374466896057,172.596,1530,877,94,83,94,0.012650728225708008,2.1834650888442995
1773670123.3852086,47.69431281089783,169.205,1530,877,94,83,94,0.01056814193725586,1.788182456493378
1773670123.3964648,47.70556902885437,169.205,1530,877,94,83,94,0.011256217956542969,1.9046083593368532
1773670123.407029,47.71613311767578,178.658,1530,877,94,83,94,0.010564088821411133,1.88735898065567
1773670123.4183452,47.72744941711426,178.658,1530,877,93,83,93,0.011316299438476562,2.0217474250793455
1773670123.4289086,47.73801279067993,176.956,1530,877,93,83,93,0.010563373565673828,1.8692523326873778
1773670123.4401193,47.749223470687866,176.956,1530,877,93,83,93,0.01121068000793457,1.9837970914840697
1773670123.450712,47.75981616973877,173.934,1530,877,93,83,93,0.01059269905090332,1.842430516719818
1773670123.4619389,47.77104306221008,165.813,1530,877,93,83,93,0.011226892471313477,1.8615647213459015
1773670123.4747694,47.783873558044434,165.813,1530,877,93,83,93,0.012830495834350586,2.1274630057811734
1773670123.485342,47.79444622993469,177.206,1530,877,93,83,93,0.010572671890258789,1.8735408949851988
1773670123.496535,47.80563926696777,177.206,1530,877,93,83,93,0.011193037033081055,1.9834733204841613
1773670123.5070927,47.81619691848755,177.324,1530,877,93,83,93,0.01055765151977539,1.8721249980926515
1773670123.518289,47.82739329338074,177.324,1530,877,93,83,93,0.011196374893188477,1.9853859815597537
1773670123.528853,47.83795714378357,175.387,1530,877,93,83,93,0.010563850402832031,1.8527620306015016
1773670123.5400875,47.849191665649414,175.387,1530,877,93,83,93,0.011234521865844727,1.970389086484909
1773670123.5506685,47.85977268218994,172.852,1530,877,93,83,93,0.010581016540527344,1.8289498710632324
1773670123.561881,47.87098526954651,172.852,1530,877,93,83,93,0.011212587356567383,1.9381181497573854
1773670123.5728326,47.88193678855896,170.174,1530,877,93,83,93,0.010951519012451172,1.863663796424866
1773670123.584098,47.89320230484009,176.956,1530,877,94,83,94,0.01126551628112793,1.9935006990432738
1773670123.595315,47.90441918373108,176.956,1530,877,94,83,94,0.011216878890991211,1.9848940210342405
1773670123.6058972,47.9150013923645,175.755,1530,877,94,83,94,0.010582208633422852,1.8598760783672332
1773670123.6171014,47.9262056350708,175.755,1530,877,94,83,94,0.011204242706298828,1.9692016768455505
1773670123.6276608,47.93676495552063,175.503,1530,877,94,83,94,0.010559320449829102,1.8531924169063567
1773670123.6388621,47.94796633720398,175.503,1530,877,94,83,94,0.01120138168334961,1.9658760895729064
1773670123.6494362,47.95854043960571,172.852,1530,877,94,83,94,0.010574102401733398,1.8277547483444214
1773670123.6606412,47.96974539756775,172.852,1530,877,94,83,94,0.011204957962036133,1.9367993936538697
1773670123.6713045,47.980408668518066,168.125,1530,877,94,83,94,0.010663270950317383,1.79276242852211
1773670123.6825025,47.99160671234131,176.355,1530,877,94,83,94,0.011198043823242188,1.974831018447876
1773670123.6951754,48.00427961349487,176.355,1530,877,94,83,94,0.012672901153564453,2.234929482936859
1773670123.7057378,48.01484203338623,175.871,1530,877,94,83,94,0.010562419891357422,1.8576233487129212
1773670123.7169502,48.02605438232422,175.871,1530,877,94,83,94,0.011212348937988281,1.971927020072937
1773670123.7274907,48.0365948677063,174.419,1530,877,94,83,94,0.010540485382080078,1.8384609198570252
1773670123.7387047,48.04780888557434,174.419,1530,877,94,83,94,0.011214017868041992,1.9559377825260165
1773670123.7492983,48.05840253829956,171.143,1530,877,94,83,94,0.010593652725219727,1.8130295083522796
1773670123.760515,48.06961917877197,171.143,1530,877,94,83,94,0.01121664047241211,1.9196495003700256
1773670123.771179,48.08028316497803,169.577,1530,877,94,83,94,0.010663986206054688,1.8083667888641357
1773670123.7824166,48.0915207862854,169.577,1530,877,94,83,94,0.011237621307373047,1.9056421084403992
1773670123.7931314,48.102235555648804,173.565,1530,877,94,83,94,0.01071476936340332,1.8597089445590973
1773670123.8043585,48.113462686538696,174.419,1530,877,94,83,94,0.011227130889892578,1.9582249426841738
1773670123.8155715,48.12467575073242,174.419,1530,877,94,83,94,0.011213064193725586,1.955771443605423
1773670123.8262064,48.135310649871826,171.143,1530,877,94,83,94,0.010634899139404297,1.8200885434150695
1773670123.837441,48.14654517173767,171.143,1530,877,94,83,94,0.011234521865844727,1.922709775686264
1773670123.848027,48.15713119506836,169.689,1530,877,94,83,94,0.010586023330688477,1.7963317129611969
1773670123.859315,48.16841912269592,169.689,1530,877,94,83,94,0.011287927627563477,1.9154371511936188
1773670123.8699234,48.17902755737305,168.125,1530,877,94,83,94,0.010608434677124023,1.7835430800914764
1773670123.8812158,48.19032001495361,168.125,1530,877,94,83,94,0.011292457580566406,1.898544430732727
1773670123.8918004,48.20090460777283,178.174,1530,877,94,83,94,0.010584592819213867,1.8858992409706117
1773670123.9030244,48.21212863922119,173.221,1530,877,94,83,94,0.011224031448364258,1.944237951517105
1773670123.915821,48.22492527961731,173.221,1530,877,95,84,95,0.012796640396118164,2.2166468460559847
1773670123.926405,48.235509157180786,170.061,1530,877,95,84,95,0.010583877563476562,1.7999048023223878
1773670123.9376824,48.24678659439087,170.061,1530,877,95,84,95,0.011277437210083008,1.9178522493839265
1773670123.94827,48.25737428665161,167.156,1530,877,95,84,95,0.010587692260742188,1.769796287536621
1773670123.9595215,48.26862573623657,167.156,1530,877,95,84,95,0.011251449584960938,1.8807473068237306
1773670123.9701517,48.279255867004395,177.925,1530,877,95,84,95,0.010630130767822266,1.8913660168647768
1773670123.9815485,48.29065275192261,177.925,1530,877,95,84,95,0.01139688491821289,2.0277907490730285
1773670123.9921277,48.3012318611145,177.206,1530,877,95,84,95,0.010579109191894531,1.8746816234588621
1773670124.003351,48.31245517730713,171.03,1530,877,95,84,95,0.011223316192626953,1.9195237684249877
1773670124.016048,48.32515215873718,171.03,1530,877,95,84,95,0.012696981430053711,2.1715647339820863
1773670124.0266185,48.33572268486023,170.658,1530,877,95,84,95,0.010570526123046875,1.8039448471069335
1773670124.0378983,48.3470025062561,170.658,1530,877,95,84,95,0.011279821395874023,1.924991759777069
1773670124.048471,48.35757517814636,167.267,1530,877,95,84,95,0.010572671890258789,1.768459109067917
1773670124.0597181,48.3688223361969,167.267,1530,877,95,84,95,0.01124715805053711,1.8812783856391906
1773670124.0703075,48.379411697387695,177.573,1530,877,95,84,95,0.010589361190795898,1.8803846347332
1773670124.081581,48.39068531990051,177.573,1530,877,94,83,94,0.011273622512817383,2.001890970468521
1773670124.0921624,48.40126657485962,177.206,1530,877,94,83,94,0.010581254959106445,1.8750618662834166
1773670124.1033907,48.41249489784241,177.206,1530,877,94,83,94,0.011228322982788086,1.9897262024879454
1773670124.1140993,48.423203468322754,175.755,1530,877,94,83,94,0.01070857048034668,1.8820848047733307
1773670124.1253066,48.43441081047058,170.174,1530,877,94,83,94,0.011207342147827148,1.9071982426643372
1773670124.1365201,48.445624351501465,170.174,1530,877,94,83,94,0.011213541030883789,1.908253131389618
1773670124.1470923,48.456196546554565,180.109,1530,877,94,83,94,0.010572195053100586,1.9041474788188935
1773670124.158315,48.467419147491455,180.109,1530,877,94,83,94,0.011222600936889648,2.0212914321422577
1773670124.1689079,48.47801208496094,177.69,1530,877,94,83,94,0.010592937469482422,1.8822590589523316
1773670124.1802545,48.48935866355896,177.69,1530,877,94,83,94,0.011346578598022461,2.016173551082611
1773670124.1908586,48.49996280670166,178.174,1530,877,94,83,94,0.010604143142700195,1.8893826003074647
1773670124.2020946,48.51119875907898,178.174,1530,877,94,83,94,0.011235952377319336,2.0019545788764956
1773670124.2127113,48.52181553840637,174.903,1530,877,94,83,94,0.010616779327392578,1.856906554698944
1773670124.2239401,48.53304433822632,176.355,1530,877,94,83,94,0.011228799819946289,1.9802549922466277
1773670124.2364254,48.54552960395813,176.355,1530,877,94,83,94,0.012485265731811523,2.2018390381336213
1773670124.2469962,48.556100368499756,178.658,1530,877,95,85,95,0.010570764541625977,1.8885516514778136
1773670124.258205,48.56730914115906,178.658,1530,877,95,85,95,0.011208772659301758,2.0025369057655333
1773670124.2687745,48.57787871360779,175.871,1530,877,95,85,95,0.010569572448730469,1.8588812761306763
1773670124.279989,48.58909320831299,175.871,1530,877,95,85,95,0.011214494705200195,1.9723043982982638
1773670124.290577,48.59968113899231,173.82,1530,877,95,85,95,0.010587930679321289,1.8403941106796264
1773670124.3017867,48.61089086532593,173.82,1530,877,95,85,95,0.011209726333618164,1.9484746313095092
1773670124.3124447,48.621548891067505,171.998,1530,877,95,85,95,0.010658025741577148,1.8331591114997863
1773670124.3236942,48.63279843330383,171.998,1530,877,95,85,95,0.011249542236328125,1.9348987655639647
1773670124.334278,48.64338231086731,166.672,1530,877,95,85,95,0.010583877563476562,1.7640360412597655
1773670124.3455648,48.65466904640198,174.419,1530,877,95,85,95,0.011286735534667969,1.9686211252212527
1773670124.3569741,48.666078329086304,174.419,1530,877,95,85,95,0.011409282684326172,1.9899956765174867
1773670124.367631,48.676735162734985,174.534,1530,877,95,85,95,0.01065683364868164,1.8599798040390014
1773670124.3789182,48.68802237510681,174.534,1530,877,95,85,95,0.011287212371826172,1.970002324104309
1773670124.3895998,48.69870400428772,172.596,1530,877,95,85,95,0.010681629180908203,1.8436064701080324
1773670124.4008272,48.70993137359619,172.596,1530,877,95,85,95,0.01122736930847168,1.9377990331649781
1773670124.4114435,48.720547676086426,169.689,1530,877,95,85,95,0.010616302490234375,1.8014697532653807
1773670124.422732,48.73183631896973,169.689,1530,877,93,83,93,0.011288642883300781,1.9155585222244262
1773670124.4333098,48.74241399765015,167.267,1530,877,93,83,93,0.010577678680419922,1.769296579837799
1773670124.4445305,48.7536346912384,167.267,1530,877,93,83,93,0.011220693588256836,1.876851754426956
1773670124.4552815,48.76438570022583,177.925,1530,877,93,83,93,0.010751008987426758,1.912873274087906
1773670124.4671276,48.77623176574707,173.45,1530,877,93,83,93,0.011846065521240234,2.0547000646591185
1773670124.4783523,48.78745651245117,173.45,1530,877,93,83,93,0.011224746704101562,1.9469323158264158
1773670124.488932,48.798036098480225,170.433,1530,877,93,83,93,0.010579586029052734,1.8031105856895446
1773670124.5001528,48.80925703048706,170.433,1530,877,93,83,93,0.011220932006835938,1.9124171047210692
1773670124.510713,48.819817304611206,168.497,1530,877,93,83,93,0.010560274124145508,1.7793745090961457
1773670124.521929,48.83103322982788,168.497,1530,877,93,83,93,0.011215925216674805,1.8898497512340546
1773670124.5324993,48.84160351753235,173.934,1530,877,93,83,93,0.010570287704467773,1.8385324215888976
1773670124.5437284,48.852832555770874,173.934,1530,877,93,83,93,0.01122903823852539,1.9531115369796752
1773670124.5543168,48.86342096328735,177.808,1530,877,93,83,93,0.010588407516479492,1.8827035636901854
1773670124.5655537,48.87465786933899,172.482,1530,877,93,83,93,0.011236906051635742,1.938164029598236
1773670124.5779192,48.88702344894409,172.482,1530,877,93,83,93,0.012365579605102539,2.132839901447296
1773670124.588472,48.897576093673706,170.174,1530,877,95,84,95,0.010552644729614258,1.7957857642173767
1773670124.5997376,48.90884184837341,170.174,1530,877,95,84,95,0.011265754699707031,1.9171385402679444
1773670124.6103184,48.91942262649536,167.751,1530,877,95,84,95,0.010580778121948242,1.7749361107349397
1773670124.6215856,48.93068981170654,167.751,1530,877,95,84,95,0.01126718521118164,1.8900815863609315
1773670124.6321723,48.94127655029297,179.379,1530,877,95,84,95,0.010586738586425781,1.89903858089447
1773670124.6433897,48.95249390602112,179.379,1530,877,95,84,95,0.011217355728149414,2.012158053159714
1773670124.6539812,48.963085412979126,177.808,1530,877,95,84,95,0.010591506958007812,1.883254669189453
1773670124.6652048,48.97430896759033,177.808,1530,877,95,84,95,0.011223554611206055,1.995637798309326
1773670124.6760368,48.98514103889465,175.387,1530,877,95,84,95,0.010832071304321289,1.899804489850998
1773670124.6872633,48.99636745452881,168.981,1530,877,95,84,95,0.011226415634155273,1.8970509402751923
1773670124.698508,49.007612228393555,168.981,1530,877,95,84,95,0.011244773864746094,1.9001531324386596
1773670124.7091496,49.018253803253174,178.056,1530,877,95,84,95,0.01064157485961914,1.8947962532043459
1773670124.7205162,49.02962040901184,178.056,1530,877,95,84,95,0.011366605758666992,2.02389235496521
1773670124.7311223,49.040226459503174,177.808,1530,877,95,84,95,0.010606050491333008,1.8858406257629394
1773670124.7423687,49.051472902297974,177.808,1530,877,95,84,95,0.011246442794799805,1.9997075004577636
1773670124.7530634,49.06216764450073,177.808,1530,877,94,83,94,0.010694742202758789,1.9016107215881346
1773670124.7642796,49.073383808135986,177.808,1530,877,94,83,94,0.011216163635253906,1.9943236236572264
1773670124.7748847,49.083988904953,175.503,1530,877,94,83,94,0.010605096817016602,1.8612263066768644
1773670124.786102,49.09520626068115,172.852,1530,877,94,83,94,0.011217355728149414,1.9389423723220827
1773670124.7989142,49.10801839828491,172.852,1530,877,94,83,94,0.012812137603759766,2.214603609085083
1773670124.8094764,49.11858057975769,178.174,1530,877,94,83,94,0.01056218147277832,1.8819061217308044
1773670124.8206885,49.1297926902771,178.174,1530,877,94,83,94,0.01121211051940918,1.9977065796852111
1773670124.8313549,49.140459060668945,176.723,1530,877,94,83,94,0.010666370391845703,1.8849929747581484
1773670124.8425686,49.15167284011841,176.723,1530,877,94,83,94,0.01121377944946289,1.9817327456474305
1773670124.8531594,49.16226363182068,174.188,1530,877,94,83,94,0.010590791702270508,1.844788825035095
1773670124.8643827,49.173486948013306,174.188,1530,877,94,83,94,0.011223316192626953,1.9549670009613036
1773670124.87496,49.18406414985657,173.336,1530,877,94,83,94,0.010577201843261719,1.8334098587036134
1773670124.8861766,49.19528079032898,171.03,1530,877,94,83,94,0.01121664047241211,1.918382019996643
1773670124.8993373,49.208441495895386,171.03,1530,877,94,83,94,0.01316070556640625,2.250875473022461
1773670124.9100306,49.21913480758667,172.966,1530,877,94,83,94,0.01069331169128418,1.8495793499946596
1773670124.9212472,49.23035144805908,172.966,1530,877,93,83,93,0.01121664047241211,1.940097435951233
1773670124.9318137,49.240917921066284,171.627,1530,877,93,83,93,0.010566473007202148,1.8134920628070832
1773670124.9430242,49.25212836265564,171.627,1530,877,93,83,93,0.011210441589355469,1.924014458656311
1773670124.9536436,49.2627477645874,172.482,1530,877,93,83,93,0.010619401931762695,1.8316556839942932
1773670124.9648676,49.27397179603577,172.482,1530,877,93,83,93,0.011224031448364258,1.935943392276764
1773670124.975436,49.2845401763916,169.949,1530,877,93,83,93,0.010568380355834961,1.796085673093796
1773670124.9866908,49.29579496383667,176.839,1530,877,93,83,93,0.01125478744506836,1.9902853569984436
1773670124.9992287,49.30833292007446,176.839,1530,877,93,83,93,0.012537956237792969,2.217199643135071
1773670125.0098166,49.318920850753784,175.018,1530,877,93,83,93,0.010587930679321289,1.8530784516334533
1773670125.021037,49.33014130592346,175.018,1530,877,93,83,93,0.011220455169677734,1.9637816228866578
1773670125.0316098,49.34071397781372,175.387,1530,877,93,83,93,0.010572671890258789,1.8543092048168182
1773670125.0428677,49.35197186470032,175.387,1530,877,93,83,93,0.01125788688659668,1.9744870073795318
1773670125.0534458,49.362550020217896,171.514,1530,877,93,83,93,0.010578155517578125,1.8143017654418947
1773670125.0646725,49.37377667427063,171.514,1530,877,93,83,93,0.011226654052734375,1.9255283432006838
1773670125.0752401,49.38434433937073,170.174,1530,877,93,83,93,0.010567665100097656,1.7983418407440186
1773670125.0864658,49.395570039749146,170.174,1530,877,94,83,94,0.011225700378417969,1.9103223361968995
1773670125.0973287,49.40643286705017,169.465,1530,877,94,83,94,0.01086282730102539,1.8408690285682678
1773670125.1085927,49.417696952819824,174.903,1530,877,94,83,94,0.01126408576965332,1.9701223933696745
1773670125.1198113,49.42891550064087,174.903,1530,877,94,83,94,0.011218547821044922,1.9621576695442198
1773670125.1303747,49.43947887420654,172.368,1530,877,94,83,94,0.010563373565673828,1.8207875747680664
1773670125.1415896,49.4506938457489,172.368,1530,877,94,83,94,0.011214971542358398,1.9331022148132324
1773670125.1521373,49.461241483688354,172.966,1530,877,94,83,94,0.010547637939453125,1.8243827438354494
1773670125.1633508,49.47245502471924,172.966,1530,877,94,83,94,0.011213541030883789,1.9395613379478456
1773670125.173909,49.48301315307617,168.125,1530,877,94,83,94,0.010558128356933594,1.7750853300094604
1773670125.1851218,49.49422597885132,168.125,1530,877,94,83,94,0.011212825775146484,1.8851563334465027
1773670125.195686,49.50479030609131,177.69,1530,877,94,83,94,0.010564327239990234,1.8771753072738646
1773670125.207143,49.516247272491455,173.336,1530,877,94,83,94,0.011456966400146484,1.985904727935791
1773670125.2196865,49.52879071235657,173.336,1530,877,94,83,94,0.012543439865112305,2.1742296924591065
1773670125.2302558,49.53936004638672,171.514,1530,877,94,83,94,0.010569334030151367,1.8127887568473817
1773670125.241472,49.55057621002197,171.514,1530,877,94,83,94,0.011216163635253906,1.9237290897369386
1773670125.2520418,49.56114602088928,172.368,1530,877,95,84,95,0.01056981086730957,1.821897159576416
1773670125.2632408,49.57234501838684,172.368,1530,877,95,84,95,0.011198997497558594,1.9303488006591796
1773670125.2738166,49.58292078971863,180.229,1530,877,95,84,95,0.01057577133178711,1.9060606913566591
1773670125.2850099,49.59411406517029,180.229,1530,877,95,84,95,0.011193275451660156,2.0173528413772583
1773670125.295566,49.60467028617859,178.174,1530,877,95,84,95,0.010556221008300781,1.8808441219329834
1773670125.3069243,49.61602854728699,178.174,1530,877,95,84,95,0.011358261108398438,2.023746814727783
1773670125.3178215,49.6269257068634,177.925,1530,877,95,84,95,0.010897159576416016,1.9388771176338198
1773670125.3290274,49.638131618499756,167.751,1530,877,95,84,95,0.011205911636352539,1.8798028829097748
1773670125.3402488,49.64935302734375,167.751,1530,877,95,84,95,0.01122140884399414,1.8824025549888612
1773670125.3508081,49.65991234779358,175.503,1530,877,95,84,95,0.010559320449829102,1.8531924169063567
1773670125.3620076,49.671111822128296,175.503,1530,877,95,84,95,0.011199474334716797,1.9655413441658018
1773670125.372563,49.68166708946228,176.606,1530,877,95,84,95,0.010555267333984375,1.8641235427856444
