timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct,time_interval,energy_j
1773670057.9877474,38.0090434551239,168.125,1530,877,93,83,93,0.010571718215942383,1.777370125055313
1773670057.9989693,38.020265340805054,168.125,1530,877,93,83,93,0.011221885681152344,1.8866795301437378
1773670058.0097258,38.0310218334198,167.64,1530,877,93,83,93,0.010756492614746094,1.803218421936035
1773670058.0217626,38.04305863380432,172.112,1530,877,93,83,93,0.012036800384521484,2.0716777877807617
1773670058.0330298,38.0543258190155,172.112,1530,877,93,83,93,0.01126718521118164,1.9392177810668945
1773670058.0436285,38.064924478530884,168.236,1530,877,93,83,93,0.01059865951538086,1.7830760822296141
1773670058.05486,38.07615613937378,168.236,1530,877,92,83,92,0.011231660842895508,1.8895696935653685
1773670058.0654342,38.08673024177551,162.906,1530,877,92,83,92,0.010574102401733398,1.722584725856781
1773670058.0767071,38.09800314903259,162.906,1530,877,92,83,92,0.011272907257080078,1.8364242296218873
1773670058.0872853,38.10858130455017,164.844,1530,877,92,83,92,0.010578155517578125,1.7437454681396485
1773670058.0985548,38.119850873947144,164.844,1530,877,92,83,92,0.011269569396972656,1.8577208976745605
1773670058.1091127,38.1304087638855,173.82,1530,877,92,83,92,0.010557889938354492,1.8351724290847777
1773670058.120383,38.14167904853821,166.672,1530,877,92,83,92,0.011270284652709961,1.8784408836364745
1773670058.1327431,38.15403914451599,166.672,1530,877,92,83,92,0.012360095977783203,2.060081916809082
1773670058.1433148,38.164610862731934,164.36,1530,877,92,83,92,0.010571718215942383,1.7375676059722902
1773670058.154552,38.17584800720215,164.36,1530,877,92,83,92,0.011237144470214844,1.8469370651245118
1773670058.165118,38.18641400337219,161.56,1530,877,92,83,92,0.010565996170043945,1.7070423412323
1773670058.1763716,38.197667598724365,161.56,1530,877,92,83,92,0.011253595352172852,1.818130865097046
1773670058.1869497,38.20824575424194,174.049,1530,877,92,83,92,0.010578155517578125,1.8411173896789552
1773670058.1982765,38.2195725440979,174.049,1530,877,92,83,92,0.011326789855957031,1.9714164476394653
1773670058.208839,38.23013496398926,171.514,1530,877,92,83,92,0.010562419891357422,1.8116028852462769
1773670058.2200496,38.24134564399719,164.844,1530,877,91,82,91,0.01121068000793457,1.8480133352279662
1773670058.2328289,38.254124879837036,164.844,1530,877,91,82,91,0.01277923583984375,2.106580352783203
1773670058.2433903,38.26468634605408,162.529,1530,877,91,82,91,0.010561466217041016,1.7165445427894592
1773670058.2546306,38.27592658996582,162.529,1530,877,91,82,91,0.011240243911743164,1.8268656027317047
1773670058.2652059,38.28650188446045,173.934,1530,877,91,82,91,0.010575294494628906,1.8394032726287841
1773670058.2765155,38.29781150817871,173.934,1530,877,91,82,91,0.011309623718261719,1.9671280918121337
1773670058.287094,38.30839014053345,170.061,1530,877,91,82,91,0.010578632354736328,1.7990127968788148
1773670058.2983704,38.319666385650635,170.061,1530,877,91,82,91,0.0112762451171875,1.9176495208740236
1773670058.3089418,38.330237865448,171.998,1530,877,91,82,91,0.010571479797363281,1.8182733821868895
1773670058.3201754,38.341471433639526,171.998,1530,877,91,82,91,0.01123356819152832,1.932151261806488
1773670058.331021,38.352317094802856,166.672,1530,877,91,82,91,0.010845661163330078,1.8076680374145508
1773670058.3422885,38.36358451843262,171.03,1530,877,91,82,91,0.011267423629760742,1.9270674633979799
1773670058.3535051,38.37480115890503,171.03,1530,877,91,82,91,0.01121664047241211,1.918382019996643
1773670058.3640845,38.3853805065155,171.884,1530,877,91,82,91,0.010579347610473633,1.8184205846786499
1773670058.3752906,38.396586656570435,171.884,1530,877,91,82,91,0.01120615005493164,1.92615789604187
1773670058.3858786,38.407174587249756,172.482,1530,877,90,81,90,0.010587930679321289,1.8262274594306946
1773670058.3971004,38.41839647293091,172.482,1530,877,90,81,90,0.011221885681152344,1.9355732860565185
1773670058.4076838,38.42897987365723,166.188,1530,877,90,81,90,0.01058340072631836,1.7588341999053954
1773670058.4189138,38.44020986557007,166.188,1530,877,90,81,90,0.011229991912841797,1.8662898960113523
1773670058.4294944,38.45079040527344,164.844,1530,877,90,81,90,0.01058053970336914,1.7441384868621825
1773670058.4407518,38.462047815322876,171.627,1530,877,90,81,90,0.011257410049438477,1.9320755145549775
1773670058.453399,38.4746949672699,171.627,1530,877,90,81,90,0.012647151947021484,2.1705927472114563
1773670058.4639719,38.485267877578735,170.658,1530,877,90,81,90,0.01057291030883789,1.8043517274856566
1773670058.475216,38.496511936187744,170.658,1530,877,90,81,90,0.011244058609008789,1.9188885540962217
1773670058.4858038,38.507099866867065,167.64,1530,877,90,81,90,0.010587930679321289,1.7749606990814208
1773670058.49702,38.51831603050232,167.64,1530,877,90,81,90,0.011216163635253906,1.8802776718139647
1773670058.5075722,38.528868198394775,164.251,1530,877,90,81,90,0.010552167892456055,1.7332041285037996
1773670058.5188136,38.540109634399414,164.251,1530,877,90,81,90,0.011241436004638672,1.8464171051979066
1773670058.5293982,38.55069422721863,157.577,1530,877,90,81,90,0.010584592819213867,1.6678883826732636
1773670058.5406098,38.56190586090088,157.577,1530,877,90,81,90,0.011211633682250977,1.766695600748062
1773670058.5513124,38.57260847091675,171.4,1530,877,90,82,90,0.01070261001586914,1.8344273567199707
1773670058.5625403,38.58383631706238,164.735,1530,877,90,82,90,0.011227846145629883,1.8496192348003389
1773670058.5737545,38.595050573349,164.735,1530,877,90,82,90,0.011214256286621094,1.847380509376526
1773670058.5843568,38.605652809143066,161.453,1530,877,90,82,90,0.010602235794067383,1.7117627756595613
1773670058.5957525,38.617048501968384,161.453,1530,877,90,82,90,0.011395692825317383,1.8398687937259675
1773670058.6063228,38.62761878967285,163.499,1530,877,90,82,90,0.010570287704467773,1.7282314693927765
1773670058.6175363,38.638832330703735,163.499,1530,877,90,82,90,0.011213541030883789,1.8334027450084687
1773670058.6281157,38.64941167831421,171.998,1530,877,90,82,90,0.010579347610473633,1.8196266303062438
1773670058.6393316,38.660627603530884,171.998,1530,877,90,82,90,0.011215925216674805,1.929116705417633
1773670058.6499128,38.67120885848999,171.74,1530,877,90,82,90,0.010581254959106445,1.817224726676941
1773670058.6611342,38.682430267333984,171.74,1530,877,90,82,90,0.01122140884399414,1.927164754867554
1773670058.6717908,38.69308686256409,171.514,1530,877,90,82,90,0.010656595230102539,1.827755274295807
1773670058.6830337,38.7043297290802,175.503,1530,877,90,82,90,0.011242866516113281,1.973156802177429
1773670058.6942918,38.715587854385376,175.503,1530,877,90,82,90,0.011258125305175781,1.975834765434265
1773670058.7048671,38.726163148880005,174.419,1530,877,90,82,90,0.010575294494628906,1.8445322904586794
1773670058.7160854,38.73738145828247,174.419,1530,877,91,82,91,0.01121830940246582,1.956686307668686
1773670058.726713,38.74800896644592,173.565,1530,877,91,82,91,0.010627508163452148,1.8445634543895721
1773670058.7379284,38.75922441482544,173.565,1530,877,91,82,91,0.011215448379516602,1.946609297990799
1773670058.748505,38.76980113983154,167.267,1530,877,91,82,91,0.010576725006103516,1.7691370615959168
1773670058.7597396,38.78103566169739,167.267,1530,877,91,82,91,0.011234521865844727,1.8791647689342499
1773670058.770335,38.79163098335266,162.799,1530,877,91,82,91,0.010595321655273438,1.7249077701568605
1773670058.7815952,38.80289125442505,171.4,1530,877,91,82,91,0.011260271072387695,1.930010461807251
1773670058.79433,38.8156259059906,171.4,1530,877,91,82,91,0.012734651565551758,2.1827192783355716
1773670058.804901,38.826196908950806,172.482,1530,877,91,82,91,0.010571002960205078,1.8233077325820923
1773670058.8161178,38.8374137878418,172.482,1530,877,91,82,91,0.011216878890991211,1.934709704875946
1773670058.8266935,38.847989559173584,170.061,1530,877,91,82,91,0.01057577133178711,1.7985262484550477
1773670058.8379142,38.85921025276184,170.061,1530,877,91,82,91,0.011220693588256836,1.9082023723125459
1773670058.848479,38.86977505683899,166.782,1530,877,91,82,91,0.010564804077148438,1.7620191535949707
1773670058.8596942,38.88099026679993,166.782,1530,877,91,82,91,0.0112152099609375,1.8704951477050782
1773670058.8702576,38.8915536403656,158.441,1530,877,91,82,91,0.010563373565673828,1.6736714711189271
1773670058.881512,38.90280795097351,158.441,1530,877,91,82,91,0.011254310607910156,1.783144227027893
1773670058.8920977,38.91339373588562,156.124,1530,877,92,82,92,0.010585784912109375,1.652695083618164
1773670058.9034739,38.92476987838745,163.875,1530,877,92,82,92,0.011376142501831055,1.864265352487564
1773670058.9147286,38.93602466583252,163.875,1530,877,92,82,92,0.01125478744506836,1.8443782925605774
1773670058.9253428,38.94663882255554,161.075,1530,877,92,82,92,0.010614156723022461,1.7096752941608429
1773670058.9366012,38.9578971862793,161.075,1530,877,92,82,92,0.011258363723754883,1.8134409368038176
1773670058.947194,38.96849012374878,157.093,1530,877,92,82,92,0.010592937469482422,1.664076325893402
1773670058.9584746,38.97977066040039,157.093,1530,877,92,82,92,0.011280536651611328,1.7720933442115783
1773670058.9690611,38.99035716056824,172.225,1530,877,92,82,92,0.01058650016784668,1.8232599914073944
1773670058.9803143,39.00161027908325,172.225,1530,877,92,82,92,0.011253118515014648,1.9380683362483977
1773670058.9908996,39.0121955871582,172.112,1530,877,92,82,92,0.010585308074951172,1.821858543395996
1773670059.0021148,39.02341079711914,172.112,1530,877,92,82,92,0.0112152099609375,1.9302722167968749
1773670059.0127714,39.03406739234924,167.751,1530,877,92,82,92,0.010656595230102539,1.7876545064449312
1773670059.0252001,39.04649615287781,167.64,1530,877,92,82,92,0.012428760528564453,2.0835574150085447
1773670059.0364141,39.05771017074585,167.64,1530,877,92,82,92,0.011214017868041992,1.8799179553985594
1773670059.0469902,39.068286180496216,169.093,1530,877,92,82,92,0.010576009750366211,1.7883292167186735
1773670059.0582354,39.07953143119812,169.093,1530,877,89,80,89,0.011245250701904297,1.901493176937103
1773670059.0687962,39.090092182159424,170.174,1530,877,89,80,89,0.010560750961303711,1.7971652340888977
1773670059.080042,39.101337909698486,170.174,1530,877,89,80,89,0.0112457275390625,1.913730438232422
1773670059.0906055,39.11190152168274,164.36,1530,877,89,80,89,0.01056361198425293,1.7362352657318116
1773670059.1018357,39.12313175201416,164.36,1530,877,89,80,89,0.011230230331420898,1.845800657272339
1773670059.1123989,39.133694887161255,158.441,1530,877,89,80,89,0.010563135147094727,1.6736336958408355
1773670059.123701,39.144997119903564,168.013,1530,877,89,80,89,0.01130223274230957,1.898922029733658
1773670059.135723,39.15701913833618,168.013,1530,877,89,80,89,0.012022018432617188,2.0198553829193115
1773670059.146289,39.167585134506226,168.347,1530,877,89,80,89,0.010565996170043945,1.7787537572383882
1773670059.1575584,39.17885446548462,168.347,1530,877,89,80,89,0.011269330978393555,1.8971580622196198
1773670059.1683373,39.1896333694458,162.315,1530,877,89,80,89,0.01077890396118164,1.7495777964591979
1773670059.1795447,39.20084071159363,162.315,1530,877,89,80,89,0.011207342147827148,1.8191197407245636
1773670059.190108,39.2114040851593,160.968,1530,877,89,80,89,0.010563373565673828,1.7003651161193847
1773670059.2013402,39.222636222839355,160.968,1530,877,89,80,89,0.011232137680053711,1.8080147380828857
1773670059.2119172,39.23321318626404,162.906,1530,877,89,80,89,0.010576963424682617,1.7230508036613466
1773670059.2231243,39.244420289993286,162.906,1530,877,89,80,89,0.011207103729248047,1.8257044401168825
1773670059.2338645,39.25516057014465,171.03,1530,877,89,80,89,0.010740280151367188,1.8369101142883302
1773670059.2450745,39.26637053489685,161.346,1530,877,89,80,89,0.011209964752197266,1.80868297290802
1773670059.256279,39.27757501602173,161.346,1530,877,89,80,89,0.01120448112487793,1.8077982115745546
1773670059.2668478,39.28814387321472,163.283,1530,877,89,80,89,0.010568857192993164,1.7257147090435028
1773670059.2780902,39.29938626289368,163.283,1530,877,89,80,89,0.011242389678955078,1.835691113948822
1773670059.2886634,39.309959411621094,172.966,1530,877,89,80,89,0.010573148727416992,1.8287952427864076
1773670059.2998765,39.32117247581482,172.966,1530,877,89,80,89,0.011213064193725586,1.9394788613319398
1773670059.310424,39.33172011375427,171.998,1530,877,89,80,89,0.010547637939453125,1.8141726303100585
1773670059.321683,39.342978954315186,171.998,1530,877,89,80,89,0.011258840560913086,1.9364980587959288
1773670059.3322413,39.3535373210907,169.093,1530,877,89,80,89,0.010558366775512695,1.7853459131717682
1773670059.343443,39.36473894119263,169.093,1530,877,89,80,89,0.011201620101928711,1.8941155478954315
1773670059.35426,39.375555992126465,170.658,1530,877,89,80,89,0.01081705093383789,1.8460162782669065
1773670059.3655157,39.38681173324585,172.852,1530,877,89,80,89,0.011255741119384766,1.9455773639678955
1773670059.3767254,39.39802145957947,172.852,1530,877,89,80,89,0.011209726333618164,1.937623616218567
1773670059.3872895,39.40858554840088,174.419,1530,877,92,82,92,0.010564088821411133,1.8425778081417086
1773670059.3984954,39.41979146003723,174.419,1530,877,92,82,92,0.011205911636352539,1.9545239017009737
1773670059.4090629,39.43035888671875,167.046,1530,877,92,82,92,0.010567426681518555,1.7652463574409485
1773670059.4202883,39.44158434867859,167.046,1530,877,92,82,92,0.011225461959838867,1.8751685185432434
1773670059.4308531,39.45214915275574,167.64,1530,877,92,82,92,0.010564804077148438,1.771083755493164
1773670059.4420583,39.46335434913635,167.64,1530,877,92,82,92,0.011205196380615234,1.8784391212463378
1773670059.4526238,39.47391986846924,163.283,1530,877,92,82,92,0.010565519332885742,1.7251696932315825
1773670059.4640453,39.4853413105011,171.514,1530,877,92,82,92,0.011421442031860352,1.9589372086524965
1773670059.4772677,39.49856376647949,171.514,1530,877,92,82,92,0.013222455978393555,2.2678363146781924
1773670059.4878376,39.5091335773468,171.627,1530,877,92,82,92,0.01056981086730957,1.8140649297237397
1773670059.4990482,39.520344257354736,171.627,1530,877,92,82,92,0.01121068000793457,1.9240553777217866
1773670059.5096047,39.530900716781616,165.22,1530,877,92,82,92,0.010556459426879883,1.7441382265090943
1773670059.5208101,39.54210615158081,165.22,1530,877,92,82,92,0.011205434799194336,1.8513619375228882
1773670059.5314074,39.55270338058472,166.562,1530,877,92,82,92,0.01059722900390625,1.765095657348633
1773670059.5426288,39.56392478942871,166.562,1530,877,92,82,92,0.01122140884399414,1.869060299873352
1773670059.5532117,39.57450771331787,157.577,1530,877,91,81,91,0.010582923889160156,1.66762539768219
1773670059.5645456,39.5858416557312,168.013,1530,877,91,81,91,0.011333942413330078,1.9042496666908264
1773670059.5769954,39.59829139709473,168.013,1530,877,91,81,91,0.01244974136352539,2.0917183957099916
1773670059.5875535,39.60884952545166,168.236,1530,877,91,81,91,0.010558128356933594,1.77625728225708
1773670059.5987864,39.62008237838745,168.236,1530,877,91,81,91,0.011232852935791016,1.889770246505737
1773670059.6093452,39.63064122200012,167.751,1530,877,91,81,91,0.010558843612670898,1.771256574869156
1773670059.6205554,39.6418514251709,167.751,1530,877,91,81,91,0.011210203170776367,1.8805227921009064
1773670059.631113,39.652409076690674,157.957,1530,877,91,81,91,0.01055765151977539,1.6676549611091613
1773670059.6423337,39.66362977027893,157.957,1530,877,91,81,91,0.011220693588256836,1.7723870971202849
1773670059.6529038,39.67419981956482,171.74,1530,877,91,81,91,0.010570049285888672,1.8153002643585205
1773670059.6641195,39.685415506362915,171.74,1530,877,91,81,91,0.011215686798095703,1.926182050704956
1773670059.674686,39.69598197937012,172.966,1530,877,91,81,91,0.010566473007202148,1.8276405701637268
1773670059.6859353,39.707231283187866,166.782,1530,877,91,81,91,0.011249303817749023,1.8761813893318178
1773670059.697545,39.71884107589722,166.782,1530,877,91,81,91,0.011609792709350586,1.9363044476509095
1773670059.7081118,39.729407787323,162.315,1530,877,91,81,91,0.01056671142578125,1.7151357650756835
1773670059.7193336,39.74062967300415,162.315,1530,877,91,81,91,0.011221885681152344,1.8214803743362427
1773670059.7299216,39.75121760368347,171.998,1530,877,92,82,92,0.010587930679321289,1.821102900981903
1773670059.741136,39.76243209838867,171.998,1530,877,92,82,92,0.011214494705200195,1.9288706603050232
1773670059.7517037,39.77299976348877,173.08,1530,877,92,82,92,0.010567665100097656,1.8290514755249025
1773670059.7629197,39.784215688705444,173.08,1530,877,92,82,92,0.011215925216674805,1.9412523365020753
1773670059.7734756,39.794771671295166,168.125,1530,877,92,82,92,0.01055598258972168,1.7747245728969574
1773670059.7846825,39.805978536605835,168.125,1530,877,92,82,92,0.011206865310668945,1.8841542303562164
1773670059.7952683,39.816564321517944,168.609,1530,877,92,82,92,0.010585784912109375,1.7848586082458497
1773670059.806471,39.82776713371277,172.966,1530,877,92,82,92,0.011202812194824219,1.937705614089966
1773670059.8177752,39.83907127380371,172.966,1530,877,92,82,92,0.011304140090942383,1.9552318949699403
1773670059.828339,39.84963512420654,171.03,1530,877,92,82,92,0.010563850402832031,1.8067353343963624
1773670059.8395507,39.860846757888794,171.03,1530,877,92,82,92,0.011211633682250977,1.9175257086753845
1773670059.8501081,39.87140417098999,171.514,1530,877,92,82,92,0.010557413101196289,1.8107441506385804
1773670059.861345,39.882641077041626,171.514,1530,877,92,82,92,0.011236906051635742,1.9272867045402529
1773670059.8718915,39.893187522888184,167.64,1530,877,92,82,92,0.010546445846557617,1.7680061817169188
1773670059.8831463,39.90444231033325,167.64,1530,877,92,82,92,0.01125478744506836,1.8867525672912595
1773670059.8937364,39.915032386779785,162.422,1530,877,92,82,92,0.010590076446533203,1.7200613965988159
1773670059.9049916,39.92628765106201,162.422,1530,877,92,82,92,0.011255264282226562,1.8281025352478026
1773670059.9156365,39.93693256378174,156.021,1530,877,92,82,92,0.010644912719726562,1.6608299274444578
1773670059.9282372,39.949533224105835,167.53,1530,877,92,82,92,0.01260066032409668,2.1109886240959166
1773670059.93946,39.960756063461304,167.53,1530,877,92,82,92,0.01122283935546875,1.8801622772216797
1773670059.9502099,39.971505880355835,168.347,1530,877,92,82,92,0.01074981689453125,1.8096994247436524
1773670059.9614305,39.98272657394409,168.347,1530,877,92,82,92,0.011220693588256836,1.8889701035022737
1773670059.971995,39.99329113960266,166.782,1530,877,92,82,92,0.010564565658569336,1.761979389667511
1773670059.9832942,40.00459027290344,166.782,1530,877,92,82,92,0.01129913330078125,1.8844920501708986
1773670059.993877,40.01517295837402,158.441,1530,877,92,82,92,0.010582685470581055,1.676731268644333
1773670060.0050952,40.02639126777649,158.441,1530,877,92,82,92,0.01121830940246582,1.777440160036087
1773670060.0156658,40.036961793899536,173.45,1530,877,92,82,92,0.010570526123046875,1.8334577560424803
1773670060.0275817,40.04887771606445,167.267,1530,877,92,82,92,0.011915922164916992,1.9931405527591706
1773670060.03903,40.06032609939575,167.267,1530,877,92,82,92,0.011448383331298828,1.914936734676361
1773670060.049624,40.07091999053955,159.41,1530,877,92,82,92,0.010593891143798828,1.688772187232971
1773670060.0608435,40.08213949203491,159.41,1530,877,91,82,91,0.011219501495361328,1.7885007333755494
1773670060.0714054,40.09270143508911,160.862,1530,877,91,82,91,0.010561943054199219,1.6990152835845946
1773670060.0826588,40.103954792022705,160.862,1530,877,91,82,91,0.01125335693359375,1.8102375030517577
1773670060.0932314,40.114527463912964,174.903,1530,877,91,82,91,0.010572671890258789,1.8491920316219328
1773670060.1044414,40.12573742866516,174.903,1530,877,91,82,91,0.011209964752197266,1.9606564650535583
1773670060.115015,40.136311054229736,171.884,1530,877,91,82,91,0.010573625564575195,1.8174370565414428
1773670060.1262188,40.14751482009888,171.884,1530,877,91,82,91,0.011203765869140625,1.925748092651367
1773670060.1368349,40.15813088417053,171.143,1530,877,91,82,91,0.010616064071655273,1.8168650534152984
1773670060.1480575,40.16935348510742,168.497,1530,877,91,82,91,0.011222600936889648,1.8909745900630952
1773670060.1593535,40.180649518966675,168.497,1530,877,91,82,91,0.01129603385925293,1.903347817182541
1773670060.1699238,40.19121980667114,172.966,1530,877,91,82,91,0.010570287704467773,1.828300383090973
1773670060.1811793,40.20247530937195,172.966,1530,877,91,82,91,0.011255502700805664,1.9468192801475526
1773670060.191755,40.213051080703735,169.465,1530,877,91,82,91,0.01057577133178711,1.7922230887413024
1773670060.2029774,40.224273443222046,169.465,1530,877,91,82,91,0.011222362518310547,1.9017976641654968
1773670060.2135699,40.23486590385437,169.205,1530,877,91,82,91,0.010592460632324219,1.7922973012924195
1773670060.2247906,40.24608659744263,169.205,1530,877,92,82,92,0.011220693588256836,1.8985974586009982
1773670060.2353957,40.256691694259644,162.422,1530,877,92,82,92,0.010605096817016602,1.7225010352134704
1773670060.2466037,40.26789975166321,162.422,1530,877,92,82,92,0.011208057403564453,1.8204350996017455
1773670060.257381,40.278676986694336,156.505,1530,877,92,82,92,0.01077723503112793,1.6866911685466766
1773670060.2685935,40.2898895740509,166.188,1530,877,92,82,92,0.011212587356567383,1.8633974676132201
1773670060.2801492,40.3014452457428,166.188,1530,877,92,82,92,0.011555671691894531,1.9204139671325682
1773670060.2907178,40.31201386451721,168.497,1530,877,92,82,92,0.010568618774414062,1.7807805576324465
1773670060.3019502,40.323246240615845,168.497,1530,877,92,82,92,0.011232376098632812,1.8926216754913332
1773670060.312507,40.333802938461304,160.968,1530,877,92,82,92,0.010556697845458984,1.6992905387878416
1773670060.3237026,40.344998598098755,160.968,1530,877,92,82,92,0.011195659637451172,1.8021429405212401
1773670060.3342853,40.355581283569336,161.346,1530,877,92,82,92,0.010582685470581055,1.7074739699363708
1773670060.3455644,40.36686038970947,161.346,1530,877,92,82,92,0.011279106140136719,1.819838659286499
1773670060.356143,40.37743902206421,171.03,1530,877,92,82,92,0.010578632354736328,1.809263491630554
1773670060.367349,40.38864493370056,166.782,1530,877,92,82,92,0.011205911636352539,1.8689443545341493
1773670060.380071,40.40136694908142,166.782,1530,877,92,82,92,0.012722015380859375,2.1218031692504886
1773670060.3906372,40.411933183670044,166.298,1530,877,90,81,90,0.010566234588623047,1.7571436796188356
1773670060.4019399,40.42323589324951,166.298,1530,877,90,81,90,0.011302709579467773,1.8796179976463319
1773670060.4125104,40.43380641937256,160.378,1530,877,90,81,90,0.010570526123046875,1.6952798385620116
1773670060.4237602,40.445056200027466,160.378,1530,877,90,81,90,0.011249780654907227,1.804217321872711
1773670060.4343386,40.45563459396362,171.514,1530,877,90,81,90,0.010578393936157227,1.8143426575660706
1773670060.4456656,40.46696162223816,171.514,1530,877,90,81,90,0.011327028274536133,1.9427439274787903
1773670060.4562383,40.47753429412842,169.689,1530,877,90,81,90,0.010572671890258789,1.7940661203861237
1773670060.4674656,40.48876166343689,169.689,1530,877,90,81,90,0.01122736930847168,1.9051610705852509
1773670060.47833,40.49962592124939,172.112,1530,877,90,81,90,0.0108642578125,1.8698691406249999
1773670060.489728,40.5110239982605,160.484,1530,877,90,81,90,0.011398077011108398,1.8292089910507203
1773670060.5009382,40.522234201431274,160.484,1530,877,90,81,90,0.011210203170776367,1.7990582456588746
1773670060.511498,40.53279399871826,172.71,1530,877,90,81,90,0.010559797286987305,1.8237825894355775
1773670060.5227137,40.54400968551636,172.71,1530,877,90,81,90,0.011215686798095703,1.937061266899109
1773670060.5333173,40.5546133518219,170.658,1530,877,90,81,90,0.010603666305541992,1.8096004843711853
1773670060.5445437,40.565839767456055,170.658,1530,877,90,81,90,0.011226415634155273,1.9158776392936705
1773670060.555112,40.57640790939331,173.08,1530,877,90,81,90,0.01056814193725586,1.8291340065002444
1773670060.5663166,40.58761262893677,173.08,1530,877,92,82,92,0.011204719543457031,1.9393128585815431
1773670060.5768628,40.598158836364746,166.672,1530,877,92,82,92,0.010546207427978516,1.757757484436035
1773670060.5880907,40.609386682510376,171.514,1530,877,92,82,92,0.011227846145629883,1.9257328038215638
1773670060.6012816,40.62257766723633,171.514,1530,877,92,82,92,0.013190984725952148,2.2624385542869567
1773670060.6118376,40.63313364982605,171.627,1530,877,92,82,92,0.01055598258972168,1.811691623926163
1773670060.62309,40.64438605308533,171.627,1530,877,92,82,92,0.011252403259277344,1.9312162141799927
1773670060.6336758,40.65497183799744,169.577,1530,877,92,82,92,0.010585784912109375,1.7951056480407714
1773670060.6449215,40.6662175655365,169.577,1530,877,92,82,92,0.0112457275390625,1.9070167388916015
1773670060.6554704,40.67676639556885,169.577,1530,877,92,82,92,0.010548830032348633,1.7888389503955842
1773670060.6666842,40.68798017501831,169.577,1530,877,92,82,92,0.01121377944946289,1.9015990777015686
1773670060.677243,40.69853901863098,167.377,1530,877,92,82,92,0.010558843612670898,1.767307567358017
1773670060.6884806,40.709776639938354,171.998,1530,877,92,82,92,0.011237621307373047,1.9328483896255493
1773670060.7011821,40.72247815132141,171.998,1530,877,92,82,92,0.01270151138305664,2.184634554862976
1773670060.7117465,40.7330424785614,172.71,1530,877,92,82,92,0.010564327239990234,1.8245649576187135
1773670060.7229433,40.74423933029175,172.71,1530,877,92,82,92,0.01119685173034668,1.9338082623481752
1773670060.7335393,40.75483536720276,168.609,1530,877,92,82,92,0.010596036911010742,1.7865871875286103
1773670060.7447467,40.766042709350586,168.609,1530,877,92,82,92,0.011207342147827148,1.8896587522029877
1773670060.7553155,40.77661156654358,166.188,1530,877,92,82,92,0.010568857192993164,1.7564172391891477
1773670060.7665324,40.78782844543457,166.188,1530,877,92,82,92,0.011216878890991211,1.8641106691360472
1773670060.7771027,40.79839873313904,165.594,1530,877,92,82,92,0.010570287704467773,1.7503762221336363
1773670060.7883055,40.80960154533386,165.594,1530,877,92,82,92,0.011202812194824219,1.8551184825897216
1773670060.7989538,40.820249795913696,169.093,1530,877,92,82,92,0.010648250579833984,1.8005446352958678
1773670060.8101754,40.83147144317627,169.801,1530,877,92,82,92,0.011221647262573242,1.905446926832199
1773670060.8213923,40.84268832206726,169.801,1530,877,92,82,92,0.011216878890991211,1.9046372525691986
1773670060.831958,40.853254079818726,166.672,1530,877,92,82,92,0.010565757751464844,1.7610159759521484
1773670060.8431814,40.86447739601135,166.672,1530,877,92,82,92,0.011223316192626953,1.8706125564575196
1773670060.8537343,40.875030279159546,160.378,1530,877,92,82,92,0.01055288314819336,1.6924502935409544
1773670060.8649492,40.886245250701904,160.378,1530,877,92,82,92,0.011214971542358398,1.7986347060203551
1773670060.875517,40.896812915802,172.482,1530,877,92,82,92,0.010567665100097656,1.8227320117950438
1773670060.8867385,40.908034563064575,172.482,1530,877,92,82,92,0.011221647262573242,1.935532163143158
1773670060.8973315,40.91862750053406,172.482,1530,877,92,82,92,0.010592937469482422,1.827091040611267
1773670060.9085703,40.929866313934326,172.482,1530,877,92,82,92,0.011238813400268555,1.9384930129051208
1773670060.9191508,40.940446853637695,169.949,1530,877,92,82,92,0.01058053970336914,1.7981521420478823
1773670060.9309843,40.95228028297424,160.484,1530,877,92,82,92,0.011833429336547852,1.8990760736465455
1773670060.942213,40.96350908279419,160.484,1530,877,92,82,92,0.011228799819946289,1.8020427103042604
1773670060.9527888,40.97408485412598,171.4,1530,877,92,82,92,0.01057577133178711,1.8126872062683106
1773670060.9640205,40.98531651496887,171.4,1530,877,92,82,92,0.011231660842895508,1.9251066684722902
1773670060.9745874,40.99588346481323,170.061,1530,877,92,82,92,0.010566949844360352,1.7970260574817658
1773670060.9858172,41.007113218307495,170.061,1530,877,92,82,92,0.011229753494262695,1.9097431089878083
1773670060.996384,41.017679929733276,171.627,1530,877,92,82,92,0.01056671142578125,1.8135329818725587
1773670061.007648,41.02894401550293,171.627,1530,877,92,82,92,0.01126408576965332,1.9332212483882905
1773670061.0182123,41.03950834274292,167.862,1530,877,92,82,92,0.010564327239990234,1.7733490991592407
1773670061.0295546,41.05085062980652,170.545,1530,877,92,82,92,0.011342287063598633,1.9343703472614286
1773670061.0421958,41.06349182128906,170.545,1530,877,92,82,92,0.012641191482543945,2.155892001390457
1773670061.0527577,41.07405376434326,168.497,1530,877,92,82,92,0.010561943054199219,1.779655718803406
1773670061.0639715,41.085267543792725,168.497,1530,877,91,81,91,0.01121377944946289,1.889488195896149
1773670061.074545,41.09584093093872,171.627,1530,877,91,81,91,0.010573387145996094,1.8146787157058717
