timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,time_interval,energy_j,phase,event,request_id,ttft_s,total_duration_s,prompt_tokens,output_tokens,total_energy_j,j_per_output_token
1773750670.624569,16.140559196472168,121.155,1200.0,877.0,100.0,90.35530090332031,0.05199122428894043,6.298996778726578,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750670.675832,16.191822290420532,124.072,1200.0,877.0,100.0,90.35530090332031,0.05126309394836426,6.36031459236145,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750670.7271025,16.24309277534485,123.586,1200.0,877.0,100.0,90.35530090332031,0.051270484924316406,6.336314149856567,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750670.7783844,16.294374704360962,121.642,1200.0,877.0,100.0,90.35530090332031,0.05128192901611328,6.238036409378052,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750670.8296402,16.345630407333374,122.533,1200.0,877.0,100.0,90.35530090332031,0.05125570297241211,6.280515052318573,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750670.880897,16.39688730239868,125.53,1200.0,877.0,100.0,90.35530090332031,0.05125689506530762,6.434278037548065,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750670.9322336,16.44822382926941,123.586,1200.0,877.0,100.0,90.35530090332031,0.05133652687072754,6.344476009845733,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750670.9835556,16.49954581260681,123.586,1200.0,877.0,100.0,90.35530090332031,0.051321983337402344,6.342678632736206,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750671.0348024,16.550792694091797,125.126,1200.0,877.0,100.0,90.35530090332031,0.05124688148498535,6.412317292690277,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750671.086051,16.602041244506836,121.155,1200.0,877.0,100.0,90.35530090332031,0.05124855041503906,6.209018125534057,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750671.137305,16.653295278549194,119.133,1200.0,877.0,100.0,90.35530090332031,0.0512540340423584,6.106046837568283,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
1773750671.1885512,16.704541444778442,123.99,1200.0,877.0,100.0,90.35530090332031,0.05124616622924805,6.354012150764465,decode,,req-c5177485-1e8c-4b90-af09-9be7d77ccdbb,2.2594198869996944,16.73141983100004,3692,512,2091.2722936758996,4.084516198585741
