timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct,time_interval,energy_j
1773668839.8805463,9.21085238456726,168.236,1530,877,86,80,86,0.01057887077331543,1.7797469034194946
1773668839.8917813,9.222087383270264,168.236,1530,877,86,80,86,0.01123499870300293,1.8901312417984009
1773668839.9023564,9.232662439346313,155.155,1530,877,86,80,86,0.010575056076049805,1.6407728254795075
1773668839.913633,9.24393916130066,163.767,1530,877,86,80,86,0.011276721954345703,1.8467549242973327
1773668839.9263525,9.256658554077148,163.767,1530,877,86,80,86,0.012719392776489258,2.0830167968273163
1773668839.9369285,9.267234563827515,167.64,1530,877,86,80,86,0.010576009750366211,1.7729622745513915
1773668839.948137,9.278443098068237,167.64,1530,877,86,80,86,0.011208534240722656,1.878998680114746
1773668839.9587452,9.289051294326782,164.36,1530,877,86,80,86,0.010608196258544922,1.7435631370544435
1773668839.9699714,9.300277471542358,164.36,1530,877,86,80,86,0.011226177215576172,1.8451344871520998
1773668839.9805634,9.310869455337524,162.906,1530,877,86,80,86,0.010591983795166016,1.725497712135315
1773668839.991815,9.322121143341064,162.906,1530,877,86,80,86,0.011251688003540039,1.8329674859046936
1773668840.0023925,9.332698583602905,162.906,1530,877,86,80,86,0.01057744026184082,1.7231284832954408
1773668840.0136409,9.343946933746338,162.906,1530,877,86,80,86,0.011248350143432617,1.832423728466034
1773668840.0243304,9.354636430740356,152.248,1530,877,86,80,86,0.010689496994018555,1.6274545383453367
1773668840.0355725,9.365878582000732,162.422,1530,877,86,80,86,0.011242151260375977,1.8259726920127868
1773668840.0468075,9.377113580703735,162.422,1530,877,86,80,86,0.01123499870300293,1.8248109593391417
1773668840.057367,9.387673139572144,164.468,1530,877,86,80,86,0.010559558868408203,1.7367095279693603
1773668840.0685785,9.398884534835815,164.468,1530,877,86,80,86,0.011211395263671875,1.843915756225586
1773668840.0793662,9.409672260284424,162.315,1530,877,87,81,87,0.010787725448608398,1.7510096561908721
1773668840.0911357,9.421441793441772,162.315,1530,877,87,81,87,0.011769533157348633,1.9103717744350432
1773668840.1017156,9.432021617889404,152.631,1530,877,87,81,87,0.010579824447631836,1.6148091852664948
1773668840.1129868,9.44329285621643,152.631,1530,877,87,81,87,0.011271238327026367,1.7203403770923615
1773668840.123562,9.45386815071106,169.577,1530,877,87,81,87,0.010575294494628906,1.793326714515686
1773668840.1348102,9.465116262435913,163.499,1530,877,87,81,87,0.011248111724853516,1.8390550189018249
1773668840.1468847,9.477190732955933,163.499,1530,877,87,81,87,0.012074470520019531,1.9741638555526733
1773668840.1574516,9.487757682800293,155.052,1530,877,87,81,87,0.010566949844360352,1.6384267072677612
1773668840.1686754,9.498981475830078,155.052,1530,877,87,81,87,0.011223793029785156,1.740271556854248
1773668840.1792362,9.509542226791382,151.563,1530,877,87,81,87,0.010560750961303711,1.600619097948074
1773668840.1904702,9.520776271820068,151.563,1530,877,87,81,87,0.011234045028686523,1.7026655666828154
1773668840.20104,9.531346082687378,167.267,1530,877,87,81,87,0.01056981086730957,1.7679805543422698
1773668840.2122483,9.542554378509521,167.267,1530,877,87,81,87,0.011208295822143555,1.874778017282486
1773668840.2228203,9.553126335144043,166.892,1530,877,87,81,87,0.010571956634521484,1.7643749866485596
1773668840.2340295,9.564335584640503,166.892,1530,877,87,81,87,0.011209249496459961,1.8707340669631958
1773668840.2446587,9.574964761734009,166.298,1530,877,86,80,86,0.01062917709350586,1.7676108922958373
1773668840.2558792,9.586185216903687,156.712,1530,877,86,80,86,0.011220455169677734,1.758379970550537
1773668840.2671278,9.597433805465698,156.712,1530,877,86,80,86,0.011248588562011719,1.7627888107299803
1773668840.277706,9.608011960983276,167.156,1530,877,86,80,86,0.010578155517578125,1.768202163696289
1773668840.2889607,9.619266748428345,167.156,1530,877,86,80,86,0.01125478744506836,1.8813052501678467
1773668840.299711,9.630017042160034,165.11,1530,877,86,80,86,0.010750293731689453,1.7749809980392457
1773668840.310945,9.64125108718872,165.11,1530,877,86,80,86,0.011234045028686523,1.854853174686432
1773668840.3215268,9.651832818984985,165.329,1530,877,86,80,86,0.010581731796264648,1.7494671361446381
1773668840.3327787,9.663084745407104,165.329,1530,877,86,80,86,0.01125192642211914,1.8602697434425355
1773668840.3433383,9.673644304275513,163.875,1530,877,86,80,86,0.010559558868408203,1.7304477095603943
1773668840.3545651,9.684871196746826,163.875,1530,877,86,80,86,0.011226892471313477,1.839807003736496
1773668840.365273,9.695579051971436,155.536,1530,877,86,80,86,0.010707855224609375,1.6654569702148438
1773668840.3765078,9.70681381225586,163.875,1530,877,86,80,86,0.011234760284423828,1.8410963416099548
1773668840.3877625,9.718068599700928,163.875,1530,877,86,80,86,0.01125478744506836,1.8443782925605774
1773668840.3983457,9.728651762008667,165.329,1530,877,86,80,86,0.010583162307739258,1.749703641176224
1773668840.409572,9.739877939224243,165.329,1530,877,87,81,87,0.011226177215576172,1.856012652873993
1773668840.420138,9.750443935394287,156.021,1530,877,87,81,87,0.010565996170043945,1.6485172884464263
1773668840.4313602,9.761666297912598,156.021,1530,877,87,81,87,0.011222362518310547,1.7509242224693298
1773668840.4419246,9.772230625152588,156.608,1530,877,87,81,87,0.010564327239990234,1.6544581604003907
1773668840.4531476,9.783453702926636,156.608,1530,877,87,81,87,0.011223077774047852,1.757623764038086
1773668840.4637296,9.79403567314148,164.36,1530,877,87,81,87,0.01058197021484375,1.7392526245117188
1773668840.4749408,9.805246829986572,164.36,1530,877,87,81,87,0.011211156845092773,1.8426657390594483
1773668840.4857008,9.816006898880005,165.704,1530,877,87,81,87,0.010760068893432617,1.7829864559173585
1773668840.496956,9.827262163162231,161.56,1530,877,87,81,87,0.011255264282226562,1.8184004974365235
1773668840.5081766,9.83848261833191,161.56,1530,877,87,81,87,0.011220455169677734,1.8127767372131347
1773668840.5187452,9.849051237106323,153.217,1530,877,87,81,87,0.010568618774414062,1.6192920627593996
1773668840.529959,9.860265016555786,153.217,1530,877,87,81,87,0.01121377944946289,1.7181416459083558
1773668840.540529,9.870835065841675,165.22,1530,877,87,81,87,0.010570049285888672,1.7463835430145263
1773668840.5517678,9.882073879241943,165.22,1530,877,87,81,87,0.011238813400268555,1.8568767499923706
1773668840.5623314,9.892637491226196,164.735,1530,877,87,81,87,0.01056361198425293,1.7401966202259065
1773668840.5735686,9.903874635696411,164.735,1530,877,86,80,86,0.011237144470214844,1.8511509943008424
1773668840.5841367,9.914442777633667,167.267,1530,877,86,80,86,0.01056814193725586,1.7677013974189757
1773668840.5953872,9.925693273544312,159.62,1530,877,86,80,86,0.011250495910644531,1.7958041572570802
1773668840.608195,9.938501119613647,159.62,1530,877,86,80,86,0.012807846069335938,2.0443883895874024
1773668840.618762,9.949068069458008,166.672,1530,877,86,80,86,0.010566949844360352,1.7612146644592286
1773668840.629977,9.960283041000366,166.672,1530,877,86,80,86,0.011214971542358398,1.869221736907959
1773668840.6405566,9.970862627029419,166.188,1530,877,86,80,86,0.010579586029052734,1.7582002429962158
1773668840.6517897,9.982095718383789,166.188,1530,877,86,80,86,0.011233091354370117,1.8668049860000608
1773668840.6623547,9.992660760879517,167.156,1530,877,86,80,86,0.010565042495727539,1.7660102434158327
1773668840.6736028,10.00390887260437,167.156,1530,877,86,80,86,0.011248111724853516,1.8801893634796143
1773668840.6841967,10.014502763748169,164.36,1530,877,86,80,86,0.010593891143798828,1.7412119483947754
1773668840.6955092,10.02581524848938,168.125,1530,877,86,80,86,0.011312484741210938,1.9019114971160889
1773668840.7085557,10.038861751556396,168.125,1530,877,86,80,86,0.013046503067016602,2.193443328142166
1773668840.7191653,10.049471378326416,167.64,1530,877,86,80,86,0.010609626770019531,1.778597831726074
1773668840.7303932,10.060699224472046,167.64,1530,877,86,80,86,0.011227846145629883,1.8822361278533934
1773668840.7409568,10.071262836456299,162.691,1530,877,87,81,87,0.01056361198425293,1.7186045973300934
1773668840.7521706,10.082476615905762,162.691,1530,877,87,81,87,0.01121377944946289,1.8243809924125671
1773668840.7627609,10.093066930770874,163.659,1530,877,87,81,87,0.010590314865112305,1.7332003405094145
1773668840.774036,10.104341983795166,163.659,1530,877,87,81,87,0.011275053024291992,1.845263902902603
1773668840.78461,10.1149160861969,163.875,1530,877,87,81,87,0.010574102401733398,1.7328310310840607
1773668840.796011,10.126317024230957,166.078,1530,877,87,81,87,0.011400938034057617,1.893444986820221
1773668840.8086405,10.138946533203125,166.078,1530,877,87,81,87,0.012629508972167969,2.097483591079712
1773668840.8192117,10.14951777458191,163.283,1530,877,87,81,87,0.01057124137878418,1.726104006052017
1773668840.8304212,10.160727262496948,163.283,1530,877,87,81,87,0.011209487915039062,1.830318815231323
1773668840.8409781,10.171284198760986,165.704,1530,877,87,81,87,0.010556936264038086,1.749326566696167
1773668840.8521914,10.182497501373291,165.704,1530,877,87,81,87,0.011213302612304688,1.858089096069336
1773668840.862766,10.193072080612183,164.36,1530,877,87,81,87,0.010574579238891602,1.7380378437042239
1773668840.8739848,10.204290866851807,164.36,1530,877,87,81,87,0.011218786239624023,1.8439197063446047
1773668840.88455,10.214856147766113,159.41,1530,877,87,81,87,0.01056528091430664,1.6842114305496216
1773668840.8958006,10.226106643676758,159.41,1530,877,87,81,87,0.011250495910644531,1.7934415531158447
1773668840.9066184,10.236924409866333,162.044,1530,877,86,80,86,0.010817766189575195,1.752954104423523
1773668840.9178562,10.248162269592285,163.283,1530,877,86,80,86,0.011237859725952148,1.8349514496326444
1773668840.9290702,10.259376287460327,163.283,1530,877,86,80,86,0.011214017868041992,1.8310584795475005
1773668840.9396486,10.269954681396484,157.957,1530,877,86,80,86,0.010578393936157227,1.670931370973587
1773668840.9509008,10.281206846237183,157.957,1530,877,86,80,86,0.011252164840698242,1.777358201742172
1773668840.9614613,10.291767358779907,157.196,1530,877,86,80,86,0.01056051254272461,1.6600703296661377
1773668840.972666,10.302972078323364,157.196,1530,877,86,80,86,0.011204719543457031,1.7613370933532715
1773668840.9832256,10.313531637191772,168.72,1530,877,86,80,86,0.010559558868408203,1.781608772277832
1773668840.9945426,10.324848651885986,168.72,1530,877,86,80,86,0.011317014694213867,1.9094067192077637
1773668841.0051892,10.335495233535767,167.267,1530,877,86,80,86,0.010646581649780273,1.780821772813797
1773668841.0164025,10.346708536148071,161.83,1530,877,86,80,86,0.011213302612304688,1.8146487617492677
1773668841.0289156,10.359221696853638,161.83,1530,877,86,80,86,0.012513160705566406,2.0250047969818117
1773668841.0394795,10.36978554725647,155.155,1530,877,86,80,86,0.010563850402832031,1.6390342092514039
1773668841.0506985,10.381004571914673,155.155,1530,877,86,80,86,0.011219024658203125,1.7406877708435058
1773668841.0612607,10.391566753387451,164.735,1530,877,86,80,86,0.01056218147277832,1.7399609649181367
1773668841.0725014,10.402807474136353,164.735,1530,877,86,80,86,0.011240720748901367,1.851740132570267
1773668841.083068,10.413373947143555,166.188,1530,877,87,81,87,0.010566473007202148,1.7560210161209104
1773668841.0943189,10.424624919891357,166.188,1530,877,87,81,87,0.011250972747802734,1.8697766590118408
1773668841.1049738,10.435279846191406,164.36,1530,877,87,81,87,0.010654926300048828,1.7512436866760255
1773668841.116176,10.446481943130493,164.36,1530,877,87,81,87,0.011202096939086914,1.8411766529083253
1773668841.1268723,10.457178354263306,165.813,1530,877,87,81,87,0.0106964111328125,1.7736040191650388
1773668841.138113,10.468419075012207,169.093,1530,877,87,81,87,0.011240720748901367,1.9007271935939787
1773668841.1493275,10.479633569717407,169.093,1530,877,87,81,87,0.011214494705200195,1.8962925531864165
1773668841.1598864,10.490192413330078,166.298,1530,877,87,81,87,0.010558843612670898,1.7559145750999452
1773668841.1711252,10.501431226730347,166.298,1530,877,87,81,87,0.011238813400268555,1.8689921908378602
1773668841.1816978,10.512003898620605,164.251,1530,877,87,81,87,0.010572671890258789,1.7365719306468965
1773668841.1929095,10.523215532302856,164.251,1530,877,87,81,87,0.011211633682250977,1.8415220439434052
1773668841.2034793,10.533785343170166,159.894,1530,877,87,81,87,0.01056981086730957,1.6900493388175966
1773668841.2147176,10.545023679733276,159.894,1530,877,87,81,87,0.011238336563110352,1.7969425864219666
1773668841.2252777,10.555583715438843,163.875,1530,877,87,81,87,0.010560035705566406,1.7305258512496948
1773668841.2364814,10.566787481307983,163.875,1530,877,87,81,87,0.011203765869140625,1.83601713180542
1773668841.2470536,10.577359676361084,154.67,1530,877,87,82,87,0.010572195053100586,1.6352014088630675
1773668841.2582445,10.588550567626953,162.691,1530,877,87,82,87,0.01119089126586914,1.8206572909355163
1773668841.269483,10.599789142608643,162.691,1530,877,87,82,87,0.011238574981689453,1.8284150023460388
1773668841.2801359,10.61044192314148,161.83,1530,877,87,82,87,0.010652780532836914,1.723939473628998
1773668841.2913458,10.621651887893677,161.83,1530,877,87,82,87,0.011209964752197266,1.8141085958480836
1773668841.3026261,10.632932186126709,154.084,1530,877,87,82,87,0.011280298233032227,1.7381134729385377
1773668841.313889,10.644195079803467,154.084,1530,877,87,82,87,0.011262893676757812,1.7354317092895508
1773668841.3244455,10.654751539230347,158.651,1530,877,87,82,87,0.010556459426879883,1.6747928445339204
1773668841.3359532,10.666259288787842,158.651,1530,877,87,82,87,0.011507749557495117,1.825715975046158
1773668841.3465116,10.676817655563354,166.188,1530,877,87,82,87,0.010558366775512695,1.7546738576889036
1773668841.3577428,10.688048839569092,160.484,1530,877,87,82,87,0.011231184005737305,1.8024253339767458
1773668841.3699708,10.700276851654053,160.484,1530,877,87,82,87,0.012228012084960938,1.962400291442871
1773668841.3805444,10.710850477218628,152.732,1530,877,87,82,87,0.010573625564575195,1.6149309797286988
1773668841.391743,10.722048997879028,152.732,1530,877,87,82,87,0.01119852066040039,1.7103724575042725
1773668841.4032528,10.733558893203735,148.66,1530,877,87,82,87,0.011509895324707031,1.7110610389709473
1773668841.414512,10.744817972183228,148.66,1530,877,85,80,85,0.011259078979492188,1.6737746810913086
1773668841.4250786,10.755384683609009,164.251,1530,877,85,80,85,0.01056671142578125,1.7355929183959962
1773668841.4362855,10.766591548919678,164.251,1530,877,85,80,85,0.011206865310668945,1.840738834142685
1773668841.4468544,10.777160406112671,165.594,1530,877,85,80,85,0.010568857192993164,1.75013933801651
1773668841.4580636,10.78836965560913,157.093,1530,877,85,80,85,0.011209249496459961,1.7608946311473845
1773668841.4703534,10.800659418106079,157.093,1530,877,85,80,85,0.012289762496948242,1.93063565993309
1773668841.4809148,10.81122088432312,157.473,1530,877,85,80,85,0.010561466217041016,1.6631457695961
1773668841.4921634,10.822469472885132,157.473,1530,877,85,80,85,0.011248588562011719,1.7713489866256715
1773668841.5034666,10.833772659301758,167.751,1530,877,85,80,85,0.011303186416625977,1.8961208245754242
1773668841.5147645,10.845070600509644,167.751,1530,877,85,80,85,0.011297941207885742,1.8952409355640412
1773668841.525329,10.855635166168213,163.875,1530,877,85,80,85,0.010564565658569336,1.73126819729805
1773668841.5370266,10.867332696914673,163.875,1530,877,85,80,85,0.011697530746459961,1.916932851076126
1773668841.5475917,10.8778977394104,166.672,1530,877,85,80,85,0.010565042495727539,1.7608967628479004
1773668841.5588074,10.889113426208496,158.062,1530,877,85,80,85,0.011215686798095703,1.772773886680603
1773668841.5707922,10.901098251342773,158.062,1530,877,85,80,85,0.011984825134277344,1.8943454303741456
1773668841.5813906,10.911696672439575,166.562,1530,877,87,81,87,0.010598421096801758,1.7652942147254944
1773668841.5926056,10.922911643981934,166.562,1530,877,87,81,87,0.011214971542358398,1.8679880900382997
1773668841.6038928,10.93419885635376,165.594,1530,877,87,81,87,0.011287212371826172,1.8690946455001831
1773668841.6151218,10.945427894592285,165.594,1530,877,87,81,87,0.01122903823852539,1.8594613580703734
1773668841.6257071,10.956013202667236,166.782,1530,877,87,81,87,0.010585308074951172,1.7654388513565065
1773668841.6369212,10.967227220535278,166.782,1530,877,87,81,87,0.011214017868041992,1.8702963280677796
1773668841.6474712,10.977777242660522,163.875,1530,877,87,81,87,0.01055002212524414,1.7288848757743835
1773668841.6586993,10.989005327224731,167.267,1530,877,87,81,87,0.011228084564208984,1.8780880208015442
1773668841.671125,11.001430988311768,167.267,1530,877,87,81,87,0.012425661087036133,2.078403053045273
1773668841.6816812,11.011987209320068,168.013,1530,877,87,81,87,0.010556221008300781,1.7735823602676393
1773668841.6928966,11.023202657699585,168.013,1530,877,87,81,87,0.011215448379516602,1.8843411285877227
1773668841.7042348,11.034540891647339,163.283,1530,877,87,81,87,0.011338233947753906,1.851340853691101
1773668841.7154481,11.045754194259644,163.283,1530,877,87,81,87,0.011213302612304688,1.830941690444946
1773668841.726014,11.056319952011108,164.735,1530,877,87,81,87,0.010565757751464844,1.7405501031875612
1773668841.7376132,11.067919254302979,164.735,1530,877,87,81,87,0.011599302291870117,1.9108110630512238
1773668841.7481687,11.078474760055542,162.315,1530,877,87,81,87,0.010555505752563477,1.7133169162273407
1773668841.7593794,11.089685440063477,166.188,1530,877,87,81,87,0.01121068000793457,1.8630804891586303
1773668841.771573,11.101879119873047,166.188,1530,877,87,81,87,0.012193679809570312,2.026443260192871
1773668841.782375,11.112681150436401,166.672,1530,877,87,81,87,0.010802030563354492,1.8003960380554198
1773668841.7935872,11.12389326095581,166.672,1530,877,87,81,87,0.01121211051940918,1.8687448844909669
1773668841.8047876,11.135093688964844,163.767,1530,877,87,81,87,0.011200428009033203,1.8342604937553406
1773668841.8159897,11.14629578590393,163.767,1530,877,87,81,87,0.011202096939086914,1.8345338094234467
1773668841.8265696,11.156875610351562,162.044,1530,877,87,81,87,0.010579824447631836,1.7143970727920534
1773668841.8378205,11.168126583099365,162.044,1530,877,87,81,87,0.011250972747802734,1.8231526279449464
1773668841.8483868,11.178692817687988,161.56,1530,877,87,81,87,0.010566234588623047,1.7070808601379395
1773668841.859607,11.189913034439087,168.236,1530,877,87,81,87,0.011220216751098633,1.8876443853378295
1773668841.8720567,11.202362775802612,168.236,1530,877,87,81,87,0.01244974136352539,2.0944946880340574
1773668841.882627,11.21293306350708,163.767,1530,877,87,81,87,0.010570287704467773,1.7310643064975737
1773668841.8938475,11.224153518676758,163.767,1530,877,87,81,87,0.011220455169677734,1.8375402817726134
1773668841.9050148,11.235320806503296,162.529,1530,877,87,81,87,0.011167287826538086,1.8150081231594086
1773668841.9162912,11.246597290039062,162.529,1530,877,87,81,87,0.011276483535766602,1.83275559258461
1773668841.9268935,11.25719952583313,160.105,1530,877,87,81,87,0.010602235794067383,1.6974709618091581
1773668841.9385698,11.26887583732605,160.105,1530,877,87,81,87,0.011676311492919922,1.869435851573944
1773668841.949141,11.279447078704834,167.267,1530,877,87,81,87,0.01057124137878418,1.7682198317050934
1773668841.960402,11.290708065032959,163.391,1530,877,87,81,87,0.011260986328125,1.8399438171386717
1773668841.972489,11.302795171737671,163.391,1530,877,87,81,87,0.012087106704711914,1.9749244515895843
1773668841.9830577,11.313363790512085,164.251,1530,877,87,81,87,0.010568618774414062,1.7359062023162841
1773668841.994284,11.324589967727661,164.251,1530,877,87,81,87,0.011226177215576172,1.8439108338356018
1773668842.0054922,11.335798263549805,154.186,1530,877,87,81,87,0.011208295822143555,1.7281622996330261
1773668842.016753,11.34705901145935,154.186,1530,877,87,81,87,0.011260747909545898,1.736249677181244
1773668842.0273209,11.357626914978027,170.658,1530,877,87,81,87,0.010567903518676758,1.803497278690338
1773668842.0385458,11.368851900100708,170.658,1530,877,87,81,87,0.011224985122680664,1.9156335110664366
1773668842.0491188,11.379424810409546,166.188,1530,877,87,81,87,0.01057291030883789,1.7570908184051512
1773668842.0603468,11.390652894973755,163.499,1530,877,87,81,87,0.011228084564208984,1.8357805981636046
1773668842.072889,11.403195142745972,163.499,1530,877,87,81,87,0.012542247772216797,2.050644968509674
1773668842.0834632,11.413769245147705,154.67,1530,877,87,81,87,0.010574102401733398,1.6354964184761045
1773668842.0947466,11.425052642822266,154.67,1530,877,87,81,87,0.011283397674560547,1.7452031183242795
1773668842.1060846,11.43639063835144,169.093,1530,877,87,81,87,0.011337995529174805,1.917175678014755
1773668842.117316,11.447622060775757,169.093,1530,877,87,81,87,0.011231422424316406,1.899154911994934
1773668842.1278937,11.458199739456177,168.125,1530,877,87,81,87,0.010577678680419922,1.7783722281455994
1773668842.13927,11.469576120376587,168.125,1530,877,87,81,87,0.011376380920410156,1.9126540422439575
1773668842.1498752,11.480181217193604,166.188,1530,877,87,81,87,0.010605096817016602,1.7624398298263548
1773668842.1611516,11.49145770072937,153.701,1530,877,87,81,87,0.011276483535766602,1.7332067959308624
1773668842.1734517,11.50375771522522,153.701,1530,877,87,81,87,0.01230001449584961,1.8905245280265808
1773668842.184025,11.514331102371216,161.24,1530,877,87,81,87,0.010573387145996094,1.7048529434204103
1773668842.19524,11.525546073913574,161.24,1530,877,87,81,87,0.011214971542358398,1.8083020114898682
1773668842.2064312,11.536737203598022,165.813,1530,877,87,81,87,0.011191129684448242,1.8556347863674163
1773668842.2176626,11.547968626022339,165.813,1530,877,87,81,87,0.011231422424316406,1.8623158464431762
1773668842.2282567,11.558562755584717,161.724,1530,877,87,81,87,0.01059412956237793,1.7133250093460082
1773668842.2395384,11.569844484329224,161.724,1530,877,87,81,87,0.011281728744506836,1.8245262994766234
1773668842.2501595,11.58046555519104,164.36,1530,877,85,80,85,0.010621070861816406,1.7456792068481446
1773668842.2613664,11.591672420501709,166.672,1530,877,85,80,85,0.011206865310668945,1.8678706550598143
1773668842.2739506,11.604256629943848,166.672,1530,877,85,80,85,0.012584209442138672,2.097435356140137
1773668842.2845364,11.614842414855957,164.844,1530,877,85,80,85,0.010585784912109375,1.7450031280517577
1773668842.295751,11.626057147979736,164.844,1530,877,85,80,85,0.011214733123779297,1.8486814670562743
1773668842.3068163,11.637122392654419,164.735,1530,877,85,80,85,0.011065244674682617,1.8228330814838412
1773668842.3180406,11.648346662521362,164.735,1530,877,85,80,85,0.01122426986694336,1.8490300965309145
1773668842.3286119,11.658917903900146,160.0,1530,877,85,80,85,0.01057124137878418,1.6913986206054688
1773668842.340305,11.670611143112183,160.0,1530,877,85,80,85,0.011693239212036133,1.8709182739257812
1773668842.3508878,11.681193828582764,155.536,1530,877,85,80,85,0.010582685470581055,1.645988567352295
1773668842.3621342,11.692440271377563,160.272,1530,877,85,80,85,0.011246442794799805,1.802489879608154
1773668842.3744538,11.7047598361969,160.272,1530,877,85,80,85,0.012319564819335938,1.9744812927246094
1773668842.385031,11.715337038040161,160.272,1530,877,85,80,85,0.010577201843261719,1.695229293823242
1773668842.3962438,11.726549863815308,160.272,1530,877,85,80,85,0.011212825775146484,1.7971020126342772
1773668842.4073296,11.737635612487793,164.36,1530,877,85,80,85,0.011085748672485352,1.8220536518096926
1773668842.4185617,11.748867750167847,164.36,1530,877,86,80,86,0.011232137680053711,1.8461141490936281
1773668842.4291248,11.759430885314941,164.468,1530,877,86,80,86,0.010563135147094727,1.7372977113723753
1773668842.44038,11.770686149597168,164.468,1530,877,86,80,86,0.011255264282226562,1.8511308059692382
1773668842.4509463,11.781252384185791,152.248,1530,877,86,80,86,0.010566234588623047,1.6086880836486814
1773668842.462186,11.792492151260376,163.875,1530,877,86,80,86,0.011239767074584961,1.8419168293476105
1773668842.4748108,11.805116891860962,163.875,1530,877,86,80,86,0.012624740600585938,2.0688793659210205
1773668842.4853604,11.815666437149048,162.315,1530,877,86,80,86,0.010549545288085938,1.712349443435669
1773668842.4965956,11.82690167427063,162.315,1530,877,86,80,86,0.011235237121582031,1.8236475133895873
1773668842.5074766,11.837782621383667,161.453,1530,877,86,80,86,0.01088094711303711,1.7567615542411805
1773668842.5186863,11.848992347717285,161.453,1530,877,86,80,86,0.011209726333618164,1.8098439457416535
1773668842.5292585,11.859564542770386,152.147,1530,877,86,80,86,0.010572195053100586,1.6085277607440946
1773668842.5410569,11.871362924575806,152.147,1530,877,86,80,86,0.011798381805419922,1.7950883965492248
1773668842.5516293,11.881935358047485,167.64,1530,877,86,80,86,0.010572433471679688,1.7723627471923826
1773668842.562832,11.89313817024231,163.767,1530,877,86,80,86,0.011202812194824219,1.8346509447097779
1773668842.5752738,11.905579805374146,163.767,1530,877,86,80,86,0.012441635131835938,2.037529260635376
1773668842.5858812,11.916187286376953,155.536,1530,877,86,80,86,0.010607481002807617,1.6498451652526855
1773668842.5970938,11.92739987373352,155.536,1530,877,86,80,86,0.011212587356567383,1.7439609870910644
1773668842.6079826,11.938288688659668,152.047,1530,877,86,80,86,0.010888814926147461,1.6556116430759429
1773668842.6191883,11.949494361877441,152.047,1530,877,86,80,86,0.011205673217773438,1.7037889957427979
1773668842.6297572,11.960063219070435,166.298,1530,877,86,80,86,0.010568857192993164,1.7575798134803773
1773668842.6411006,11.971406698226929,166.298,1530,877,86,80,86,0.01134347915649414,1.8863978967666626
1773668842.6516972,11.982003211975098,165.704,1530,877,86,80,86,0.010596513748168945,1.755884714126587
1773668842.662945,11.993251085281372,158.546,1530,877,86,80,86,0.011247873306274414,1.7833053212165833
1773668842.6755733,12.005879402160645,158.546,1530,877,86,80,86,0.012628316879272461,2.0021691279411313
1773668842.6861436,12.016449689865112,157.093,1530,877,86,80,86,0.010570287704467773,1.6605182063579558
1773668842.697379,12.027685165405273,157.093,1530,877,86,80,86,0.011235475540161133,1.7650145590305326
1773668842.7080467,12.038352727890015,166.672,1530,877,86,80,86,0.010667562484741211,1.7779839744567871
1773668842.7192547,12.049560785293579,166.672,1530,877,86,80,86,0.011208057403564453,1.8680693435668945
1773668842.7298536,12.060159683227539,166.188,1530,877,86,80,86,0.010598897933959961,1.7614096498489378
1773668842.741558,12.071864128112793,166.188,1530,877,86,80,86,0.011704444885253906,1.945138286590576
1773668842.7521477,12.082453727722168,161.83,1530,877,86,81,86,0.010589599609375,1.7137149047851563
1773668842.7633698,12.0936758518219,155.155,1530,877,86,81,86,0.011222124099731445,1.7411686646938325
1773668842.7758749,12.106180906295776,155.155,1530,877,86,81,86,0.012505054473876953,1.9402217268943787
1773668842.7864313,12.116737365722656,167.156,1530,877,86,81,86,0.010556459426879883,1.7645755319595338
1773668842.7976475,12.12795352935791,167.156,1530,877,86,81,86,0.011216163635253906,1.874849048614502
1773668842.8086994,12.139005422592163,166.408,1530,877,86,81,86,0.01105189323425293,1.8391234493255615
1773668842.8199208,12.150226831436157,166.408,1530,877,86,81,86,0.01122140884399414,1.8673322029113768
1773668842.8304825,12.160788536071777,165.813,1530,877,86,81,86,0.010561704635620117,1.7512679307460783
1773668842.841714,12.172019958496094,165.813,1530,877,86,81,86,0.011231422424316406,1.8623158464431762
1773668842.8522651,12.182571172714233,163.391,1530,877,86,81,86,0.010551214218139648,1.723973442316055
1773668842.863479,12.193784952163696,163.391,1530,877,86,81,86,0.01121377944946289,1.832230638027191
1773668842.874268,12.20457410812378,159.031,1530,877,86,81,86,0.010789155960083008,1.715810261487961
1773668842.8854775,12.215783596038818,164.251,1530,877,86,81,86,0.011209487915039062,1.841169599533081
1773668842.8966966,12.227002620697021,164.251,1530,877,86,81,86,0.011219024658203125,1.8427360191345215
1773668842.907294,12.237600088119507,164.251,1530,877,86,81,86,0.010597467422485352,1.7406446216106415
1773668842.9185302,12.248836278915405,164.251,1530,877,87,81,87,0.011236190795898438,1.8455555744171144
1773668842.929095,12.259401082992554,165.22,1530,877,87,81,87,0.010564804077148438,1.7455169296264648
1773668842.940336,12.270642042160034,165.22,1530,877,87,81,87,0.011240959167480469,1.857231273651123
1773668842.9510217,12.281327724456787,154.772,1530,877,87,81,87,0.01068568229675293,1.6538444204330442
1773668842.9622273,12.29253339767456,154.772,1530,877,87,81,87,0.011205673217773438,1.7343244552612305
1773668842.9727821,12.303088188171387,169.093,1530,877,87,81,87,0.010554790496826172,1.7847411894798277
1773668842.9839783,12.314284324645996,164.143,1530,877,87,81,87,0.011196136474609375,1.8377674293518067
